dataset,model,method,seed,exp_name,run_status,episode,labeled_count,best_val_accuracy,best_val_epoch,test_accuracy,train_time_sec,test_time_sec,acquisition_time_sec,round_time_sec,is_initial_sampling
CIFAR10,resnet18,maxherding,3,maxherding_3_50b,complete,98,5000,71.71999816894531,194.0,71.55999805450439,270.955402135849,1.7236804962158203,27.384936094284058,300.0640187263489,False
CIFAR10,resnet18,maxherding,3,maxherding_3_50b,complete,99,5050,70.87999816894532,198.0,70.57999799728394,269.76651406288147,1.7427291870117188,18.87517762184143,290.3844208717346,False
CIFAR10,resnet18,maxherding,3,maxherding_3_50b,complete,100,5050,72.53999794006347,200.0,72.80999849319458,270.5435869693756,1.7754404544830322,0.0,272.31902742385864,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,-1,50,,,,,,36.108513832092285,36.108513832092285,True
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,0,100,17.0,68.0,16.939999999999998,71.69687557220459,1.8943941593170166,35.519611120224,109.1108808517456,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,1,150,19.599999999999994,116.0,20.149999847412104,72.0939724445343,1.9173517227172852,25.115219831466675,99.12654399871826,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,2,200,21.480000000000004,130.0,21.139999923706057,72.31290125846863,1.8251373767852783,22.144108295440674,96.28214693069458,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,3,250,21.279999847412114,142.0,21.259999847412104,76.16555786132812,1.6982669830322266,26.675153493881226,104.53897833824158,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,4,300,23.45999938964843,164.0,23.579999923706055,76.37724804878235,1.773231029510498,19.25688362121582,97.40736269950867,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,5,350,25.42,68.0,24.17999954223633,80.35887122154236,1.8293485641479492,26.643565893173218,108.83178567886353,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,6,400,26.79999984741211,128.0,26.479999084472652,80.0648877620697,1.7937371730804443,26.53912663459778,108.39775156974792,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,7,450,26.159999542236335,94.0,26.159999771118166,86.02787399291992,1.8125042915344238,26.273828744888306,114.11420702934265,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,8,500,28.679999618530275,178.0,28.399999198913576,86.13651061058044,1.8059885501861572,37.255316495895386,125.19781565666199,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,9,550,29.559999694824214,84.0,29.71999919891357,90.28965783119202,1.7596402168273926,25.70544958114624,117.75474762916565,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,10,600,31.81999877929688,118.0,31.39999904632569,90.21099281311035,1.773794174194336,25.66519260406494,117.64997959136963,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,11,650,31.039999389648443,74.0,30.289999198913577,95.05738735198975,1.7673530578613281,27.581024169921875,124.40576457977295,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,12,700,32.85999923706055,96.0,33.179998817443845,93.8335509300232,1.8003137111663818,24.576343059539795,120.21020770072937,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,13,750,33.63999916076661,158.0,33.83999908447265,99.40956807136536,1.7732925415039062,27.456586122512817,128.63944673538208,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,14,800,35.81999946594239,194.0,36.27999908447266,97.73353958129883,1.78179931640625,22.877432823181152,122.39277172088623,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,15,850,34.57999877929687,146.0,34.749999160766606,103.0344910621643,1.7819523811340332,24.17722797393799,128.99367141723633,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,16,900,34.639999542236325,112.0,34.20999923706054,103.27454853057861,1.7491321563720703,26.525172233581543,131.54885292053223,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,17,950,36.23999938964844,182.0,36.44999889373779,106.86842155456543,1.8072240352630615,34.8263463973999,143.5019919872284,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,18,1000,37.51999862670898,160.0,37.40999900817871,106.57324457168579,1.771467924118042,27.614821910858154,135.959534406662,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,19,1050,38.73999908447266,196.0,39.589998970031736,111.57100868225098,1.7830185890197754,26.261879682540894,139.61590695381165,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,20,1100,40.51999885559082,156.0,40.689998664855956,111.42461562156677,1.767059564590454,27.762080907821655,140.95375609397888,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,21,1150,39.719998626708986,144.0,40.039998359680176,115.09257483482361,1.7942702770233154,30.48950481414795,147.37634992599487,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,22,1200,42.03999900817871,154.0,41.26999877929688,115.66188073158264,1.8383824825286865,27.722767114639282,145.2230303287506,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,23,1250,42.93999839782715,198.0,42.4599987411499,119.63418745994568,1.7550060749053955,27.66043472290039,149.04962825775146,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,24,1300,43.69999870300293,190.0,42.609998893737796,117.48779058456421,1.770655870437622,22.267964839935303,141.52641129493713,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,25,1350,45.69999954223633,144.0,44.53999870300293,121.4132616519928,1.793691873550415,37.68659496307373,160.89354848861694,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,26,1400,46.25999923706055,150.0,45.23999881744385,121.85603594779968,1.770897388458252,27.82094430923462,151.44787764549255,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,27,1450,47.2999983215332,192.0,46.10999870300293,125.91198635101318,1.7025723457336426,27.512205839157104,155.12676453590393,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,28,1500,47.75999900817871,198.0,46.52999866485596,125.93691968917847,1.702648639678955,25.5536208152771,153.19318914413452,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,29,1550,47.55999885559082,194.0,46.6599991607666,128.92617678642273,1.7272813320159912,37.50423336029053,168.15769147872925,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,30,1600,49.55999908447266,166.0,47.24999866485596,128.97186160087585,1.7853784561157227,27.800731658935547,158.55797171592712,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,31,1650,50.05999893188476,198.0,48.329999198913576,133.78630352020264,1.8308753967285156,25.68173336982727,161.29891228675842,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,32,1700,50.55999893188476,180.0,48.899999084472654,133.12178945541382,1.813218116760254,27.6631977558136,162.59820532798767,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,33,1750,51.07999954223633,188.0,49.70999927520752,137.9170708656311,1.7554688453674316,26.610624313354492,166.28316402435303,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,34,1800,51.43999908447265,186.0,49.17999942779541,137.8608033657074,1.8687946796417236,27.757872104644775,167.4874701499939,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,35,1850,52.81999969482422,166.0,51.08999889373779,142.0573914051056,1.7210140228271484,26.75915551185608,170.53756093978882,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,36,1900,53.67999893188477,146.0,51.89999919891358,142.1591248512268,1.7282981872558594,29.018617868423462,172.90604090690613,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,37,1950,53.299999389648434,156.0,52.64999858856201,145.945876121521,1.7305340766906738,37.455260276794434,185.1316704750061,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,38,2000,55.3599991607666,184.0,53.469998874664306,147.31195831298828,1.7677652835845947,25.34287428855896,174.42259788513184,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,39,2050,55.119998931884766,190.0,53.12999912261963,149.69543480873108,1.7026221752166748,37.45071792602539,188.84877490997314,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,40,2100,55.31999885559082,178.0,53.67999893188477,150.78219318389893,1.7387473583221436,27.836454153060913,180.35739469528198,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,41,2150,55.91999862670898,176.0,55.2299987411499,153.92106819152832,1.7123589515686035,27.61173415184021,183.24516129493713,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,42,2200,56.71999900817871,168.0,55.909998664855955,152.76873087882996,1.695894479751587,38.01354932785034,192.47817468643188,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,43,2250,57.57999881744385,172.0,55.66999900817871,157.4031581878662,1.7677357196807861,27.74057698249817,186.91147089004517,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,44,2300,57.39999904632568,170.0,55.54999870300293,158.76389527320862,1.7603139877319336,27.905128002166748,188.4293372631073,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,45,2350,58.999998893737796,186.0,57.64999855041504,161.51651263237,1.7304644584655762,27.54692506790161,190.79390215873718,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,46,2400,57.63999893188477,162.0,55.82999897003174,161.46716475486755,1.7719669342041016,38.21274995803833,201.45188164710999,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,47,2450,57.51999855041504,144.0,55.80999885559082,168.2788589000702,1.7964961528778076,28.157082557678223,198.23243761062622,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,48,2500,59.059998779296876,188.0,58.25999872207642,164.84428071975708,1.6974241733551025,31.14784550666809,197.68955039978027,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,49,2550,59.89999824523926,130.0,58.349998474121094,169.7943983078003,1.800537109375,28.001593351364136,199.59652876853943,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,50,2600,59.59999881744385,194.0,57.92999887466431,171.3932797908783,1.7568981647491455,27.814491748809814,200.96466970443726,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,51,2650,60.15999858856201,180.0,59.059998970031735,172.9856617450714,1.7092530727386475,28.116913318634033,202.8118281364441,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,52,2700,60.69999835968017,156.0,59.30999895095825,174.87871718406677,1.7561440467834473,25.60786533355713,202.24272656440735,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,53,2750,59.519998474121095,198.0,57.03999877929687,178.4520664215088,1.7200424671173096,28.187798738479614,208.3599076271057,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,54,2800,61.11999828338623,190.0,60.31999923706055,180.6284384727478,1.8520715236663818,26.931500911712646,209.41201090812683,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,55,2850,61.7599983215332,188.0,60.89999847412109,182.71973609924316,1.7380399703979492,28.013911485671997,212.4716875553131,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,56,2900,62.09999835968018,140.0,61.329998626708985,184.31084775924683,1.7586445808410645,38.255685567855835,224.32517790794373,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,57,2950,62.95999858856201,174.0,61.3799986076355,185.17587685585022,1.7517483234405518,25.24902844429016,212.17665362358093,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,58,3000,63.07999824523926,190.0,61.719998111724856,186.89997816085815,1.7790164947509766,27.387174606323242,216.06616926193237,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,59,3050,62.95999889373779,198.0,62.2499986076355,190.65936517715454,1.7488446235656738,29.642603874206543,222.05081367492676,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,60,3100,63.799998626708984,168.0,62.28999870300293,190.26465106010437,1.762277603149414,26.064579248428345,218.09150791168213,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,61,3150,65.27999843597412,140.0,64.44999813079835,195.4991593360901,1.7265660762786865,27.81963324546814,225.0453586578369,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,62,3200,65.51999877929688,188.0,63.929998035430906,196.02486753463745,1.7319660186767578,27.952447175979614,225.70928072929382,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,63,3250,64.11999816894532,192.0,63.29999855041504,197.64087510108948,1.7145397663116455,27.9758403301239,227.33125519752502,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,64,3300,64.53999824523926,166.0,63.249998054504395,199.28409695625305,1.7817301750183105,36.860849380493164,237.92667651176453,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,65,3350,64.47999835968017,160.0,63.299998683929445,200.44840240478516,1.7561240196228027,27.551991939544678,229.75651836395264,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,66,3400,66.29999809265136,172.0,65.10999843597412,202.09201192855835,1.7136056423187256,28.363035678863525,232.1686532497406,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,67,3450,68.7799983215332,178.0,66.70999839782715,205.64963340759277,1.7866690158843994,29.078985929489136,236.5152883529663,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,68,3500,64.9199987411499,182.0,64.13999843597412,205.52476978302002,1.7415764331817627,28.03756070137024,235.30390691757202,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,69,3550,65.79999809265136,190.0,64.68999856948852,209.79424810409546,1.7205336093902588,24.913782835006714,236.42856454849243,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,70,3600,65.73999843597412,166.0,64.60999862670899,209.8469922542572,1.7523369789123535,24.85785984992981,236.45718908309937,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,71,3650,66.73999797821045,192.0,65.76999830245973,214.36617588996887,1.741192102432251,27.982213735580444,244.08958172798157,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,72,3700,66.85999801635742,182.0,66.40999832153321,214.41397833824158,1.7503483295440674,26.7406644821167,242.90499114990234,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,73,3750,66.73999835968019,192.0,65.11999803543091,217.60693788528442,1.743138074874878,24.63976240158081,243.9898383617401,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,74,3800,67.27999820709229,192.0,66.31999809265136,219.5677399635315,1.7837605476379395,28.2960147857666,249.64751529693604,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,75,3850,68.4199979019165,164.0,66.45999824523926,221.95134663581848,1.7862298488616943,28.359566926956177,252.09714341163635,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,76,3900,67.679998626709,186.0,65.96999809265137,223.85887241363525,1.787668228149414,26.1436505317688,251.79019117355347,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,77,3950,68.21999832153321,192.0,67.8299981880188,227.9108338356018,1.741532325744629,29.904849767684937,259.5572159290314,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,78,4000,68.65999839782715,154.0,67.43999818801879,228.1420133113861,1.7555739879608154,27.784536838531494,257.6821241378784,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,79,4050,70.23999778747559,194.0,68.5299983215332,232.15570449829102,1.8127212524414062,28.175268173217773,262.1436939239502,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,80,4100,68.73999843597412,172.0,67.7199980354309,232.89785623550415,1.8021135330200195,26.754916191101074,261.45488595962524,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,81,4150,68.49999816894531,146.0,68.06999830245971,235.18185925483704,1.7327921390533447,27.65422224998474,264.5688736438751,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,82,4200,70.35999794006348,180.0,68.97999855041505,236.72198104858398,1.6947364807128906,29.628364324569702,268.0450818538666,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,83,4250,68.91999813079835,198.0,68.36999839782715,238.52120900154114,1.735647201538086,27.32611584663391,267.58297204971313,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,84,4300,70.09999851226806,198.0,69.47999828338624,237.56150007247925,1.758070945739746,27.21041965484619,266.5299906730652,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,85,4350,70.55999851226807,200.0,69.76999807357788,242.30450463294983,1.8105261325836182,27.182782649993896,271.29781341552734,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,86,4400,70.7799983215332,198.0,70.27999805450439,245.2584114074707,1.7328712940216064,26.153170347213745,273.14445304870605,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,87,4450,71.85999835968018,168.0,70.55999801635743,246.0633203983307,1.768766164779663,25.07185387611389,272.90394043922424,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,88,4500,71.59999767303466,154.0,70.04999822616577,244.84301161766052,1.7313475608825684,27.05517053604126,273.62952971458435,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,89,4550,71.07999809265137,182.0,70.13999830245972,251.77835655212402,1.6917967796325684,27.082979679107666,280.55313301086426,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,90,4600,71.85999855041504,194.0,70.9999979019165,251.19544625282288,1.833613634109497,27.45533585548401,280.4843957424164,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,91,4650,72.69999797821045,158.0,71.82999824523925,254.02823090553284,1.7374215126037598,27.399072647094727,283.1647250652313,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,92,4700,72.75999782562256,174.0,70.96999816894531,255.85574316978455,1.7599151134490967,37.46703505516052,295.08269333839417,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,93,4750,72.31999809265136,186.0,70.23999814987182,255.79084944725037,1.7809863090515137,26.850462198257446,284.4222979545593,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,94,4800,71.87999820709229,192.0,71.04999816894531,259.24037432670593,1.7341930866241455,27.48337984085083,288.4579472541809,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,95,4850,72.19999778747558,194.0,71.04999767303467,261.8045575618744,1.798896074295044,26.662044763565063,290.2654983997345,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,96,4900,72.13999835968018,156.0,71.45999807357788,263.6633675098419,1.7554149627685547,20.484272480010986,285.90305495262146,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,97,4950,74.19999757766723,160.0,73.17999816894532,265.1001965999603,1.7513742446899414,37.35632038116455,304.2078912258148,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,98,5000,72.97999748229981,198.0,71.68999822616577,266.01769256591797,1.7138912677764893,31.27225637435913,299.0038402080536,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,99,5050,73.57999824523925,176.0,72.64999803543091,271.1658661365509,1.8587217330932617,21.531661987304688,294.55624985694885,False
CIFAR10,resnet18,maxherding,4,maxherding_4_50b,complete,100,5050,74.73999824523926,194.0,73.11999805450439,271.72446274757385,1.6807031631469727,0.0,273.4051659107208,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,-1,50,,,,,,28.002602100372314,28.002602100372314,True
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,0,100,22.499999847412113,52.0,22.219999771118168,72.14862155914307,1.8046939373016357,25.824252128601074,99.77756762504578,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,1,150,25.559999237060552,178.0,23.51999984741211,72.08776211738586,1.9562013149261475,26.540096759796143,100.58406019210815,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,2,200,24.739999847412108,184.0,23.969999618530267,72.05915904045105,1.8662521839141846,26.05889105796814,99.98430228233337,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,3,250,26.25999954223633,188.0,25.829999275207513,75.87840986251831,1.7551872730255127,37.16117215156555,114.79476928710938,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,4,300,26.31999969482422,182.0,25.75999950408935,76.31845784187317,1.7087304592132568,25.69373059272766,103.72091889381409,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,5,350,29.679999237060542,118.0,29.149998931884767,79.9692771434784,1.7059648036956787,18.228435516357422,99.9036774635315,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,6,400,30.719998626708986,108.0,29.43999904632568,80.10715460777283,1.720350980758667,24.209669828414917,106.03717541694641,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,7,450,29.83999908447265,118.0,29.089999580383306,84.44689226150513,1.7496404647827148,26.94522523880005,113.14175796508789,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,8,500,28.439999237060547,170.0,28.069999198913578,85.5331711769104,1.7917261123657227,25.709553718566895,113.03445100784302,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,9,550,30.19999938964844,156.0,29.199999465942383,89.66862559318542,1.771761417388916,23.948654413223267,115.38904142379761,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,10,600,29.819999084472656,158.0,29.01999931335449,89.47313022613525,1.7342033386230469,26.14237332344055,117.34970688819885,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,11,650,33.1599991607666,168.0,32.50999900817871,93.80011796951294,1.7356226444244385,35.86832284927368,131.40406346321106,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,12,700,33.499999542236324,92.0,31.54999931335449,94.85386824607849,1.79396390914917,24.083746910095215,120.73157906532288,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,13,750,32.41999893188476,142.0,31.49999946594238,99.42323303222656,1.8054845333099365,25.684417486190796,126.9131350517273,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,14,800,33.37999885559083,120.0,32.73999893188477,97.22745442390442,1.70418119430542,26.192930698394775,125.12456631660461,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,15,850,34.8999993133545,190.0,34.25999961853027,102.36570715904236,1.7522213459014893,25.321073532104492,129.43900203704834,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,16,900,35.879999237060545,170.0,35.429998817443845,103.17619109153748,1.7219724655151367,25.852984189987183,130.7511477470398,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,17,950,37.119998931884766,186.0,36.96999904632568,107.94226717948914,1.7232141494750977,18.303657054901123,127.96913838386536,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,18,1000,37.95999900817871,110.0,36.47999885559082,107.60970997810364,1.7622287273406982,25.57925772666931,134.95119643211365,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,19,1050,38.31999816894531,162.0,37.749998779296874,111.34136295318604,1.741234540939331,22.644455432891846,135.7270529270172,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,20,1100,40.81999900817871,192.0,39.89999877929687,112.3821427822113,1.757178783416748,26.044387340545654,140.1837089061737,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,21,1150,42.319998550415036,196.0,41.34999866485596,115.08147835731506,1.7032790184020996,23.506223678588867,140.29098105430603,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,22,1200,42.51999862670898,120.0,41.089998474121096,115.65842580795288,1.783390760421753,27.663657665252686,145.10547423362732,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,23,1250,43.69999862670898,170.0,42.35999870300293,119.7873899936676,1.8003406524658203,27.62593388557434,149.21366453170776,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,24,1300,44.31999893188477,184.0,42.319998779296874,118.02438378334045,1.8098375797271729,35.23083567619324,155.06505703926086,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,25,1350,46.23999885559082,178.0,44.86999923706055,122.77312135696411,1.7799508571624756,27.732742309570312,152.2858145236969,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,26,1400,45.69999908447266,148.0,44.78999897003174,122.35247588157654,1.7878787517547607,25.634947776794434,149.77530241012573,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,27,1450,47.119999465942385,150.0,46.68999900817871,126.97638010978699,1.7288727760314941,27.48331570625305,156.18856859207153,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,28,1500,47.49999900817871,180.0,47.619999198913575,125.8137879371643,1.6972315311431885,26.60201144218445,154.11303091049194,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,29,1550,49.65999938964844,182.0,48.64999927520752,130.2881464958191,1.6828701496124268,27.80915379524231,159.78017044067383,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,30,1600,48.5799983215332,130.0,47.969999122619626,129.21262335777283,1.7237696647644043,24.97289252281189,155.90928554534912,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,31,1650,49.59999900817871,200.0,49.16999889373779,133.06882762908936,1.738818883895874,27.55513596534729,162.36278247833252,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,32,1700,50.719999389648436,152.0,49.57999904632568,133.83103203773499,1.6861979961395264,36.15781569480896,171.67504572868347,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,33,1750,50.859999084472655,158.0,49.5499995803833,137.81295680999756,1.7235004901885986,26.116452932357788,165.65291023254395,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,34,1800,51.17999923706055,174.0,50.899999351501464,137.92677760124207,1.7558507919311523,25.045820713043213,164.72844910621643,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,35,1850,52.13999893188477,172.0,51.77999900817871,141.32930278778076,1.7004663944244385,24.858551025390625,167.88832020759583,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,36,1900,52.67999885559082,194.0,51.70999927520752,141.5873954296112,1.7595305442810059,26.317435026168823,169.66436100006104,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,37,1950,53.73999893188476,176.0,52.48999912261963,146.6763563156128,1.7839953899383545,26.845654487609863,175.306006193161,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,38,2000,54.599999237060544,196.0,53.679998779296874,146.1199414730072,1.7833847999572754,36.152742862701416,184.0560691356659,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,39,2050,56.0399991607666,196.0,54.879999008178714,150.663494348526,1.7081847190856934,27.570610523223877,179.94228959083557,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,40,2100,55.71999923706055,158.0,54.6399991607666,150.84172654151917,1.7301440238952637,26.40884804725647,178.9807186126709,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,41,2150,55.71999900817871,166.0,54.9699990272522,153.45024967193604,1.6952018737792969,36.488041400909424,191.63349294662476,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,42,2200,55.77999862670899,184.0,54.89999870300293,155.32320737838745,1.6948111057281494,26.329476833343506,183.3474953174591,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,43,2250,56.939999160766604,184.0,56.319998817443846,158.95047426223755,1.6844933032989502,26.382359266281128,187.01732683181763,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,44,2300,59.35999900817871,176.0,58.0999986076355,159.74071192741394,1.787027359008789,36.50862431526184,198.03636360168457,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,45,2350,58.87999862670898,186.0,57.529998512268065,162.97598457336426,1.7182128429412842,27.064311981201172,191.7585093975067,False
