dataset,model,method,seed,exp_name,run_status,episode,labeled_count,best_val_accuracy,best_val_epoch,test_accuracy,train_time_sec,test_time_sec,acquisition_time_sec,round_time_sec,is_initial_sampling
TINYIMAGENET,resnet18,random,2,random_2_50b,complete,56,2900,8.840000000000003,16,8.430000000000007,344.21746611595154,2.978040933609009,0.013496160507202148,347.20900321006775,False
TINYIMAGENET,resnet18,random,2,random_2_50b,complete,57,2950,9.040000000000006,194,8.239999999999995,347.9813539981842,3.0681402683258057,0.021473169326782227,351.0709674358368,False
TINYIMAGENET,resnet18,random,2,random_2_50b,complete,58,3000,9.159999999999997,22,7.829999999999998,348.8645050525665,2.910409927368164,0.014203071594238281,351.78911805152893,False
TINYIMAGENET,resnet18,random,2,random_2_50b,complete,59,3050,9.280000000000001,22,7.840000000000003,355.6925277709961,4.124396085739136,0.01390838623046875,359.8308322429657,False
TINYIMAGENET,resnet18,random,2,random_2_50b,complete,60,3100,9.459999999999994,140,8.319999999999993,360.6579694747925,8.616834163665771,0.015926122665405273,369.29072976112366,False
TINYIMAGENET,resnet18,random,2,random_2_50b,complete,61,3150,9.14,22,8.540000000000006,365.41000390052795,3.9008944034576416,0.013247966766357422,369.32414627075195,False
TINYIMAGENET,resnet18,random,2,random_2_50b,complete,62,3200,9.219999999999999,68,8.989999999999995,362.10650658607483,3.1623880863189697,0.017047405242919922,365.2859420776367,False
TINYIMAGENET,resnet18,random,2,random_2_50b,complete,63,3250,9.239999999999995,42,8.159999999999997,369.9082317352295,3.9754676818847656,0.02099919319152832,373.9046986103058,False
TINYIMAGENET,resnet18,random,2,random_2_50b,complete,64,3300,10.14,54,8.599999999999994,369.56036949157715,3.868854284286499,0.015343904495239258,373.4445676803589,False
TINYIMAGENET,resnet18,random,2,random_2_50b,complete,65,3350,9.439999999999998,62,8.439999999999998,374.4647288322449,3.198197364807129,0.024521589279174805,377.6874477863312,False
TINYIMAGENET,resnet18,random,2,random_2_50b,complete,66,3400,9.840000000000003,100,8.719999999999999,375.13689064979553,3.017794132232666,0.021729707717895508,378.1764144897461,False
TINYIMAGENET,resnet18,random,2,random_2_50b,complete,67,3450,9.819999999999993,44,8.769999999999996,383.7766635417938,3.0436341762542725,0.022730588912963867,386.84302830696106,False
TINYIMAGENET,resnet18,random,2,random_2_50b,complete,68,3500,9.780000000000001,158,8.969999999999999,384.56592178344727,3.084177017211914,0.014740467071533203,387.6648392677307,False
TINYIMAGENET,resnet18,random,2,random_2_50b,complete,69,3550,9.879999999999995,166,8.689999999999998,389.0336186885834,2.9011728763580322,0.013523101806640625,391.94831466674805,False
TINYIMAGENET,resnet18,random,2,random_2_50b,complete,70,3600,10.14,168,8.799999999999997,398.0197901725769,3.005213975906372,0.02494645118713379,401.0499505996704,False
TINYIMAGENET,resnet18,random,2,random_2_50b,complete,71,3650,9.86,150,8.769999999999996,395.9826126098633,3.006674289703369,0.014707326889038086,399.0039942264557,False
TINYIMAGENET,resnet18,random,2,random_2_50b,complete,72,3700,10.200000000000003,72,8.709999999999994,396.18766379356384,2.969473123550415,0.01363229751586914,399.1707692146301,False
TINYIMAGENET,resnet18,random,2,random_2_50b,complete,73,3750,10.180000000000007,62,9.060000000000002,400.78883504867554,3.0885353088378906,0.024553298950195312,403.9019236564636,False
TINYIMAGENET,resnet18,random,2,random_2_50b,complete,74,3800,10.180000000000007,174,8.86,402.17735266685486,3.069932222366333,0.014509201049804688,405.261794090271,False
TINYIMAGENET,resnet18,random,2,random_2_50b,complete,75,3850,10.319999999999993,114,9.150000000000006,407.7817647457123,3.223235607147217,0.014798641204833984,411.01979899406433,False
TINYIMAGENET,resnet18,random,2,random_2_50b,complete,76,3900,10.36,112,8.969999999999999,407.40144205093384,3.859386682510376,0.020371675491333008,411.28120040893555,False
TINYIMAGENET,resnet18,random,2,random_2_50b,complete,77,3950,10.060000000000002,180,9.099999999999994,414.3311183452606,4.005053520202637,0.01412057876586914,418.3502924442291,False
TINYIMAGENET,resnet18,random,2,random_2_50b,complete,78,4000,10.239999999999995,140,9.019999999999996,417.03652691841125,4.153628349304199,0.02363872528076172,421.2137939929962,False
TINYIMAGENET,resnet18,random,2,random_2_50b,complete,79,4050,10.299999999999997,102,9.010000000000005,431.388876914978,4.045985460281372,0.02101731300354004,435.45587968826294,False
TINYIMAGENET,resnet18,random,2,random_2_50b,complete,80,4100,10.14,34,8.569999999999993,422.30187153816223,4.04621696472168,0.015302419662475586,426.3633909225464,False
TINYIMAGENET,resnet18,random,2,random_2_50b,complete,81,4150,10.420000000000002,114,9.379999999999995,427.95415329933167,3.2955434322357178,0.013544797897338867,431.2632415294647,False
TINYIMAGENET,resnet18,random,2,random_2_50b,complete,82,4200,10.680000000000007,6,9.040000000000006,427.04116797447205,2.948909044265747,0.020195960998535156,430.0102729797363,False
TINYIMAGENET,resnet18,random,2,random_2_50b,complete,83,4250,10.5,148,9.150000000000006,436.72584557533264,3.0324606895446777,0.017192363739013672,439.77549862861633,False
TINYIMAGENET,resnet18,random,2,random_2_50b,complete,84,4300,10.5,82,9.730000000000004,435.6244215965271,3.039738416671753,0.013042688369750977,438.6772027015686,False
TINYIMAGENET,resnet18,random,2,random_2_50b,complete,85,4350,10.459999999999994,102,9.239999999999995,442.36165022850037,2.9881227016448975,0.013555288314819336,445.3633282184601,False
TINYIMAGENET,resnet18,random,2,random_2_50b,complete,86,4400,10.620000000000005,122,9.439999999999998,441.2224018573761,3.03875470161438,0.021116018295288086,444.28227257728577,False
TINYIMAGENET,resnet18,random,2,random_2_50b,complete,87,4450,10.659999999999997,2,9.900000000000006,458.96559977531433,2.9522130489349365,0.014518499374389648,461.93233132362366,False
TINYIMAGENET,resnet18,random,2,random_2_50b,complete,88,4500,10.599999999999994,144,9.730000000000004,447.53115677833557,3.0602803230285645,0.013242959976196289,450.60468006134033,False
TINYIMAGENET,resnet18,random,2,random_2_50b,complete,89,4550,10.939999999999998,148,9.510000000000005,455.107049703598,3.0426242351531982,0.01594829559326172,458.1656222343445,False
TINYIMAGENET,resnet18,random,2,random_2_50b,complete,90,4600,10.64,90,9.819999999999993,455.33454847335815,3.0041933059692383,0.01450800895690918,458.3532497882843,False
TINYIMAGENET,resnet18,random,2,random_2_50b,complete,91,4650,10.980000000000004,128,9.799999999999997,461.28393602371216,2.9839677810668945,0.026895999908447266,464.2947998046875,False
TINYIMAGENET,resnet18,random,2,random_2_50b,complete,92,4700,10.920000000000002,132,9.540000000000006,460.54398012161255,3.135221481323242,0.013200521469116211,463.6924021244049,False
TINYIMAGENET,resnet18,random,2,random_2_50b,complete,93,4750,11.540000000000006,98,9.489999999999995,466.65417218208313,3.008683443069458,0.017065763473510742,469.6799213886261,False
TINYIMAGENET,resnet18,random,2,random_2_50b,complete,94,4800,11.200000000000003,152,9.530000000000001,493.34528732299805,4.2787253856658936,0.019275426864624023,497.64328813552856,False
TINYIMAGENET,resnet18,random,2,random_2_50b,complete,95,4850,11.36,166,10.260000000000005,482.1266233921051,2.9986376762390137,0.01404881477355957,485.1393098831177,False
TINYIMAGENET,resnet18,random,2,random_2_50b,complete,96,4900,11.219999999999999,32,9.840000000000003,476.1787462234497,3.173523187637329,0.01484060287475586,479.3671100139618,False
TINYIMAGENET,resnet18,random,2,random_2_50b,complete,97,4950,11.36,90,9.790000000000006,482.2064323425293,3.9476072788238525,0.020844221115112305,486.17488384246826,False
TINYIMAGENET,resnet18,random,2,random_2_50b,complete,98,5000,11.5,144,9.709999999999994,481.31840419769287,4.0358567237854,0.0198819637298584,485.37414288520813,False
TINYIMAGENET,resnet18,random,2,random_2_50b,complete,99,5050,11.780000000000001,180,9.769999999999996,487.6473066806793,4.180027008056641,0.014227151870727539,491.8415608406067,False
TINYIMAGENET,resnet18,random,2,random_2_50b,complete,100,5050,11.799999999999997,120,9.450000000000003,489.2730507850647,2.924257516860962,0.0,492.19730830192566,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,0,100,1.8400000000000034,44,1.0900000000000034,153.53966903686523,3.2101240158081055,0.01871490478515625,156.7685079574585,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,1,150,1.980000000000004,134,1.7000000000000028,157.15213632583618,3.0614776611328125,0.018482208251953125,160.23209619522095,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,2,200,2.4200000000000017,44,1.9399999999999977,156.55204391479492,3.04801082611084,0.01967453956604004,159.6197292804718,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,3,250,2.4200000000000017,160,1.9500000000000028,169.39632296562195,3.9787466526031494,0.014085054397583008,173.38915467262268,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,4,300,2.6599999999999966,196,2.200000000000003,166.5973937511444,3.0272939205169678,0.023537874221801758,169.64822554588318,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,5,350,3.1599999999999966,188,2.4399999999999977,172.07906484603882,2.9091033935546875,0.024885177612304688,175.0130534172058,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,6,400,3.219999999999999,156,2.6200000000000045,171.40809392929077,2.8890221118927,0.01348876953125,174.31060481071472,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,7,450,3.5400000000000063,102,2.730000000000004,176.7926480770111,2.93160080909729,0.014213085174560547,179.73846197128296,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,8,500,3.739999999999995,70,3.230000000000004,177.54886770248413,2.910024881362915,0.023557186126708984,180.48244976997375,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,9,550,3.9599999999999937,130,3.0799999999999983,185.79546785354614,2.968059778213501,0.013832807540893555,188.77736043930054,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,10,600,4.0,60,3.239999999999995,184.50922989845276,2.9790139198303223,0.014185667037963867,187.50242948532104,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,11,650,4.159999999999997,194,3.480000000000004,192.77821588516235,4.018207550048828,0.01427316665649414,196.81069660186768,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,12,700,4.560000000000002,176,3.75,193.70910716056824,3.1088132858276367,0.02417135238647461,196.84209179878235,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,13,750,4.299999999999997,28,3.8900000000000006,199.08409428596497,3.00622820854187,0.014191627502441406,202.10451412200928,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,14,800,4.799999999999997,100,3.9599999999999937,199.67293548583984,3.0472588539123535,0.013419389724731445,202.73361372947693,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,15,850,5.280000000000001,84,4.010000000000005,207.08926630020142,2.9507882595062256,0.013874292373657227,210.0539288520813,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,16,900,4.8799999999999955,22,3.6400000000000006,207.14533686637878,2.9151811599731445,0.014251232147216797,210.07476925849915,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,17,950,5.019999999999996,148,4.1299999999999955,213.4552664756775,2.9421026706695557,0.02268505096435547,216.4200541973114,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,18,1000,5.140000000000001,126,4.700000000000003,213.66302609443665,2.9918715953826904,0.015269994735717773,216.67016768455505,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,19,1050,5.140000000000001,68,4.349999999999994,221.2066376209259,2.9664855003356934,0.014072418212890625,224.1871955394745,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,20,1100,5.420000000000002,188,4.430000000000007,220.01638197898865,3.025869846343994,0.019362926483154297,223.0616147518158,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,21,1150,5.640000000000001,168,4.6299999999999955,233.93017387390137,4.087423801422119,0.01602339744567871,238.03362107276917,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,22,1200,5.6200000000000045,150,4.709999999999994,229.50052618980408,3.036367654800415,0.013809442520141602,232.55070328712463,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,23,1250,5.540000000000006,196,4.3700000000000045,233.8226683139801,2.9072349071502686,0.027408123016357422,236.75731134414673,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,24,1300,5.680000000000007,104,4.689999999999998,234.0715835094452,2.912222146987915,0.014227628707885742,236.998033285141,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,25,1350,5.939999999999998,104,4.920000000000002,240.94931054115295,2.9711127281188965,0.0180819034576416,243.9385051727295,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,26,1400,6.019999999999996,108,5.140000000000001,241.71389198303223,2.9421310424804688,0.017010211944580078,244.67303323745728,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,27,1450,5.959999999999994,96,5.200000000000003,249.19811582565308,2.967097520828247,0.014257669448852539,252.17947101593018,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,28,1500,6.060000000000002,156,5.489999999999995,247.10234880447388,3.0075066089630127,0.01368570327758789,250.12354111671448,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,29,1550,6.200000000000003,52,5.260000000000005,253.40843844413757,3.1980960369110107,0.026696443557739258,256.6332309246063,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,30,1600,6.400000000000006,168,5.590000000000003,254.09521627426147,2.999406099319458,0.013923883438110352,257.10854625701904,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,31,1650,6.319999999999993,134,5.489999999999995,262.22746419906616,2.9872536659240723,0.015215158462524414,265.22993302345276,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,32,1700,6.459999999999994,192,5.719999999999999,261.42544198036194,3.009716510772705,0.019049882888793945,264.45420837402344,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,33,1750,6.719999999999999,174,5.890000000000001,268.8301029205322,3.2780392169952393,0.01483917236328125,272.12298130989075,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,34,1800,6.459999999999994,176,5.540000000000006,268.7929356098175,3.0515010356903076,0.0142822265625,271.8587188720703,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,35,1850,6.659999999999997,108,6.230000000000004,284.47879123687744,4.667994022369385,0.022075891494750977,289.1688611507416,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,36,1900,7.3799999999999955,152,6.069999999999993,278.0549409389496,3.0401365756988525,0.016280412673950195,281.1113579273224,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,37,1950,6.8799999999999955,44,6.310000000000002,283.3283896446228,4.02247428894043,0.023191452026367188,287.3740553855896,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,38,2000,7.060000000000002,156,6.049999999999997,282.59574270248413,2.99596905708313,0.0141448974609375,285.6058566570282,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,39,2050,7.319999999999993,178,6.420000000000002,289.3857696056366,2.922161102294922,0.015223264694213867,292.32315397262573,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,40,2100,7.780000000000001,132,6.890000000000001,290.1236803531647,4.065361738204956,0.02404618263244629,294.2130882740021,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,41,2150,7.659999999999997,48,6.549999999999997,295.4980788230896,2.9879071712493896,0.01424098014831543,298.5002269744873,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,42,2200,7.5,32,6.930000000000007,295.1864402294159,2.997835874557495,0.01959395408630371,298.2038700580597,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,43,2250,7.6200000000000045,144,6.859999999999999,301.9369614124298,3.0461766719818115,0.01466512680053711,304.99780321121216,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,44,2300,7.6200000000000045,142,7.069999999999993,301.8122706413269,2.888155698776245,0.015001535415649414,304.7154278755188,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,45,2350,7.700000000000003,62,7.25,308.17924284935,4.343063116073608,0.014690160751342773,312.5369961261749,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,46,2400,8.280000000000001,190,7.170000000000002,308.39368772506714,4.096061944961548,0.01371145248413086,312.5034611225128,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,47,2450,8.099999999999994,194,7.25,323.0094428062439,4.189186334609985,0.014736652374267578,327.21336579322815,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,48,2500,8.060000000000002,102,6.359999999999999,315.35220313072205,3.095869541168213,0.01457977294921875,318.4626524448395,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,49,2550,8.219999999999999,158,7.670000000000002,321.45322012901306,3.0459086894989014,0.018186569213867188,324.51731538772583,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,50,2600,8.439999999999998,116,7.1200000000000045,321.6108310222626,3.036710023880005,0.014202356338500977,324.6617434024811,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,51,2650,8.420000000000002,82,7.730000000000004,330.3321125507355,2.9857139587402344,0.014103174209594727,333.3319296836853,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,52,2700,8.319999999999993,50,7.519999999999996,327.7501633167267,4.032712459564209,0.01513218879699707,331.7980079650879,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,53,2750,8.420000000000002,144,7.8700000000000045,335.1183657646179,3.008603811264038,0.014228343963623047,338.1411979198456,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,54,2800,8.540000000000006,12,7.1200000000000045,335.84565138816833,3.0431530475616455,0.019576072692871094,338.90838050842285,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,55,2850,8.579999999999998,50,7.6200000000000045,342.6408145427704,3.927873134613037,0.023758649826049805,346.5924463272095,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,56,2900,8.620000000000005,192,7.329999999999998,342.11744832992554,4.334539413452148,0.021465063095092773,346.4734528064728,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,57,2950,8.719999999999999,144,7.709999999999994,348.71192264556885,3.1004745960235596,0.023740530014038086,351.83613777160645,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,58,3000,8.659999999999997,68,7.510000000000005,358.8390793800354,2.948925495147705,0.020685195922851562,361.80869007110596,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,59,3050,8.760000000000005,140,7.659999999999997,357.0273563861847,3.060188055038452,0.013853788375854492,360.101398229599,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,60,3100,8.900000000000006,118,7.930000000000007,355.936096906662,2.9701969623565674,0.01976466178894043,358.9260585308075,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,61,3150,8.920000000000002,54,7.340000000000003,363.71262764930725,3.0074856281280518,0.016663789749145508,366.73677706718445,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,62,3200,9.120000000000005,124,8.269999999999996,361.65876293182373,3.0464961528778076,0.015317440032958984,364.7205765247345,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,63,3250,8.939999999999998,112,8.11,368.64332389831543,3.095717668533325,0.021620988845825195,371.7606625556946,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,64,3300,9.079999999999998,32,7.950000000000003,368.4516279697418,3.018172025680542,0.014104604721069336,371.48390460014343,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,65,3350,9.120000000000005,126,7.730000000000004,387.8634703159332,3.0404961109161377,0.025074243545532227,390.9290406703949,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,66,3400,9.079999999999998,60,8.239999999999995,382.2200105190277,2.96121883392334,0.014266252517700195,385.19549560546875,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,67,3450,9.239999999999995,90,8.349999999999994,390.4939513206482,4.14945125579834,0.013664722442626953,394.65706729888916,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,68,3500,9.239999999999995,22,8.489999999999995,385.41348147392273,3.024895429611206,0.019830942153930664,388.45820784568787,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,69,3550,9.519999999999996,144,8.64,387.7735900878906,3.0117249488830566,0.013629913330078125,390.79894495010376,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,70,3600,9.480000000000004,14,8.620000000000005,389.776074886322,2.959073781967163,0.014486312866210938,392.7496349811554,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,71,3650,9.420000000000002,194,8.340000000000003,395.15554690361023,3.1062896251678467,0.014472723007202148,398.2763092517853,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,72,3700,9.519999999999996,26,8.329999999999998,395.7014515399933,2.955575704574585,0.014725446701049805,398.6717526912689,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,73,3750,9.620000000000005,44,8.510000000000005,401.4684545993805,3.7548086643218994,0.019386768341064453,405.24265003204346,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,74,3800,10.0,190,8.560000000000002,401.76709389686584,2.9591917991638184,0.014810800552368164,404.74109649658203,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,75,3850,9.680000000000007,50,8.439999999999998,409.79288363456726,2.990788698196411,0.028679370880126953,412.8123517036438,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,76,3900,9.819999999999993,186,9.010000000000005,418.3913972377777,4.051856756210327,0.019916534423828125,422.46317052841187,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,77,3950,10.079999999999998,140,8.739999999999995,416.1060359477997,2.958980083465576,0.014854669570922852,419.0798707008362,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,78,4000,10.159999999999997,162,9.11,414.0277967453003,3.033947229385376,0.02026963233947754,417.08201360702515,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,79,4050,10.579999999999998,124,8.739999999999995,420.57054901123047,2.9132790565490723,0.019060850143432617,423.502888917923,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,80,4100,9.980000000000004,192,8.75,418.78422713279724,3.0080888271331787,0.01300811767578125,421.8053240776062,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,81,4150,10.239999999999995,30,8.760000000000005,428.00333762168884,3.106724262237549,0.018142223358154297,431.12820410728455,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,82,4200,10.400000000000006,78,9.400000000000006,428.06302762031555,3.073159694671631,0.012715339660644531,431.1489026546478,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,83,4250,10.340000000000003,58,8.930000000000007,435.67235255241394,3.969562292098999,0.014100313186645508,439.6560151576996,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,84,4300,10.519999999999996,8,9.340000000000003,434.5462644100189,4.111783266067505,0.014194488525390625,438.6722421646118,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,85,4350,10.480000000000004,34,9.079999999999998,451.8291811943054,4.078909873962402,0.02004408836364746,455.92813515663147,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,86,4400,10.719999999999999,188,9.849999999999994,440.6093637943268,4.017834901809692,0.01752161979675293,444.6447203159332,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,87,4450,10.879999999999995,130,9.469999999999999,447.3939950466156,4.246091842651367,0.025493860244750977,451.6655807495117,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,88,4500,10.719999999999999,138,9.689999999999998,446.27330780029297,2.942941427230835,0.01841449737548828,449.2346637248993,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,89,4550,10.819999999999993,98,9.739999999999995,451.35927271842957,3.0176119804382324,0.020087480545043945,454.39697217941284,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,90,4600,10.86,142,9.469999999999999,453.5118291378021,3.036860466003418,0.02420186996459961,456.57289147377014,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,91,4650,11.36,108,9.120000000000005,459.5887894630432,2.9415316581726074,0.023638248443603516,462.5539593696594,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,92,4700,10.86,66,10.269999999999996,464.3193299770355,4.002675294876099,0.029796838760375977,468.351802110672,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,93,4750,11.060000000000002,54,9.870000000000005,469.2822325229645,3.892974376678467,0.013446331024169922,473.1886532306671,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,94,4800,11.099999999999994,46,9.909999999999997,464.304963350296,3.9861748218536377,0.012856483459472656,468.30399465560913,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,95,4850,11.060000000000002,138,9.89,473.3511598110199,3.0372402667999268,0.023464202880859375,476.4118642807007,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,96,4900,11.180000000000007,56,10.370000000000005,474.3404154777527,2.9506418704986572,0.013550281524658203,477.304607629776,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,97,4950,12.0,50,9.950000000000003,479.2255952358246,2.914031982421875,0.019502878189086914,482.15913009643555,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,98,5000,11.120000000000005,124,9.980000000000004,480.17789697647095,2.953554153442383,0.023020267486572266,483.1544713973999,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,99,5050,11.260000000000005,50,10.370000000000005,488.09227657318115,3.0550315380096436,0.013735294342041016,491.16104340553284,False
TINYIMAGENET,resnet18,random,3,random_3_50b,complete,100,5050,11.420000000000002,96,10.079999999999998,493.41060519218445,2.959092378616333,0.0,496.3696975708008,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,0,100,1.4200000000000017,44,1.3499999999999943,154.59780144691467,3.0555102825164795,0.02530694007873535,157.6786186695099,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,1,150,1.7000000000000028,86,1.6800000000000068,156.6349015235901,3.0069706439971924,0.016962051391601562,159.65883421897888,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,2,200,1.7199999999999989,74,1.6200000000000045,157.41535258293152,3.022634744644165,0.021038055419921875,160.4590253829956,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,3,250,2.3599999999999994,112,2.0799999999999983,165.50103211402893,2.95974063873291,0.021959304809570312,168.4827320575714,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,4,300,2.6599999999999966,84,2.6400000000000006,164.66276121139526,3.069838285446167,0.014691352844238281,167.74729084968567,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,5,350,2.739999999999995,94,2.6099999999999994,172.21675968170166,2.902240037918091,0.014236927032470703,175.13323664665222,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,6,400,3.1599999999999966,188,2.9200000000000017,172.1076352596283,2.9760327339172363,0.022938013076782227,175.10660600662231,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,7,450,3.299999999999997,134,3.010000000000005,179.08194875717163,2.9775912761688232,0.01622605323791504,182.07576608657837,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,8,500,3.1599999999999966,178,3.280000000000001,179.82361888885498,3.045928955078125,0.023036479949951172,182.89258432388306,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,9,550,3.519999999999996,184,2.799999999999997,186.22534132003784,3.9824540615081787,0.015323162078857422,190.22311854362488,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,10,600,3.719999999999999,116,3.730000000000004,185.3651442527771,2.984038829803467,0.015633344650268555,188.36481642723083,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,11,650,3.9399999999999977,120,3.6299999999999955,193.73089790344238,3.9607324600219727,0.02173900604248047,197.71336936950684,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,12,700,4.1200000000000045,16,3.6899999999999977,193.1681067943573,3.055371046066284,0.014529943466186523,196.23800778388977,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,13,750,4.159999999999997,130,3.450000000000003,201.2661120891571,3.4520816802978516,0.02722764015197754,204.74542140960693,False
