dataset,model,method,seed,exp_name,run_status,episode,labeled_count,best_val_accuracy,best_val_epoch,test_accuracy,train_time_sec,test_time_sec,acquisition_time_sec,round_time_sec,is_initial_sampling
CIFAR10,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,72,3700,64.31999885559082,186.0,63.609998302459715,206.26315021514893,1.4327774047851562,2.527212142944336,210.22313976287842,False
CIFAR10,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,73,3750,64.73999828338623,172.0,63.89999872207642,211.45458889007568,1.5015292167663574,2.1518914699554443,215.10800957679749,False
CIFAR10,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,74,3800,65.03999820709228,118.0,64.66999849319458,213.81373810768127,1.458237886428833,2.1058552265167236,217.37783122062683,False
CIFAR10,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,75,3850,66.15999820709229,184.0,64.88999795913696,216.49346232414246,1.4545555114746094,1.851557970046997,219.79957580566406,False
CIFAR10,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,76,3900,65.93999828338623,152.0,65.2499984550476,215.9201898574829,1.439049243927002,1.3914909362792969,218.7507300376892,False
CIFAR10,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,77,3950,65.81999839782715,154.0,65.82999811172485,219.44507670402527,1.4620530605316162,1.28659987449646,222.19372963905334,False
CIFAR10,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,78,4000,67.35999824523927,174.0,66.16999822616577,219.52077913284302,1.4302515983581543,1.2715532779693604,222.22258400917053,False
CIFAR10,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,79,4050,66.67999847412109,176.0,65.77999839782714,223.70455622673035,1.477677583694458,1.3802204132080078,226.5624542236328,False
CIFAR10,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,80,4100,66.23999809265138,182.0,66.06999786376953,223.22952318191528,1.5404791831970215,1.280703067779541,226.05070543289185,False
CIFAR10,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,81,4150,66.07999805450439,168.0,64.85999824523927,227.3439040184021,1.4400348663330078,1.387385368347168,230.17132425308228,False
CIFAR10,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,82,4200,67.53999843597413,162.0,66.26999837875366,226.78032326698303,1.4639172554016113,2.2490198612213135,230.49326038360596,False
CIFAR10,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,83,4250,65.79999835968017,146.0,65.50999849319459,231.53959226608276,1.5672228336334229,1.6498618125915527,234.75667691230774,False
CIFAR10,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,84,4300,68.15999828338623,194.0,66.88999824523925,231.1728503704071,1.5282821655273438,2.7698395252227783,235.47097206115723,False
CIFAR10,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,85,4350,65.95999824523926,184.0,65.21999782562256,233.03847098350525,1.4422540664672852,1.934002161026001,236.41472721099854,False
CIFAR10,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,86,4400,68.51999809265136,162.0,67.44999784469604,235.0592062473297,1.452761173248291,2.7874319553375244,239.29939937591553,False
CIFAR10,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,87,4450,66.99999839782714,182.0,66.8899980354309,238.7587959766388,1.5146081447601318,3.3992795944213867,243.6726837158203,False
CIFAR10,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,88,4500,67.77999843597412,178.0,66.93999795913696,239.36516189575195,1.4748079776763916,3.0921809673309326,243.93215084075928,False
CIFAR10,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,89,4550,67.49999816894531,198.0,66.92999841690064,240.87077713012695,1.430952548980713,1.2788310050964355,243.5805606842041,False
CIFAR10,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,90,4600,68.73999820709228,172.0,67.84999835968017,240.79098200798035,1.457021713256836,2.518070936203003,244.76607465744019,False
CIFAR10,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,91,4650,68.15999820709229,198.0,67.21999832153321,246.5594301223755,1.5053060054779053,2.3918421268463135,250.4565782546997,False
CIFAR10,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,92,4700,68.57999862670898,166.0,68.51999814987182,246.42646718025208,1.5891516208648682,3.281118869781494,251.29673767089844,False
CIFAR10,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,93,4750,68.93999824523925,154.0,67.87999830245971,252.1533818244934,1.4533112049102783,1.8092403411865234,255.4159333705902,False
CIFAR10,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,94,4800,70.53999794006347,182.0,69.47999801635743,248.6329927444458,1.4341022968292236,1.4618101119995117,251.52890515327454,False
CIFAR10,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,95,4850,69.63999839782716,200.0,69.03999826431274,258.41418647766113,1.4709012508392334,2.4270589351654053,262.31214666366577,False
CIFAR10,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,96,4900,70.0999976348877,170.0,68.92999822616576,260.52793645858765,1.492553472518921,2.5045549869537354,264.5250449180603,False
CIFAR10,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,97,4950,68.59999795913697,162.0,68.83999835968018,265.38141345977783,1.4440033435821533,3.597217321395874,270.42263412475586,False
CIFAR10,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,98,5000,70.41999820709228,154.0,70.04999841690064,263.50908613204956,1.4655766487121582,1.4438776969909668,266.4185404777527,False
CIFAR10,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,99,5050,69.27999824523926,188.0,69.47999814987182,266.09979152679443,1.5201094150543213,1.3756790161132812,268.99557995796204,False
CIFAR10,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,100,5050,69.15999851226806,154.0,68.73999797821045,268.08686900138855,1.4258813858032227,0.0,269.5127503871918,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,-1,50,,,,,,39.5503568649292,39.5503568649292,True
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,0,100,21.819999999999993,66.0,21.459999999999994,74.11143016815186,1.4668364524841309,1.606125831604004,77.18439245223999,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,1,150,25.620000000000005,184.0,26.269999465942377,74.19086337089539,1.5195262432098389,1.515138864517212,77.22552847862244,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,2,200,29.67999954223633,188.0,30.569999275207522,74.60155367851257,1.5653090476989746,1.370274305343628,77.53713703155518,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,3,250,33.71999855041504,190.0,34.36999935150146,78.1035053730011,1.481307029724121,1.5320918560028076,81.11690425872803,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,4,300,37.09999862670898,160.0,36.57999870300293,78.17321562767029,1.4500384330749512,1.5505790710449219,81.17383313179016,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,5,350,37.99999893188477,160.0,38.379998779296876,82.1651542186737,1.4893693923950195,1.7217845916748047,85.37630820274353,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,6,400,38.739998779296876,192.0,38.07999904632568,82.24902153015137,1.448148488998413,1.6192235946655273,85.31639361381531,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,7,450,40.15999870300293,154.0,39.18999912261963,86.29905390739441,1.5007565021514893,1.6755921840667725,89.47540259361267,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,8,500,39.29999900817871,112.0,39.30999870300293,86.37368655204773,1.4445972442626953,1.6370534896850586,89.45533728599548,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,9,550,41.659998397827145,112.0,40.49999839782715,90.36769413948059,1.5022222995758057,1.652660846710205,93.5225772857666,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,10,600,44.1199984741211,182.0,43.57999870300293,90.4455156326294,1.4868602752685547,1.7026002407073975,93.63497614860535,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,11,650,43.87999885559082,128.0,43.06999900817871,94.85201668739319,1.4698166847229004,1.7127420902252197,98.03457546234131,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,12,700,44.039998855590824,140.0,43.59999889373779,94.30240058898926,1.449838638305664,2.0202553272247314,97.77249455451965,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,13,750,46.59999900817871,200.0,45.569998817443846,98.51417756080627,1.4707183837890625,2.0351722240448,102.02006816864014,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,14,800,46.85999923706055,190.0,44.9599991607666,99.04545736312866,1.4520459175109863,1.3704829216003418,101.86798620223999,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,15,850,47.63999870300293,162.0,46.35999866485596,103.09663796424866,1.4973204135894775,1.440467119216919,106.03442549705505,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,16,900,49.139999084472656,184.0,47.939999427795414,102.54877853393555,1.448214054107666,1.6547222137451172,105.65171480178833,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,17,950,48.939998931884766,154.0,48.59999893188476,106.01548075675964,1.4880907535552979,1.5629584789276123,109.06652998924255,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,18,1000,49.67999938964844,184.0,49.16999893188476,106.58094692230225,1.5890705585479736,1.379586935043335,109.54960441589355,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,19,1050,50.67999923706055,198.0,50.0099995803833,110.56040787696838,1.467355728149414,1.9098279476165771,113.93759155273438,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,20,1100,50.59999938964844,186.0,49.599999237060544,109.80507040023804,1.5980069637298584,3.1279258728027344,114.53100323677063,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,21,1150,51.47999900817871,184.0,50.5099987411499,114.47445631027222,1.463003396987915,2.0484447479248047,117.98590445518494,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,22,1200,51.07999927520752,156.0,50.72999900817871,114.42947292327881,1.4715840816497803,3.442284107208252,119.34334111213684,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,23,1250,52.67999938964844,178.0,51.989998779296876,118.38439154624939,1.4821727275848389,2.1661412715911865,122.03270554542542,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,24,1300,51.59999870300293,200.0,51.1399987411499,117.61493301391602,1.503302812576294,1.556244134902954,120.67447996139526,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,25,1350,52.799998626708984,200.0,52.089999198913574,122.27950429916382,1.5000529289245605,1.5197596549987793,125.29931688308716,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,26,1400,53.6799991607666,146.0,52.219999160766605,123.13521099090576,1.4595015048980713,1.5143499374389648,126.1090624332428,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,27,1450,55.99999847412109,158.0,54.59999897003174,126.88066577911377,1.457714319229126,1.5830299854278564,129.92141008377075,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,28,1500,54.399999160766605,188.0,53.66999889373779,125.9923152923584,1.56304931640625,1.7270333766937256,129.28239798545837,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,29,1550,55.13999862670899,160.0,54.06999923706055,128.82768058776855,1.4938366413116455,1.530092477798462,131.85160970687866,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,30,1600,56.33999862670898,168.0,55.809998531341556,131.18079137802124,1.465857744216919,1.8925411701202393,134.5391902923584,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,31,1650,56.13999893188477,164.0,54.97999912261963,133.29644918441772,1.4936106204986572,1.703843593597412,136.4939033985138,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,32,1700,56.97999900817871,176.0,55.49999893188477,133.4379165172577,1.498826265335083,1.8023741245269775,136.73911690711975,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,33,1750,56.679998626708986,144.0,54.97999897003174,137.80351328849792,1.596794843673706,1.5923919677734375,140.99270009994507,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,34,1800,57.039999084472655,194.0,55.6299991607666,137.6814661026001,1.5131580829620361,1.595686435699463,140.7903106212616,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,35,1850,58.619999198913575,158.0,56.66999895095825,142.114666223526,1.4900507926940918,1.7782602310180664,145.38297724723816,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,36,1900,58.49999893188477,192.0,57.53999866485596,143.4996566772461,1.5772249698638916,1.4270033836364746,146.50388503074646,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,37,1950,58.87999927520752,162.0,57.76999876022339,144.5388720035553,1.4622101783752441,3.7032618522644043,149.70434403419495,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,38,2000,57.71999855041504,198.0,56.36999876022339,145.90167951583862,1.4854397773742676,1.3628079891204834,148.74992728233337,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,39,2050,57.91999866485596,180.0,56.049998683929445,152.3614785671234,1.5198018550872803,1.760368824005127,155.64164924621582,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,40,2100,57.85999877929687,180.0,56.929998893737796,150.45738625526428,1.6249427795410156,1.556812047958374,153.63914108276367,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,41,2150,59.15999862670898,140.0,57.59999897003174,155.3840527534485,1.4553577899932861,1.5362398624420166,158.3756504058838,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,42,2200,59.41999889373779,184.0,57.77999889373779,155.79144191741943,1.4907782077789307,1.6316783428192139,158.91389846801758,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,43,2250,59.1999983215332,190.0,57.92999887466431,159.20738172531128,1.4881865978240967,1.8193187713623047,162.51488709449768,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,44,2300,60.479998397827146,200.0,58.68999870300293,158.42480731010437,1.4424142837524414,2.094238519668579,161.9614601135254,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,45,2350,61.219998359680176,186.0,59.56999900817871,162.8093752861023,1.45542311668396,1.5260381698608398,165.7908365726471,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,46,2400,60.75999851226807,186.0,59.039998874664306,162.8689422607422,1.5979485511779785,1.4619128704071045,165.92880368232727,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,47,2450,60.79999824523926,118.0,59.61999877929688,167.0736379623413,1.465514898300171,1.383984088897705,169.92313694953918,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,48,2500,60.559998741149904,138.0,59.19999851226807,167.09601306915283,1.5036344528198242,1.5452280044555664,170.14487552642822,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,49,2550,59.69999870300293,186.0,58.679998779296874,170.97079205513,1.4909794330596924,1.3946399688720703,173.85641145706177,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,50,2600,61.75999858856201,160.0,59.60999864578247,170.8075294494629,1.4820528030395508,1.5300350189208984,173.81961727142334,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,51,2650,60.91999839782715,180.0,59.36999855041504,174.4087200164795,1.4889893531799316,1.5602552890777588,177.45796465873718,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,52,2700,62.11999820709229,188.0,60.41999868392944,174.37552547454834,1.4827024936676025,1.3808577060699463,177.2390856742859,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,53,2750,61.11999897003174,190.0,59.3599990272522,177.79384779930115,1.4303460121154785,1.5573954582214355,180.78158926963806,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,54,2800,61.259998893737794,170.0,59.689998683929446,178.9143738746643,1.4703545570373535,1.9030804634094238,182.28780889511108,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,55,2850,61.579998626708985,186.0,59.80999855041504,182.19617819786072,1.458082675933838,1.6610760688781738,185.31533694267273,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,56,2900,63.07999847412109,186.0,61.37999858856201,183.05980396270752,1.501859188079834,1.5371425151824951,186.09880566596985,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,57,2950,63.899998359680175,194.0,61.83999853134155,186.93910908699036,1.4592962265014648,1.8601951599121094,190.25860047340393,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,58,3000,63.259998359680175,164.0,60.89999877929687,185.6888451576233,1.4452123641967773,1.6876914501190186,188.8217489719391,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,59,3050,64.15999862670898,190.0,62.249998588562015,189.3106873035431,1.5464181900024414,1.5439338684082031,192.40103936195374,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,60,3100,63.119998664855956,190.0,61.63999868392944,190.74678325653076,1.4509224891662598,2.043456792831421,194.24116253852844,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,61,3150,63.239998245239256,194.0,61.769998722076416,193.49761629104614,1.4772908687591553,2.366042137145996,197.3409492969513,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,62,3200,62.89999851226807,174.0,61.33999851226807,194.93144416809082,1.5200879573822021,1.617353916168213,198.06888604164124,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,63,3250,63.97999813079834,168.0,62.30999830245972,197.0466923713684,1.6082763671875,1.4083449840545654,200.06331372261047,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,64,3300,63.73999828338623,170.0,62.07999851226807,199.64288234710693,1.4370405673980713,1.4292404651641846,202.5091633796692,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,65,3350,64.77999813079833,174.0,62.12999837875366,202.5796720981598,1.5002295970916748,2.311995267868042,206.3918969631195,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,66,3400,64.5999983215332,188.0,63.13999847412109,205.48008847236633,1.4658031463623047,1.5307321548461914,208.47662377357483,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,67,3450,64.91999866485597,154.0,63.81999847412109,207.3699996471405,1.5130198001861572,1.5792100429534912,210.46222949028015,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,68,3500,64.9199987411499,194.0,62.50999814987183,205.85252928733826,1.4985766410827637,3.3185489177703857,210.6696548461914,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,69,3550,64.25999797821045,182.0,63.129998416900634,211.96256947517395,1.4404220581054688,3.497255325317383,216.9002468585968,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,70,3600,65.13999855041504,184.0,63.73999834060669,210.35225677490234,1.486137866973877,1.5451371669769287,213.38353180885315,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,71,3650,65.39999794006349,154.0,63.779998722076414,214.41766452789307,1.4453678131103516,2.8934905529022217,218.75652289390564,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,72,3700,65.39999904632569,186.0,63.359998569488525,214.60769987106323,1.4703741073608398,2.3343160152435303,218.4123899936676,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,73,3750,66.5999987411499,192.0,64.25999826431274,219.67151594161987,1.6145458221435547,1.4275681972503662,222.7136299610138,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,74,3800,66.73999855041504,178.0,64.92999837875365,219.3930218219757,1.614933729171753,2.650380849838257,223.65833640098572,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,75,3850,66.19999835968017,182.0,64.01999828338623,221.36634707450867,1.441023826599121,2.772219657897949,225.57959055900574,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,76,3900,66.79999839782715,186.0,65.38999814987183,222.39825773239136,1.5092487335205078,1.4162094593048096,225.32371592521667,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,77,3950,67.07999855041504,182.0,65.65999826431275,227.39408349990845,1.4962596893310547,2.9897165298461914,231.8800597190857,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,78,4000,66.05999843597412,162.0,63.89999847412109,228.76025485992432,1.4955930709838867,3.5977468490600586,233.85359477996826,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,79,4050,66.89999843597411,180.0,64.91999841690063,229.64274501800537,1.4987642765045166,2.16156268119812,233.303071975708,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,80,4100,67.15999832153321,174.0,65.60999847412108,231.58430886268616,1.4676201343536377,3.094757318496704,236.1466863155365,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,81,4150,66.33999835968018,156.0,64.68999818801879,235.75117111206055,1.4410929679870605,3.782435655593872,240.97469973564148,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,82,4200,67.63999851226806,176.0,65.4999984550476,236.22808074951172,1.5172948837280273,3.034999370574951,240.7803750038147,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,83,4250,68.13999820709229,180.0,66.41999826431274,239.2413227558136,1.4761662483215332,1.81840181350708,242.5358908176422,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,84,4300,68.21999782562256,188.0,66.72999811172485,240.60017466545105,1.4937782287597656,2.9988765716552734,245.0928294658661,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,85,4350,67.83999839782715,198.0,65.5399981880188,243.90061283111572,1.450918197631836,2.460895299911499,247.81242632865906,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,86,4400,67.27999816894531,170.0,65.78999851226806,243.269056558609,1.456629991531372,3.8198888301849365,248.54557538032532,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,87,4450,69.17999828338623,192.0,67.3699983215332,248.68261551856995,1.4846129417419434,1.358658790588379,251.52588725090027,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,88,4500,67.91999847412109,198.0,66.59999822616578,245.79032397270203,1.6368553638458252,2.57798433303833,250.00516366958618,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,89,4550,68.7999983215332,192.0,66.94999813079835,251.46901988983154,1.634200096130371,1.9140863418579102,255.01730632781982,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,90,4600,69.75999797821045,180.0,67.69999849319458,252.72732400894165,1.4501924514770508,2.046283006668091,256.2237994670868,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,91,4650,69.03999820709228,188.0,67.39999824523926,256.19838547706604,1.4460418224334717,1.5423705577850342,259.18679785728455,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,92,4700,70.25999824523926,190.0,68.04999788284302,255.55884289741516,1.469407081604004,2.058927059173584,259.08717703819275,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,93,4750,70.01999862670898,168.0,67.78999828338624,259.4135773181915,1.4340801239013672,1.5949206352233887,262.4425780773163,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,94,4800,69.59999820709228,188.0,67.37999828338623,260.7925591468811,1.4702458381652832,3.7196271419525146,265.9824321269989,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,95,4850,70.35999813079835,154.0,69.05999843597412,265.23936319351196,1.4710075855255127,1.6377732753753662,268.34814405441284,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,96,4900,69.63999816894531,196.0,69.01999822616577,264.93287658691406,1.4589979648590088,1.4051110744476318,267.7969856262207,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,97,4950,70.23999813079834,198.0,68.26999794006348,268.6935751438141,1.621713399887085,1.3874285221099854,271.70271706581116,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,98,5000,69.7799979019165,176.0,68.43999813079834,267.59527373313904,1.480095386505127,2.2859349250793457,271.3613040447235,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,99,5050,70.9599987411499,184.0,69.07999801635742,272.5763006210327,1.6179237365722656,1.9672083854675293,276.1614327430725,False
CIFAR10,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,100,5050,71.83999809265137,154.0,69.69999803543091,272.2284712791443,1.4787898063659668,0.0,273.70726108551025,False
CIFAR10,resnet18,distance_variance_cover,5,distance_variance_cover_5_50b,complete,-1,50,,,,,,40.8894145488739,40.8894145488739,True
CIFAR10,resnet18,distance_variance_cover,5,distance_variance_cover_5_50b,complete,0,100,25.359999542236324,108.0,24.969999771118168,73.91390061378479,1.478693962097168,2.0076956748962402,77.4002902507782,False
CIFAR10,resnet18,distance_variance_cover,5,distance_variance_cover_5_50b,complete,1,150,28.959999542236332,174.0,29.36999927520752,74.43541550636292,1.462451457977295,2.979255199432373,78.87712216377258,False
CIFAR10,resnet18,distance_variance_cover,5,distance_variance_cover_5_50b,complete,2,200,32.63999916076661,180.0,32.78999897003173,74.57901334762573,1.4518358707427979,1.3585271835327148,77.38937640190125,False
CIFAR10,resnet18,distance_variance_cover,5,distance_variance_cover_5_50b,complete,3,250,36.59999893188476,178.0,36.19999885559082,78.54250764846802,1.4419944286346436,3.0481085777282715,83.03261065483093,False
CIFAR10,resnet18,distance_variance_cover,5,distance_variance_cover_5_50b,complete,4,300,37.29999961853027,200.0,38.29999870300293,78.63202381134033,1.6137263774871826,1.952869176864624,82.19861936569214,False
CIFAR10,resnet18,distance_variance_cover,5,distance_variance_cover_5_50b,complete,5,350,38.59999832153321,174.0,39.69999881744385,82.73262619972229,1.4533729553222656,1.4572780132293701,85.64327716827393,False
CIFAR10,resnet18,distance_variance_cover,5,distance_variance_cover_5_50b,complete,6,400,39.19999855041504,194.0,39.01999851226807,82.93453860282898,1.597285509109497,3.6777660846710205,88.2095901966095,False
