dataset,model,method,seed,exp_name,run_status,episode,labeled_count,best_val_accuracy,best_val_epoch,test_accuracy,train_time_sec,test_time_sec,acquisition_time_sec,round_time_sec,is_initial_sampling
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,69,3550,68.31999801635742,198,67.40999839782714,214.79410195350647,1.4747700691223145,7.3758385181427,223.64471054077148,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,70,3600,67.6999976348877,164,66.91999811172485,211.63673663139343,1.5022451877593994,7.4344940185546875,220.57347583770752,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,71,3650,67.89999813079834,164,67.34999826431275,218.83214044570923,1.4757263660430908,7.198667526245117,227.50653433799744,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,72,3700,68.87999820709229,172,68.19999816894531,218.06815552711487,1.5005888938903809,7.25616455078125,226.8249089717865,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,73,3750,68.09999809265136,170,66.97999803543091,222.3491199016571,1.5049495697021484,7.257501840591431,231.11157131195068,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,74,3800,69.2999980545044,156,68.93999774932861,222.31446862220764,1.4920620918273926,7.255025863647461,231.0615565776825,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,75,3850,68.71999820709229,194,67.84999790191651,224.4808235168457,1.489687442779541,7.6758973598480225,233.64640831947327,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,76,3900,70.21999807357788,184,69.14999814987183,225.2523365020752,1.51059889793396,7.849605321884155,234.6125407218933,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,77,3950,71.37999790191651,144,70.27999809265137,230.8360481262207,1.5095899105072021,7.55511212348938,239.90075016021729,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,78,4000,69.81999794006347,180,69.48999834060669,232.22756695747375,1.5024902820587158,7.405076503753662,241.13513374328613,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,79,4050,70.83999816894531,190,69.6299980545044,233.98196530342102,1.5114364624023438,7.221879482269287,242.71528124809265,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,80,4100,71.39999820709228,170,70.41999814987183,234.78836274147034,1.5631468296051025,7.594839096069336,243.94634866714478,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,81,4150,71.47999809265137,152,70.16999824523926,239.61505651474,1.5251238346099854,7.616827011108398,248.75700736045837,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,82,4200,71.67999824523926,194,69.55999811172485,238.37968492507935,1.4676713943481445,7.396390199661255,247.24374651908875,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,83,4250,70.3799976348877,166,69.29999807357788,242.92366981506348,1.4900379180908203,7.263955593109131,251.67766332626343,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,84,4300,71.2399980545044,186,70.12999797821045,242.66286540031433,1.6441175937652588,7.346441984176636,251.65342497825623,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,85,4350,71.73999782562257,200,70.11999811172485,245.44094324111938,1.497309923171997,7.478254556655884,254.41650772094727,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,86,4400,72.93999782562256,186,70.76999826431275,247.69381046295166,1.601963758468628,7.212257385253906,256.5080316066742,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,87,4450,71.63999778747558,154,70.15999853134156,252.30434155464172,1.4562840461730957,7.481730699539185,261.242356300354,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,88,4500,72.49999774932861,174,71.11999813079834,253.00821137428284,1.6052546501159668,7.274309158325195,261.887775182724,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,89,4550,71.37999797821045,194,69.62999814987182,258.4337577819824,1.4725112915039062,7.809045076370239,267.71531414985657,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,90,4600,72.83999828338622,182,71.52999826431275,258.54442739486694,1.4954798221588135,7.409872770309448,267.4497799873352,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,91,4650,72.65999839782715,188,71.54999837875366,260.4230387210846,1.5009410381317139,7.191728353500366,269.1157081127167,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,92,4700,73.71999843597412,182,72.82999824523925,260.4722113609314,1.5431768894195557,8.150918245315552,270.1663064956665,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,93,4750,72.09999843597413,174,71.49999826431275,265.0423860549927,1.6031577587127686,7.452441930770874,274.0979857444763,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,94,4800,72.87999820709229,170,71.0299983215332,268.21105551719666,1.4690909385681152,8.418190956115723,278.0983374118805,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,95,4850,73.4599981689453,162,72.33999786376953,269.8544316291809,1.5051555633544922,7.300004720687866,278.65959191322327,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,96,4900,73.75999813079834,166,72.50999807357788,265.0264914035797,1.4851734638214111,7.259342908859253,273.7710077762604,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,97,4950,73.65999801635742,200,72.97999824523926,266.9544394016266,1.446584939956665,7.1652679443359375,275.5662922859192,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,98,5000,74.37999809265136,140,73.06999784469605,265.25312662124634,1.4707436561584473,7.195374011993408,273.9192442893982,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,99,5050,72.95999790191651,182,71.42999801635742,271.77067255973816,1.5104777812957764,7.071841716766357,280.3529920578003,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,100,5050,73.85999828338623,186,72.81999808311463,271.92878127098083,1.4195122718811035,0.0,273.34829354286194,False
