dataset,model,method,seed,exp_name,run_status,episode,labeled_count,best_val_accuracy,best_val_epoch,test_accuracy,train_time_sec,test_time_sec,acquisition_time_sec,round_time_sec,is_initial_sampling
CIFAR100,resnet18,random,4,random_4_50b,complete,26,1400,16.459999999999994,122,15.269999999999996,125.91768026351929,1.55997633934021,0.008838891983032227,127.48649549484253,False
CIFAR100,resnet18,random,4,random_4_50b,complete,27,1450,16.620000000000005,196,15.689999999999998,130.18501591682434,1.5940911769866943,0.0065288543701171875,131.78563594818115,False
CIFAR100,resnet18,random,4,random_4_50b,complete,28,1500,16.879999999999995,148,15.86,128.78536367416382,1.5866131782531738,0.006822347640991211,130.37879920005798,False
CIFAR100,resnet18,random,4,random_4_50b,complete,29,1550,17.019999999999996,112,16.290000000000006,132.8974997997284,1.5522582530975342,0.007241249084472656,134.4569993019104,False
CIFAR100,resnet18,random,4,random_4_50b,complete,30,1600,17.119999847412103,164,16.28,133.39907360076904,1.5616395473480225,0.0061187744140625,134.96683192253113,False
CIFAR100,resnet18,random,4,random_4_50b,complete,31,1650,17.620000000000005,182,16.760000000000005,136.7936704158783,1.527425765991211,0.00647735595703125,138.32757353782654,False
CIFAR100,resnet18,random,4,random_4_50b,complete,32,1700,17.540000000000006,82,16.78,137.12849020957947,1.5863499641418457,0.009216547012329102,138.72405672073364,False
CIFAR100,resnet18,random,4,random_4_50b,complete,33,1750,17.980000000000004,116,17.560000000000002,142.1779489517212,1.4734344482421875,0.00655674934387207,143.65794014930725,False
CIFAR100,resnet18,random,4,random_4_50b,complete,34,1800,18.299999999999997,102,17.939999923706054,142.49438738822937,1.53450345993042,0.006348133087158203,144.03523898124695,False
CIFAR100,resnet18,random,4,random_4_50b,complete,35,1850,19.0,124,17.909999999999997,146.8982982635498,1.5853681564331055,0.006743907928466797,148.49041032791138,False
CIFAR100,resnet18,random,4,random_4_50b,complete,36,1900,18.959999999999994,186,17.61,145.8692934513092,1.6098418235778809,0.006314277648925781,147.485449552536,False
CIFAR100,resnet18,random,4,random_4_50b,complete,37,1950,19.540000000000006,152,18.55999992370606,148.82718110084534,1.4809160232543945,0.006325960159301758,150.31442308425903,False
CIFAR100,resnet18,random,4,random_4_50b,complete,38,2000,18.64,84,18.099999999999994,148.58676624298096,1.5621347427368164,0.008158445358276367,150.15705943107605,False
CIFAR100,resnet18,random,4,random_4_50b,complete,39,2050,19.299999999999997,182,17.97,154.9764060974121,1.4226224422454834,0.006361246109008789,156.4053897857666,False
CIFAR100,resnet18,random,4,random_4_50b,complete,40,2100,19.58,182,18.89,154.22348618507385,1.5653820037841797,0.006570100784301758,155.79543828964233,False
CIFAR100,resnet18,random,4,random_4_50b,complete,41,2150,19.980000000000004,152,18.799999999999997,158.83316445350647,1.549286127090454,0.0065326690673828125,160.3889832496643,False
CIFAR100,resnet18,random,4,random_4_50b,complete,42,2200,20.319999999999993,140,19.150000000000006,159.5925168991089,1.5572516918182373,0.007751941680908203,161.15752053260803,False
CIFAR100,resnet18,random,4,random_4_50b,complete,43,2250,20.01999984741211,162,19.469999923706055,162.37487292289734,1.6475143432617188,0.006392240524291992,164.02877950668335,False
CIFAR100,resnet18,random,4,random_4_50b,complete,44,2300,20.700000000000003,148,19.98999992370605,162.98520421981812,1.5333514213562012,0.007321834564208984,164.52587747573853,False
CIFAR100,resnet18,random,4,random_4_50b,complete,45,2350,20.840000000000003,86,20.260000000000005,167.8359682559967,2.2953951358795166,0.019534826278686523,170.1508982181549,False
CIFAR100,resnet18,random,4,random_4_50b,complete,46,2400,21.28,176,20.010000000000005,166.98814487457275,1.5161142349243164,0.006490230560302734,168.51074934005737,False
CIFAR100,resnet18,random,4,random_4_50b,complete,47,2450,21.400000000000006,138,20.979999847412103,170.53829407691956,1.543102741241455,0.0063974857330322266,172.08779430389404,False
CIFAR100,resnet18,random,4,random_4_50b,complete,48,2500,21.060000000000002,200,20.70999992370605,171.19564199447632,1.5268528461456299,0.00635528564453125,172.72885012626648,False
CIFAR100,resnet18,random,4,random_4_50b,complete,49,2550,21.040000000000006,140,20.980000000000004,175.55707955360413,1.5415103435516357,0.006222963333129883,177.1048128604889,False
CIFAR100,resnet18,random,4,random_4_50b,complete,50,2600,21.659999999999997,112,21.43999984741211,173.87980914115906,1.5806691646575928,0.006184101104736328,175.4666624069214,False
CIFAR100,resnet18,random,4,random_4_50b,complete,51,2650,22.259999847412104,192,21.279999847412114,179.0450737476349,1.502594232559204,0.00590968132019043,180.55357766151428,False
CIFAR100,resnet18,random,4,random_4_50b,complete,52,2700,22.37999969482422,164,21.810000000000002,178.8995726108551,1.5862538814544678,0.006412982940673828,180.49223947525024,False
CIFAR100,resnet18,random,4,random_4_50b,complete,53,2750,22.679999847412105,148,22.299999694824223,184.2965807914734,1.5794734954833984,0.0068454742431640625,185.88289976119995,False
CIFAR100,resnet18,random,4,random_4_50b,complete,54,2800,22.79999984741211,200,22.159999771118166,183.33342862129211,1.5067164897918701,0.006401777267456055,184.84654688835144,False
CIFAR100,resnet18,random,4,random_4_50b,complete,55,2850,23.11999954223633,182,22.399999923706048,187.36529397964478,1.4961066246032715,0.00748753547668457,188.86888813972473,False
CIFAR100,resnet18,random,4,random_4_50b,complete,56,2900,22.879999542236334,174,22.93999984741211,186.23217391967773,1.4849963188171387,0.006474971771240234,187.7236452102661,False
CIFAR100,resnet18,random,4,random_4_50b,complete,57,2950,23.039999389648443,182,23.159999999999997,190.76152443885803,1.5173602104187012,0.005899906158447266,192.28478455543518,False
CIFAR100,resnet18,random,4,random_4_50b,complete,58,3000,23.559999542236326,176,23.16999977111817,191.28208208084106,2.1389431953430176,0.016635656356811523,193.4376609325409,False
CIFAR100,resnet18,random,4,random_4_50b,complete,59,3050,23.459999542236332,174,23.409999771118166,194.05330061912537,1.5081450939178467,0.006447553634643555,195.56789326667786,False
CIFAR100,resnet18,random,4,random_4_50b,complete,60,3100,23.699999694824214,170,23.97999961853027,192.79881525039673,1.514477252960205,0.0068895816802978516,194.32018208503723,False
CIFAR100,resnet18,random,4,random_4_50b,complete,61,3150,23.760000000000005,146,24.10999946594238,198.2470862865448,1.6838874816894531,0.006405830383300781,199.93737959861755,False
CIFAR100,resnet18,random,4,random_4_50b,complete,62,3200,24.359999847412112,150,24.02999977111817,199.17592120170593,1.550541639328003,0.006360054016113281,200.73282289505005,False
CIFAR100,resnet18,random,4,random_4_50b,complete,63,3250,24.31999954223633,190,24.07999961853028,202.46729493141174,1.6292119026184082,0.0061075687408447266,204.102614402771,False
CIFAR100,resnet18,random,4,random_4_50b,complete,64,3300,24.259999389648442,156,24.38999961853027,202.29993104934692,1.4738855361938477,0.006104707717895508,203.77992129325867,False
CIFAR100,resnet18,random,4,random_4_50b,complete,65,3350,24.799999694824223,180,24.849999847412107,205.46389174461365,1.5441312789916992,0.00614476203918457,207.01416778564453,False
CIFAR100,resnet18,random,4,random_4_50b,complete,66,3400,25.279999542236325,154,24.63999961853027,208.14610528945923,2.091970443725586,0.02118206024169922,210.2592577934265,False
CIFAR100,resnet18,random,4,random_4_50b,complete,67,3450,25.03999923706054,94,24.949999847412116,211.3627691268921,1.5317177772521973,0.0061185359954833984,212.90060544013977,False
CIFAR100,resnet18,random,4,random_4_50b,complete,68,3500,25.119999847412103,192,24.909999694824222,209.6739649772644,1.6546657085418701,0.006252765655517578,211.3348834514618,False
CIFAR100,resnet18,random,4,random_4_50b,complete,69,3550,24.75999954223633,168,24.809999847412115,215.3119978904724,1.5249948501586914,0.006539106369018555,216.84353184700012,False
CIFAR100,resnet18,random,4,random_4_50b,complete,70,3600,25.25999954223633,182,25.029999694824212,213.46919560432434,1.5932087898254395,0.006264448165893555,215.06866884231567,False
CIFAR100,resnet18,random,4,random_4_50b,complete,71,3650,25.379999084472658,174,25.309999580383305,219.18778371810913,1.688382863998413,0.006521463394165039,220.8826880455017,False
CIFAR100,resnet18,random,4,random_4_50b,complete,72,3700,25.71999984741211,164,26.299999465942378,219.76523733139038,1.556879997253418,0.005640268325805664,221.3277575969696,False
CIFAR100,resnet18,random,4,random_4_50b,complete,73,3750,26.359999694824225,182,26.10999923706055,222.29148244857788,1.5194647312164307,0.0061757564544677734,223.81712293624878,False
CIFAR100,resnet18,random,4,random_4_50b,complete,74,3800,26.37999984741211,180,25.97999912261963,223.08937668800354,1.583644151687622,0.006195783615112305,224.67921662330627,False
CIFAR100,resnet18,random,4,random_4_50b,complete,75,3850,27.07999893188476,196,26.31999954223633,228.09537839889526,1.6017062664031982,0.0062525272369384766,229.7033371925354,False
CIFAR100,resnet18,random,4,random_4_50b,complete,76,3900,26.43999984741211,182,26.249999694824226,226.39326214790344,1.5501408576965332,0.005970001220703125,227.94937300682068,False
CIFAR100,resnet18,random,4,random_4_50b,complete,77,3950,27.639999389648438,178,26.98999946594239,229.69874691963196,1.552171230316162,0.006400108337402344,231.25731825828552,False
CIFAR100,resnet18,random,4,random_4_50b,complete,78,4000,27.19999938964844,118,26.589999732971194,229.9640302658081,1.5260579586029053,0.006313800811767578,231.49640202522278,False
CIFAR100,resnet18,random,4,random_4_50b,complete,79,4050,27.37999969482422,162,26.979999427795406,235.203866481781,1.6012849807739258,0.006914615631103516,236.81206607818604,False
CIFAR100,resnet18,random,4,random_4_50b,complete,80,4100,27.15999931335449,192,26.809999237060552,233.38002634048462,1.5462620258331299,0.006286144256591797,234.93257451057434,False
CIFAR100,resnet18,random,4,random_4_50b,complete,81,4150,27.379999923706052,200,27.699998931884764,240.68309330940247,1.546342372894287,0.006514787673950195,242.2359504699707,False
CIFAR100,resnet18,random,4,random_4_50b,complete,82,4200,27.299999389648434,134,27.449999313354496,238.96618270874023,1.5363073348999023,0.006226301193237305,240.50871634483337,False
CIFAR100,resnet18,random,4,random_4_50b,complete,83,4250,27.59999862670898,192,27.549999389648434,243.96425938606262,1.5629923343658447,0.006380319595336914,245.5336320400238,False
CIFAR100,resnet18,random,4,random_4_50b,complete,84,4300,28.079999008178717,160,28.039999465942387,242.21958780288696,1.5697212219238281,0.006858348846435547,243.79616737365723,False
CIFAR100,resnet18,random,4,random_4_50b,complete,85,4350,28.199999542236327,146,28.07999946594238,246.70103311538696,1.5230991840362549,0.0062139034271240234,248.23034620285034,False
CIFAR100,resnet18,random,4,random_4_50b,complete,86,4400,28.179999084472655,142,27.729999237060554,247.3817548751831,1.549792766571045,0.005892038345336914,248.9374396800995,False
CIFAR100,resnet18,random,4,random_4_50b,complete,87,4450,27.81999954223633,178,27.969999427795415,252.37929153442383,1.6336092948913574,0.009279489517211914,254.0221803188324,False
CIFAR100,resnet18,random,4,random_4_50b,complete,88,4500,27.99999870300293,116,28.459999275207522,249.28926849365234,1.5386035442352295,0.0065114498138427734,250.83438348770142,False
CIFAR100,resnet18,random,4,random_4_50b,complete,89,4550,27.67999954223633,192,27.929999313354486,257.6175847053528,1.5022556781768799,0.006198883056640625,259.1260392665863,False
CIFAR100,resnet18,random,4,random_4_50b,complete,90,4600,28.57999908447266,182,27.80999908447265,256.3611903190613,1.7180225849151611,0.006314754486083984,258.0855276584625,False
CIFAR100,resnet18,random,4,random_4_50b,complete,91,4650,29.11999954223633,142,28.61999927520752,258.22451305389404,1.5521094799041748,0.005820035934448242,259.78244256973267,False
CIFAR100,resnet18,random,4,random_4_50b,complete,92,4700,28.85999893188476,144,29.099999237060544,259.8561351299286,1.5188136100769043,0.007620573043823242,261.3825693130493,False
CIFAR100,resnet18,random,4,random_4_50b,complete,93,4750,29.259999465942386,152,28.599999580383297,262.3012754917145,1.5308499336242676,0.006355762481689453,263.83848118782043,False
CIFAR100,resnet18,random,4,random_4_50b,complete,94,4800,29.399999084472654,158,28.73999942779541,264.79113602638245,2.3548552989959717,0.016499996185302734,267.1624913215637,False
CIFAR100,resnet18,random,4,random_4_50b,complete,95,4850,29.499999008178705,184,28.799999160766603,265.6095814704895,1.534207820892334,0.0059719085693359375,267.1497611999512,False
CIFAR100,resnet18,random,4,random_4_50b,complete,96,4900,29.259998626708978,172,28.959998970031734,266.04208040237427,1.5802454948425293,0.006361484527587891,267.6286873817444,False
CIFAR100,resnet18,random,4,random_4_50b,complete,97,4950,29.699999237060553,118,29.53999923706054,271.61525225639343,1.6487398147583008,0.006047248840332031,273.27003931999207,False
CIFAR100,resnet18,random,4,random_4_50b,complete,98,5000,29.979999465942385,192,29.069999504089353,271.33444380760193,1.568432331085205,0.009632349014282227,272.9125084877014,False
CIFAR100,resnet18,random,4,random_4_50b,complete,99,5050,29.27999923706055,152,29.169999580383305,273.7192060947418,1.5183303356170654,0.006003379821777344,275.24353981018066,False
CIFAR100,resnet18,random,4,random_4_50b,complete,100,5050,29.439999008178717,176,28.929998931884768,276.7214050292969,1.6181752681732178,0.0,278.3395802974701,False
CIFAR100,resnet18,random,5,random_5_50b,complete,0,100,4.239999999999995,198,3.319999999999993,77.71837139129639,2.228591203689575,0.021253585815429688,79.96821618080139,False
CIFAR100,resnet18,random,5,random_5_50b,complete,1,150,4.459999999999994,104,4.189999999999998,76.0377082824707,1.701223611831665,0.008791685104370117,77.74772357940674,False
CIFAR100,resnet18,random,5,random_5_50b,complete,2,200,5.180000000000007,156,4.469999999999999,76.43713474273682,1.5559942722320557,0.006590366363525391,77.9997193813324,False
CIFAR100,resnet18,random,5,random_5_50b,complete,3,250,5.560000000000002,190,4.6299999999999955,81.77261924743652,2.1517789363861084,0.012453794479370117,83.936851978302,False
CIFAR100,resnet18,random,5,random_5_50b,complete,4,300,6.219999999999999,64,5.450000000000003,80.1083664894104,1.5624260902404785,0.0060575008392333984,81.67685008049011,False
CIFAR100,resnet18,random,5,random_5_50b,complete,5,350,6.900000000000006,164,5.569999999999993,84.24499678611755,1.4920217990875244,0.007673501968383789,85.74469208717346,False
CIFAR100,resnet18,random,5,random_5_50b,complete,6,400,7.799999999999997,196,7.219999999999999,84.20877861976624,1.6451377868652344,0.00604248046875,85.85995888710022,False
CIFAR100,resnet18,random,5,random_5_50b,complete,7,450,8.579999999999998,130,7.980000000000004,88.42528748512268,1.5718696117401123,0.006834506988525391,90.00399160385132,False
CIFAR100,resnet18,random,5,random_5_50b,complete,8,500,9.14,160,8.879999999999995,88.35873103141785,1.5749750137329102,0.007155656814575195,89.94086170196533,False
CIFAR100,resnet18,random,5,random_5_50b,complete,9,550,9.620000000000005,130,9.310000000000002,92.00154280662537,1.7068393230438232,0.006852388381958008,93.71523451805115,False
CIFAR100,resnet18,random,5,random_5_50b,complete,10,600,10.14,190,9.549999999999997,92.87755250930786,1.556910514831543,0.007377147674560547,94.44184017181396,False
CIFAR100,resnet18,random,5,random_5_50b,complete,11,650,10.099999999999994,106,9.079999999999998,96.33606719970703,1.606907844543457,0.007927417755126953,97.95090246200562,False
CIFAR100,resnet18,random,5,random_5_50b,complete,12,700,10.36,182,9.64,96.95570659637451,1.4985980987548828,0.006723880767822266,98.46102857589722,False
CIFAR100,resnet18,random,5,random_5_50b,complete,13,750,10.36,156,10.090000000000003,100.892413854599,1.6626522541046143,0.006481647491455078,102.56154775619507,False
CIFAR100,resnet18,random,5,random_5_50b,complete,14,800,11.040000000000006,182,10.700000000000003,100.61357188224792,1.5097005367279053,0.0064580440521240234,102.12973046302795,False
CIFAR100,resnet18,random,5,random_5_50b,complete,15,850,11.299999999999997,146,11.290000000000006,105.44475626945496,1.6059112548828125,0.008399724960327148,107.0590672492981,False
CIFAR100,resnet18,random,5,random_5_50b,complete,16,900,11.780000000000001,78,11.489999999999995,105.5677375793457,2.0005881786346436,0.021335363388061523,107.58966112136841,False
CIFAR100,resnet18,random,5,random_5_50b,complete,17,950,11.819999999999993,90,11.920000000000002,108.09574389457703,1.5501484870910645,0.010195732116699219,109.65608811378479,False
CIFAR100,resnet18,random,5,random_5_50b,complete,18,1000,12.780000000000001,190,12.379999999999995,108.61764168739319,1.601844310760498,0.008043527603149414,110.22752952575684,False
CIFAR100,resnet18,random,5,random_5_50b,complete,19,1050,13.420000000000002,172,12.569999999999993,113.7403781414032,1.4958503246307373,0.0070705413818359375,115.24329900741577,False
CIFAR100,resnet18,random,5,random_5_50b,complete,20,1100,13.319999999999993,194,12.930000000000007,112.5707757472992,1.5428462028503418,0.007343769073486328,114.12096571922302,False
CIFAR100,resnet18,random,5,random_5_50b,complete,21,1150,13.799999999999997,190,13.280000000000001,117.211430311203,1.4602127075195312,0.00708460807800293,118.67872762680054,False
CIFAR100,resnet18,random,5,random_5_50b,complete,22,1200,13.659999999999997,122,13.959999999999994,117.95772647857666,1.4909427165985107,0.007384538650512695,119.45605373382568,False
CIFAR100,resnet18,random,5,random_5_50b,complete,23,1250,14.040000000000006,196,14.189999999999998,121.65636229515076,1.6633892059326172,0.007193565368652344,123.32694506645203,False
CIFAR100,resnet18,random,5,random_5_50b,complete,24,1300,14.400000000000006,114,14.489999999999995,120.16568732261658,1.5305252075195312,0.006396293640136719,121.70260882377625,False
CIFAR100,resnet18,random,5,random_5_50b,complete,25,1350,14.5,148,14.450000000000003,125.35651564598083,1.485966444015503,0.006725311279296875,126.84920740127563,False
CIFAR100,resnet18,random,5,random_5_50b,complete,26,1400,15.0,124,14.879999999999995,124.79441428184509,1.4830021858215332,0.007451772689819336,126.28486824035645,False
CIFAR100,resnet18,random,5,random_5_50b,complete,27,1450,14.780000000000001,86,15.11,129.19880056381226,1.5616648197174072,0.006807088851928711,130.7672724723816,False
CIFAR100,resnet18,random,5,random_5_50b,complete,28,1500,15.239999999999995,112,15.370000000000005,128.7205262184143,1.6189229488372803,0.0063991546630859375,130.34584832191467,False
CIFAR100,resnet18,random,5,random_5_50b,complete,29,1550,15.379999999999995,192,15.790000000000006,134.21945524215698,1.5198626518249512,0.0071258544921875,135.74644374847412,False
CIFAR100,resnet18,random,5,random_5_50b,complete,30,1600,15.980000000000004,152,16.319999999999993,134.21086025238037,1.5193076133728027,0.010630369186401367,135.74079823493958,False
CIFAR100,resnet18,random,5,random_5_50b,complete,31,1650,16.459999999999994,180,16.260000000000005,136.1141221523285,1.4943695068359375,0.006314516067504883,137.61480617523193,False
CIFAR100,resnet18,random,5,random_5_50b,complete,32,1700,16.700000000000003,186,16.459999999999994,136.19300055503845,1.5832040309906006,0.006590604782104492,137.78279519081116,False
CIFAR100,resnet18,random,5,random_5_50b,complete,33,1750,16.680000000000007,190,16.42,140.88547563552856,1.650744915008545,0.007672309875488281,142.5438928604126,False
CIFAR100,resnet18,random,5,random_5_50b,complete,34,1800,16.900000000000006,198,17.519999999999996,141.96049213409424,1.5485541820526123,0.007001638412475586,143.51604795455933,False
CIFAR100,resnet18,random,5,random_5_50b,complete,35,1850,17.019999999999996,188,17.28,145.02512097358704,2.126629590988159,0.013375997543334961,147.16512656211853,False
CIFAR100,resnet18,random,5,random_5_50b,complete,36,1900,17.560000000000002,196,17.040000000000006,146.01219272613525,1.5636894702911377,0.0068814754486083984,147.582763671875,False
CIFAR100,resnet18,random,5,random_5_50b,complete,37,1950,17.799999999999997,190,17.42,149.85069298744202,1.5236783027648926,0.006440401077270508,151.38081169128418,False
CIFAR100,resnet18,random,5,random_5_50b,complete,38,2000,17.760000000000005,112,17.590000000000003,149.32720160484314,1.5747387409210205,0.006827592849731445,150.9087679386139,False
CIFAR100,resnet18,random,5,random_5_50b,complete,39,2050,18.64,156,18.400000000000006,154.24818897247314,1.5698583126068115,0.006421089172363281,155.82446837425232,False
CIFAR100,resnet18,random,5,random_5_50b,complete,40,2100,18.700000000000003,184,19.17,154.3976435661316,1.4881765842437744,0.006770610809326172,155.8925907611847,False
CIFAR100,resnet18,random,5,random_5_50b,complete,41,2150,19.319999999999993,166,19.39,158.824889421463,1.5746815204620361,0.007808685302734375,160.40737962722778,False
CIFAR100,resnet18,random,5,random_5_50b,complete,42,2200,19.459999847412107,122,19.810000000000002,156.4230992794037,1.5588726997375488,0.0097198486328125,157.99169182777405,False
CIFAR100,resnet18,random,5,random_5_50b,complete,43,2250,19.519999999999996,160,19.509999847412104,162.54084467887878,1.5216178894042969,0.0069010257720947266,164.06936359405518,False
CIFAR100,resnet18,random,5,random_5_50b,complete,44,2300,19.680000000000007,122,19.689999923706054,161.66703009605408,1.6396048069000244,0.0068433284759521484,163.31347823143005,False
CIFAR100,resnet18,random,5,random_5_50b,complete,45,2350,20.299999999999997,152,20.239999999999995,164.63146257400513,1.5399510860443115,0.006161212921142578,166.17757487297058,False
CIFAR100,resnet18,random,5,random_5_50b,complete,46,2400,20.22,194,20.049999999999997,166.6206295490265,1.519716739654541,0.006756782531738281,168.14710307121277,False
CIFAR100,resnet18,random,5,random_5_50b,complete,47,2450,20.359999847412112,186,20.86,169.09747624397278,1.5165126323699951,0.006591081619262695,170.62057995796204,False
CIFAR100,resnet18,random,5,random_5_50b,complete,48,2500,20.299999999999997,108,20.849999999999994,172.6753888130188,2.10107159614563,0.015665292739868164,174.7921257019043,False
CIFAR100,resnet18,random,5,random_5_50b,complete,49,2550,20.799999999999997,110,21.50999977111816,174.78734731674194,1.591437816619873,0.006101369857788086,176.3848865032196,False
CIFAR100,resnet18,random,5,random_5_50b,complete,50,2600,21.64,150,21.11,174.0180332660675,1.485912561416626,0.006444692611694336,175.51039052009583,False
CIFAR100,resnet18,random,5,random_5_50b,complete,51,2650,20.819999999999993,180,21.139999847412113,178.33148169517517,1.5415139198303223,0.006035804748535156,179.87903141975403,False
CIFAR100,resnet18,random,5,random_5_50b,complete,52,2700,20.799999999999997,132,21.029999923706058,178.1740107536316,1.5436036586761475,0.006295680999755859,179.7239100933075,False
CIFAR100,resnet18,random,5,random_5_50b,complete,53,2750,20.839999847412116,156,21.349999999999994,181.70469498634338,1.5657877922058105,0.006422996520996094,183.2769057750702,False
CIFAR100,resnet18,random,5,random_5_50b,complete,54,2800,20.840000000000003,132,21.45999992370605,181.23929047584534,1.506514549255371,0.008213996887207031,182.75401902198792,False
CIFAR100,resnet18,random,5,random_5_50b,complete,55,2850,21.400000000000006,154,21.50999992370606,186.36884140968323,1.542701005935669,0.006490468978881836,187.91803288459778,False
CIFAR100,resnet18,random,5,random_5_50b,complete,56,2900,21.739999847412108,118,21.729999847412103,187.01670837402344,1.609898567199707,0.00926351547241211,188.63587045669556,False
CIFAR100,resnet18,random,5,random_5_50b,complete,57,2950,20.760000000000005,116,22.00999992370606,188.21207118034363,1.5912296772003174,0.006721973419189453,189.81002283096313,False
CIFAR100,resnet18,random,5,random_5_50b,complete,58,3000,22.14,186,22.25999992370606,191.2159128189087,1.5144362449645996,0.006338596343994141,192.73668766021729,False
CIFAR100,resnet18,random,5,random_5_50b,complete,59,3050,22.799999389648434,180,22.67999992370605,194.48254132270813,1.566192388534546,0.013921737670898438,196.06265544891357,False
CIFAR100,resnet18,random,5,random_5_50b,complete,60,3100,22.439999999999998,180,22.57999984741211,194.62074995040894,1.5650055408477783,0.006190776824951172,196.19194626808167,False
CIFAR100,resnet18,random,5,random_5_50b,complete,61,3150,22.479999694824215,134,23.009999847412104,196.6693274974823,1.54349684715271,0.0066623687744140625,198.21948671340942,False
CIFAR100,resnet18,random,5,random_5_50b,complete,62,3200,22.620000000000005,150,22.87999984741211,197.063702583313,1.5869603157043457,0.006217241287231445,198.65688014030457,False
CIFAR100,resnet18,random,5,random_5_50b,complete,63,3250,23.679999847412105,120,23.30999992370606,201.13279461860657,1.4797158241271973,0.006300210952758789,202.61881065368652,False
CIFAR100,resnet18,random,5,random_5_50b,complete,64,3300,23.680000000000007,142,23.40999984741211,200.06773734092712,1.587759017944336,0.00619816780090332,201.66169452667236,False
CIFAR100,resnet18,random,5,random_5_50b,complete,65,3350,23.859999389648436,92,23.809999847412115,203.34497022628784,1.6157488822937012,0.0066814422607421875,204.96740055084229,False
CIFAR100,resnet18,random,5,random_5_50b,complete,66,3400,23.579999694824224,116,23.86999954223633,204.51859307289124,1.603083610534668,0.006669044494628906,206.12834572792053,False
CIFAR100,resnet18,random,5,random_5_50b,complete,67,3450,23.760000000000005,156,24.139999694824212,212.78199791908264,1.5460383892059326,0.006257057189941406,214.33429336547852,False
CIFAR100,resnet18,random,5,random_5_50b,complete,68,3500,24.200000000000003,200,24.139999542236325,209.83556127548218,1.6279175281524658,0.0064165592193603516,211.469895362854,False
CIFAR100,resnet18,random,5,random_5_50b,complete,69,3550,24.040000000000006,178,24.13999946594238,214.59342122077942,1.549903392791748,0.005548954010009766,216.14887356758118,False
CIFAR100,resnet18,random,5,random_5_50b,complete,70,3600,24.219999694824224,144,24.719999618530267,211.89029693603516,1.6051664352416992,0.006837368011474609,213.50230073928833,False
CIFAR100,resnet18,random,5,random_5_50b,complete,71,3650,24.199999694824214,112,24.809999694824214,218.020916223526,1.5240674018859863,0.006934642791748047,219.55191826820374,False
CIFAR100,resnet18,random,5,random_5_50b,complete,72,3700,24.399999847412104,154,24.789999847412105,218.3487093448639,1.434394359588623,0.006476879119873047,219.7895805835724,False
CIFAR100,resnet18,random,5,random_5_50b,complete,73,3750,24.95999938964843,198,24.909999694824222,221.26148462295532,1.4526233673095703,0.006132841110229492,222.72024083137512,False
CIFAR100,resnet18,random,5,random_5_50b,complete,74,3800,24.619999847412103,156,25.11999992370606,222.16652369499207,1.5365087985992432,0.006226778030395508,223.7092592716217,False
CIFAR100,resnet18,random,5,random_5_50b,complete,75,3850,24.939999542236322,112,25.409999465942377,225.87339067459106,1.5309946537017822,0.0063822269439697266,227.41076755523682,False
CIFAR100,resnet18,random,5,random_5_50b,complete,76,3900,25.679999694824218,174,25.769999771118165,226.104430437088,1.5836730003356934,0.0061075687408447266,227.69421100616455,False
CIFAR100,resnet18,random,5,random_5_50b,complete,77,3950,25.399999084472654,148,25.379999542236334,229.40669703483582,1.581430196762085,0.008385181427001953,230.9965124130249,False
CIFAR100,resnet18,random,5,random_5_50b,complete,78,4000,25.69999908447265,190,25.749999847412113,229.55365991592407,1.4744479656219482,0.006034374237060547,231.03414225578308,False
CIFAR100,resnet18,random,5,random_5_50b,complete,79,4050,25.639999389648438,172,25.76999984741211,232.9467544555664,1.5569443702697754,0.005859375,234.50955820083618,False
CIFAR100,resnet18,random,5,random_5_50b,complete,80,4100,26.079999542236322,180,26.169999694824213,233.60553765296936,1.6851086616516113,0.005722761154174805,235.29636907577515,False
CIFAR100,resnet18,random,5,random_5_50b,complete,81,4150,25.95999969482422,172,27.019999465942377,236.57887363433838,1.5748722553253174,0.006646633148193359,238.1603925228119,False
CIFAR100,resnet18,random,5,random_5_50b,complete,82,4200,26.86,194,26.419999313354495,236.80068230628967,1.520447015762329,0.006199359893798828,238.3273286819458,False
CIFAR100,resnet18,random,5,random_5_50b,complete,83,4250,26.81999969482422,116,26.439999694824223,242.39470553398132,1.5295839309692383,0.0064280033111572266,243.93071746826172,False
CIFAR100,resnet18,random,5,random_5_50b,complete,84,4300,26.59999969482422,162,26.889999694824212,241.25272631645203,1.5065522193908691,0.006151676177978516,242.76543021202087,False
CIFAR100,resnet18,random,5,random_5_50b,complete,85,4350,27.01999969482422,154,26.619999465942385,245.03515148162842,1.6549487113952637,0.006382465362548828,246.69648265838623,False
CIFAR100,resnet18,random,5,random_5_50b,complete,86,4400,26.72,196,26.66999961853027,246.82188153266907,1.433354377746582,0.006070137023925781,248.26130604743958,False
CIFAR100,resnet18,random,5,random_5_50b,complete,87,4450,26.77999923706055,152,27.059999275207517,249.33585476875305,1.5466969013214111,0.005989551544189453,250.88854122161865,False
CIFAR100,resnet18,random,5,random_5_50b,complete,88,4500,27.739999389648432,124,28.159999389648434,250.72977900505066,1.5775189399719238,0.006103515625,252.31340146064758,False
CIFAR100,resnet18,random,5,random_5_50b,complete,89,4550,27.959999542236332,120,27.219999389648436,254.40249466896057,1.962763786315918,0.014664411544799805,256.3799228668213,False
