dataset,model,method,seed,exp_name,run_status,episode,labeled_count,best_val_accuracy,best_val_epoch,test_accuracy,train_time_sec,test_time_sec,acquisition_time_sec,round_time_sec,is_initial_sampling
CIFAR10,resnet18,margin,4,margin_4_50b,complete,20,1100,52.67999900817871,174,51.32999893188477,112.04519939422607,1.5050632953643799,6.996740102767944,120.5470027923584,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,21,1150,51.539999389648436,186,50.5399991607666,117.46402931213379,1.7813913822174072,7.163043737411499,126.4084644317627,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,22,1200,53.05999855041504,200,52.12999912261963,116.19156289100647,1.6545493602752686,6.494702339172363,124.3408145904541,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,23,1250,52.999998779296874,172,51.70999900817871,119.32863569259644,1.5369772911071777,6.45580267906189,127.3214156627655,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,24,1300,53.13999870300293,178,51.83999900817871,119.56129026412964,1.5170202255249023,6.5255913734436035,127.60390186309814,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,25,1350,53.79999900817871,198,53.05999885559082,123.9556872844696,1.4933114051818848,6.4474875926971436,131.89648628234863,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,26,1400,54.03999931335449,180,53.02999912261963,124.24928450584412,1.5069658756256104,6.486119985580444,132.24237036705017,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,27,1450,54.63999855041504,136,53.649999122619626,129.16958165168762,1.4596569538116455,6.543574333190918,137.17281293869019,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,28,1500,55.21999885559082,170,54.429998817443845,128.05290865898132,1.516554355621338,6.596213340759277,136.16567635536194,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,29,1550,57.51999908447266,188,56.94999891281128,131.93077206611633,1.547668695449829,6.431251287460327,139.9096920490265,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,30,1600,56.39999885559082,172,55.89999877929687,132.0823998451233,1.5264883041381836,6.475965261459351,140.08485341072083,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,31,1650,57.819998550415036,144,56.779999103546146,136.21542072296143,1.5173521041870117,6.520746469497681,144.25351929664612,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,32,1700,57.459998512268065,168,56.109998626708986,136.89135360717773,1.4755728244781494,6.551438331604004,144.9183647632599,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,33,1750,57.67999847412109,194,56.809999008178714,141.30927681922913,1.473327875137329,6.539280891418457,149.3218855857849,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,34,1800,59.45999885559082,192,58.32999885559082,139.92514514923096,1.4586646556854248,7.001120328903198,148.38493013381958,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,35,1850,60.499998321533205,156,58.89999828338623,145.24353909492493,2.0147900581359863,6.723865985870361,153.98219513893127,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,36,1900,61.03999870300293,176,58.33999855041504,144.2201690673828,1.5195465087890625,6.424573183059692,152.16428875923157,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,37,1950,59.31999893188477,158,57.70999847412109,150.06159448623657,1.5111520290374756,6.371983051300049,157.9447295665741,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,38,2000,58.4199983215332,148,57.51999855041504,149.518648147583,1.4635462760925293,6.394159555435181,157.37635397911072,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,39,2050,61.4399984741211,190,60.14999864578247,153.1795859336853,1.5503344535827637,6.3888840675354,161.11880445480347,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,40,2100,61.75999851226807,152,59.949998722076415,153.8209273815155,1.486982822418213,6.3722357749938965,161.6801459789276,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,41,2150,60.979998168945315,182,59.27999887466431,157.37726092338562,1.5227127075195312,6.41459846496582,165.31457209587097,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,42,2200,62.19999885559082,178,60.619998378753664,156.249751329422,1.5513887405395508,6.443488121032715,164.24462819099426,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,43,2250,62.07999870300293,182,61.21999866485596,161.68420457839966,1.497072458267212,6.395235776901245,169.57651281356812,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,44,2300,62.97999820709229,198,61.56999870300293,160.92720794677734,1.4921445846557617,6.446361064910889,168.865713596344,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,45,2350,62.63999839782715,182,61.15999834060669,165.53986287117004,1.5045418739318848,6.4242589473724365,173.46866369247437,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,46,2400,62.4399987411499,196,61.67999870300293,163.9983673095703,1.445012092590332,6.474735260009766,171.9181146621704,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,47,2450,64.97999881744386,190,63.809998474121095,170.10435795783997,1.5177505016326904,6.448832035064697,178.07094049453735,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,48,2500,65.59999893188476,182,64.47999851226807,169.66845440864563,1.45436429977417,6.483949184417725,177.60676789283752,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,49,2550,63.95999809265137,200,62.35999855041504,172.85656690597534,1.5032150745391846,6.484408855438232,180.84419083595276,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,50,2600,63.69999835968017,182,61.99999891281128,170.74826622009277,1.51035737991333,6.4274327754974365,178.68605637550354,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,51,2650,63.05999835968018,180,61.87999855041504,177.22002792358398,1.6141493320465088,6.441281080245972,185.27545833587646,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,52,2700,64.0199984741211,188,62.54999853134155,176.51471757888794,1.4972476959228516,6.61323881149292,184.6252040863037,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,53,2750,64.55999851226807,192,64.16999809265137,179.159649848938,1.515033483505249,6.987513303756714,187.66219663619995,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,54,2800,67.019998588562,192,65.53999843597413,181.3943440914154,1.5041780471801758,6.255107879638672,189.15363001823425,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,55,2850,66.77999832153321,166,65.38999845504762,185.66900324821472,1.468076229095459,6.416089296340942,193.55316877365112,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,56,2900,66.71999874114991,194,65.51999813079834,185.66435956954956,6.272724151611328,6.310493469238281,198.24757719039917,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,57,2950,67.05999813079833,174,65.77999851226807,189.4507236480713,1.4602000713348389,6.3703107833862305,197.28123450279236,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,58,3000,65.71999866485595,190,64.30999834060668,188.66926050186157,1.4718706607818604,6.9178876876831055,197.05901885032654,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,59,3050,68.35999820709229,196,67.73999822616577,192.9679639339447,1.5721864700317383,6.331409454345703,200.87155985832214,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,60,3100,66.67999858856201,158,65.41999839782716,191.54827213287354,1.4463179111480713,6.25491189956665,199.24950194358826,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,61,3150,66.37999855041504,182,66.11999837875366,196.84557962417603,1.6200401782989502,6.35929799079895,204.82491779327393,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,62,3200,69.9999979019165,138,69.6699979019165,196.07369542121887,1.4643027782440186,6.244124412536621,203.7821226119995,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,63,3250,67.63999851226806,176,67.11999811172485,198.41976714134216,1.4251596927642822,6.25637412071228,206.10130095481873,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,64,3300,69.11999843597413,166,67.82999820709229,199.37927842140198,1.4696128368377686,6.2144200801849365,207.06331133842468,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,65,3350,68.15999851226806,188,67.17999830245972,203.46916365623474,1.4799871444702148,6.3106606006622314,211.2598114013672,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,66,3400,69.4399976348877,158,68.04999822616577,201.7685227394104,1.562706470489502,6.159091949462891,209.4903211593628,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,67,3450,67.31999813079834,200,67.28999872207642,203.24360990524292,1.462724208831787,6.114636182785034,210.82097029685974,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,68,3500,71.17999797821045,178,70.98999813079834,202.65852165222168,1.5469841957092285,6.075373888015747,210.28087973594666,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,69,3550,69.25999816894532,172,69.23999813079834,207.18574571609497,1.4295341968536377,6.105786085128784,214.7210659980774,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,70,3600,69.37999843597412,172,68.91999814987183,205.31648111343384,1.4459853172302246,6.153555631637573,212.91602206230164,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,71,3650,72.37999755859374,198,70.54999814987183,207.49862217903137,1.44874906539917,6.0689380168914795,215.01630926132202,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,72,3700,71.19999847412109,172,69.57999811172485,209.37801671028137,1.5607268810272217,6.137213468551636,217.07595705986023,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,73,3750,70.27999809265137,184,69.47999828338624,217.87201476097107,1.415527105331421,6.2471723556518555,225.53471422195435,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,74,3800,71.83999851226807,194,69.95999828338623,217.08284401893616,1.7217166423797607,6.425881624221802,225.23044228553772,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,75,3850,71.91999816894531,180,70.6099981880188,222.26498913764954,1.437326431274414,6.028554916381836,229.7308704853058,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,76,3900,73.61999786376953,184,72.31999807357788,218.23292803764343,1.5633916854858398,6.099202632904053,225.89552235603333,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,77,3950,71.2799984550476,188,70.8799980545044,222.1428346633911,1.591627836227417,6.609026193618774,230.3434886932373,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,78,4000,71.81999855041504,178,71.06999830245971,227.65172839164734,1.4534990787506104,6.121036767959595,235.22626423835754,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,79,4050,71.17999847412109,118,70.57999784469604,231.86365056037903,1.522731065750122,6.133664131164551,239.5200457572937,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,80,4100,72.7799984741211,146,72.10999811172485,230.09576058387756,1.4446895122528076,6.022579669952393,237.56302976608276,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,81,4150,72.4599980545044,144,71.11999801635741,233.04588723182678,1.426589012145996,6.250036716461182,240.72251296043396,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,82,4200,72.23999786376953,180,71.22999828338624,233.28389501571655,1.5850248336791992,6.1771509647369385,241.0460708141327,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,83,4250,70.81999835968017,174,70.14999849319457,239.31819438934326,1.461200475692749,6.011695623397827,246.79109048843384,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,84,4300,72.57999801635742,200,71.5299984741211,240.10884499549866,1.465740442276001,6.1079065799713135,247.68249201774597,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,85,4350,74.71999763488769,196,73.48999797821045,244.52153897285461,1.4787817001342773,6.389878034591675,252.39019870758057,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,86,4400,74.55999858856201,182,72.52999797821045,242.59833073616028,1.4570980072021484,6.133666276931763,250.1890950202942,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,87,4450,74.77999816894531,198,72.87999835968017,247.2804479598999,1.482710599899292,5.955700635910034,254.71885919570923,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,88,4500,74.7199979019165,180,73.96999841690064,249.07522296905518,1.4180901050567627,5.948144912719727,256.44145798683167,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,89,4550,75.61999813079834,156,74.2399981689453,253.22608613967896,1.5233962535858154,5.962485313415527,260.7119677066803,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,90,4600,73.93999797821044,190,72.57999813079834,254.5986306667328,1.4414830207824707,5.94173789024353,261.9818515777588,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,91,4650,75.5199981689453,196,74.21999800682067,257.35596108436584,1.5328962802886963,5.999837398529053,264.8886947631836,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,92,4700,76.73999801635742,188,75.44999817848205,256.68009066581726,1.691605806350708,6.199682235717773,264.57137870788574,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,93,4750,73.4999980545044,184,71.58999809265137,263.5506212711334,1.4916222095489502,5.9457175731658936,270.98796105384827,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,94,4800,75.21999839782714,178,74.0199981880188,261.1913743019104,1.4496304988861084,5.90425705909729,268.5452618598938,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,95,4850,76.6799980545044,192,75.26999829292298,264.3125569820404,1.4869005680084229,5.9406516551971436,271.740109205246,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,96,4900,74.15999786376953,200,72.33999801635743,264.5958480834961,1.4951059818267822,5.88019585609436,271.97114992141724,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,97,4950,75.73999824523926,188,74.56999788284301,267.85582447052,1.4648010730743408,5.97615385055542,275.2967793941498,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,98,5000,75.79999807357788,192,74.78999849319459,268.1225063800812,1.4638299942016602,5.908343076705933,275.49467945098877,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,99,5050,77.55999794006348,184,76.28999826431274,271.658203125,1.440476894378662,5.9333415031433105,279.032021522522,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,100,5050,76.25999835968017,178,74.4599980545044,273.68115282058716,1.4760067462921143,0.0,275.1571595668793,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,0,100,24.679999847412105,172,24.489999389648432,74.86884069442749,2.0155792236328125,6.9318201541900635,83.81624007225037,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,1,150,28.639999008178705,198,28.649999618530273,74.3157856464386,1.4650261402130127,6.655874967575073,82.43668675422668,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,2,200,30.179998321533205,164,30.05999912261963,75.78948163986206,1.8588299751281738,6.783767938613892,84.43207955360413,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,3,250,33.079999389648435,174,32.46999919891357,78.28640580177307,1.453326940536499,6.564070463180542,86.30380320549011,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,4,300,35.43999900817872,182,35.69999885559082,78.54467368125916,1.4726057052612305,6.530491352081299,86.54777073860168,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,5,350,36.279999542236325,180,36.01999900817871,82.02416396141052,1.5810725688934326,6.59274697303772,90.19798350334167,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,6,400,36.27999938964844,180,36.469998817443845,82.4348554611206,1.4527888298034668,6.618715763092041,90.50636005401611,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,7,450,39.11999870300293,184,38.49999862670899,85.91192841529846,1.4435279369354248,6.585885047912598,93.94134140014648,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,8,500,40.17999847412109,194,39.949998664855954,86.49830365180969,1.4963140487670898,6.543812274932861,94.53842997550964,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,9,550,41.09999832153321,198,41.56999900817871,89.70830726623535,1.5208523273468018,6.454737663269043,97.6838972568512,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,10,600,42.179998626708986,156,41.639998817443846,90.63194680213928,1.4925010204315186,6.705701589584351,98.83014941215515,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,11,650,44.71999885559082,200,44.12999938964844,94.19697880744934,1.4415020942687988,6.412748575210571,102.05122947692871,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,12,700,44.979998931884765,152,44.4399984741211,94.32039499282837,1.6555070877075195,6.523420810699463,102.49932289123535,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,13,750,46.4599991607666,156,45.06999919891357,98.21440291404724,1.4846587181091309,6.531509637832642,106.23057126998901,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,14,800,47.239999542236326,198,46.3199987411499,98.15086102485657,1.475055456161499,6.554712772369385,106.18062925338745,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,15,850,47.779999542236325,192,47.539998893737796,101.79290294647217,1.4550747871398926,6.665911912918091,109.91388964653015,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,16,900,47.279999313354494,200,46.459999046325684,101.73692846298218,1.518601894378662,6.6066038608551025,109.86213421821594,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,17,950,49.179999618530275,152,48.10999885559082,106.52672910690308,1.4798269271850586,7.060901403427124,115.06745743751526,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,18,1000,50.47999862670898,176,48.869998893737794,106.08220624923706,1.5333545207977295,6.454602241516113,114.0701630115509,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,19,1050,49.379999237060545,168,48.51999931335449,109.56908535957336,1.4956443309783936,6.400147199630737,117.4648768901825,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,20,1100,50.059999008178714,186,50.24999900817871,109.61138677597046,1.4921860694885254,6.579101800918579,117.68267464637756,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,21,1150,52.759999389648435,178,51.09999881744385,113.34136271476746,1.5101170539855957,6.527646780014038,121.37912654876709,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,22,1200,52.97999908447266,184,52.199998970031736,113.88860177993774,1.4725253582000732,6.626184463500977,121.9873116016388,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,23,1250,53.21999877929687,174,52.04999954223633,117.94479870796204,1.4724228382110596,6.646833658218384,126.06405520439148,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,24,1300,54.999999351501465,172,53.98999881744385,116.90709137916565,1.552978277206421,6.614793062210083,125.07486271858215,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,25,1350,54.95999923706054,184,54.449998741149905,120.53004193305969,1.501591444015503,8.137144804000854,130.16877818107605,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,26,1400,53.439998931884766,200,52.489999008178714,122.31621384620667,1.532550573348999,6.390723705291748,130.2394881248474,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,27,1450,54.919999237060544,160,52.88999893188477,125.40056347846985,1.4713397026062012,6.440258026123047,133.3121612071991,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,28,1500,56.539998359680176,188,55.55999887466431,126.64878726005554,1.548948049545288,6.541832208633423,134.73956751823425,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,29,1550,55.239999313354495,176,54.07999897003174,129.06528782844543,1.5581903457641602,6.5045387744903564,137.12801694869995,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,30,1600,57.93999877929687,186,56.759998893737794,128.66925311088562,1.5353140830993652,6.5086915493011475,136.71325874328613,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,31,1650,58.47999897003174,192,56.90999881744385,131.81515264511108,1.5260846614837646,6.449369668960571,139.79060697555542,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,32,1700,58.559998741149904,188,56.979998950958255,133.9942786693573,1.596681833267212,6.432585000991821,142.02354550361633,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,33,1750,58.739998245239256,164,57.179998779296874,138.1095676422119,1.5882439613342285,6.414746999740601,146.11255860328674,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,34,1800,59.59999862670898,168,58.52999858856201,136.88532638549805,1.4817066192626953,6.387163877487183,144.75419688224792,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,35,1850,59.39999919891358,152,58.29999870300293,141.14845871925354,1.408684253692627,6.31666374206543,148.8738067150116,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,36,1900,58.57999904632568,162,57.51999889373779,141.5427303314209,1.5120141506195068,6.4064953327178955,149.4612398147583,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,37,1950,60.51999877929688,186,58.379998664855954,145.08766865730286,1.6449897289276123,6.450979948043823,153.1836383342743,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,38,2000,60.15999858856201,180,59.72999837875366,145.37984466552734,1.4534974098205566,6.388052225112915,153.22139430046082,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,39,2050,62.99999835968018,196,61.609998588562014,147.47353053092957,1.4485044479370117,6.286986351013184,155.20902132987976,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,40,2100,62.85999828338623,182,60.49999879837036,150.15009474754333,1.4810140132904053,6.304960489273071,157.9360692501068,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,41,2150,61.75999824523926,150,60.29999856948852,153.2205491065979,1.526702880859375,6.305821657180786,161.05307364463806,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,42,2200,62.05999835968018,168,61.01999851226807,153.79175662994385,1.416825294494629,6.461550951004028,161.6701328754425,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,43,2250,62.39999855041504,168,61.019998989105225,157.26703906059265,1.474607229232788,6.348803997039795,165.09045028686523,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,44,2300,63.19999851226807,178,62.37999858856201,156.44300746917725,1.487644910812378,6.322356939315796,164.25300931930542,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,45,2350,62.279998207092284,176,61.029998798370364,160.07158827781677,1.4830818176269531,6.307076454162598,167.86174654960632,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,46,2400,62.59999839782715,190,61.91999868392944,160.91983079910278,1.4172194004058838,6.234834909439087,168.57188510894775,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,47,2450,64.67999866485596,180,62.69999839782715,164.82285118103027,1.6836745738983154,6.386091709136963,172.89261746406555,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,48,2500,64.459998626709,184,62.61999830245972,166.56021642684937,1.4731695652008057,6.218416452407837,174.251802444458,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,49,2550,64.95999824523926,166,63.51999858856201,168.44828271865845,1.4692785739898682,6.673479795455933,176.59104108810425,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,50,2600,64.21999855041504,166,63.359998588562014,170.10376024246216,1.4776182174682617,6.206555366516113,177.78793382644653,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,51,2650,65.69999855041505,168,64.20999845504761,173.40357065200806,1.4610331058502197,6.7969300746917725,181.66153383255005,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,52,2700,64.05999851226807,144,62.38999864578247,171.84200716018677,1.4851422309875488,6.852820158004761,180.17996954917908,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,53,2750,65.61999839782715,180,64.02999830245972,176.45863485336304,1.5357544422149658,6.264962673187256,184.25935196876526,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,54,2800,66.71999828338623,196,65.12999834060669,174.41870188713074,1.4112277030944824,6.215190649032593,182.0451202392578,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,55,2850,66.65999835968017,170,65.18999767303467,179.35640478134155,1.4576218128204346,6.21418571472168,187.02821230888367,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,56,2900,66.179998626709,186,65.04999801635742,177.98961067199707,1.4682567119598389,6.157335519790649,185.61520290374756,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,57,2950,66.2799979019165,200,65.01999803543092,182.86692476272583,1.4657742977142334,6.179739475250244,190.5124385356903,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,58,3000,69.17999816894532,162,67.58999797821045,183.17891907691956,1.4401800632476807,6.142465591430664,190.7615647315979,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,59,3050,68.87999771118164,196,67.79999826431273,185.74591279029846,1.435962438583374,6.232504606246948,193.41437983512878,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,60,3100,68.51999797821045,198,67.44999855041505,186.19268679618835,1.467658281326294,6.165405511856079,193.82575058937073,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,61,3150,68.97999820709228,168,66.93999828338623,191.30846643447876,1.4581637382507324,6.19263482093811,198.9592649936676,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,62,3200,70.15999824523925,184,68.1999983215332,192.1554958820343,1.4900622367858887,6.179283857345581,199.82484197616577,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,63,3250,69.71999839782714,162,68.37999820709229,193.55410838127136,1.4538004398345947,6.245198965072632,201.2531077861786,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,64,3300,67.51999813079834,184,65.85999830245972,194.34462642669678,1.5668041706085205,6.176292181015015,202.0877227783203,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,65,3350,70.2999979019165,188,68.17999828338623,197.6369559764862,1.4750325679779053,6.217668056488037,205.32965660095215,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,66,3400,69.43999851226806,188,67.52999837875366,199.09507989883423,1.4291801452636719,6.232516765594482,206.75677680969238,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,67,3450,68.8199980545044,174,67.14999870300292,202.22292113304138,1.4097886085510254,6.17055082321167,209.80326056480408,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,68,3500,69.61999851226807,176,68.61999803543091,202.0489857196808,1.4388482570648193,6.764017581939697,210.2518515586853,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,69,3550,68.75999809265137,188,67.71999790191651,207.9318549633026,1.6756558418273926,6.323039531707764,215.93055033683777,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,70,3600,70.59999813079834,164,69.47999824523926,206.94995760917664,1.5114405155181885,6.091183185577393,214.55258131027222,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,71,3650,71.09999816894532,198,69.99999814987183,210.7597143650055,1.5226266384124756,6.4209983348846436,218.7033393383026,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,72,3700,71.33999816894531,160,70.43999773025513,210.59771490097046,1.4612467288970947,6.144624948501587,218.20358657836914,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,73,3750,71.07999809265137,166,69.60999839782716,214.98949885368347,1.4950473308563232,6.113932132720947,222.59847831726074,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,74,3800,70.65999824523925,174,69.63999813079835,214.487144947052,1.4456610679626465,6.206387996673584,222.13919401168823,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,75,3850,71.13999851226806,172,70.36999816894532,217.89201974868774,1.5813407897949219,6.061813592910767,225.53517413139343,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,76,3900,73.03999824523926,188,71.48999824523926,220.68945741653442,1.4940180778503418,5.968865871429443,228.1523413658142,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,77,3950,72.75999835968017,174,72.16999801635743,227.62871074676514,1.446852684020996,6.059575796127319,235.13513922691345,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,78,4000,70.89999782562256,170,69.79999843597412,222.63780903816223,1.432375192642212,6.055504322052002,230.12568855285645,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,79,4050,71.35999797821044,186,70.0699981880188,225.53653383255005,1.5429909229278564,6.09727144241333,233.17679619789124,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,80,4100,73.63999767303467,172,72.21999818801879,228.5339014530182,1.5915367603302002,6.119155168533325,236.2445933818817,False
