dataset,model,method,seed,exp_name,run_status,episode,labeled_count,best_val_accuracy,best_val_epoch,test_accuracy,train_time_sec,test_time_sec,acquisition_time_sec,round_time_sec,is_initial_sampling
TINYIMAGENET,resnet18,maxherding,3,maxherding_3_50b,complete,90,4600,10.319999999999993,186.0,9.170000000000002,338.859073638916,2.667536497116089,105.50270676612854,447.02931690216064,False
TINYIMAGENET,resnet18,maxherding,3,maxherding_3_50b,complete,91,4650,10.920000000000002,60.0,9.810000000000002,344.6943302154541,2.592989206314087,108.56007194519043,455.8473913669586,False
TINYIMAGENET,resnet18,maxherding,3,maxherding_3_50b,complete,92,4700,10.400000000000006,70.0,9.379999999999995,345.4120194911957,2.6310243606567383,108.75638008117676,456.7994239330292,False
TINYIMAGENET,resnet18,maxherding,3,maxherding_3_50b,complete,93,4750,10.799999999999997,184.0,9.799999999999997,350.7084038257599,2.5369529724121094,137.33060431480408,490.5759611129761,False
TINYIMAGENET,resnet18,maxherding,3,maxherding_3_50b,complete,94,4800,10.519999999999996,118.0,9.480000000000004,349.04114818573,2.553757429122925,108.22793459892273,459.82284021377563,False
TINYIMAGENET,resnet18,maxherding,3,maxherding_3_50b,complete,95,4850,10.459999999999994,54.0,9.61,354.7077724933624,2.591557741165161,107.66069507598877,464.96002531051636,False
TINYIMAGENET,resnet18,maxherding,3,maxherding_3_50b,complete,96,4900,10.819999999999993,18.0,9.599999999999994,354.5498721599579,2.5942275524139404,137.401917219162,494.5460169315338,False
TINYIMAGENET,resnet18,maxherding,3,maxherding_3_50b,complete,97,4950,10.799999999999997,182.0,10.079999999999998,361.43787145614624,2.590606927871704,106.74134874343872,470.76982712745667,False
TINYIMAGENET,resnet18,maxherding,3,maxherding_3_50b,complete,98,5000,10.959999999999994,170.0,9.599999999999994,362.05108761787415,2.66935133934021,104.52426195144653,469.2447009086609,False
TINYIMAGENET,resnet18,maxherding,3,maxherding_3_50b,complete,99,5050,10.980000000000004,190.0,9.739999999999995,365.99570059776306,2.5505197048187256,105.73433423042297,474.28055453300476,False
TINYIMAGENET,resnet18,maxherding,3,maxherding_3_50b,complete,100,5050,10.959999999999994,112.0,10.180000000000007,366.7573916912079,2.534421682357788,0.0,369.2918133735657,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,-1,50,,,,,,239.92458319664001,239.92458319664001,True
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,0,100,1.6400000000000006,118.0,1.4899999999999949,185.74647545814514,11.588781595230103,226.23432850837708,423.5695855617523,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,1,150,1.9200000000000017,64.0,1.7900000000000063,178.08265233039856,6.419095754623413,228.96550631523132,413.4672544002533,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,2,200,2.5600000000000023,164.0,2.3400000000000034,177.7068657875061,6.197618722915649,226.92003536224365,410.8245198726654,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,3,250,2.480000000000004,48.0,2.6899999999999977,186.3971495628357,6.316999197006226,229.34371852874756,422.0578672885895,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,4,300,2.5799999999999983,154.0,2.5,192.64422845840454,6.441026926040649,226.95020198822021,426.0354573726654,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,5,350,2.9599999999999937,144.0,2.7099999999999937,193.83654308319092,6.261906862258911,227.89991521835327,427.9983651638031,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,6,400,3.239999999999995,102.0,3.069999999999993,194.16026091575623,6.277247190475464,236.4682536125183,436.90576171875,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,7,450,3.5999999999999943,46.0,3.1299999999999955,203.8600137233734,6.5456013679504395,235.9409532546997,446.34656834602356,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,8,500,3.719999999999999,20.0,3.2900000000000063,202.9941623210907,6.170069932937622,228.30272698402405,437.46695923805237,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,9,550,4.159999999999997,138.0,3.700000000000003,211.77981066703796,6.385483741760254,236.6386890411377,454.8039834499359,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,10,600,4.260000000000005,68.0,3.969999999999999,211.69732308387756,6.388934135437012,227.96906542778015,446.0553226470947,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,11,650,4.480000000000004,116.0,4.760000000000005,221.80047154426575,6.2698376178741455,228.20734286308289,456.2776520252228,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,12,700,4.5,148.0,4.650000000000006,221.35018277168274,6.3110761642456055,228.1854271888733,455.84668612480164,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,13,750,4.859999999999999,140.0,4.430000000000007,230.5539231300354,6.232053995132446,228.26101350784302,465.04699063301086,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,14,800,4.920000000000002,134.0,4.519999999999996,230.35539078712463,6.540691137313843,236.59312415122986,473.48920607566833,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,15,850,5.0,158.0,4.3799999999999955,240.2525200843811,6.1715686321258545,227.83364176750183,474.2577304840088,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,16,900,5.099999999999994,46.0,5.040000000000006,239.24856638908386,6.513040781021118,227.43244767189026,473.19405484199524,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,17,950,5.519999999999996,92.0,5.3700000000000045,249.96954536437988,6.2303149700164795,228.22898268699646,484.4288430213928,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,18,1000,5.260000000000005,152.0,4.709999999999994,249.20591950416565,6.345219612121582,223.55681157112122,479.10795068740845,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,19,1050,5.560000000000002,70.0,5.290000000000006,259.18398237228394,6.377387046813965,227.8015170097351,493.362886428833,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,20,1100,5.799999999999997,24.0,5.079999999999998,261.11866760253906,6.305733919143677,235.67600202560425,503.100403547287,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,21,1150,5.579999999999998,26.0,4.920000000000002,268.1030128002167,6.1533496379852295,227.7080044746399,501.9643669128418,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,22,1200,5.640000000000001,98.0,5.290000000000006,267.9573299884796,6.320253610610962,229.13196468353271,503.4095482826233,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,23,1250,5.900000000000006,26.0,5.450000000000003,279.0833742618561,6.322935104370117,235.91066479682922,521.3169741630554,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,24,1300,5.980000000000004,148.0,5.519999999999996,278.2795994281769,6.347322463989258,228.06540060043335,512.6923224925995,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,25,1350,6.260000000000005,152.0,5.400000000000006,296.1347198486328,6.49953556060791,255.65129947662354,558.2855548858643,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,26,1400,6.260000000000005,96.0,5.640000000000001,287.30717372894287,6.299640655517578,227.3427050113678,520.9495193958282,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,27,1450,6.099999999999994,176.0,5.609999999999999,296.5365936756134,6.3656346797943115,235.40144991874695,538.3036782741547,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,28,1500,6.159999999999997,54.0,5.659999999999997,295.93852639198303,6.5810980796813965,227.33761858940125,529.8572430610657,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,29,1550,6.319999999999993,118.0,5.480000000000004,306.0539424419403,6.450354099273682,234.37182140350342,546.8761179447174,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,30,1600,6.439999999999998,122.0,5.950000000000003,305.9580316543579,6.305244207382202,225.47769379615784,537.740969657898,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,31,1650,6.739999999999995,196.0,6.079999999999998,314.7427794933319,6.4556169509887695,233.64604330062866,554.8444397449493,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,32,1700,6.8799999999999955,28.0,6.140000000000001,314.5415663719177,6.398902177810669,234.06392431259155,555.00439286232,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,33,1750,6.939999999999998,28.0,6.079999999999998,324.38266134262085,6.4310972690582275,235.52307105064392,566.336829662323,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,34,1800,6.780000000000001,124.0,6.590000000000003,324.0271866321564,6.343798637390137,228.65546536445618,559.0264506340027,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,35,1850,7.040000000000006,22.0,6.730000000000004,334.46937322616577,6.122878789901733,234.4784290790558,575.0706810951233,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,36,1900,7.019999999999996,66.0,6.079999999999998,333.8760063648224,6.270819902420044,228.1207194328308,568.2675457000732,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,37,1950,7.280000000000001,94.0,6.489999999999995,342.7957317829132,6.397145748138428,228.58207488059998,577.7749524116516,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,38,2000,7.439999999999998,46.0,6.319999999999993,342.9583144187927,6.299458026885986,227.50964498519897,576.7674174308777,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,39,2050,7.400000000000006,158.0,6.519999999999996,353.30412793159485,6.171226501464844,234.05672931671143,593.5320837497711,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,40,2100,7.400000000000006,128.0,6.680000000000007,353.1737096309662,6.125659227371216,235.11829948425293,594.4176683425903,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,41,2150,7.6200000000000045,50.0,6.340000000000003,362.50217294692993,6.485992670059204,225.89095282554626,594.8791184425354,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,42,2200,7.659999999999997,170.0,6.900000000000006,361.90151357650757,6.382538795471191,227.81568050384521,596.099732875824,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,43,2250,8.019999999999996,24.0,6.670000000000002,371.07764983177185,6.336148262023926,234.4250042438507,611.8388023376465,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,44,2300,7.920000000000002,134.0,6.969999999999999,371.3512279987335,6.176079034805298,227.30500173568726,604.8323087692261,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,45,2350,8.019999999999996,154.0,7.459999999999994,380.53283977508545,6.720480918884277,228.22701859474182,615.4803392887115,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,46,2400,8.239999999999995,30.0,7.200000000000003,381.10690093040466,6.317337512969971,236.0767650604248,623.5010035037994,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,47,2450,8.200000000000003,160.0,7.260000000000005,389.4638729095459,6.223913192749023,235.1898217201233,630.8776078224182,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,48,2500,8.200000000000003,74.0,7.0,390.4384195804596,6.383659839630127,226.21885895729065,623.0409383773804,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,49,2550,8.420000000000002,16.0,7.170000000000002,399.5284011363983,6.287708044052124,226.7687029838562,632.5848121643066,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,50,2600,8.439999999999998,150.0,7.780000000000001,399.5967209339142,6.052027225494385,227.6201150417328,633.2688632011414,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,51,2650,8.439999999999998,68.0,7.680000000000007,426.7537291049957,6.982465028762817,281.71059823036194,715.4467923641205,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,52,2700,8.299999999999997,164.0,7.840000000000003,451.3428211212158,6.745879650115967,279.9470024108887,738.0357031822205,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,53,2750,8.719999999999999,84.0,7.75,451.3564898967743,6.601688861846924,246.71880221366882,704.67698097229,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,54,2800,8.560000000000002,78.0,7.8700000000000045,419.0596652030945,6.481585502624512,225.36005663871765,650.9013073444366,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,55,2850,8.260000000000005,190.0,7.560000000000002,427.7949230670929,6.5904576778411865,226.76564955711365,661.1510303020477,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,56,2900,8.620000000000005,92.0,7.950000000000003,427.29165172576904,6.318117141723633,228.48966145515442,662.0994303226471,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,57,2950,8.86,184.0,8.090000000000003,437.41973638534546,6.595978498458862,234.26851153373718,678.2842264175415,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,58,3000,8.719999999999999,128.0,7.569999999999993,436.2546327114105,6.18729829788208,257.5770688056946,700.0189998149872,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,59,3050,8.739999999999995,84.0,8.069999999999993,472.8629639148712,6.656841039657593,257.525319814682,737.0451247692108,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,60,3100,8.920000000000002,98.0,7.6200000000000045,471.2273745536804,6.769198656082153,255.72610878944397,733.7226819992065,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,61,3150,8.980000000000004,96.0,8.14,481.5062508583069,6.387403964996338,237.1515884399414,725.0452432632446,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,62,3200,8.939999999999998,24.0,8.180000000000007,456.02562522888184,6.407770872116089,229.4157440662384,691.8491401672363,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,63,3250,9.239999999999995,60.0,8.170000000000002,465.2936689853668,6.378567934036255,228.49469900131226,700.1669359207153,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,64,3300,9.040000000000006,28.0,8.400000000000006,465.1960337162018,6.2363691329956055,228.10534501075745,699.5377478599548,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,65,3350,9.480000000000004,84.0,8.799999999999997,475.2407395839691,6.5496203899383545,251.50129747390747,733.2916574478149,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,66,3400,9.239999999999995,132.0,8.730000000000004,486.68855452537537,6.403280258178711,242.33665013313293,735.428484916687,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,67,3450,9.319999999999993,68.0,8.61,496.201744556427,6.333014965057373,242.34122705459595,744.8759865760803,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,68,3500,9.579999999999998,198.0,8.730000000000004,496.4157350063324,6.326930522918701,242.70522904396057,745.4478945732117,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,69,3550,9.439999999999998,190.0,8.709999999999994,493.8722794055939,6.447674512863159,236.32100248336792,736.640956401825,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,70,3600,9.379999999999995,180.0,8.670000000000002,493.22695899009705,6.343999147415161,228.95207262039185,728.523030757904,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,71,3650,9.579999999999998,152.0,8.739999999999995,502.01196908950806,6.2358551025390625,229.81236577033997,738.0601899623871,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,72,3700,9.799999999999997,82.0,9.090000000000003,502.52463364601135,6.643716812133789,226.06612014770508,735.2344706058502,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,73,3750,9.659999999999997,78.0,8.5,512.0654654502869,6.292348861694336,229.79261708259583,748.150431394577,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,74,3800,9.739999999999995,46.0,9.549999999999997,511.8377935886383,6.5128021240234375,228.75688529014587,747.1074810028076,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,75,3850,9.799999999999997,186.0,9.040000000000006,521.7406120300293,6.347809791564941,229.30241799354553,757.3908398151398,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,76,3900,10.040000000000006,90.0,9.180000000000007,520.8906588554382,6.311853885650635,220.01556634902954,747.2180790901184,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,77,3950,10.219999999999999,168.0,9.930000000000007,530.6309876441956,6.5128867626190186,228.62858271598816,765.7724571228027,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,78,4000,10.420000000000002,54.0,9.409999999999997,530.1411418914795,6.416287183761597,227.2732651233673,763.8306941986084,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,79,4050,10.5,60.0,9.480000000000004,540.306324005127,6.160638093948364,228.1033434867859,774.5703055858612,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,80,4100,10.180000000000007,148.0,9.310000000000002,540.4223337173462,6.367223501205444,227.08882927894592,773.8783864974976,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,81,4150,10.14,4.0,9.269999999999996,549.447821855545,6.333461284637451,229.74787878990173,785.5291619300842,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,82,4200,10.260000000000005,136.0,9.170000000000002,550.3698763847351,6.407505989074707,229.16622805595398,785.9436104297638,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,83,4250,10.159999999999997,188.0,10.260000000000005,559.4385755062103,6.233107328414917,228.81704473495483,794.4887275695801,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,84,4300,10.180000000000007,108.0,9.489999999999995,560.9822936058044,6.311986923217773,229.68442630767822,796.9787068367004,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,85,4350,10.620000000000005,68.0,9.510000000000005,571.156102180481,6.365689039230347,228.27469444274902,805.7964856624603,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,86,4400,10.64,60.0,9.900000000000006,570.1838665008545,6.20685887336731,230.8924915790558,807.2832169532776,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,87,4450,10.879999999999995,190.0,9.799999999999997,579.3966338634491,6.084449768066406,230.60238456726074,816.0834681987762,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,88,4500,10.780000000000001,78.0,9.780000000000001,580.2432279586792,6.209938049316406,238.79336714744568,825.2465331554413,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,89,4550,10.959999999999994,60.0,10.629999999999995,590.0672388076782,6.133771181106567,228.23762226104736,824.4386322498322,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,90,4600,11.019999999999996,48.0,10.159999999999997,589.5093657970428,6.275964021682739,230.8295705318451,826.6149003505707,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,91,4650,10.879999999999995,170.0,9.75,598.6288313865662,6.369984149932861,231.25383973121643,836.2526552677155,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,92,4700,11.019999999999996,18.0,10.420000000000002,599.1624143123627,6.264695644378662,239.06160593032837,844.4887158870697,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,93,4750,10.700000000000003,76.0,10.340000000000003,607.693844795227,6.390188217163086,229.91684865951538,844.0008816719055,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,94,4800,11.14,138.0,10.549999999999997,606.9255018234253,6.340882778167725,229.62547898292542,842.8918635845184,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,95,4850,11.379999999999995,64.0,10.519999999999996,616.3771443367004,6.288017749786377,230.44071078300476,853.1058728694916,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,96,4900,11.159999999999997,4.0,10.430000000000007,614.5997228622437,6.460874319076538,233.78336906433105,854.8439662456512,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,97,4950,11.540000000000006,128.0,10.879999999999995,624.2336919307709,6.450904846191406,229.24886775016785,859.9334645271301,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,98,5000,11.439999999999998,112.0,11.069999999999993,626.6988360881805,6.370925188064575,226.3703055381775,859.4400668144226,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,99,5050,11.459999999999994,38.0,10.409999999999997,635.0911712646484,6.214441299438477,229.7597644329071,871.065376996994,False
TINYIMAGENET,resnet18,maxherding,4,maxherding_4_50b,complete,100,5050,11.459999999999994,194.0,11.709999999999994,638.3519251346588,6.4097371101379395,0.0,644.7616622447968,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,-1,50,,,,,,245.10571026802063,245.10571026802063,True
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,0,100,1.9000000000000057,200.0,1.7399999999999949,189.51891469955444,6.47722601890564,226.78738355636597,422.78352427482605,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,1,150,2.1400000000000006,116.0,1.7199999999999989,190.08857774734497,6.803765535354614,232.7658679485321,429.6582112312317,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,2,200,2.4200000000000017,112.0,1.9899999999999949,189.50399708747864,6.5983357429504395,225.4847767353058,421.58710956573486,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,3,250,2.6200000000000045,136.0,2.4200000000000017,197.8430254459381,6.531761169433594,233.23715829849243,437.61194491386414,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,4,300,3.260000000000005,158.0,2.530000000000001,206.39520931243896,6.745057582855225,228.54899215698242,441.6892590522766,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,5,350,3.4000000000000057,66.0,3.239999999999995,208.516743183136,6.766629695892334,228.02363276481628,443.3070056438446,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,6,400,3.5,200.0,3.3599999999999994,209.37731266021729,6.821609735488892,234.8382556438446,451.0371780395508,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,7,450,3.6400000000000006,172.0,3.299999999999997,218.06973266601562,6.615917682647705,227.47134232521057,452.1569926738739,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,8,500,3.8400000000000034,130.0,3.25,217.90912413597107,6.786437511444092,233.57576489448547,458.27132654190063,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,9,550,3.8400000000000034,104.0,3.700000000000003,227.5035436153412,6.982842922210693,235.4048135280609,469.8912000656128,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,10,600,4.299999999999997,118.0,3.969999999999999,227.1150999069214,6.624573707580566,228.49767398834229,462.23734760284424,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,11,650,4.340000000000003,16.0,4.25,237.4210319519043,6.770188093185425,228.43135118484497,472.6225712299347,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,12,700,4.3799999999999955,88.0,4.159999999999997,237.0241038799286,6.69659423828125,229.4561789035797,473.17687702178955,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,13,750,4.599999999999994,90.0,3.569999999999993,246.77292394638062,6.639894247055054,227.58459639549255,480.9974145889282,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,14,800,4.739999999999995,50.0,4.280000000000001,245.68821907043457,6.787392616271973,226.80593943595886,479.2815511226654,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,15,850,5.060000000000002,36.0,4.450000000000003,255.8758044242859,6.734119415283203,227.89527559280396,490.50519943237305,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,16,900,5.239999999999995,198.0,4.359999999999999,256.36619329452515,6.659660339355469,225.02736830711365,488.05322194099426,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,17,950,5.180000000000007,108.0,4.489999999999995,265.8203580379486,6.823482513427734,227.30369663238525,499.9475371837616,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,18,1000,5.180000000000007,174.0,4.769999999999996,264.4137864112854,6.537616491317749,225.12262105941772,496.0740239620209,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,19,1050,5.359999999999999,80.0,4.829999999999998,275.3161725997925,6.740715742111206,228.57401323318481,510.6309015750885,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,20,1100,5.640000000000001,152.0,5.099999999999994,275.18412232398987,6.69245171546936,229.20193815231323,511.07851219177246,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,21,1150,5.599999999999994,82.0,4.989999999999995,285.8434200286865,6.708024740219116,228.52121782302856,521.0726625919342,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,22,1200,5.560000000000002,156.0,5.150000000000006,284.90483927726746,6.687597990036011,228.3034930229187,519.8959302902222,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,23,1250,6.140000000000001,50.0,5.480000000000004,297.2686171531677,6.843844890594482,228.80583667755127,532.9182987213135,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,24,1300,5.939999999999998,64.0,4.959999999999994,297.6363034248352,6.7592902183532715,231.8504819869995,536.246075630188,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,25,1350,5.8799999999999955,58.0,5.349999999999994,306.99578857421875,7.0673699378967285,225.38184785842896,539.4450063705444,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,26,1400,5.859999999999999,154.0,5.280000000000001,304.03519678115845,7.224889755249023,226.99857902526855,538.258665561676,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,27,1450,6.060000000000002,114.0,5.209999999999994,312.1314513683319,6.866359233856201,250.2863290309906,569.2841396331787,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,28,1500,6.299999999999997,12.0,5.590000000000003,317.88473439216614,6.8168487548828125,226.95239210128784,551.6539752483368,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,29,1550,6.180000000000007,98.0,5.540000000000006,321.95993852615356,6.723280191421509,234.30745840072632,562.9906771183014,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,30,1600,6.420000000000002,70.0,6.060000000000002,320.9579849243164,7.457657098770142,226.02760648727417,554.4432485103607,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,31,1650,6.219999999999999,16.0,6.329999999999998,331.2553141117096,6.816259384155273,229.74821758270264,567.8197910785675,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,32,1700,6.439999999999998,118.0,6.109999999999999,330.62102460861206,6.815309762954712,226.79181289672852,564.2281472682953,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,33,1750,6.480000000000004,54.0,6.099999999999994,340.4254615306854,6.623933553695679,225.8468747138977,572.8962697982788,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,34,1800,6.560000000000002,108.0,6.420000000000002,339.7016251087189,6.825498342514038,226.50360751152039,573.0307309627533,False
