dataset,model,method,seed,exp_name,run_status,episode,labeled_count,best_val_accuracy,best_val_epoch,test_accuracy,train_time_sec,test_time_sec,acquisition_time_sec,round_time_sec,is_initial_sampling
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,4,300,2.1599999999999966,146,1.8900000000000006,154.02643394470215,3.380542755126953,84.76602101325989,242.172997713089,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,5,350,2.5799999999999983,192,2.219999999999999,160.6801154613495,2.857065200805664,84.72341227531433,248.26059293746948,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,6,400,2.700000000000003,164,2.4200000000000017,169.87196731567383,3.014601469039917,84.80313348770142,257.68970227241516,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,7,450,2.819999999999993,82,2.4099999999999966,167.53560757637024,2.956036329269409,84.6147358417511,255.10637974739075,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,8,500,3.180000000000007,146,3.030000000000001,168.54741978645325,3.0574114322662354,84.50714921951294,256.1119804382324,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,9,550,3.180000000000007,122,3.1400000000000006,174.86251640319824,2.8121795654296875,84.5549008846283,262.2295968532562,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,10,600,3.3400000000000034,90,2.549999999999997,174.969229221344,3.329106092453003,84.40501952171326,262.70335483551025,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,11,650,3.260000000000005,108,2.8599999999999994,181.15207076072693,3.3877551555633545,84.31907606124878,268.85890197753906,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,12,700,3.3400000000000034,130,2.8900000000000006,180.48591256141663,2.8683836460113525,84.44020819664001,267.794504404068,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,13,750,3.4599999999999937,164,3.069999999999993,186.9227020740509,3.348963499069214,84.27228331565857,274.5439488887787,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,14,800,3.239999999999995,42,2.9599999999999937,187.44627928733826,3.2875125408172607,84.12670540809631,274.86049723625183,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,15,850,3.6200000000000045,108,3.049999999999997,193.92714309692383,2.823930263519287,84.25154328346252,281.00261664390564,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,16,900,3.9200000000000017,66,3.3900000000000006,193.20747900009155,3.3686811923980713,84.34975481033325,280.9259150028229,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,17,950,3.8599999999999994,164,3.4399999999999977,200.60318279266357,3.3046653270721436,84.14928436279297,288.0571324825287,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,18,1000,3.9599999999999937,20,3.4000000000000057,200.8607337474823,3.2909438610076904,84.24036741256714,288.39204502105713,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,19,1050,4.0,166,3.200000000000003,215.80894494056702,6.071365594863892,84.24325060844421,306.1235611438751,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,20,1100,4.079999999999998,170,3.9200000000000017,206.35977959632874,3.328359365463257,84.08455872535706,293.77269768714905,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,21,1150,4.299999999999997,122,3.700000000000003,213.50327038764954,3.2928626537323,83.99347734451294,300.7896103858948,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,22,1200,4.159999999999997,190,4.209999999999994,212.41622376441956,3.3102262020111084,83.91140627861023,299.6378562450409,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,23,1250,4.239999999999995,80,3.75,219.54653143882751,3.268864631652832,83.87505197525024,306.6904480457306,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,24,1300,4.6200000000000045,50,3.969999999999999,219.61669874191284,2.8162670135498047,83.90009999275208,306.3330657482147,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,25,1350,4.799999999999997,76,4.25,227.60274457931519,2.8375372886657715,83.71905469894409,314.15933656692505,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,26,1400,4.780000000000001,120,4.159999999999997,225.43063855171204,3.3389041423797607,83.59538316726685,312.36492586135864,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,27,1450,5.040000000000006,30,4.260000000000005,231.88301944732666,2.786104440689087,83.97189211845398,318.6410160064697,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,28,1500,4.959999999999994,180,4.189999999999998,232.42806673049927,2.841182231903076,83.74791240692139,319.01716136932373,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,29,1550,5.079999999999998,78,4.310000000000002,238.6562798023224,3.4073503017425537,83.81912779808044,325.8827579021454,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,30,1600,4.819999999999993,74,4.670000000000002,237.81253623962402,2.774786949157715,89.49378395080566,330.0811071395874,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,31,1650,4.840000000000003,62,4.670000000000002,246.95502519607544,2.8064119815826416,83.58557295799255,333.34701013565063,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,32,1700,5.140000000000001,186,4.730000000000004,245.10102248191833,2.7886903285980225,83.87225914001465,331.761971950531,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,33,1750,5.219999999999999,2,4.780000000000001,251.4813482761383,3.307701587677002,83.51802659034729,338.3070764541626,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,34,1800,5.219999999999999,82,5.030000000000001,252.3577892780304,3.3022544384002686,83.44580364227295,339.1058473587036,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,35,1850,5.159999999999997,178,4.659999999999997,258.5350589752197,2.7612874507904053,83.21366930007935,344.5100157260895,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,36,1900,5.239999999999995,108,4.969999999999999,257.86234760284424,2.774662494659424,83.42411231994629,344.06112241744995,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,37,1950,5.540000000000006,132,4.950000000000003,264.66976404190063,3.308255672454834,83.30721378326416,351.28523349761963,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,38,2000,5.760000000000005,36,5.109999999999999,264.97549414634705,3.309901475906372,83.25595784187317,351.5413534641266,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,39,2050,5.579999999999998,50,5.209999999999994,271.05085849761963,3.2731635570526123,83.03458762168884,357.3586096763611,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,40,2100,5.900000000000006,94,5.329999999999998,270.97414898872375,2.7909061908721924,83.05676245689392,356.82181763648987,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,41,2150,5.599999999999994,38,5.310000000000002,285.62090158462524,3.6041574478149414,83.34067821502686,372.56573724746704,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,42,2200,5.540000000000006,176,5.780000000000001,277.0804455280304,3.3083014488220215,83.10059475898743,363.48934173583984,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,43,2250,5.6200000000000045,60,5.349999999999994,283.6045639514923,3.317206859588623,83.07562828063965,369.9973990917206,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,44,2300,5.540000000000006,148,5.090000000000003,282.39253854751587,2.8278775215148926,82.93142747879028,368.15184354782104,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,45,2350,5.840000000000003,60,5.459999999999994,286.87558007240295,3.282982587814331,82.79517912864685,372.95374178886414,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,46,2400,6.0,42,4.959999999999994,289.10872435569763,2.8550639152526855,83.06759095191956,375.0313792228699,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,47,2450,6.079999999999998,194,5.319999999999993,295.0048677921295,2.8280532360076904,82.86825919151306,380.70118021965027,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,48,2500,5.900000000000006,32,5.530000000000001,295.3893074989319,2.7746622562408447,82.78543472290039,380.9494044780731,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,49,2550,6.359999999999999,170,5.540000000000006,302.60218691825867,3.3141860961914062,82.8128252029419,388.72919821739197,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,50,2600,6.079999999999998,146,5.930000000000007,310.640429019928,3.3747894763946533,82.97297930717468,396.9881978034973,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,51,2650,5.739999999999995,58,5.420000000000002,309.7296063899994,2.79780912399292,82.6210241317749,395.1484396457672,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,52,2700,6.260000000000005,12,5.390000000000001,309.2310276031494,2.8291282653808594,82.94927024841309,395.00942611694336,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,53,2750,5.939999999999998,162,5.780000000000001,315.23444414138794,2.810225248336792,83.06130456924438,401.1059739589691,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,54,2800,6.099999999999994,66,5.890000000000001,317.74932527542114,3.272066831588745,82.99058818817139,404.0119802951813,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,55,2850,6.1200000000000045,156,6.280000000000001,323.1128160953522,2.844352960586548,82.71505069732666,408.6722197532654,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,56,2900,6.159999999999997,20,5.579999999999998,322.7855441570282,2.813778877258301,82.74133086204529,408.3406538963318,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,57,2950,6.200000000000003,66,6.090000000000003,329.20065093040466,2.910275936126709,83.46063017845154,415.5715570449829,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,58,3000,6.400000000000006,96,6.069999999999993,329.2579619884491,3.3757269382476807,82.56621980667114,415.1999087333679,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,59,3050,6.480000000000004,114,6.099999999999994,344.9408302307129,3.2555482387542725,83.03949499130249,431.23587346076965,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,60,3100,6.599999999999994,144,6.140000000000001,337.5729966163635,3.345977783203125,82.40091919898987,423.3198935985565,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,61,3150,6.780000000000001,28,6.079999999999998,342.39433574676514,3.314371347427368,82.21889662742615,427.92760372161865,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,62,3200,6.680000000000007,162,6.450000000000003,356.7500569820404,2.899456262588501,83.94911289215088,443.5986261367798,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,63,3250,6.599999999999994,112,6.430000000000007,363.02767300605774,3.3394434452056885,83.22500085830688,449.5921173095703,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,64,3300,6.6200000000000045,186,6.3700000000000045,352.63230895996094,3.3049352169036865,82.71480298042297,438.6520471572876,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,65,3350,6.819999999999993,192,6.519999999999996,358.5139353275299,2.843846321105957,83.00744867324829,444.36523032188416,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,66,3400,6.819999999999993,150,6.219999999999999,360.11647629737854,3.4509644508361816,82.67985224723816,446.2472929954529,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,67,3450,6.799999999999997,18,6.459999999999994,367.03980135917664,3.278829574584961,82.84775876998901,453.1663897037506,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,68,3500,6.780000000000001,106,6.329999999999998,364.7952160835266,2.8087427616119385,82.1814637184143,449.78542256355286,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,69,3550,6.8799999999999955,110,6.540000000000006,372.0988931655884,3.244626045227051,82.49005317687988,457.8335723876953,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,70,3600,7.019999999999996,134,6.25,374.8450093269348,3.3778700828552246,82.63201189041138,460.8548913002014,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,71,3650,7.060000000000002,66,6.480000000000004,381.6773965358734,3.2810211181640625,82.79166316986084,467.7500808238983,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,72,3700,7.280000000000001,148,6.989999999999995,372.5294589996338,2.8270585536956787,82.60884070396423,457.9653582572937,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,73,3750,7.439999999999998,14,6.8700000000000045,381.40661883354187,3.293987989425659,82.4978597164154,467.19846653938293,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,74,3800,7.3799999999999955,60,6.829999999999998,386.1208698749542,3.3972790241241455,82.36076378822327,471.87891268730164,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,75,3850,7.340000000000003,88,6.3700000000000045,409.76870822906494,3.46728253364563,82.28610301017761,495.5220937728882,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,76,3900,7.719999999999999,58,7.040000000000006,395.20425629615784,3.403780460357666,82.6289656162262,481.2370023727417,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,77,3950,7.519999999999996,56,6.540000000000006,402.45232486724854,3.354222536087036,81.83301377296448,487.63956117630005,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,78,4000,7.359999999999999,156,6.510000000000005,400.41894793510437,3.3646891117095947,82.26528024673462,486.0489172935486,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,79,4050,7.3799999999999955,18,6.810000000000002,400.7492492198944,3.3762481212615967,82.40167689323425,486.52717423439026,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,80,4100,7.280000000000001,52,6.390000000000001,403.1510601043701,2.8938043117523193,82.14523267745972,488.19009709358215,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,81,4150,7.319999999999993,106,6.890000000000001,412.7524561882019,3.8820626735687256,82.11975932121277,498.7542781829834,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,82,4200,7.519999999999996,180,6.659999999999997,426.4062149524689,3.230677366256714,82.0600016117096,511.6968939304352,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,83,4250,7.739999999999995,126,7.099999999999994,416.77651476860046,3.4150514602661133,82.02116823196411,502.2127344608307,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,84,4300,7.439999999999998,166,7.269999999999996,423.6080768108368,2.8373944759368896,81.72036623954773,508.1658375263214,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,85,4350,8.14,116,6.8700000000000045,420.7461094856262,2.7760009765625,81.35713791847229,504.879248380661,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,86,4400,7.560000000000002,72,6.909999999999997,429.57799315452576,3.3137543201446533,81.92238974571228,514.8141372203827,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,87,4450,8.0,84,7.480000000000004,431.344265460968,2.82572865486145,81.15839767456055,515.32839179039,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,88,4500,7.640000000000001,62,7.609999999999999,438.757031917572,4.1510233879089355,81.92178988456726,524.8298451900482,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,89,4550,7.980000000000004,140,6.849999999999994,446.2804000377655,6.297253608703613,82.05324625968933,534.6308999061584,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,90,4600,7.799999999999997,56,7.400000000000006,437.9507040977478,2.812972068786621,82.06333518028259,522.827011346817,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,91,4650,7.900000000000006,126,7.310000000000002,440.1839814186096,3.299779176712036,81.51880168914795,525.0025622844696,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,92,4700,8.120000000000005,122,6.700000000000003,440.5831935405731,3.2603952884674072,81.2759006023407,525.1194894313812,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,93,4750,8.120000000000005,80,7.469999999999999,447.1479754447937,3.1518402099609375,81.23094749450684,531.5307631492615,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,94,4800,7.780000000000001,128,7.109999999999999,449.9556415081024,2.829613447189331,81.78504753112793,534.5703024864197,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,95,4850,7.840000000000003,200,7.560000000000002,461.72215938568115,3.3645033836364746,81.35063815116882,546.4373009204865,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,96,4900,7.739999999999995,148,7.480000000000004,470.3212630748749,2.9009225368499756,82.09418725967407,555.3163728713989,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,97,4950,8.299999999999997,134,7.510000000000005,465.1008200645447,3.2850449085235596,81.18144488334656,549.5673098564148,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,98,5000,8.239999999999995,168,7.200000000000003,458.1246688365936,2.85861873626709,82.18515729904175,543.1684448719025,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,99,5050,8.260000000000005,184,7.340000000000003,476.1620032787323,2.876210927963257,81.52503108978271,560.5632452964783,False
TINYIMAGENET,resnet18,dbal,4,dbal_4_50b,complete,100,5050,8.159999999999997,18,7.569999999999993,473.51771664619446,3.425516128540039,0.0,476.9432327747345,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,0,100,1.9200000000000017,84,1.3100000000000023,157.32466888427734,4.009593963623047,86.44538497924805,247.77964782714844,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,1,150,2.0400000000000063,74,1.5400000000000063,158.14373898506165,3.6473145484924316,87.19801712036133,248.9890706539154,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,2,200,2.1200000000000045,64,1.8400000000000034,158.26419925689697,3.6566972732543945,87.30333304405212,249.2242295742035,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,3,250,2.4599999999999937,102,1.8900000000000006,165.93854904174805,2.9103877544403076,86.58536195755005,255.4342987537384,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,4,300,2.4599999999999937,140,1.9599999999999937,166.17411136627197,2.908627510070801,86.9307119846344,256.0134508609772,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,5,350,2.739999999999995,106,2.239999999999995,173.2517547607422,2.9357035160064697,86.8655788898468,263.05303716659546,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,6,400,3.0,190,2.5999999999999943,174.47375440597534,2.887089729309082,87.42302465438843,264.78386878967285,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,7,450,3.239999999999995,98,2.3100000000000023,181.75048065185547,3.7797646522521973,86.66721272468567,272.19745802879333,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,8,500,3.3400000000000034,174,2.519999999999996,182.61135911941528,2.93599009513855,86.96304678916931,272.51039600372314,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,9,550,3.480000000000004,114,2.75,189.82082867622375,2.8634917736053467,86.51351809501648,279.1978385448456,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,10,600,3.6400000000000006,112,3.010000000000005,189.12822580337524,3.6829700469970703,86.97702074050903,279.78821659088135,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,11,650,3.8799999999999955,26,3.1400000000000006,196.81928062438965,3.854844808578491,87.24478220939636,287.9189076423645,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,12,700,3.980000000000004,48,3.1700000000000017,196.78735423088074,2.9008591175079346,93.41526484489441,293.1034781932831,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,13,750,3.9200000000000017,90,3.4399999999999977,204.78763008117676,2.9690608978271484,86.66675567626953,294.42344665527344,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,14,800,4.019999999999996,138,3.0799999999999983,204.1522033214569,2.9166550636291504,86.40815329551697,293.477011680603,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,15,850,4.180000000000007,86,3.030000000000001,211.10505199432373,2.88219952583313,86.39287567138672,300.3801271915436,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,16,900,4.420000000000002,88,3.280000000000001,210.34100008010864,3.6719870567321777,86.55387258529663,300.56685972213745,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,17,950,4.280000000000001,198,3.450000000000003,218.6050407886505,3.721285343170166,86.04042363166809,308.36674976348877,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,18,1000,4.239999999999995,90,3.8499999999999943,218.76791048049927,3.820866584777832,86.49368906021118,309.0824661254883,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,19,1050,4.359999999999999,80,3.6599999999999966,225.84667229652405,3.7024388313293457,86.3475456237793,315.8966567516327,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,20,1100,4.640000000000001,182,3.5999999999999943,225.67656803131104,3.0767085552215576,86.31152272224426,315.06479930877686,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,21,1150,5.0,38,3.799999999999997,233.41399359703064,2.9478397369384766,86.15636587142944,322.51819920539856,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,22,1200,5.0,52,3.730000000000004,232.96680903434753,3.271775245666504,86.31335520744324,322.5519394874573,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,23,1250,5.079999999999998,74,3.8799999999999955,241.0657181739807,3.6587131023406982,86.00507497787476,330.72950625419617,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,24,1300,5.140000000000001,6,3.6299999999999955,245.4339599609375,8.661579608917236,86.45644783973694,340.5519874095917,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,25,1350,5.280000000000001,58,4.340000000000003,247.82907557487488,2.887732744216919,86.44120383262634,337.15801215171814,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,26,1400,5.099999999999994,128,3.8599999999999994,247.27477073669434,2.8768954277038574,86.10626578330994,336.25793194770813,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,27,1450,5.359999999999999,72,4.299999999999997,254.8910312652588,2.928664445877075,86.15413331985474,343.9738290309906,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,28,1500,5.319999999999993,20,4.219999999999999,255.68191266059875,2.8863093852996826,85.37633395195007,343.9445559978485,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,29,1550,5.439999999999998,190,4.400000000000006,262.20870208740234,2.963928699493408,85.54428577423096,350.7169165611267,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,30,1600,5.459999999999994,138,4.510000000000005,262.1257565021515,2.859910726547241,86.17671155929565,351.1623787879944,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,31,1650,5.5,132,4.400000000000006,269.6206078529358,3.6227543354034424,86.3817241191864,359.62508630752563,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,32,1700,5.780000000000001,42,4.109999999999999,269.58000111579895,2.9294581413269043,85.90591382980347,358.4153730869293,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,33,1750,5.700000000000003,146,4.930000000000007,275.6526110172272,2.9415435791015625,85.81314826011658,364.4073028564453,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,34,1800,6.060000000000002,50,4.469999999999999,282.8664791584015,4.034388303756714,86.36867094039917,373.2695384025574,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,35,1850,5.859999999999999,166,4.730000000000004,282.4494767189026,2.876662254333496,85.58405232429504,370.9101912975311,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,36,1900,5.920000000000002,168,5.049999999999997,283.7302916049957,2.945775032043457,85.6391613483429,372.3152279853821,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,37,1950,5.8799999999999955,122,4.900000000000006,289.43913555145264,3.022294282913208,85.69623708724976,378.1576669216156,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,38,2000,6.159999999999997,164,4.560000000000002,290.90491700172424,3.6893460750579834,84.87086296081543,379.46512603759766,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,39,2050,6.219999999999999,96,4.950000000000003,298.5999536514282,2.9278180599212646,85.44151020050049,386.96928191185,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,40,2100,6.200000000000003,40,4.959999999999994,298.3815264701843,2.806819200515747,85.4594714641571,386.6478171348572,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,41,2150,6.099999999999994,48,4.689999999999998,304.20486855506897,3.669893264770508,85.48409342765808,393.35885524749756,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,42,2200,6.3799999999999955,124,5.359999999999999,303.4701805114746,3.701237678527832,85.69288301467896,392.8643012046814,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,43,2250,6.299999999999997,184,5.299999999999997,310.3311288356781,3.6107752323150635,90.243980884552,404.18588495254517,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,44,2300,6.480000000000004,32,5.3700000000000045,311.8804507255554,3.9154486656188965,85.4498975276947,401.245796918869,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,45,2350,6.519999999999996,162,5.280000000000001,316.6613266468048,3.5830702781677246,84.97382140159607,405.2182183265686,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,46,2400,7.019999999999996,148,5.540000000000006,317.2456109523773,3.7259864807128906,84.84582901000977,405.8174264431,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,47,2450,6.840000000000003,156,5.739999999999995,323.7806534767151,3.654301881790161,85.28104948997498,412.7160048484802,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,48,2500,6.920000000000002,94,5.760000000000005,323.3486523628235,2.9597363471984863,85.21103692054749,411.51942563056946,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,49,2550,6.939999999999998,190,5.530000000000001,331.2417244911194,2.901285409927368,85.07143902778625,419.214448928833,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,50,2600,7.0,188,5.890000000000001,331.5561134815216,2.9082438945770264,84.25010538101196,418.7144627571106,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,51,2650,6.920000000000002,80,5.769999999999996,338.17080903053284,2.9510037899017334,84.67933964729309,425.80115246772766,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,52,2700,7.260000000000005,188,6.099999999999994,344.2689633369446,3.61757493019104,84.20121312141418,432.0877513885498,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,53,2750,7.040000000000006,162,6.069999999999993,344.89045429229736,2.84844708442688,84.8870677947998,432.62596917152405,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,54,2800,7.260000000000005,74,6.340000000000003,344.5934388637543,3.6784756183624268,85.11484432220459,433.3867588043213,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,55,2850,6.859999999999999,98,5.980000000000004,351.50232315063477,3.6326777935028076,84.50945138931274,439.6444523334503,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,56,2900,7.319999999999993,64,6.420000000000002,351.6119818687439,3.687502384185791,85.130606174469,440.4300904273987,False
