dataset,model,method,seed,exp_name,run_status,episode,labeled_count,best_val_accuracy,best_val_epoch,test_accuracy,train_time_sec,test_time_sec,acquisition_time_sec,round_time_sec,is_initial_sampling
CIFAR100,resnet18,probcover,2,probcover_2_50b,complete,51,2650,30.339999008178708,162.0,30.259999656677252,156.7799437046051,1.4647243022918701,0.5062861442565918,158.75095415115356,False
CIFAR100,resnet18,probcover,2,probcover_2_50b,complete,52,2700,30.17999877929688,120.0,29.909999275207525,157.05680346488953,1.4412963390350342,0.7475454807281494,159.2456452846527,False
CIFAR100,resnet18,probcover,2,probcover_2_50b,complete,53,2750,30.999999542236324,172.0,30.259999351501463,160.29142951965332,1.449402093887329,0.5251474380493164,162.26597905158997,False
CIFAR100,resnet18,probcover,2,probcover_2_50b,complete,54,2800,30.559998474121087,188.0,30.66999938964844,160.60251235961914,1.4550552368164062,0.9097895622253418,162.9673571586609,False
CIFAR100,resnet18,probcover,2,probcover_2_50b,complete,55,2850,31.099999237060544,192.0,30.819999351501465,164.22201585769653,1.435603380203247,0.5096743106842041,166.16729354858398,False
CIFAR100,resnet18,probcover,2,probcover_2_50b,complete,56,2900,31.559999542236326,118.0,31.13999923706055,163.63616108894348,1.375086784362793,0.525871992111206,165.53711986541748,False
CIFAR100,resnet18,probcover,2,probcover_2_50b,complete,57,2950,31.01999969482422,186.0,31.71999893188476,167.25772976875305,1.4513294696807861,0.5122761726379395,169.22133541107178,False
CIFAR100,resnet18,probcover,2,probcover_2_50b,complete,58,3000,31.759999160766597,182.0,30.96999923706055,167.05114269256592,1.513249158859253,0.5066776275634766,169.07106947898865,False
CIFAR100,resnet18,probcover,2,probcover_2_50b,complete,59,3050,32.2799984741211,172.0,31.249999313354493,170.33010077476501,1.4237158298492432,0.5209112167358398,172.2747278213501,False
CIFAR100,resnet18,probcover,2,probcover_2_50b,complete,60,3100,32.13999916076661,200.0,32.09999900817871,170.16795372962952,1.430513620376587,0.5297284126281738,172.12819576263428,False
CIFAR100,resnet18,probcover,2,probcover_2_50b,complete,61,3150,32.079998855590816,140.0,32.329999389648435,173.59754276275635,1.4304745197296143,0.5114459991455078,175.53946328163147,False
CIFAR100,resnet18,probcover,2,probcover_2_50b,complete,62,3200,32.379999237060545,196.0,32.47999938964844,174.16008043289185,1.416548728942871,0.5223183631896973,176.0989475250244,False
CIFAR100,resnet18,probcover,2,probcover_2_50b,complete,63,3250,32.75999923706054,182.0,32.13999950408936,176.7175748348236,1.421433687210083,0.5130083560943604,178.65201687812805,False
CIFAR100,resnet18,probcover,2,probcover_2_50b,complete,64,3300,32.95999877929688,130.0,32.429999084472655,177.75112795829773,1.4466238021850586,0.5178995132446289,179.71565127372742,False
CIFAR100,resnet18,probcover,2,probcover_2_50b,complete,65,3350,33.399999465942386,160.0,32.67999904632569,180.88460493087769,1.519465684890747,0.5414538383483887,182.94552445411682,False
CIFAR100,resnet18,probcover,2,probcover_2_50b,complete,66,3400,33.43999946594238,134.0,32.85999897003174,181.04831647872925,1.421543836593628,0.5184648036956787,182.98832511901855,False
CIFAR100,resnet18,probcover,2,probcover_2_50b,complete,67,3450,33.1599991607666,176.0,33.029998779296875,183.9499351978302,1.4137144088745117,0.511091947555542,185.87474155426025,False
CIFAR100,resnet18,probcover,2,probcover_2_50b,complete,68,3500,33.279999313354494,178.0,33.089999198913574,184.40747165679932,1.376788854598999,0.5262222290039062,186.31048274040222,False
CIFAR100,resnet18,probcover,2,probcover_2_50b,complete,69,3550,33.67999954223633,136.0,33.43999946594238,187.701073884964,1.4483442306518555,0.9753940105438232,190.12481212615967,False
CIFAR100,resnet18,probcover,2,probcover_2_50b,complete,70,3600,34.019999542236334,180.0,33.379999275207524,187.8754870891571,1.4355573654174805,0.518693208694458,189.82973766326904,False
CIFAR100,resnet18,probcover,2,probcover_2_50b,complete,71,3650,33.57999870300293,184.0,32.599998703002925,191.1437258720398,1.411712408065796,0.49608397483825684,193.05152225494385,False
CIFAR100,resnet18,probcover,2,probcover_2_50b,complete,72,3700,33.759998931884766,150.0,32.73999919891358,191.54308223724365,1.417076587677002,0.5228629112243652,193.48302173614502,False
CIFAR100,resnet18,probcover,2,probcover_2_50b,complete,73,3750,34.19999923706055,134.0,33.39999900817871,195.15353560447693,1.464871883392334,0.5196323394775391,197.1380398273468,False
CIFAR100,resnet18,probcover,2,probcover_2_50b,complete,74,3800,34.13999923706055,180.0,34.02999938964844,194.5507035255432,1.4533770084381104,0.5225083827972412,196.52658891677856,False
CIFAR100,resnet18,probcover,2,probcover_2_50b,complete,75,3850,33.53999977111816,122.0,33.859999160766606,198.25029373168945,1.4714481830596924,0.5066409111022949,200.22838282585144,False
CIFAR100,resnet18,probcover,2,probcover_2_50b,complete,76,3900,34.199999313354496,190.0,33.67999904632569,197.78016471862793,1.5651955604553223,0.519873857498169,199.86523413658142,False
CIFAR100,resnet18,probcover,2,probcover_2_50b,complete,77,3950,34.11999977111816,198.0,33.87999912261962,201.05913996696472,1.4255211353302002,0.5172431468963623,203.00190424919128,False
CIFAR100,resnet18,probcover,2,probcover_2_50b,complete,78,4000,34.37999938964843,136.0,33.919999046325685,201.62440419197083,1.4454162120819092,0.6144094467163086,203.68422985076904,False
CIFAR100,resnet18,probcover,2,probcover_2_50b,complete,79,4050,34.019999542236334,190.0,33.80999908447265,204.6472339630127,1.3938555717468262,0.6301910877227783,206.6712806224823,False
CIFAR100,resnet18,probcover,2,probcover_2_50b,complete,80,4100,34.29999893188477,128.0,33.64999927520752,204.80660724639893,1.5395243167877197,0.521409273147583,206.86754083633423,False
CIFAR100,resnet18,probcover,2,probcover_2_50b,complete,81,4150,34.33999908447265,174.0,34.02999942779542,208.4833710193634,1.4320108890533447,0.6682047843933105,210.58358669281006,False
CIFAR100,resnet18,probcover,2,probcover_2_50b,complete,82,4200,34.679999313354486,182.0,34.35999912261963,208.68765306472778,1.4491896629333496,0.9494333267211914,211.08627605438232,False
CIFAR100,resnet18,probcover,2,probcover_2_50b,complete,83,4250,34.8999993133545,160.0,33.96999900817872,211.4040470123291,1.554912805557251,0.5197055339813232,213.47866535186768,False
CIFAR100,resnet18,probcover,2,probcover_2_50b,complete,84,4300,34.85999908447266,198.0,34.549999008178716,211.044753074646,1.4153995513916016,0.624150276184082,213.08430290222168,False
CIFAR100,resnet18,probcover,2,probcover_2_50b,complete,85,4350,34.85999855041504,144.0,34.839998931884764,214.57438611984253,1.462151288986206,0.5040302276611328,216.54056763648987,False
CIFAR100,resnet18,probcover,2,probcover_2_50b,complete,86,4400,35.13999916076661,156.0,34.49999855041504,214.88832592964172,1.434774398803711,0.503497838973999,216.82659816741943,False
CIFAR100,resnet18,probcover,2,probcover_2_50b,complete,87,4450,34.819998321533205,104.0,34.17999919891358,217.78715682029724,1.4262042045593262,0.5111424922943115,219.72450351715088,False
CIFAR100,resnet18,probcover,2,probcover_2_50b,complete,88,4500,34.73999946594239,184.0,34.12999935150147,217.570246219635,1.420663595199585,0.5229403972625732,219.51385021209717,False
CIFAR100,resnet18,probcover,2,probcover_2_50b,complete,89,4550,35.27999893188476,142.0,35.179999122619634,220.99496483802795,1.4467406272888184,0.6169145107269287,223.0586199760437,False
CIFAR100,resnet18,probcover,2,probcover_2_50b,complete,90,4600,35.13999961853027,132.0,34.46999904632568,221.82148361206055,1.356443166732788,0.8853402137756348,224.06326699256897,False
CIFAR100,resnet18,probcover,2,probcover_2_50b,complete,91,4650,34.99999908447266,172.0,34.61999958038331,224.58397388458252,1.4276156425476074,0.5246386528015137,226.53622817993164,False
CIFAR100,resnet18,probcover,2,probcover_2_50b,complete,92,4700,35.47999908447265,180.0,34.74999919891357,224.64975833892822,1.3634543418884277,0.6481211185455322,226.66133379936218,False
CIFAR100,resnet18,probcover,2,probcover_2_50b,complete,93,4750,35.73999908447266,120.0,34.60999897003174,228.38498187065125,1.458432674407959,0.550628662109375,230.39404320716858,False
CIFAR100,resnet18,probcover,2,probcover_2_50b,complete,94,4800,35.639998779296874,156.0,34.64999858856201,228.163738489151,1.4032349586486816,0.5207171440124512,230.08769059181213,False
CIFAR100,resnet18,probcover,2,probcover_2_50b,complete,95,4850,35.379999008178714,136.0,34.5899993133545,231.37105512619019,1.4476230144500732,0.5127246379852295,233.3314027786255,False
CIFAR100,resnet18,probcover,2,probcover_2_50b,complete,96,4900,35.3599984741211,160.0,35.119998931884766,231.8869709968567,1.44154953956604,1.732043743133545,235.06056427955627,False
CIFAR100,resnet18,probcover,2,probcover_2_50b,complete,97,4950,35.81999877929688,148.0,34.39999927520752,234.6532018184662,1.421868085861206,0.5180437564849854,236.59311366081238,False
CIFAR100,resnet18,probcover,2,probcover_2_50b,complete,98,5000,35.23999931335449,148.0,34.80999916076661,234.37189531326294,1.4317865371704102,0.5311102867126465,236.334792137146,False
CIFAR100,resnet18,probcover,2,probcover_2_50b,complete,99,5050,35.25999908447265,196.0,34.219999122619626,238.15679001808167,1.5770509243011475,0.5173108577728271,240.25115180015564,False
CIFAR100,resnet18,probcover,2,probcover_2_50b,complete,100,5050,35.53999900817871,154.0,34.649999084472654,238.31467294692993,1.4981932640075684,0.0,239.8128662109375,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,-1,50,,,,,,3.3445706367492676,3.3445706367492676,True
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,0,100,6.439999999999998,184.0,6.0,71.02031326293945,1.4095125198364258,0.5600433349609375,72.98986911773682,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,1,150,8.400000000000006,182.0,8.379999999999995,71.42418885231018,1.4298970699310303,0.5315303802490234,73.38561630249023,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,2,200,9.579999999999998,186.0,9.469999999999999,71.67418956756592,1.4534912109375,0.9152729511260986,74.04295372962952,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,3,250,10.64,178.0,10.209999999999994,75.02380180358887,1.4445748329162598,0.5337977409362793,77.0021743774414,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,4,300,11.819999999999993,174.0,11.400000000000006,74.94102954864502,1.479663372039795,0.522453784942627,76.94314670562744,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,5,350,12.040000000000006,160.0,12.599999999999994,78.30692267417908,1.4308083057403564,0.5444967746734619,80.2822277545929,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,6,400,12.959999999999994,130.0,13.349999999999994,78.63375306129456,1.4308972358703613,0.5389223098754883,80.6035726070404,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,7,450,13.5,148.0,13.489999999999995,81.99825763702393,1.483245849609375,0.67862868309021,84.16013216972351,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,8,500,14.420000000000002,172.0,14.25,81.92076420783997,1.4237453937530518,0.7941725254058838,84.1386821269989,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,9,550,15.36,186.0,14.909999999999997,85.53425931930542,1.4616153240203857,0.6343376636505127,87.63021230697632,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,10,600,15.599999999999994,182.0,15.36,85.46518301963806,1.4661469459533691,0.6410455703735352,87.57237553596497,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,11,650,16.120000000000005,162.0,16.049999999999997,88.59863662719727,1.4256350994110107,1.1307497024536133,91.15502142906189,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,12,700,17.14,196.0,16.719999923706055,89.16848254203796,1.4730513095855713,0.600147008895874,91.24168086051941,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,13,750,17.239999999999995,194.0,17.099999999999994,92.29854083061218,1.4735445976257324,0.636077880859375,94.40816330909729,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,14,800,17.379999999999995,128.0,17.769999999999996,92.50092554092407,1.4604604244232178,1.1145427227020264,95.07592868804932,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,15,850,18.0,138.0,18.269999999999996,95.84533476829529,1.4371318817138672,0.5119130611419678,97.79437971115112,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,16,900,18.79999984741211,150.0,18.650000000000006,95.53791689872742,1.4126875400543213,0.5350239276885986,97.48562836647034,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,17,950,18.739999999999995,172.0,19.14,99.26779651641846,1.449030876159668,0.6127464771270752,101.3295738697052,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,18,1000,19.319999999999993,192.0,19.78999992370605,101.06768012046814,1.9092280864715576,1.5376334190368652,104.51454162597656,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,19,1050,19.619999847412103,184.0,19.909999999999997,102.99333477020264,1.4281940460205078,0.5961086750030518,105.0176374912262,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,20,1100,20.560000000000002,150.0,20.519999923706052,102.81560754776001,1.4641709327697754,0.5052201747894287,104.78499865531921,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,21,1150,20.51999969482422,94.0,21.00999992370606,106.25352358818054,1.5324220657348633,0.5234637260437012,108.3094093799591,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,22,1200,21.57999984741211,152.0,21.43999984741211,106.14244604110718,1.4514491558074951,0.5365698337554932,108.13046503067017,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,23,1250,22.040000000000006,164.0,21.899999923706048,109.75741243362427,1.4445586204528809,0.5088183879852295,111.71078944206238,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,24,1300,22.43999984741211,162.0,21.989999847412108,109.60290050506592,1.4691822528839111,0.839409351348877,111.9114921092987,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,25,1350,22.539999847412105,200.0,22.239999847412108,113.16375398635864,1.4824779033660889,0.515411376953125,115.16164326667786,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,26,1400,22.599999847412107,164.0,22.67999992370605,113.29192900657654,1.4758453369140625,0.6241838932037354,115.39195823669434,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,27,1450,22.779999694824212,144.0,23.43999961853028,117.07618069648743,1.4675874710083008,0.5170249938964844,119.06079316139221,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,28,1500,23.539999847412105,168.0,23.289999618530274,116.97862792015076,1.4554762840270996,0.5933122634887695,119.02741646766663,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,29,1550,24.279999847412114,184.0,23.32999984741211,120.75570964813232,1.5728423595428467,0.9107253551483154,123.23927736282349,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,30,1600,24.01999969482422,98.0,23.52999977111817,120.68769574165344,1.4496934413909912,0.5284829139709473,122.66587209701538,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,31,1650,24.200000000000003,186.0,24.29999984741211,123.86315774917603,1.4682910442352295,0.5121963024139404,125.8436450958252,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,32,1700,24.099999847412107,176.0,23.93999984741211,123.85192728042603,1.4424479007720947,1.7849595546722412,127.07933473587036,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,33,1750,24.999999847412113,188.0,24.65999984741211,128.1827085018158,1.9534637928009033,2.076927900314331,132.21310019493103,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,34,1800,25.359999847412112,150.0,25.279999847412114,127.35161972045898,1.4037916660308838,0.5292892456054688,129.28470063209534,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,35,1850,25.719999694824224,150.0,24.98999969482422,130.77943062782288,1.4363892078399658,0.5276284217834473,132.7434482574463,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,36,1900,25.739999542236333,158.0,25.509999618530273,130.7781538963318,1.448523998260498,0.5288467407226562,132.75552463531494,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,37,1950,25.979999847412103,170.0,25.929999389648444,134.1116931438446,1.4632673263549805,0.511014461517334,136.08597493171692,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,38,2000,26.639999694824212,190.0,26.24999950408936,134.17791843414307,1.4582819938659668,1.4623744487762451,137.09857487678528,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,39,2050,27.03999923706054,162.0,26.729999465942385,137.90768361091614,1.4267537593841553,0.886315107345581,140.22075247764587,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,40,2100,27.29999954223632,120.0,26.61999965667725,138.42787671089172,1.4502837657928467,0.5135715007781982,140.39173197746277,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,41,2150,27.25999877929688,150.0,27.179999084472655,141.69518446922302,1.4326283931732178,0.5167489051818848,143.64456176757812,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,42,2200,28.099999542236333,160.0,27.39999927520752,141.28484511375427,1.4581527709960938,0.6068747043609619,143.34987258911133,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,43,2250,28.399999694824217,154.0,28.14999954223633,144.5660045146942,1.4508063793182373,1.193124771118164,147.20993566513062,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,44,2300,28.71999923706055,190.0,28.199999427795404,144.7012016773224,1.4519524574279785,0.6462411880493164,146.79939532279968,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,45,2350,28.859999389648436,156.0,28.419999465942382,148.53004145622253,1.478182077407837,1.5304722785949707,151.53869581222534,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,46,2400,30.05999908447265,144.0,28.88999893188476,148.18610882759094,1.4365019798278809,0.6171860694885254,150.23979687690735,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,47,2450,29.65999908447266,142.0,29.02999923706055,151.47931718826294,1.4476559162139893,0.633173942565918,153.56014704704285,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,48,2500,29.999999542236324,166.0,29.039999313354485,151.6702642440796,1.3721997737884521,0.6102008819580078,153.65266489982605,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,49,2550,30.359999084472662,114.0,29.519999122619623,156.1950888633728,1.9260826110839844,1.4924986362457275,159.61367011070251,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,50,2600,30.13999923706055,178.0,29.41999908447265,155.2421817779541,1.5940475463867188,0.49775266647338867,157.3339819908142,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,51,2650,30.339999008178708,152.0,30.339999465942384,158.6329700946808,1.3706386089324951,0.515049934387207,160.5186586380005,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,52,2700,31.019999008178715,162.0,30.129998970031735,158.54175090789795,1.5340213775634766,0.5280070304870605,160.6037793159485,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,53,2750,31.519999389648433,198.0,31.02999885559082,162.3448657989502,1.4723222255706787,0.5211954116821289,164.338383436203,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,54,2800,31.459999237060543,152.0,30.299999237060547,161.69580078125,1.4523417949676514,1.595534086227417,164.74367666244507,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,55,2850,31.89999923706054,190.0,30.759999160766597,165.2611849308014,1.4440789222717285,0.687441349029541,167.39270520210266,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,56,2900,31.979999160766596,138.0,31.05999908447265,165.19119453430176,1.4707388877868652,0.5296902656555176,167.19162368774414,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,57,2950,32.05999900817871,154.0,31.359999313354493,168.9603271484375,1.4705371856689453,0.8979206085205078,171.32878494262695,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,58,3000,32.49999908447266,166.0,31.32999946594238,169.3016939163208,1.4598040580749512,0.5099766254425049,171.27147459983826,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,59,3050,32.37999893188477,192.0,31.549999389648434,172.4072093963623,1.4812822341918945,0.8481180667877197,174.73660969734192,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,60,3100,32.37999931335449,116.0,31.57999935150147,172.77740788459778,1.4431304931640625,0.5797202587127686,174.8002586364746,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,61,3150,32.73999908447266,180.0,31.999999122619627,175.79920625686646,1.580976963043213,0.6305127143859863,178.01069593429565,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,62,3200,32.99999931335449,110.0,31.56999942779541,175.2770493030548,1.5764338970184326,0.6029925346374512,177.4564757347107,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,63,3250,32.85999893188476,186.0,31.919999465942382,178.91100907325745,1.4508142471313477,1.3468890190124512,181.70871233940125,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,64,3300,33.539999313354485,130.0,32.73999893188477,179.38327312469482,1.4359166622161865,0.642512321472168,181.46170210838318,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,65,3350,32.87999855041504,150.0,32.939999427795414,182.55180668830872,1.445876121520996,1.1551313400268555,185.15281414985657,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,66,3400,33.35999984741211,136.0,32.209999122619635,182.74394726753235,1.4000470638275146,0.6173231601715088,184.76131749153137,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,67,3450,33.59999977111816,150.0,33.249998893737796,186.79244256019592,1.4401614665985107,0.8038115501403809,189.03641557693481,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,68,3500,33.639999313354494,138.0,33.05999870300293,186.3931336402893,1.4760370254516602,0.9299423694610596,188.79911303520203,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,69,3550,33.579999389648435,100.0,32.64999919891358,189.62727856636047,1.456364631652832,0.5943927764892578,191.67803597450256,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,70,3600,34.53999954223633,142.0,33.85999904632568,190.012127161026,1.4304537773132324,0.5624935626983643,192.0050745010376,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,71,3650,34.359999160766606,172.0,33.699999313354496,192.96002554893494,1.4695181846618652,0.5689711570739746,194.99851489067078,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,72,3700,34.63999893188476,168.0,33.44999900817871,193.13053154945374,1.4361474514007568,0.5817158222198486,195.14839482307434,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,73,3750,34.61999961853027,188.0,34.25999885559082,196.14272379875183,1.3860373497009277,0.5673282146453857,198.09608936309814,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,74,3800,34.55999870300293,154.0,34.189999389648435,196.25377702713013,1.511066198348999,0.5713670253753662,198.3362102508545,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,75,3850,35.27999908447265,166.0,33.55999938964844,199.86877727508545,1.4651648998260498,0.5617644786834717,201.89570665359497,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,76,3900,35.09999908447266,134.0,34.37999912261962,200.06064748764038,1.446413516998291,0.6056749820709229,202.1127359867096,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,77,3950,35.43999931335449,176.0,33.79999923706055,203.22726488113403,1.4492459297180176,1.4703271389007568,206.1468379497528,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,78,4000,35.1199993133545,170.0,34.89999904632569,203.65109944343567,1.4419772624969482,0.8114640712738037,205.90454077720642,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,79,4050,35.45999923706054,180.0,34.45999931335449,207.01254510879517,1.4689967632293701,0.7438054084777832,209.22534728050232,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,80,4100,35.47999885559082,152.0,34.73999893188477,207.197003364563,1.4407169818878174,0.806563138961792,209.4442834854126,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,81,4150,35.739999237060545,176.0,34.84999877929687,210.44230914115906,1.469017505645752,0.805518627166748,212.71684527397156,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,82,4200,36.53999900817871,168.0,35.179999313354486,211.02107882499695,1.4506340026855469,0.8329803943634033,213.3046932220459,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,83,4250,36.579999084472654,170.0,35.0699991607666,213.88375782966614,1.437861680984497,0.8357586860656738,216.1573781967163,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,84,4300,36.5599991607666,178.0,35.53999900817871,214.1702389717102,1.437471866607666,1.2859861850738525,216.89369702339172,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,85,4350,36.51999900817871,134.0,34.94999900817871,217.22385168075562,1.4865567684173584,0.8684487342834473,219.57885718345642,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,86,4400,36.77999908447266,164.0,34.96999908447266,217.1454575061798,1.3868768215179443,0.9805257320404053,219.51286005973816,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,87,4450,37.03999900817871,174.0,35.72999885559082,220.7640643119812,1.8769207000732422,2.096200942993164,224.7371859550476,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,88,4500,37.479998931884765,166.0,36.729999198913575,220.8394947052002,1.591980218887329,1.7168514728546143,224.14832639694214,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,89,4550,36.77999885559082,154.0,36.43999877929687,224.46381258964539,1.4998013973236084,1.2765333652496338,227.24014735221863,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,90,4600,37.25999931335449,158.0,36.38999919891357,224.0674648284912,1.462954044342041,1.1954498291015625,226.72586870193481,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,91,4650,37.1399991607666,154.0,36.53999897003174,227.56673741340637,1.4559001922607422,1.179447889328003,230.20208549499512,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,92,4700,36.47999877929688,172.0,35.85999904632568,227.83749651908875,1.4302403926849365,1.3519487380981445,230.61968564987183,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,93,4750,37.85999877929687,184.0,36.189998893737794,231.0761740207672,1.4345853328704834,1.4785733222961426,233.98933267593384,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,94,4800,37.51999877929688,168.0,37.14999927520752,231.42479348182678,1.4689412117004395,1.2864892482757568,234.18022394180298,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,95,4850,37.33999908447266,192.0,36.81999885559082,235.35420536994934,1.4722278118133545,1.4317307472229004,238.2581639289856,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,96,4900,36.99999893188477,138.0,36.19999908447266,235.30917739868164,1.470566749572754,1.2435359954833984,238.0232801437378,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,97,4950,37.65999862670898,198.0,36.969999160766605,238.5427713394165,1.4589166641235352,1.2417666912078857,241.24345469474792,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,98,5000,37.49999893188477,178.0,36.79999900817871,237.9710705280304,1.458188533782959,1.252018928527832,240.6812779903412,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,99,5050,37.29999908447266,190.0,36.52999897003174,242.20359063148499,1.4645271301269531,1.2429084777832031,244.91102623939514,False
CIFAR100,resnet18,probcover,3,probcover_3_50b,complete,100,5050,37.35999954223633,138.0,36.38999912261963,241.5679965019226,1.4281303882598877,0.0,242.9961268901825,False
CIFAR100,resnet18,probcover,4,probcover_4_50b,complete,-1,50,,,,,,5.995398044586182,5.995398044586182,True
CIFAR100,resnet18,probcover,4,probcover_4_50b,complete,0,100,6.159999999999997,186.0,6.030000000000001,69.48809766769409,1.3289706707000732,1.0631937980651855,71.88026213645935,False
CIFAR100,resnet18,probcover,4,probcover_4_50b,complete,1,150,8.64,196.0,8.569999999999993,70.23782682418823,1.438910722732544,1.0252137184143066,72.70195126533508,False
