dataset,model,method,seed,exp_name,run_status,episode,labeled_count,best_val_accuracy,best_val_epoch,test_accuracy,train_time_sec,test_time_sec,acquisition_time_sec,round_time_sec,is_initial_sampling
CIFAR100,resnet18,dbal,5,dbal_5_50b,complete,75,3850,22.79999984741211,194,22.989999771118164,223.28852891921997,1.5060954093933105,32.30181550979614,257.0964398384094,False
CIFAR100,resnet18,dbal,5,dbal_5_50b,complete,76,3900,23.400000000000006,162,23.329999771118167,223.1318964958191,1.4978892803192139,32.218071699142456,256.84785747528076,False
CIFAR100,resnet18,dbal,5,dbal_5_50b,complete,77,3950,24.159999999999997,156,23.68999946594238,226.18786454200745,1.5102448463439941,30.60957622528076,258.3076856136322,False
CIFAR100,resnet18,dbal,5,dbal_5_50b,complete,78,4000,23.779999847412114,110,23.63999977111817,226.48667764663696,1.452392816543579,32.5909206867218,260.52999114990234,False
CIFAR100,resnet18,dbal,5,dbal_5_50b,complete,79,4050,23.87999969482422,188,24.109999923706056,229.33697199821472,1.5045862197875977,31.60380744934082,262.44536566734314,False
CIFAR100,resnet18,dbal,5,dbal_5_50b,complete,80,4100,24.37999984741211,144,24.93999984741211,230.31413793563843,1.479508399963379,30.670594215393066,262.4642405509949,False
CIFAR100,resnet18,dbal,5,dbal_5_50b,complete,81,4150,24.900000000000006,150,25.159999504089356,235.29426550865173,1.6348774433135986,32.10912108421326,269.0382640361786,False
CIFAR100,resnet18,dbal,5,dbal_5_50b,complete,82,4200,24.639999542236325,170,24.379999618530277,233.04992365837097,1.4994769096374512,29.642383575439453,264.1917841434479,False
CIFAR100,resnet18,dbal,5,dbal_5_50b,complete,83,4250,24.959999847412107,122,24.44999992370606,239.7593970298767,1.5297489166259766,30.844426155090332,272.133572101593,False
CIFAR100,resnet18,dbal,5,dbal_5_50b,complete,84,4300,24.83999992370606,172,24.829999771118167,239.54716658592224,1.5564007759094238,31.696313858032227,272.7998812198639,False
CIFAR100,resnet18,dbal,5,dbal_5_50b,complete,85,4350,24.459999847412107,134,24.819999847412106,241.89163780212402,1.5128707885742188,32.4205846786499,275.82509326934814,False
CIFAR100,resnet18,dbal,5,dbal_5_50b,complete,86,4400,24.95999969482422,184,23.91999977111817,242.04245448112488,1.524765968322754,31.938496589660645,275.5057170391083,False
CIFAR100,resnet18,dbal,5,dbal_5_50b,complete,87,4450,25.139999694824212,198,24.589999847412116,247.09982776641846,1.480043649673462,30.750952005386353,279.33082342147827,False
CIFAR100,resnet18,dbal,5,dbal_5_50b,complete,88,4500,25.719999694824224,166,25.739999542236333,246.55548310279846,1.5263018608093262,29.416897773742676,277.49868273735046,False
CIFAR100,resnet18,dbal,5,dbal_5_50b,complete,89,4550,25.859999694824225,190,25.389999694824212,250.27845907211304,1.6103403568267822,29.775956869125366,281.6647562980652,False
CIFAR100,resnet18,dbal,5,dbal_5_50b,complete,90,4600,25.999999542236324,190,25.48999969482422,249.75707459449768,1.5295004844665527,31.27780294418335,282.5643780231476,False
CIFAR100,resnet18,dbal,5,dbal_5_50b,complete,91,4650,26.17999954223633,190,24.949999694824214,255.9475061893463,1.5298898220062256,30.171163320541382,287.6485593318939,False
CIFAR100,resnet18,dbal,5,dbal_5_50b,complete,92,4700,26.95999969482422,146,26.169999313354495,254.00965309143066,1.4876360893249512,28.542847871780396,284.040137052536,False
CIFAR100,resnet18,dbal,5,dbal_5_50b,complete,93,4750,26.499999389648437,140,26.019999656677243,258.8692183494568,2.0251855850219727,31.929158449172974,292.82356238365173,False
CIFAR100,resnet18,dbal,5,dbal_5_50b,complete,94,4800,27.29999931335449,156,26.679999389648444,259.8669624328613,1.6155486106872559,30.47932744026184,291.9618384838104,False
CIFAR100,resnet18,dbal,5,dbal_5_50b,complete,95,4850,27.379999237060545,106,26.82999961853028,263.87776017189026,1.4878308773040771,32.233370304107666,297.598961353302,False
CIFAR100,resnet18,dbal,5,dbal_5_50b,complete,96,4900,28.219999618530267,140,28.079999389648435,260.9401161670685,1.5283796787261963,29.360913515090942,291.8294093608856,False
CIFAR100,resnet18,dbal,5,dbal_5_50b,complete,97,4950,27.319999847412106,166,26.689998970031738,267.42059111595154,2.020867347717285,30.338905096054077,299.7803635597229,False
CIFAR100,resnet18,dbal,5,dbal_5_50b,complete,98,5000,27.760000000000005,120,27.929999313354486,266.8632972240448,1.5131571292877197,30.41354250907898,298.7899968624115,False
CIFAR100,resnet18,dbal,5,dbal_5_50b,complete,99,5050,27.179999694824218,164,27.479999198913575,272.08788895606995,1.5161917209625244,32.15504455566406,305.75912523269653,False
CIFAR100,resnet18,dbal,5,dbal_5_50b,complete,100,5050,27.479999694824215,196,27.30999950408936,270.9706835746765,1.6908595561981201,0.0,272.66154313087463,False
