dataset,model,method,seed,exp_name,run_status,episode,labeled_count,best_val_accuracy,best_val_epoch,test_accuracy,train_time_sec,test_time_sec,acquisition_time_sec,round_time_sec,is_initial_sampling
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,88,4500,28.319999389648444,184.0,28.51999969482422,220.92528462409973,1.6044652462005615,110.0197684764862,332.5495183467865,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,89,4550,28.639999694824212,160.0,29.029999427795417,224.79807090759277,1.4481828212738037,109.86719751358032,336.1134512424469,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,90,4600,28.719999389648436,166.0,28.669999580383305,225.38530349731445,1.458500862121582,108.97966456413269,335.8234689235687,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,91,4650,28.779999160766607,178.0,29.10999946594238,227.84067606925964,1.4199872016906738,109.13377547264099,338.3944387435913,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,92,4700,28.979998931884765,188.0,29.82999935150147,228.2218883037567,1.4655036926269531,109.08663702011108,338.77402901649475,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,93,4750,28.51999931335449,160.0,29.459999351501466,231.81925702095032,1.4541106224060059,109.24302887916565,342.516396522522,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,94,4800,28.959999542236332,194.0,29.459998970031734,232.48611664772034,1.495971918106079,109.58076429367065,343.56285285949707,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,95,4850,29.339999465942384,172.0,29.339999237060553,235.28473162651062,1.4429311752319336,108.58465456962585,345.3123173713684,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,96,4900,29.21999946594238,194.0,30.03999923706054,235.71298050880432,1.4575908184051514,110.17838835716248,347.34895968437195,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,97,4950,29.139999389648438,188.0,30.07999897003174,238.65531492233276,1.460439920425415,109.9850127696991,350.1007676124573,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,98,5000,30.099999771118163,196.0,29.37999904632568,238.8028769493103,1.4318993091583252,111.07118320465088,351.3059594631195,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,99,5050,29.559999237060552,148.0,29.779999313354494,242.23458862304688,1.4429166316986084,109.68600749969482,353.3635127544403,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,100,5050,29.159999771118166,168.0,29.41999935150146,242.44091892242432,1.4749267101287842,0.0,243.9158456325531,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,-1,50,,,,,,81.8429901599884,81.8429901599884,True
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,0,100,4.5,162.0,4.189999999999998,71.64534187316895,1.3625459671020508,109.67022180557251,182.6781096458435,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,1,150,6.019999999999996,124.0,6.3799999999999955,71.52810287475586,1.4865217208862305,111.13822746276855,184.15285205841064,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,2,200,7.1200000000000045,54.0,7.469999999999999,71.75822973251343,1.457503318786621,109.3912935256958,182.60702657699585,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,3,250,8.060000000000002,148.0,7.920000000000002,75.39584398269653,1.433617115020752,110.68507742881775,187.51453852653503,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,4,300,8.200000000000003,146.0,7.959999999999994,75.26914310455322,1.393190622329712,109.64199090003967,186.3043246269226,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,5,350,8.680000000000007,172.0,8.420000000000002,78.80600929260254,1.4736146926879883,109.76923537254333,190.04885935783386,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,6,400,9.159999999999997,162.0,9.239999999999995,78.9458179473877,1.595188856124878,109.60909414291382,190.1501009464264,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,7,450,9.819999999999993,128.0,9.810000000000002,82.35410714149475,1.4521758556365967,111.11375641822815,194.9200394153595,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,8,500,10.620000000000005,184.0,10.590000000000003,82.4611930847168,1.459238052368164,110.48960185050964,194.4100329875946,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,9,550,11.099999999999994,194.0,10.950000000000003,85.8136100769043,1.456092119216919,110.34217095375061,197.61187314987183,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,10,600,11.319999999999993,156.0,11.150000000000006,86.02540850639343,1.4717347621917725,109.81562757492065,197.31277084350586,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,11,650,11.760000000000005,86.0,11.590000000000003,89.42154097557068,1.4618263244628906,109.72115850448608,200.60452580451965,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,12,700,12.019999999999996,100.0,12.200000000000003,89.48404812812805,1.4499526023864746,110.462970495224,201.39697122573853,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,13,750,12.159999999999997,96.0,12.420000000000002,92.64714312553406,1.470646619796753,110.29176306724548,204.4095528125763,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,14,800,12.64,128.0,12.590000000000003,92.79604506492615,1.4771242141723633,110.04423975944519,204.3174090385437,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,15,850,13.060000000000002,164.0,13.349999999999994,96.22901463508606,1.438997507095337,110.4407057762146,208.108717918396,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,16,900,14.040000000000006,194.0,13.299999999999997,95.7629566192627,1.4461731910705566,109.68305778503418,206.89218759536743,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,17,950,14.120000000000005,110.0,13.689999999999998,99.1778953075409,1.4528453350067139,110.2283022403717,210.8590428829193,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,18,1000,14.560000000000002,76.0,13.86,99.2460584640503,1.4469544887542725,109.8886296749115,210.58164262771606,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,19,1050,14.400000000000006,196.0,14.689999999999998,102.79384160041809,1.361217975616455,110.13471484184265,214.2897744178772,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,20,1100,14.879999999999995,162.0,14.329999999999998,103.01572513580322,1.4800992012023926,109.82763504981995,214.32345938682556,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,21,1150,15.019999999999996,176.0,14.590000000000003,106.34063005447388,1.5019562244415283,110.32457065582275,218.16715693473816,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,22,1200,15.180000000000007,154.0,15.120000000000005,106.1457154750824,1.4984638690948486,109.43925952911377,217.08343887329102,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,23,1250,15.519999999999996,130.0,14.980000000000004,110.01249384880066,1.4227983951568604,109.53441548347473,220.96970772743225,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,24,1300,15.599999999999994,158.0,15.39,109.89112639427185,1.4465174674987793,110.51926517486572,221.85690903663635,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,25,1350,15.980000000000004,82.0,15.379999999999995,113.31418967247009,1.5658612251281738,109.6071515083313,224.48720240592957,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,26,1400,16.480000000000004,152.0,16.069999999999993,113.63268041610718,1.4515094757080078,110.44619917869568,225.53038907051086,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,27,1450,16.840000000000003,174.0,15.790000000000006,116.92236948013306,1.5561537742614746,110.36808753013611,228.84661078453064,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,28,1500,16.799999999999997,86.0,16.409999999999997,116.88649725914001,1.461463212966919,109.88374066352844,228.23170113563538,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,29,1550,16.879999999999995,198.0,16.799999999999997,120.71039009094238,1.4595468044281006,108.80155181884766,230.97148871421814,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,30,1600,17.019999999999996,164.0,16.629999999999995,120.26302719116211,1.4001712799072266,110.00102758407593,231.66422605514526,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,31,1650,17.58,154.0,16.909999999999997,123.49986243247986,1.4869022369384766,110.23107767105103,235.21784234046936,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,32,1700,17.540000000000006,152.0,16.89,123.81992769241333,1.439939260482788,109.90083169937134,235.16069865226746,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,33,1750,18.040000000000006,172.0,17.47999992370606,127.25666880607605,1.4324774742126465,111.50194549560547,240.19109177589417,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,34,1800,18.159999999999997,122.0,17.579999923706055,127.69760227203369,1.605334997177124,110.4466290473938,239.74956631660461,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,35,1850,18.540000000000006,180.0,17.769999999999996,131.15014171600342,1.518415927886963,111.12833786010742,243.7968955039978,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,36,1900,18.799999999999997,158.0,17.950000000000003,131.01260495185852,1.5314271450042725,109.8851375579834,242.4291696548462,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,37,1950,19.08,194.0,18.150000000000006,134.49519896507263,1.543386459350586,110.90576434135437,246.9443497657776,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,38,2000,19.099999999999994,172.0,18.67,134.8915810585022,1.5885021686553955,110.11739015579224,246.59747338294983,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,39,2050,19.439999999999998,188.0,18.5,139.00896453857422,1.6177191734313965,110.9638557434082,251.59053945541382,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,40,2100,19.319999847412106,200.0,18.92,138.499342918396,1.4621071815490723,110.73470854759216,250.69615864753723,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,41,2150,19.78,146.0,19.709999847412107,142.3172640800476,1.4770808219909668,110.87211680412292,254.6664617061615,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,42,2200,20.159999999999997,156.0,19.980000000000004,142.17781805992126,1.4643042087554932,110.87614178657532,254.51826405525208,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,43,2250,20.239999999999995,196.0,19.28999992370605,145.0716733932495,1.478809118270874,110.30984926223755,256.86033177375793,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,44,2300,20.560000000000002,172.0,19.870000000000005,144.53442573547363,1.437584638595581,110.62901997566223,256.60103034973145,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,45,2350,20.599999847412107,186.0,19.810000000000002,148.9748022556305,1.490950107574463,110.37718319892883,260.8429355621338,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,46,2400,20.739999999999995,194.0,20.08999992370606,149.18008995056152,1.498978853225708,111.12018465995789,261.7992534637451,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,47,2450,20.86,176.0,20.510000000000005,151.89220905303955,1.407043218612671,110.674396276474,263.9736485481262,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,48,2500,21.139999694824212,196.0,21.019999999999996,152.61266541481018,1.468498706817627,109.59101414680481,263.6721782684326,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,49,2550,21.01999984741211,180.0,20.959999847412107,156.142395734787,1.4700052738189697,109.83154273033142,267.4439437389374,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,50,2600,21.099999999999994,110.0,21.25,156.58382749557495,1.488018274307251,111.92105054855347,269.99289631843567,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,51,2650,21.620000000000005,168.0,21.53,160.1544840335846,1.4480812549591064,110.06468939781189,271.6672546863556,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,52,2700,21.819999999999993,96.0,21.619999847412103,160.21834325790405,1.5901505947113037,110.51524353027344,272.3237373828888,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,53,2750,21.86,164.0,21.839999694824215,163.38026237487793,1.4616901874542236,110.8794252872467,275.72137784957886,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,54,2800,22.42,180.0,22.079999923706055,164.21683311462402,1.4745213985443115,110.56746244430542,276.25881695747375,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,55,2850,22.319999999999993,166.0,22.349999847412107,166.99367809295654,1.432462453842163,111.42503118515015,279.85117173194885,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,56,2900,22.939999694824223,148.0,22.24999977111817,166.40662240982056,1.4503309726715088,108.69266676902771,276.5496201515198,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,57,2950,22.939999542236322,180.0,22.900000000000006,169.80607175827026,1.4396905899047852,110.80606174468994,282.051824092865,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,58,3000,23.679999237060542,162.0,22.609999923706056,169.16963648796082,1.3837931156158447,110.68195033073425,281.2353799343109,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,59,3050,22.959999542236332,186.0,22.969999771118168,173.28751492500305,1.4146242141723633,109.69511437416077,284.3972535133362,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,60,3100,23.339999694824215,194.0,22.649999923706048,173.1730465888977,1.445464849472046,109.77512073516846,284.3936321735382,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,61,3150,23.899999694824217,152.0,22.989999999999995,176.10151529312134,1.6196727752685547,108.76773738861084,286.48892545700073,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,62,3200,23.639999542236325,158.0,23.379999771118165,176.38934683799744,1.6013660430908203,109.55810213088989,287.54881501197815,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,63,3250,24.079999542236322,196.0,23.349999618530276,180.28537130355835,1.5778722763061523,108.86964416503906,290.73288774490356,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,64,3300,24.479999847412103,174.0,23.529999847412114,179.56040978431702,1.4975101947784424,110.27155208587646,291.3294720649719,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,65,3350,24.559999771118157,176.0,23.859999923706056,183.27274465560913,1.5549705028533936,109.76964807510376,294.5973632335663,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,66,3400,24.29999954223632,128.0,23.52999977111817,184.02864527702332,1.479363203048706,110.04344415664673,295.55145263671875,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,67,3450,24.539999847412105,172.0,24.16999961853027,186.690514087677,1.4481384754180908,108.8520028591156,296.9906554222107,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,68,3500,24.659999542236335,124.0,24.409999656677243,187.39969778060913,1.581620693206787,109.29898047447205,298.28029894828796,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,69,3550,25.37999984741211,144.0,24.60999973297119,190.6051709651947,1.4725723266601562,109.37160682678223,301.4493501186371,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,70,3600,24.79999954223632,186.0,24.199999771118158,189.98306488990784,1.4291965961456299,110.64654922485352,302.058810710907,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,71,3650,25.63999923706055,124.0,24.959999542236332,193.73033785820007,1.4490392208099365,109.18528771400452,304.3646647930145,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,72,3700,25.259999847412104,142.0,24.569999313354487,194.4353985786438,1.444108009338379,110.08457803726196,305.96408462524414,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,73,3750,25.919999694824213,150.0,25.21999984741211,197.1689703464508,1.4373486042022705,109.76886010169983,308.3751790523529,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,74,3800,25.59999893188477,122.0,25.619999694824216,196.9184136390686,1.4038338661193848,109.48380041122437,307.80604791641235,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,75,3850,25.75999977111816,136.0,25.22999938964844,200.49130487442017,1.4609949588775635,110.01046919822693,311.96276903152466,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,76,3900,25.63999923706055,176.0,25.18999961853028,200.48088955879211,1.4561078548431396,109.23674201965332,311.1737394332886,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,77,3950,25.859999542236324,150.0,24.72999992370606,204.00301027297974,1.4577100276947021,109.3660957813263,314.82681608200073,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,78,4000,26.09999969482422,112.0,26.219999771118168,204.10378670692444,1.453911542892456,109.57418417930603,315.1318824291229,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,79,4050,26.479999694824215,194.0,25.929999465942387,207.45340251922607,1.4471631050109863,109.38118696212769,318.28175258636475,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,80,4100,26.799999694824223,162.0,25.93999961853028,207.43929600715637,1.419647216796875,109.03240323066711,317.89134645462036,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,81,4150,26.239999542236333,162.0,25.58999961853027,212.0569565296173,1.5660324096679688,108.91658020019531,322.5395691394806,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,82,4200,26.639999389648438,148.0,26.19999961853027,210.94240045547485,1.4580304622650146,109.49953746795654,321.8999683856964,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,83,4250,26.57999984741211,186.0,26.549999771118166,214.02817487716675,1.4023146629333496,109.72195672988892,325.152446269989,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,84,4300,26.579999542236322,168.0,26.119999465942385,213.64437532424927,1.4441626071929932,110.6780776977539,325.76661562919617,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,85,4350,27.079999389648435,166.0,26.439999389648435,218.18824315071106,1.4610671997070312,111.23230600357056,330.88161635398865,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,86,4400,27.45999938964843,196.0,26.569999389648444,217.8099069595337,1.3937232494354248,111.70593166351318,330.9095618724823,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,87,4450,27.419999694824213,122.0,26.369999160766596,221.49945664405823,1.4851911067962646,110.53526425361633,333.5199120044708,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,88,4500,27.47999862670899,190.0,26.749999694824226,223.34615206718445,1.49442720413208,110.64365816116333,335.48423743247986,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,89,4550,27.359999389648436,142.0,27.049999465942378,226.7523648738861,1.4972574710845947,110.49418139457703,338.74380373954773,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,90,4600,27.419999542236326,184.0,26.959999542236332,227.0449516773224,1.4892115592956543,110.3418242931366,338.87598752975464,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,91,4650,27.55999916076661,144.0,27.049999923706054,230.5046112537384,1.5914428234100342,110.68412637710571,342.78018045425415,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,92,4700,27.759999465942386,172.0,27.079999542236322,229.7957055568695,1.4714033603668213,110.46298551559448,341.7300944328308,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,93,4750,28.059999694824214,188.0,27.169999542236326,234.02489686012268,1.4827370643615723,111.8973867893219,347.40502071380615,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,94,4800,28.11999938964844,190.0,27.35999977111817,233.7640187740326,1.4642577171325684,110.4032621383667,345.63153862953186,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,95,4850,28.15999931335449,200.0,27.109999389648436,237.39724683761597,1.452246904373169,111.5877366065979,350.43723034858704,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,96,4900,27.719998855590816,196.0,27.569999313354487,237.11182069778442,1.4325037002563477,110.45312690734863,348.9974513053894,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,97,4950,28.519999465942377,176.0,27.59999946594239,241.0927655696869,1.4746789932250977,111.9722158908844,354.5396604537964,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,98,5000,28.119999465942385,162.0,27.919999465942382,239.93185353279114,1.4561073780059814,110.51070594787598,351.8986668586731,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,99,5050,29.25999954223633,200.0,28.319999351501465,242.56189560890198,1.4910857677459717,111.33595824241638,355.38893961906433,False
CIFAR100,resnet18,idprobcover,4,LIDCOVER_4_50b,complete,100,5050,28.679999313354486,154.0,28.33999938964844,242.53994154930115,1.547316312789917,0.0,244.08725786209106,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,-1,50,,,,,,82.09554290771484,82.09554290771484,True
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,0,100,3.8400000000000034,174.0,3.4200000000000017,72.11134719848633,1.4621169567108154,110.01188802719116,183.5853521823883,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,1,150,6.099999999999994,130.0,5.8700000000000045,72.00011467933655,1.4678494930267334,111.15012407302856,184.61808824539185,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,2,200,6.859999999999999,192.0,6.530000000000001,73.53298926353455,1.516458511352539,110.3898286819458,185.43927645683289,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,3,250,7.959999999999994,182.0,7.859999999999999,75.1330316066742,1.476776361465454,109.76315498352051,186.37296295166016,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,4,300,8.900000000000006,136.0,8.400000000000006,75.44320774078369,1.4746003150939941,110.07745361328125,186.99526166915894,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,5,350,9.659999999999997,130.0,9.260000000000005,78.64710545539856,1.4837357997894287,109.69698071479797,189.82782196998596,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,6,400,9.920000000000002,146.0,9.480000000000004,78.89389753341675,1.4904558658599854,110.07163333892822,190.45598673820496,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,7,450,10.14,110.0,10.310000000000002,82.55625057220459,1.514350414276123,109.97328042984009,194.0438814163208,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,8,500,10.840000000000003,182.0,10.879999999999995,82.44841814041138,1.5087924003601074,110.29916310310364,194.25637364387512,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,9,550,11.540000000000006,154.0,11.290000000000006,85.6274790763855,1.477372646331787,109.4800980091095,196.58494973182678,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,10,600,11.540000000000006,162.0,11.5,85.95738887786865,1.463303804397583,110.69037055969238,198.11106324195862,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,11,650,11.959999999999994,188.0,12.030000000000001,89.59793210029602,1.4881377220153809,110.45724773406982,201.54331755638123,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,12,700,12.420000000000002,192.0,12.36,89.5472002029419,1.4958186149597168,110.13711476325989,201.1801335811615,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,13,750,12.760000000000005,172.0,12.510000000000005,92.71469593048096,1.4788837432861328,110.65361428260803,204.84719395637512,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,14,800,13.260000000000005,170.0,13.069999999999993,93.05088138580322,1.491440773010254,109.53326773643494,204.0755898952484,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,15,850,13.040000000000006,182.0,13.090000000000003,96.14008450508118,1.4675014019012451,110.56098127365112,208.16856718063354,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,16,900,13.219999999999999,112.0,13.0,96.09628057479858,1.4467763900756836,110.15508818626404,207.6981451511383,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,17,950,13.780000000000001,110.0,13.299999999999997,99.55896472930908,1.5369007587432861,111.6139657497406,212.70983123779297,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,18,1000,13.980000000000004,150.0,13.969999999999999,100.04919409751892,1.4385247230529785,111.5378737449646,213.0255925655365,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,19,1050,14.159999999999997,184.0,14.370000000000005,102.94754767417908,1.5686578750610352,110.2241005897522,214.7403061389923,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,20,1100,14.319999999999993,192.0,14.370000000000005,103.87994480133057,1.9808831214904785,109.7748773097992,215.63570523262024,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,21,1150,15.180000000000007,140.0,14.769999999999996,106.55916595458984,1.4812843799591064,109.13443803787231,217.17488837242126,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,22,1200,15.280000000000001,164.0,15.090000000000003,106.49256229400635,1.451035499572754,109.05834698677063,217.00194478034973,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,23,1250,15.420000000000002,108.0,15.340000000000003,109.66497445106506,1.4261984825134277,110.10788941383362,221.1990623474121,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,24,1300,15.620000000000005,170.0,15.420000000000002,110.00361824035645,1.4887328147888184,110.89260244369507,222.38495349884033,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,25,1350,16.28,180.0,16.17,114.6369845867157,1.8063724040985107,111.30236744880676,227.74572443962097,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,26,1400,16.42,194.0,16.310000000000002,114.38344502449036,1.461003303527832,110.84626936912537,226.69071769714355,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,27,1450,16.42,166.0,16.560000000000002,117.17705130577087,1.4863922595977783,110.8002061843872,229.46364974975586,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,28,1500,16.840000000000003,180.0,17.08,117.0525336265564,1.498243808746338,109.62236833572388,228.1731457710266,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,29,1550,17.319999999999993,174.0,17.39,120.71202778816223,1.5019779205322266,108.80063104629517,231.01463675498962,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,30,1600,17.739999999999995,154.0,17.319999999999993,121.5446207523346,1.8292279243469238,110.48248529434204,233.85633397102356,False
