dataset,model,method,seed,exp_name,run_status,episode,labeled_count,best_val_accuracy,best_val_epoch,test_accuracy,train_time_sec,test_time_sec,acquisition_time_sec,round_time_sec,is_initial_sampling
TINYIMAGENET,resnet18,density_cover,5,density_cover_5_50b,complete,32,1700,7.0,164.0,5.900000000000006,228.84631609916687,2.7591142654418945,2.613489866256714,234.21892023086548,False
TINYIMAGENET,resnet18,density_cover,5,density_cover_5_50b,complete,33,1750,6.859999999999999,190.0,6.359999999999999,233.94457960128784,2.826880693435669,2.5942330360412598,239.36569333076477,False
TINYIMAGENET,resnet18,density_cover,5,density_cover_5_50b,complete,34,1800,7.060000000000002,196.0,6.329999999999998,234.18696784973145,2.804304361343384,2.5720441341400146,239.56331634521484,False
TINYIMAGENET,resnet18,density_cover,5,density_cover_5_50b,complete,35,1850,7.299999999999997,106.0,6.609999999999999,240.33765649795532,2.8410098552703857,2.583296775817871,245.76196312904358,False
TINYIMAGENET,resnet18,density_cover,5,density_cover_5_50b,complete,36,1900,7.319999999999993,18.0,6.900000000000006,241.1260962486267,2.8806395530700684,2.776890277862549,246.78362607955933,False
TINYIMAGENET,resnet18,density_cover,5,density_cover_5_50b,complete,37,1950,7.5,194.0,6.560000000000002,247.13025856018066,2.894585132598877,2.503638982772827,252.52848267555237,False
TINYIMAGENET,resnet18,density_cover,5,density_cover_5_50b,complete,38,2000,7.640000000000001,40.0,6.8799999999999955,256.74574279785156,2.9268295764923096,2.4766478538513184,262.1492202281952,False
TINYIMAGENET,resnet18,density_cover,5,density_cover_5_50b,complete,39,2050,7.5,52.0,6.939999999999998,254.91965317726135,2.930542230606079,2.822580099105835,260.67277550697327,False
TINYIMAGENET,resnet18,density_cover,5,density_cover_5_50b,complete,40,2100,7.959999999999994,128.0,6.939999999999998,254.1192331314087,2.809246063232422,2.4958817958831787,259.4243609905243,False
TINYIMAGENET,resnet18,density_cover,5,density_cover_5_50b,complete,41,2150,7.859999999999999,158.0,7.209999999999994,259.9327609539032,2.9120330810546875,2.4939377307891846,265.33873176574707,False
TINYIMAGENET,resnet18,density_cover,5,density_cover_5_50b,complete,42,2200,7.719999999999999,52.0,7.519999999999996,259.5533127784729,2.880070924758911,2.4803197383880615,264.9137034416199,False
TINYIMAGENET,resnet18,density_cover,5,density_cover_5_50b,complete,43,2250,8.0,90.0,6.680000000000007,265.8196470737457,2.9143736362457275,2.5056190490722656,271.2396397590637,False
TINYIMAGENET,resnet18,density_cover,5,density_cover_5_50b,complete,44,2300,8.120000000000005,96.0,7.519999999999996,265.5246829986572,2.848904609680176,2.659634828567505,271.0332224369049,False
TINYIMAGENET,resnet18,density_cover,5,density_cover_5_50b,complete,45,2350,8.099999999999994,120.0,7.549999999999997,270.70297932624817,2.8116962909698486,2.5462820529937744,276.0609576702118,False
TINYIMAGENET,resnet18,density_cover,5,density_cover_5_50b,complete,46,2400,8.319999999999993,124.0,7.209999999999994,270.84579968452454,2.906715154647827,2.5831263065338135,276.3356411457062,False
TINYIMAGENET,resnet18,density_cover,5,density_cover_5_50b,complete,47,2450,8.459999999999994,154.0,7.599999999999994,276.9219877719879,2.8895466327667236,2.6126296520233154,282.42416405677795,False
TINYIMAGENET,resnet18,density_cover,5,density_cover_5_50b,complete,48,2500,8.739999999999995,176.0,7.819999999999993,276.8028483390808,2.843971014022827,2.5805444717407227,282.22736382484436,False
TINYIMAGENET,resnet18,density_cover,5,density_cover_5_50b,complete,49,2550,8.879999999999995,190.0,8.079999999999998,282.5902998447418,2.7961223125457764,2.588120222091675,287.9745423793793,False
TINYIMAGENET,resnet18,density_cover,5,density_cover_5_50b,complete,50,2600,8.760000000000005,16.0,7.670000000000002,282.20534682273865,2.9721481800079346,2.588599681854248,287.76609468460083,False
TINYIMAGENET,resnet18,density_cover,5,density_cover_5_50b,complete,51,2650,8.64,132.0,8.25,297.94999408721924,2.8566038608551025,2.6465768814086914,303.45317482948303,False
TINYIMAGENET,resnet18,density_cover,5,density_cover_5_50b,complete,52,2700,9.239999999999995,38.0,8.239999999999995,287.53571009635925,2.8424665927886963,2.61184024810791,292.99001693725586,False
TINYIMAGENET,resnet18,density_cover,5,density_cover_5_50b,complete,53,2750,9.120000000000005,44.0,7.909999999999997,293.8275420665741,2.859042167663574,2.605729579925537,299.2923138141632,False
TINYIMAGENET,resnet18,density_cover,5,density_cover_5_50b,complete,54,2800,9.400000000000006,6.0,8.620000000000005,293.5382173061371,2.837465524673462,2.5845577716827393,298.9602406024933,False
TINYIMAGENET,resnet18,density_cover,5,density_cover_5_50b,complete,55,2850,9.480000000000004,12.0,8.89,299.4044222831726,2.9473438262939453,2.749934434890747,305.1017005443573,False
TINYIMAGENET,resnet18,density_cover,5,density_cover_5_50b,complete,56,2900,9.86,104.0,8.579999999999998,298.8666274547577,2.9059102535247803,2.4866371154785156,304.259174823761,False
TINYIMAGENET,resnet18,density_cover,5,density_cover_5_50b,complete,57,2950,9.819999999999993,54.0,8.730000000000004,305.0249619483948,2.8206870555877686,2.52557373046875,310.3712227344513,False
TINYIMAGENET,resnet18,density_cover,5,density_cover_5_50b,complete,58,3000,10.120000000000005,112.0,9.019999999999996,305.87128233909607,2.9221560955047607,2.8076233863830566,311.6010618209839,False
TINYIMAGENET,resnet18,density_cover,5,density_cover_5_50b,complete,59,3050,9.659999999999997,92.0,8.959999999999994,310.4380009174347,2.871582269668579,2.50175142288208,315.81133460998535,False
TINYIMAGENET,resnet18,density_cover,5,density_cover_5_50b,complete,60,3100,9.819999999999993,94.0,9.14,311.2128074169159,2.8520593643188477,2.499258041381836,316.5641248226166,False
TINYIMAGENET,resnet18,density_cover,5,density_cover_5_50b,complete,61,3150,9.819999999999993,32.0,9.019999999999996,316.8501024246216,2.8527941703796387,2.4984569549560547,322.2013535499573,False
TINYIMAGENET,resnet18,density_cover,5,density_cover_5_50b,complete,62,3200,10.120000000000005,16.0,8.939999999999998,324.6728882789612,3.807528257369995,2.5467913150787354,331.0272078514099,False
TINYIMAGENET,resnet18,density_cover,5,density_cover_5_50b,complete,63,3250,10.019999999999996,178.0,8.459999999999994,324.5043430328369,2.792093276977539,2.7169137001037598,330.0133500099182,False
TINYIMAGENET,resnet18,density_cover,5,density_cover_5_50b,complete,64,3300,10.159999999999997,182.0,9.489999999999995,323.4692642688751,2.8042445182800293,2.575310230255127,328.8488190174103,False
TINYIMAGENET,resnet18,density_cover,5,density_cover_5_50b,complete,65,3350,10.400000000000006,66.0,9.319999999999993,340.0070593357086,2.834277629852295,2.518827438354492,345.3601644039154,False
TINYIMAGENET,resnet18,density_cover,5,density_cover_5_50b,complete,66,3400,10.480000000000004,40.0,9.36,332.0631093978882,2.821016788482666,2.5480527877807617,337.4321789741516,False
TINYIMAGENET,resnet18,density_cover,5,density_cover_5_50b,complete,67,3450,10.239999999999995,42.0,9.5,335.7596628665924,2.8388216495513916,2.622899293899536,341.22138381004333,False
TINYIMAGENET,resnet18,density_cover,5,density_cover_5_50b,complete,68,3500,10.36,50.0,9.260000000000005,336.2898681163788,2.873680353164673,2.5742297172546387,341.7377781867981,False
TINYIMAGENET,resnet18,density_cover,5,density_cover_5_50b,complete,69,3550,10.439999999999998,74.0,9.290000000000006,341.1467866897583,2.7646560668945312,2.6123945713043213,346.52383732795715,False
TINYIMAGENET,resnet18,density_cover,5,density_cover_5_50b,complete,70,3600,10.64,44.0,9.64,341.629638671875,2.8741395473480225,2.5706398487091064,347.07441806793213,False
TINYIMAGENET,resnet18,density_cover,5,density_cover_5_50b,complete,71,3650,10.599999999999994,56.0,9.409999999999997,346.95118141174316,2.8862874507904053,2.5877552032470703,352.42522406578064,False
TINYIMAGENET,resnet18,density_cover,5,density_cover_5_50b,complete,72,3700,10.659999999999997,76.0,9.629999999999995,346.59940361976624,2.8809940814971924,2.6136691570281982,352.0940668582916,False
TINYIMAGENET,resnet18,density_cover,5,density_cover_5_50b,complete,73,3750,10.900000000000006,30.0,9.540000000000006,360.2417583465576,2.848723888397217,2.575808048248291,365.6662902832031,False
TINYIMAGENET,resnet18,density_cover,5,density_cover_5_50b,complete,74,3800,10.739999999999995,38.0,10.019999999999996,352.7000045776367,3.0282647609710693,2.793891191482544,358.52216053009033,False
TINYIMAGENET,resnet18,density_cover,5,density_cover_5_50b,complete,75,3850,10.939999999999998,88.0,10.189999999999998,357.5642008781433,2.8743555545806885,2.5004043579101562,362.93896079063416,False
TINYIMAGENET,resnet18,density_cover,5,density_cover_5_50b,complete,76,3900,10.939999999999998,44.0,9.900000000000006,357.17925119400024,2.809264898300171,2.4841208457946777,362.4726369380951,False
TINYIMAGENET,resnet18,density_cover,5,density_cover_5_50b,complete,77,3950,11.060000000000002,70.0,10.049999999999997,363.8137638568878,2.7666213512420654,2.4945201873779297,369.0749053955078,False
TINYIMAGENET,resnet18,density_cover,5,density_cover_5_50b,complete,78,4000,11.159999999999997,166.0,10.180000000000007,362.90420794487,2.802173376083374,2.485011577606201,368.19139289855957,False
TINYIMAGENET,resnet18,density_cover,5,density_cover_5_50b,complete,79,4050,11.239999999999995,54.0,10.760000000000005,370.33071184158325,2.775202989578247,2.5908215045928955,375.6967363357544,False
TINYIMAGENET,resnet18,density_cover,5,density_cover_5_50b,complete,80,4100,11.219999999999999,22.0,10.64,370.95348143577576,2.846210479736328,2.6017074584960938,376.4013993740082,False
TINYIMAGENET,resnet18,density_cover,5,density_cover_5_50b,complete,81,4150,11.64,46.0,10.819999999999993,388.84971594810486,2.8950629234313965,2.5731616020202637,394.3179404735565,False
TINYIMAGENET,resnet18,density_cover,5,density_cover_5_50b,complete,82,4200,11.219999999999999,198.0,10.840000000000003,396.0666575431824,3.7475526332855225,2.7138524055480957,402.528062582016,False
TINYIMAGENET,resnet18,density_cover,5,density_cover_5_50b,complete,83,4250,11.519999999999996,28.0,11.159999999999997,395.67122507095337,2.820096015930176,2.5959253311157227,401.08724641799927,False
TINYIMAGENET,resnet18,density_cover,5,density_cover_5_50b,complete,84,4300,11.540000000000006,24.0,10.879999999999995,396.57773637771606,2.899360418319702,2.575408697128296,402.05250549316406,False
TINYIMAGENET,resnet18,density_cover,5,density_cover_5_50b,complete,85,4350,11.599999999999994,38.0,11.019999999999996,402.22849106788635,2.8993804454803467,2.7065255641937256,407.8343970775604,False
TINYIMAGENET,resnet18,density_cover,5,density_cover_5_50b,complete,86,4400,11.980000000000004,106.0,10.86,402.3832461833954,2.8781986236572266,2.5841548442840576,407.84559965133667,False
TINYIMAGENET,resnet18,density_cover,5,density_cover_5_50b,complete,87,4450,11.519999999999996,192.0,10.560000000000002,407.16428899765015,2.900034189224243,2.6321136951446533,412.69643688201904,False
TINYIMAGENET,resnet18,density_cover,5,density_cover_5_50b,complete,88,4500,11.799999999999997,160.0,11.36,408.2215983867645,2.887924909591675,2.6796326637268066,413.789155960083,False
TINYIMAGENET,resnet18,density_cover,5,density_cover_5_50b,complete,89,4550,11.760000000000005,176.0,11.579999999999998,424.4344096183777,3.074387788772583,2.8008294105529785,430.30962681770325,False
TINYIMAGENET,resnet18,density_cover,5,density_cover_5_50b,complete,90,4600,11.980000000000004,200.0,11.629999999999995,422.6698145866394,2.9467859268188477,2.607879161834717,428.22447967529297,False
TINYIMAGENET,resnet18,density_cover,5,density_cover_5_50b,complete,91,4650,12.079999999999998,2.0,11.189999999999998,432.3784854412079,2.8563833236694336,2.6709094047546387,437.90577816963196,False
TINYIMAGENET,resnet18,density_cover,5,density_cover_5_50b,complete,92,4700,11.959999999999994,128.0,11.370000000000005,421.78383898735046,2.900306463241577,2.7935781478881836,427.4777235984802,False
TINYIMAGENET,resnet18,density_cover,5,density_cover_5_50b,complete,93,4750,12.079999999999998,144.0,11.659999999999997,425.7921555042267,3.021942615509033,2.555579662322998,431.3696777820587,False
TINYIMAGENET,resnet18,density_cover,5,density_cover_5_50b,complete,94,4800,12.200000000000003,52.0,11.459999999999994,427.57598638534546,2.9983255863189697,2.5480756759643555,433.1223876476288,False
TINYIMAGENET,resnet18,density_cover,5,density_cover_5_50b,complete,95,4850,12.200000000000003,192.0,11.069999999999993,433.5743901729584,3.0446250438690186,2.505991220474243,439.12500643730164,False
TINYIMAGENET,resnet18,density_cover,5,density_cover_5_50b,complete,96,4900,12.280000000000001,98.0,11.219999999999999,433.77679324150085,2.8565421104431152,2.570910930633545,439.2042462825775,False
TINYIMAGENET,resnet18,density_cover,5,density_cover_5_50b,complete,97,4950,12.219999999999999,38.0,11.420000000000002,437.8444330692291,2.8547260761260986,2.612555742263794,443.311714887619,False
TINYIMAGENET,resnet18,density_cover,5,density_cover_5_50b,complete,98,5000,12.280000000000001,152.0,11.950000000000003,440.5340657234192,2.831146240234375,2.5972819328308105,445.9624938964844,False
TINYIMAGENET,resnet18,density_cover,5,density_cover_5_50b,complete,99,5050,12.680000000000007,116.0,11.659999999999997,455.75260877609253,2.8956410884857178,2.72499942779541,461.37324929237366,False
TINYIMAGENET,resnet18,density_cover,5,density_cover_5_50b,complete,100,5050,12.299999999999997,124.0,11.650000000000006,445.5591278076172,2.8541476726531982,0.0,448.4132754802704,False
