dataset,model,method,seed,exp_name,run_status,episode,labeled_count,best_val_accuracy,best_val_epoch,test_accuracy,train_time_sec,test_time_sec,acquisition_time_sec,round_time_sec,is_initial_sampling
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,98,5000,29.519999237060546,134.0,29.739999122619622,264.5615186691284,1.536264419555664,1.4141533374786377,267.5119364261627,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,99,5050,30.21999893188476,142.0,30.249999046325684,268.47482562065125,1.4838840961456299,1.401055097579956,271.35976481437683,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,100,5050,29.919999313354495,172.0,30.18999904632568,267.2995774745941,1.4249725341796875,0.0,268.7245500087738,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,-1,50,,,,,,1.3805408477783203,1.3805408477783203,True
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,0,100,6.239999999999995,84.0,5.569999999999993,75.2574999332428,1.506650686264038,1.3285157680511475,78.09266638755798,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,1,150,6.5,156.0,6.530000000000001,75.25133490562439,1.5111043453216553,1.3178465366363525,78.0802857875824,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,2,200,8.319999999999993,132.0,8.099999999999994,75.11403608322144,1.539585828781128,1.3778128623962402,78.0314347743988,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,3,250,9.620000000000005,166.0,9.280000000000001,79.48663568496704,1.5658063888549805,1.434384822845459,82.48682689666748,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,4,300,9.739999999999995,154.0,9.480000000000004,79.16652464866638,1.5063233375549316,1.3054790496826172,81.97832703590393,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,5,350,9.879999999999995,100.0,9.530000000000001,83.14604425430298,1.4882431030273438,1.5341987609863281,86.16848611831665,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,6,400,10.540000000000006,156.0,9.980000000000004,83.72643494606018,1.51643967628479,1.3198139667510986,86.56268858909607,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,7,450,10.700000000000003,42.0,10.129999999999995,87.0685498714447,1.5457212924957275,1.2864468097686768,89.9007179737091,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,8,500,11.019999999999996,80.0,10.400000000000006,87.68725371360779,1.519057035446167,1.3064053058624268,90.51271605491638,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,9,550,11.019999999999996,32.0,10.14,90.83411192893982,1.518627405166626,1.406829833984375,93.75956916809082,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,10,600,10.939999999999998,180.0,10.61,91.7308361530304,1.5278024673461914,1.4108960628509521,94.66953468322754,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,11,650,11.439999999999998,158.0,10.620000000000005,94.99651908874512,1.5283353328704834,1.4420702457427979,97.9669246673584,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,12,700,11.599999999999994,190.0,10.790000000000006,95.83755445480347,1.5282783508300781,1.3778586387634277,98.74369144439697,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,13,750,12.040000000000006,164.0,11.099999999999994,98.84896683692932,1.4964625835418701,1.411287784576416,101.75671720504761,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,14,800,11.819999999999993,182.0,11.319999999999993,99.15350008010864,1.5740737915039062,1.3952598571777344,102.12283372879028,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,15,850,12.400000000000006,118.0,11.86,106.69735360145569,1.48801589012146,1.3299190998077393,109.51528859138489,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,16,900,12.480000000000004,136.0,11.659999999999997,103.05841374397278,1.815819263458252,1.5570831298828125,106.43131613731384,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,17,950,12.780000000000001,122.0,12.0,106.42905855178833,1.5820164680480957,1.2176225185394287,109.22869753837585,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,18,1000,13.560000000000002,122.0,12.620000000000005,107.11966395378113,1.4667978286743164,1.5487515926361084,110.13521337509155,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,19,1050,13.379999999999995,160.0,12.569999999999993,109.8476254940033,1.732006311416626,1.2211358547210693,112.80076766014099,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,20,1100,13.560000000000002,196.0,12.840000000000003,110.35183668136597,1.4961793422698975,1.3039798736572266,113.15199589729309,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,21,1150,14.060000000000002,180.0,12.920000000000002,114.70319151878357,1.6313838958740234,1.1999235153198242,117.53449892997742,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,22,1200,14.280000000000001,142.0,13.409999999999997,113.95207285881042,1.5417418479919434,1.3054053783416748,116.79922008514404,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,23,1250,14.879999999999995,174.0,14.040000000000006,117.75428462028503,1.5966858863830566,1.203646183013916,120.554616689682,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,24,1300,15.400000000000006,146.0,14.120000000000005,117.94073009490967,1.537696361541748,1.4317774772644043,120.91020393371582,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,25,1350,15.719999999999999,118.0,14.700000000000003,121.80809831619263,1.556180477142334,1.3949956893920898,124.75927448272705,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,26,1400,16.099999999999994,132.0,14.989999999999995,121.4890718460083,1.754201889038086,1.3128552436828613,124.55612897872925,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,27,1450,16.239999999999995,152.0,15.189999999999998,126.82120847702026,1.4529991149902344,1.3291363716125488,129.60334396362305,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,28,1500,16.379999999999995,130.0,15.159999999999997,125.98587989807129,1.4579427242279053,1.4028761386871338,128.84669876098633,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,29,1550,16.86,132.0,15.69999992370606,130.55494904518127,1.526038408279419,1.4283230304718018,133.5093104839325,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,30,1600,16.92,182.0,15.900000000000006,130.63605427742004,1.494666576385498,1.290647268295288,133.42136812210083,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,31,1650,17.099999999999994,180.0,16.049999923706054,133.96922326087952,1.5719313621520996,1.3045036792755127,136.84565830230713,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,32,1700,17.22,72.0,16.489999999999995,132.84751296043396,1.4996721744537354,1.3210980892181396,135.66828322410583,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,33,1750,17.560000000000002,188.0,16.560000000000002,137.55494570732117,1.5151071548461914,1.3287458419799805,140.39879870414734,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,34,1800,17.480000000000004,184.0,16.459999999999994,137.30973863601685,1.573904275894165,1.199927806854248,140.08357071876526,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,35,1850,18.200000000000003,118.0,16.83,141.65438437461853,1.5031542778015137,1.3149514198303223,144.47249007225037,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,36,1900,18.42,174.0,17.08,140.03555393218994,1.537201166152954,1.3139686584472656,142.88672375679016,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,37,1950,18.900000000000006,158.0,17.459999999999994,147.2234649658203,1.794403314590454,1.4393012523651123,150.45716953277588,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,38,2000,18.999999694824226,116.0,18.040000000000006,146.27703285217285,1.588728427886963,1.2090051174163818,149.0747663974762,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,39,2050,19.08,200.0,17.950000000000003,150.18028211593628,1.594750165939331,1.2142906188964844,152.9893229007721,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,40,2100,19.239999999999995,194.0,18.28,150.2768907546997,1.519507884979248,1.2359261512756348,153.0323247909546,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,41,2150,19.840000000000003,198.0,18.75,153.3357789516449,1.5364274978637695,1.2047631740570068,156.07696962356567,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,42,2200,19.879999999999995,178.0,19.040000000000006,155.1340515613556,1.508981466293335,1.3501274585723877,157.9931604862213,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,43,2250,20.159999999999997,130.0,19.180000000000007,158.23540711402893,1.5187020301818848,1.3213093280792236,161.07541847229004,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,44,2300,20.72,146.0,19.249999923706056,157.15480303764343,1.6327364444732666,1.2080798149108887,159.9956192970276,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,45,2350,19.799999999999997,114.0,19.209999999999994,160.97218370437622,1.5193381309509277,1.227797269821167,163.71931910514832,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,46,2400,20.92,162.0,19.919999847412114,161.25262689590454,1.5553200244903564,1.3336350917816162,164.1415820121765,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,47,2450,20.819999999999993,182.0,19.909999999999997,166.19472742080688,1.4981906414031982,1.2169289588928223,168.9098470211029,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,48,2500,20.959999999999994,98.0,20.029999923706058,165.288104057312,1.6213610172271729,1.2797086238861084,168.1891736984253,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,49,2550,21.21999984741211,176.0,20.45999992370605,168.55143451690674,1.486800193786621,1.3734986782073975,171.41173338890076,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,50,2600,21.37999984741211,138.0,20.340000000000003,167.72543048858643,1.5140552520751953,1.3897082805633545,170.62919402122498,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,51,2650,21.22,150.0,20.529999847412114,171.81010818481445,1.5000734329223633,1.4717803001403809,174.7819619178772,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,52,2700,21.81999969482422,152.0,21.129999999999995,172.5291976928711,1.5627167224884033,1.4439866542816162,175.5359010696411,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,53,2750,22.01999984741211,178.0,21.44999992370606,176.5038402080536,1.5453243255615234,1.4056367874145508,179.45480132102966,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,54,2800,22.23999969482422,192.0,21.509999847412104,176.0165238380432,1.4071528911590576,1.2805719375610352,178.7042486667633,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,55,2850,22.120000000000005,142.0,21.44999992370606,179.21566009521484,1.4339573383331299,1.3299641609191895,181.97958159446716,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,56,2900,22.779999694824212,130.0,22.00999977111816,179.48383903503418,1.5001273155212402,1.28615403175354,182.27012038230896,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,57,2950,23.059999694824214,200.0,22.599999999999994,184.66276454925537,1.4720408916473389,1.4202544689178467,187.55505990982056,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,58,3000,22.73999969482422,200.0,22.680000000000007,183.41268754005432,1.474689245223999,1.3844826221466064,186.27185940742493,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,59,3050,23.219999694824224,146.0,22.459999771118163,188.3651053905487,1.4459459781646729,1.4978864192962646,191.30893778800964,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,60,3100,23.42,176.0,23.059999847412115,188.1276421546936,1.5161404609680176,1.328657627105713,190.97244024276733,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,61,3150,23.79999984741211,182.0,22.799999999999997,191.87028741836548,1.487684726715088,1.4430172443389893,194.80098938941956,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,62,3200,24.39999954223633,164.0,23.209999771118163,191.30587434768677,1.4658761024475098,1.3074915409088135,194.0792419910431,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,63,3250,24.139999847412113,196.0,23.669999847412114,195.7449631690979,1.455796480178833,1.4620428085327148,198.66280245780945,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,64,3300,24.219999694824224,192.0,23.42999992370605,195.37323141098022,1.4568321704864502,1.3558218479156494,198.18588542938232,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,65,3350,24.379999999999995,148.0,24.199999694824214,198.60791635513306,1.597895860671997,1.3625574111938477,201.5683696269989,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,66,3400,24.839999694824215,150.0,24.209999847412107,199.16030597686768,1.6214532852172852,1.3017897605895996,202.08354902267456,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,67,3450,25.199999542236327,160.0,24.769999389648433,202.59916257858276,1.4275281429290771,1.4056336879730225,205.43232440948486,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,68,3500,25.33999908447265,192.0,24.889999542236325,202.65907788276672,1.5152173042297363,1.403212070465088,205.57750725746155,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,69,3550,25.51999969482422,152.0,24.77999977111817,207.76066374778748,1.5768473148345947,1.859480857849121,211.1969919204712,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,70,3600,25.679999237060542,126.0,25.16999938964844,207.9788167476654,1.5503780841827393,1.8550360202789307,211.38423085212708,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,71,3650,26.159999542236335,168.0,25.649999389648443,211.67897653579712,1.506331205368042,1.3355841636657715,214.52089190483093,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,72,3700,26.159999542236335,168.0,25.739999237060545,211.3436188697815,1.954892873764038,2.327247381210327,215.62575912475586,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,73,3750,26.57999984741211,134.0,25.37999969482422,215.38586831092834,1.4559075832366943,2.007127523422241,218.84890341758728,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,74,3800,25.91999923706055,188.0,25.309999580383305,214.97495675086975,1.5521619319915771,1.323045015335083,217.8501636981964,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,75,3850,26.55999992370606,146.0,25.889999389648438,219.69905352592468,1.5546941757202148,1.9168429374694824,223.17059063911438,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,76,3900,26.799999237060547,148.0,25.839999580383306,219.25280284881592,1.5621654987335205,1.3367726802825928,222.15174102783203,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,77,3950,26.75999877929688,164.0,26.269999542236334,223.580486536026,1.4718549251556396,1.3183598518371582,226.3707013130188,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,78,4000,27.239999542236333,184.0,26.539999694824218,221.99987411499023,1.4511680603027344,1.3305678367614746,224.78161001205444,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,79,4050,26.959999237060543,158.0,26.38999950408936,228.27071714401245,1.5994551181793213,2.175097942352295,232.04527020454407,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,80,4100,27.359999389648436,150.0,26.959999542236332,226.081130027771,1.5369327068328857,2.08537220954895,229.70343494415283,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,81,4150,27.679999313354486,196.0,26.799999465942378,231.28555274009705,1.4932961463928223,1.9065794944763184,234.6854283809662,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,82,4200,27.680000000000007,186.0,27.329999504089358,231.57748103141785,1.4938359260559082,2.092496395111084,235.16381335258484,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,83,4250,28.159999542236335,134.0,27.479999465942385,234.309255361557,1.5154390335083008,2.111232042312622,237.93592643737793,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,84,4300,28.21999908447266,180.0,27.719999694824224,235.81683325767517,1.5670466423034668,2.12480092048645,239.5086808204651,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,85,4350,28.239999389648432,180.0,27.699999427795404,239.0023968219757,1.5892479419708252,2.2829861640930176,242.87463092803955,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,86,4400,28.17999900817871,170.0,28.18999946594238,239.99629068374634,1.5093498229980469,1.2399945259094238,242.7456350326538,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,87,4450,28.279999847412114,126.0,28.21999908447266,247.1654965877533,1.4877688884735107,1.9701006412506104,250.62336611747742,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,88,4500,28.45999938964843,162.0,28.369999465942385,244.91115498542786,1.4667396545410156,1.9760639667510986,248.35395860671997,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,89,4550,28.199999237060553,190.0,28.259999427795407,249.21973586082458,1.5991034507751465,2.1198198795318604,252.9386591911316,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,90,4600,28.55999908447265,186.0,28.279998779296875,248.1977310180664,1.651986837387085,1.8916311264038086,251.7413489818573,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,91,4650,29.299999465942378,180.0,28.579999046325682,250.86379885673523,1.6261067390441895,2.259082078933716,254.74898767471313,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,92,4700,29.58,140.0,28.979999351501462,251.29419136047363,1.5126183032989502,2.4168128967285156,255.2236225605011,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,93,4750,29.399999694824217,198.0,29.05999916076661,256.73251128196716,1.527397871017456,2.046339511871338,260.30624866485596,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,94,4800,29.69999908447265,184.0,29.17999927520752,255.707275390625,1.513007640838623,2.123502731323242,259.34378576278687,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,95,4850,29.97999938964844,192.0,29.439999237060547,259.2815616130829,1.6080050468444824,2.1701457500457764,263.05971240997314,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,96,4900,29.939999160766604,142.0,29.46999935150147,260.91447925567627,1.5093998908996582,2.2138516902923584,264.6377308368683,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,97,4950,29.919999465942382,152.0,29.5699991607666,264.20363092422485,1.5872328281402588,1.947387933731079,267.7382516860962,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,98,5000,30.01999931335449,122.0,29.539998855590824,266.14938259124756,1.5916566848754883,2.090672016143799,269.83171129226685,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,99,5050,30.979999084472652,146.0,29.85999950408936,269.39533019065857,1.4898808002471924,2.1648406982421875,273.05005168914795,False
CIFAR100,resnet18,density_cover,4,density_cover_4_50b,complete,100,5050,30.579999237060548,194.0,29.539999313354485,268.4565532207489,1.5672328472137451,0.0,270.02378606796265,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,-1,50,,,,,,39.62879705429077,39.62879705429077,True
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,0,100,5.180000000000007,98.0,5.0,75.1335928440094,1.5827076435089111,1.3115832805633545,78.02788376808167,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,1,150,5.819999999999993,66.0,5.689999999999998,75.63909673690796,1.5231363773345947,2.115558624267578,79.27779173851013,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,2,200,7.760000000000005,118.0,7.6299999999999955,75.12195253372192,1.5950877666473389,2.219228982925415,78.93626928329468,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,3,250,8.760000000000005,180.0,8.900000000000006,79.77639317512512,1.5034675598144531,2.169499635696411,83.44936037063599,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,4,300,9.219999999999999,178.0,9.510000000000005,79.21314764022827,1.5212595462799072,2.249007225036621,82.9834144115448,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,5,350,9.819999999999993,152.0,9.680000000000007,83.15174722671509,1.5353243350982666,2.213571548461914,86.90064311027527,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,6,400,10.120000000000005,102.0,10.180000000000007,83.55394053459167,1.5176517963409424,2.025360584259033,87.09695291519165,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,7,450,10.659999999999997,178.0,10.120000000000005,86.83654928207397,1.518092393875122,2.1372294425964355,90.49187111854553,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,8,500,10.760000000000005,134.0,10.319999999999993,86.90042281150818,1.5380074977874756,2.0888826847076416,90.5273129940033,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,9,550,10.840000000000003,176.0,10.5,91.38273739814758,1.5368211269378662,2.2031004428863525,95.1226589679718,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,10,600,10.439999999999998,144.0,10.540000000000006,90.81260538101196,1.5166938304901123,2.07936429977417,94.40866351127625,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,11,650,10.959999999999994,122.0,11.39,94.38673973083496,1.5453355312347412,2.211381435394287,98.14345669746399,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,12,700,11.099999999999994,86.0,11.290000000000006,95.06639337539673,1.5379927158355713,2.2271034717559814,98.83148956298828,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,13,750,11.540000000000006,156.0,11.319999999999993,98.6305468082428,1.513329267501831,2.042097568511963,102.18597364425659,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,14,800,11.840000000000003,102.0,11.810000000000002,99.00838804244995,1.5736660957336426,2.140036106109619,102.72209024429321,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,15,850,12.200000000000003,152.0,11.450000000000003,103.10199403762817,1.4921000003814697,2.141278028488159,106.7353720664978,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,16,900,12.379999999999995,124.0,11.969999999999999,102.53383350372314,1.5277900695800781,2.0925917625427246,106.15421533584595,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,17,950,12.459999999999994,128.0,12.310000000000002,106.96191167831421,1.5384104251861572,2.009784460067749,110.51010656356812,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,18,1000,13.400000000000006,162.0,12.489999999999995,106.9273054599762,1.534461259841919,1.9996411800384521,110.46140789985657,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,19,1050,13.319999999999993,46.0,12.900000000000006,110.52492070198059,1.652054786682129,1.941349983215332,114.11832547187805,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,20,1100,13.700000000000003,180.0,12.840000000000003,110.66679000854492,1.550584077835083,1.9416124820709229,114.15898656845093,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,21,1150,14.239999999999995,172.0,13.400000000000006,113.76740097999573,1.758037805557251,2.4121551513671875,117.93759393692017,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,22,1200,14.5,170.0,13.700000000000003,113.93324160575867,1.5023362636566162,1.1961121559143066,116.63169002532959,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,23,1250,14.760000000000005,184.0,13.939999999999998,118.02259588241577,1.5043113231658936,1.3303437232971191,120.85725092887878,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,24,1300,15.120000000000005,112.0,14.14,118.29728531837463,1.643552303314209,1.1922838687896729,121.13312149047852,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,25,1350,15.379999999999995,132.0,14.569999999999993,121.39149713516235,1.5403130054473877,1.8595683574676514,124.79137849807739,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,26,1400,15.739999999999995,70.0,14.739999999999995,121.44427371025085,1.5562119483947754,1.881253719329834,124.88173937797546,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,27,1450,15.859999847412112,160.0,15.060000000000002,126.07085061073303,1.5056779384613037,2.0172793865203857,129.59380793571472,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,28,1500,16.099999999999994,198.0,15.170000000000002,126.44364213943481,1.5241167545318604,1.9573652744293213,129.925124168396,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,29,1550,16.519999999999996,196.0,14.86,130.25744700431824,1.589115858078003,1.9652013778686523,133.8117642402649,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,30,1600,16.700000000000003,126.0,15.280000000000001,130.33301210403442,1.4771273136138916,1.9444549083709717,133.7545943260193,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,31,1650,17.28,132.0,15.549999999999997,133.49260330200195,1.481935977935791,2.0410706996917725,137.01560997962952,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,32,1700,17.28,142.0,15.670000000000002,133.9647238254547,1.8293495178222656,2.4186489582061768,138.21272230148315,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,33,1750,17.36,150.0,15.730000000000004,137.56480407714844,1.4793126583099365,2.037508010864258,141.08162474632263,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,34,1800,18.040000000000006,190.0,16.650000000000006,137.32045650482178,1.5452489852905273,1.2477631568908691,140.11346864700317,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,35,1850,18.060000000000002,78.0,17.5,141.88697147369385,1.5738575458526611,1.7385344505310059,145.19936347007751,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,36,1900,18.199999847412116,132.0,17.349999999999994,142.1499924659729,1.521981954574585,1.36818528175354,145.04015970230103,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,37,1950,18.519999999999996,158.0,17.58,145.21044397354126,1.524202823638916,1.3135769367218018,148.04822373390198,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,38,2000,19.22,158.0,18.03,146.66494798660278,1.5325629711151123,1.323000192642212,149.5205111503601,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,39,2050,19.260000000000005,154.0,18.340000000000003,150.0482578277588,1.6450791358947754,2.0935568809509277,153.7868938446045,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,40,2100,19.200000000000003,146.0,18.549999999999997,149.32446765899658,1.6444005966186523,2.0653510093688965,153.03421926498413,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,41,2150,19.759999847412104,174.0,18.5,154.73230051994324,1.5310814380645752,1.9585199356079102,158.22190189361572,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,42,2200,19.760000000000005,142.0,18.5,154.64440250396729,1.5280711650848389,1.3519604206085205,157.52443408966064,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,43,2250,19.64,132.0,19.059999847412115,157.4988865852356,1.576103687286377,2.019649028778076,161.09463930130005,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,44,2300,19.92,200.0,19.230000000000004,158.7045295238495,1.5280437469482422,2.199967861175537,162.43254113197327,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,45,2350,20.340000000000003,178.0,19.680000000000007,161.06237244606018,1.5469589233398438,1.3895282745361328,163.99885964393616,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,46,2400,20.139999847412113,66.0,19.86,161.83017349243164,1.5746607780456543,2.08390212059021,165.4887363910675,False
