dataset,model,method,seed,exp_name,run_status,episode,labeled_count,best_val_accuracy,best_val_epoch,test_accuracy,train_time_sec,test_time_sec,acquisition_time_sec,round_time_sec,is_initial_sampling
CIFAR10,resnet18,knn_distance_cover,5,knn_distance_cover_5_50b,complete,52,2700,56.89999893188477,182.0,56.39999858856201,173.5855872631073,1.4676926136016846,1.3137874603271484,176.36706733703613,False
CIFAR10,resnet18,knn_distance_cover,5,knn_distance_cover_5_50b,complete,53,2750,58.55999855041504,162.0,56.839998474121096,174.72118544578552,1.6113722324371338,1.8841502666473389,178.21670794487,False
CIFAR10,resnet18,knn_distance_cover,5,knn_distance_cover_5_50b,complete,54,2800,57.239998474121094,142.0,56.64999885559082,174.93415474891663,1.4462478160858154,1.298746109008789,177.67914867401123,False
CIFAR10,resnet18,knn_distance_cover,5,knn_distance_cover_5_50b,complete,55,2850,58.059999046325686,192.0,57.76999881744385,181.27575278282166,1.4541757106781006,1.1914973258972168,183.92142581939697,False
CIFAR10,resnet18,knn_distance_cover,5,knn_distance_cover_5_50b,complete,56,2900,58.31999866485596,112.0,57.38999866485596,181.1405429840088,1.6551873683929443,2.3914926052093506,185.18722295761108,False
CIFAR10,resnet18,knn_distance_cover,5,knn_distance_cover_5_50b,complete,57,2950,58.43999881744385,106.0,57.81999893188477,182.8085901737213,1.4493179321289062,1.3113298416137695,185.569237947464,False
CIFAR10,resnet18,knn_distance_cover,5,knn_distance_cover_5_50b,complete,58,3000,59.23999858856201,164.0,57.73999868392944,185.64708042144775,1.4373819828033447,1.228105068206787,188.31256747245789,False
CIFAR10,resnet18,knn_distance_cover,5,knn_distance_cover_5_50b,complete,59,3050,58.35999839782715,124.0,57.97999870300293,187.94435453414917,1.5408012866973877,1.3039720058441162,190.78912782669067,False
CIFAR10,resnet18,knn_distance_cover,5,knn_distance_cover_5_50b,complete,60,3100,58.67999912261963,184.0,58.55999887466431,184.94712710380554,1.4154136180877686,1.2960050106048584,187.65854573249817,False
CIFAR10,resnet18,knn_distance_cover,5,knn_distance_cover_5_50b,complete,61,3150,59.139998779296874,196.0,58.26999862670898,189.4123044013977,1.4117894172668457,1.30057692527771,192.12467074394226,False
CIFAR10,resnet18,knn_distance_cover,5,knn_distance_cover_5_50b,complete,62,3200,59.49999862670899,146.0,59.53999864578247,188.96217274665833,1.4260923862457275,1.8212428092956543,192.2095079421997,False
CIFAR10,resnet18,knn_distance_cover,5,knn_distance_cover_5_50b,complete,63,3250,59.13999885559082,196.0,59.0999987411499,192.48438429832458,1.413773536682129,2.0365536212921143,195.93471145629883,False
CIFAR10,resnet18,knn_distance_cover,5,knn_distance_cover_5_50b,complete,64,3300,59.93999843597412,158.0,58.98999887466431,192.229656457901,1.426218032836914,1.9565119743347168,195.61238646507263,False
CIFAR10,resnet18,knn_distance_cover,5,knn_distance_cover_5_50b,complete,65,3350,60.359998359680176,162.0,59.629998989105225,200.6297845840454,1.4543485641479492,1.9862234592437744,204.07035660743713,False
CIFAR10,resnet18,knn_distance_cover,5,knn_distance_cover_5_50b,complete,66,3400,60.53999839782715,194.0,59.289998817443845,199.22784876823425,1.4405081272125244,1.2002599239349365,201.8686168193817,False
CIFAR10,resnet18,knn_distance_cover,5,knn_distance_cover_5_50b,complete,67,3450,59.93999851226807,158.0,58.999998836517335,204.4828109741211,1.5454094409942627,2.222186803817749,208.2504072189331,False
CIFAR10,resnet18,knn_distance_cover,5,knn_distance_cover_5_50b,complete,68,3500,60.35999870300293,138.0,59.61999855041504,204.7299404144287,1.5879311561584473,1.235051155090332,207.5529227256775,False
CIFAR10,resnet18,knn_distance_cover,5,knn_distance_cover_5_50b,complete,69,3550,60.699998207092285,130.0,59.96999877929687,206.19089651107788,1.4446043968200684,1.2012834548950195,208.83678436279297,False
CIFAR10,resnet18,knn_distance_cover,5,knn_distance_cover_5_50b,complete,70,3600,60.59999866485596,184.0,59.71999872207642,208.10856580734253,1.4685451984405518,1.3137896060943604,210.89090061187744,False
CIFAR10,resnet18,knn_distance_cover,5,knn_distance_cover_5_50b,complete,71,3650,59.83999855041504,162.0,59.47999883651733,209.4159209728241,1.4702813625335693,1.2963733673095703,212.18257570266724,False
CIFAR10,resnet18,knn_distance_cover,5,knn_distance_cover_5_50b,complete,72,3700,59.59999839782715,136.0,58.95999858856201,210.65115690231323,1.4409823417663574,2.016814708709717,214.1089539527893,False
CIFAR10,resnet18,knn_distance_cover,5,knn_distance_cover_5_50b,complete,73,3750,60.97999851226807,198.0,60.6199983215332,216.58975958824158,1.4297077655792236,1.8285470008850098,219.8480143547058,False
CIFAR10,resnet18,knn_distance_cover,5,knn_distance_cover_5_50b,complete,74,3800,60.11999881744385,182.0,59.92999828338623,217.747896194458,1.439049243927002,1.9565906524658203,221.14353609085083,False
CIFAR10,resnet18,knn_distance_cover,5,knn_distance_cover_5_50b,complete,75,3850,61.359998588562014,142.0,60.449999046325686,220.48223280906677,1.4339361190795898,2.127120018005371,224.04328894615173,False
CIFAR10,resnet18,knn_distance_cover,5,knn_distance_cover_5_50b,complete,76,3900,60.89999877929687,138.0,60.65999862670898,215.9651656150818,1.4818274974822998,2.0178072452545166,219.4648003578186,False
CIFAR10,resnet18,knn_distance_cover,5,knn_distance_cover_5_50b,complete,77,3950,61.65999862670898,170.0,60.83999858856201,221.1962080001831,1.582103967666626,2.065497875213623,224.84380984306335,False
CIFAR10,resnet18,knn_distance_cover,5,knn_distance_cover_5_50b,complete,78,4000,61.399999084472654,190.0,60.79999858856201,228.56453394889832,1.4728620052337646,1.3040964603424072,231.3414924144745,False
CIFAR10,resnet18,knn_distance_cover,5,knn_distance_cover_5_50b,complete,79,4050,61.73999893188476,98.0,61.35999853134155,228.22380590438843,1.4428081512451172,1.4211764335632324,231.08779048919678,False
CIFAR10,resnet18,knn_distance_cover,5,knn_distance_cover_5_50b,complete,80,4100,60.879999008178714,196.0,60.799998683929445,225.07425475120544,1.5189166069030762,1.4489555358886719,228.0421268939972,False
CIFAR10,resnet18,knn_distance_cover,5,knn_distance_cover_5_50b,complete,81,4150,62.23999839782715,158.0,60.56999795913696,229.8650131225586,1.4201979637145996,1.34865403175354,232.63386511802673,False
CIFAR10,resnet18,knn_distance_cover,5,knn_distance_cover_5_50b,complete,82,4200,62.23999881744385,160.0,60.91999843597412,229.53443336486816,1.4417226314544678,1.467930793762207,232.44408679008484,False
CIFAR10,resnet18,knn_distance_cover,5,knn_distance_cover_5_50b,complete,83,4250,61.97999851226807,160.0,61.32999876022339,239.37846684455872,1.5056958198547363,1.8711433410644531,242.7553060054779,False
CIFAR10,resnet18,knn_distance_cover,5,knn_distance_cover_5_50b,complete,84,4300,61.77999843597412,180.0,61.71999885559082,236.6100776195526,1.42738676071167,1.8538506031036377,239.89131498336792,False
CIFAR10,resnet18,knn_distance_cover,5,knn_distance_cover_5_50b,complete,85,4350,62.37999835968017,190.0,61.08999856948853,240.42678833007812,1.459761619567871,1.9449772834777832,243.83152723312378,False
CIFAR10,resnet18,knn_distance_cover,5,knn_distance_cover_5_50b,complete,86,4400,61.87999862670898,154.0,60.75999847412109,240.12226581573486,1.455392837524414,1.212273359298706,242.78993201255798,False
CIFAR10,resnet18,knn_distance_cover,5,knn_distance_cover_5_50b,complete,87,4450,61.519998741149905,178.0,60.65999853134155,246.13747763633728,1.466264247894287,1.2243378162384033,248.82807970046997,False
CIFAR10,resnet18,knn_distance_cover,5,knn_distance_cover_5_50b,complete,88,4500,62.379999046325686,144.0,61.10999839782715,243.6339292526245,1.496610164642334,1.2167456150054932,246.34728503227234,False
CIFAR10,resnet18,knn_distance_cover,5,knn_distance_cover_5_50b,complete,89,4550,62.75999839782715,114.0,61.979998874664304,252.00020956993103,1.4939219951629639,1.2673838138580322,254.76151537895203,False
CIFAR10,resnet18,knn_distance_cover,5,knn_distance_cover_5_50b,complete,90,4600,61.999998779296874,196.0,61.569998531341554,251.78066992759705,1.4658112525939941,1.340526819229126,254.58700799942017,False
CIFAR10,resnet18,knn_distance_cover,5,knn_distance_cover_5_50b,complete,91,4650,62.13999862670899,186.0,60.70999845504761,252.14056539535522,1.530698299407959,1.3137757778167725,254.98503947257996,False
CIFAR10,resnet18,knn_distance_cover,5,knn_distance_cover_5_50b,complete,92,4700,62.2999984741211,186.0,61.729998359680174,253.45019912719727,1.4932994842529297,1.3086590766906738,256.25215768814087,False
CIFAR10,resnet18,knn_distance_cover,5,knn_distance_cover_5_50b,complete,93,4750,62.97999881744385,192.0,61.96999876022339,258.4157886505127,1.6969552040100098,2.2055306434631348,262.31827449798584,False
CIFAR10,resnet18,knn_distance_cover,5,knn_distance_cover_5_50b,complete,94,4800,63.15999897003174,168.0,61.99999845504761,256.68227553367615,1.4549081325531006,2.053327798843384,260.19051146507263,False
CIFAR10,resnet18,knn_distance_cover,5,knn_distance_cover_5_50b,complete,95,4850,62.53999828338623,152.0,61.299998664855956,264.66386342048645,1.4666965007781982,1.9157121181488037,268.04627203941345,False
CIFAR10,resnet18,knn_distance_cover,5,knn_distance_cover_5_50b,complete,96,4900,62.95999855041504,192.0,62.41999883651734,261.8319842815399,1.4251434803009033,1.2333378791809082,264.49046564102173,False
CIFAR10,resnet18,knn_distance_cover,5,knn_distance_cover_5_50b,complete,97,4950,64.49999866485595,192.0,63.539998321533204,264.3098123073578,1.4781348705291748,1.3474063873291016,267.13535356521606,False
CIFAR10,resnet18,knn_distance_cover,5,knn_distance_cover_5_50b,complete,98,5000,64.11999862670899,130.0,63.7199981880188,264.4951636791229,1.506394386291504,1.2086591720581055,267.21021723747253,False
CIFAR10,resnet18,knn_distance_cover,5,knn_distance_cover_5_50b,complete,99,5050,63.47999862670898,180.0,62.92999834060669,267.205445766449,1.46268630027771,1.8942022323608398,270.5623342990875,False
CIFAR10,resnet18,knn_distance_cover,5,knn_distance_cover_5_50b,complete,100,5050,63.27999858856201,158.0,62.089998435974124,269.4866955280304,1.4475626945495605,0.0,270.93425822257996,False
