dataset,model,method,seed,exp_name,run_status,episode,labeled_count,best_val_accuracy,best_val_epoch,test_accuracy,train_time_sec,test_time_sec,acquisition_time_sec,round_time_sec,is_initial_sampling
CIFAR10,resnet18,random,2,random_2_50b,complete,62,3200,66.09999824523925,178,64.29999839782715,179.80566835403442,1.4610519409179688,0.005689859390258789,181.27241015434265,False
CIFAR10,resnet18,random,2,random_2_50b,complete,63,3250,67.13999820709228,184,64.75999866485596,183.16178560256958,1.4342241287231445,0.0058290958404541016,184.60183882713318,False
CIFAR10,resnet18,random,2,random_2_50b,complete,64,3300,67.459998588562,192,65.80999835968018,183.3597846031189,1.434049129486084,0.005781888961791992,184.79961562156677,False
CIFAR10,resnet18,random,2,random_2_50b,complete,65,3350,67.43999816894532,196,66.1099983215332,186.2188572883606,1.4260973930358887,0.005567789077758789,187.65052247047424,False
CIFAR10,resnet18,random,2,random_2_50b,complete,66,3400,66.77999835968018,176,65.43999851226806,186.22214651107788,1.4865467548370361,0.005622386932373047,187.7143156528473,False
CIFAR10,resnet18,random,2,random_2_50b,complete,67,3450,67.15999794006348,198,66.23999839782715,190.15183973312378,1.4673655033111572,0.0058672428131103516,191.62507247924805,False
CIFAR10,resnet18,random,2,random_2_50b,complete,68,3500,66.83999786376953,188,65.36999845504761,190.5294530391693,1.4360949993133545,0.006346464157104492,191.97189450263977,False
CIFAR10,resnet18,random,2,random_2_50b,complete,69,3550,66.87999816894532,200,65.20999814987184,194.44609570503235,1.4471404552459717,0.0057373046875,195.89897346496582,False
CIFAR10,resnet18,random,2,random_2_50b,complete,70,3600,67.63999881744385,198,65.64999811172486,194.2399299144745,1.487764835357666,0.006265878677368164,195.73396062850952,False
CIFAR10,resnet18,random,2,random_2_50b,complete,71,3650,67.95999839782715,176,66.5899983215332,197.50911164283752,1.5752451419830322,0.005543947219848633,199.0899007320404,False
CIFAR10,resnet18,random,2,random_2_50b,complete,72,3700,68.31999851226807,194,66.97999820709228,197.63349318504333,1.4352478981018066,0.006382465362548828,199.0751235485077,False
CIFAR10,resnet18,random,2,random_2_50b,complete,73,3750,68.37999797821045,190,67.12999822616578,200.6876962184906,1.445202350616455,0.0058057308197021484,202.13870429992676,False
CIFAR10,resnet18,random,2,random_2_50b,complete,74,3800,69.07999820709229,192,67.27999832153321,201.0105481147766,1.4639534950256348,0.0058176517486572266,202.4803192615509,False
CIFAR10,resnet18,random,2,random_2_50b,complete,75,3850,68.8199983215332,200,67.35999841690064,204.3842740058899,1.5447118282318115,0.006446361541748047,205.93543219566345,False
CIFAR10,resnet18,random,2,random_2_50b,complete,76,3900,70.95999786376953,182,69.58999794006348,204.66287112236023,1.4617078304290771,0.00652623176574707,206.13110518455505,False
CIFAR10,resnet18,random,2,random_2_50b,complete,77,3950,70.35999839782716,182,68.22999814987182,208.0722198486328,1.4594290256500244,0.005891561508178711,209.53754043579102,False
CIFAR10,resnet18,random,2,random_2_50b,complete,78,4000,69.71999835968018,146,68.16999811172485,207.30150151252747,1.4499759674072266,0.005861043930053711,208.75733852386475,False
CIFAR10,resnet18,random,2,random_2_50b,complete,79,4050,69.15999843597412,146,67.50999826431274,211.8367624282837,1.4439849853515625,0.005753517150878906,213.28650093078613,False
CIFAR10,resnet18,random,2,random_2_50b,complete,80,4100,69.05999774932862,156,68.02999837875366,211.7966525554657,1.4499833583831787,0.00581812858581543,213.2524540424347,False
CIFAR10,resnet18,random,2,random_2_50b,complete,81,4150,71.23999794006347,174,69.80999799728394,214.91845321655273,1.429121971130371,0.006063699722290039,216.3536388874054,False
CIFAR10,resnet18,random,2,random_2_50b,complete,82,4200,69.95999851226807,188,68.65999830245971,214.92066264152527,1.4622464179992676,0.005459785461425781,216.38836884498596,False
CIFAR10,resnet18,random,2,random_2_50b,complete,83,4250,70.8999980545044,142,69.00999803543091,219.22593712806702,1.449615240097046,0.005991220474243164,220.6815435886383,False
CIFAR10,resnet18,random,2,random_2_50b,complete,84,4300,71.8999980545044,180,69.42999841690063,218.3008267879486,1.4818193912506104,0.005715370178222656,219.78836154937744,False
CIFAR10,resnet18,random,2,random_2_50b,complete,85,4350,70.65999820709229,178,69.6399980354309,222.51880717277527,1.4852323532104492,0.005621910095214844,224.00966143608093,False
CIFAR10,resnet18,random,2,random_2_50b,complete,86,4400,70.49999866485595,196,69.01999811172485,222.3897669315338,1.4314172267913818,0.00586247444152832,223.82704663276672,False
CIFAR10,resnet18,random,2,random_2_50b,complete,87,4450,70.79999778747559,142,69.29999826431275,226.06886863708496,1.4694726467132568,0.005825042724609375,227.54416632652283,False
CIFAR10,resnet18,random,2,random_2_50b,complete,88,4500,71.5199984741211,196,70.85999820709229,225.44441318511963,1.5068247318267822,0.006962776184082031,226.9582006931305,False
CIFAR10,resnet18,random,2,random_2_50b,complete,89,4550,73.01999828338623,166,70.84999809265136,229.0653200149536,1.4552984237670898,0.00574946403503418,230.52636790275574,False
CIFAR10,resnet18,random,2,random_2_50b,complete,90,4600,72.17999828338623,194,71.15999799728394,229.33563804626465,1.4705793857574463,0.005403757095336914,230.81162118911743,False
CIFAR10,resnet18,random,2,random_2_50b,complete,91,4650,72.25999809265137,190,70.78999807357788,232.5762279033661,1.4412996768951416,0.006439685821533203,234.02396726608276,False
CIFAR10,resnet18,random,2,random_2_50b,complete,92,4700,73.21999816894531,188,71.48999830245972,232.06081080436707,1.4612476825714111,0.005426645278930664,233.5274851322174,False
CIFAR10,resnet18,random,2,random_2_50b,complete,93,4750,72.43999851226806,172,70.57999813079834,235.9402141571045,1.4376113414764404,0.006058216094970703,237.3838837146759,False
CIFAR10,resnet18,random,2,random_2_50b,complete,94,4800,72.49999794006348,134,70.9999981880188,235.36236143112183,1.446964979171753,0.005753993988037109,236.81508040428162,False
CIFAR10,resnet18,random,2,random_2_50b,complete,95,4850,72.93999816894531,184,71.86999795913697,239.51270580291748,1.577397346496582,0.0056781768798828125,241.09578132629395,False
CIFAR10,resnet18,random,2,random_2_50b,complete,96,4900,72.13999794006348,162,71.52999820709229,240.31816482543945,1.450324535369873,0.006001710891723633,241.77449107170105,False
CIFAR10,resnet18,random,2,random_2_50b,complete,97,4950,73.29999809265136,166,71.6299980545044,243.28158926963806,1.479724645614624,0.0059163570404052734,244.7672302722931,False
CIFAR10,resnet18,random,2,random_2_50b,complete,98,5000,73.57999855041504,134,72.3299981880188,243.6849822998047,1.5518479347229004,0.005997180938720703,245.2428274154663,False
CIFAR10,resnet18,random,2,random_2_50b,complete,99,5050,73.81999835968017,180,72.34999811172486,246.26029419898987,1.4546384811401367,0.006139993667602539,247.7210726737976,False
CIFAR10,resnet18,random,2,random_2_50b,complete,100,5050,73.17999813079834,170,71.8099981880188,246.7180528640747,1.4517173767089844,0.0,248.1697702407837,False
CIFAR10,resnet18,random,3,random_3_50b,complete,0,100,23.839999694824215,106,24.64999954223633,73.58285427093506,1.5865554809570312,0.008113861083984375,75.17752361297607,False
CIFAR10,resnet18,random,3,random_3_50b,complete,1,150,29.319999008178712,132,29.38999935150146,73.16783547401428,1.454810619354248,0.0077130794525146484,74.63035917282104,False
CIFAR10,resnet18,random,3,random_3_50b,complete,2,200,31.479999313354497,164,32.25999885559082,73.44172048568726,1.4613161087036133,0.006264686584472656,74.90930128097534,False
CIFAR10,resnet18,random,3,random_3_50b,complete,3,250,33.45999900817871,122,32.549999122619624,76.97252178192139,1.4538559913635254,0.00598907470703125,78.43236684799194,False
CIFAR10,resnet18,random,3,random_3_50b,complete,4,300,33.33999923706055,150,33.21999961853027,76.77223682403564,1.473522663116455,0.007563352584838867,78.25332283973694,False
CIFAR10,resnet18,random,3,random_3_50b,complete,5,350,34.01999938964843,180,33.519999008178715,80.52594327926636,1.4599740505218506,0.0058155059814453125,81.99173283576965,False
CIFAR10,resnet18,random,3,random_3_50b,complete,6,400,36.25999900817871,116,35.19999912261963,80.6783607006073,1.5998194217681885,0.006769657135009766,82.2849497795105,False
CIFAR10,resnet18,random,3,random_3_50b,complete,7,450,37.679999084472655,172,36.85999912261963,84.14695858955383,1.4427776336669922,0.00670623779296875,85.5964424610138,False
CIFAR10,resnet18,random,3,random_3_50b,complete,8,500,37.77999847412109,178,38.08999870300293,84.08357167243958,1.4437217712402344,0.005758762359619141,85.53305220603943,False
CIFAR10,resnet18,random,3,random_3_50b,complete,9,550,39.159998931884765,116,38.639998817443846,87.74584197998047,1.4775793552398682,0.005930662155151367,89.22935199737549,False
CIFAR10,resnet18,random,3,random_3_50b,complete,10,600,42.21999839782715,194,41.139999046325684,87.49782919883728,1.4571125507354736,0.0061168670654296875,88.96105861663818,False
CIFAR10,resnet18,random,3,random_3_50b,complete,11,650,43.719998626708986,184,44.14999885559082,91.11933159828186,1.4552819728851318,0.0062885284423828125,92.58090209960938,False
CIFAR10,resnet18,random,3,random_3_50b,complete,12,700,43.91999900817871,178,44.51999904632569,91.18237137794495,1.434851884841919,0.0056684017181396484,92.622891664505,False
CIFAR10,resnet18,random,3,random_3_50b,complete,13,750,45.139998779296874,198,45.71999870300293,94.57693076133728,1.447892427444458,0.006444454193115234,96.03126764297485,False
CIFAR10,resnet18,random,3,random_3_50b,complete,14,800,46.0199991607666,144,45.77999889373779,94.92614722251892,1.4479923248291016,0.006368875503540039,96.38050842285156,False
CIFAR10,resnet18,random,3,random_3_50b,complete,15,850,47.25999877929687,180,47.01999900817871,98.29534029960632,1.4498462677001953,0.006443977355957031,99.75163054466248,False
CIFAR10,resnet18,random,3,random_3_50b,complete,16,900,46.85999931335449,158,46.78999893188477,98.38721942901611,1.4610011577606201,0.006046772003173828,99.85426735877991,False
CIFAR10,resnet18,random,3,random_3_50b,complete,17,950,47.49999931335449,150,47.4499995803833,101.67783403396606,1.4229090213775635,0.006596088409423828,103.10733914375305,False
CIFAR10,resnet18,random,3,random_3_50b,complete,18,1000,49.43999870300293,178,48.40999889373779,101.51037096977234,1.546757698059082,0.006245136260986328,103.06337380409241,False
CIFAR10,resnet18,random,3,random_3_50b,complete,19,1050,48.01999900817871,158,49.24999938964844,104.85187482833862,1.5530617237091064,0.005850553512573242,106.4107871055603,False
CIFAR10,resnet18,random,3,random_3_50b,complete,20,1100,48.9599991607666,198,48.99999900817871,105.27537083625793,1.4504423141479492,0.006625652313232422,106.73243880271912,False
CIFAR10,resnet18,random,3,random_3_50b,complete,21,1150,51.839998931884764,140,51.46999870300293,108.99941444396973,1.4350531101226807,0.005860328674316406,110.44032788276672,False
CIFAR10,resnet18,random,3,random_3_50b,complete,22,1200,51.4799991607666,168,51.649998817443844,109.24904775619507,1.4348852634429932,0.006181955337524414,110.69011497497559,False
CIFAR10,resnet18,random,3,random_3_50b,complete,23,1250,52.7999991607666,196,52.14999927520752,112.18656039237976,1.4359076023101807,0.006405830383300781,113.62887382507324,False
CIFAR10,resnet18,random,3,random_3_50b,complete,24,1300,51.899999084472654,164,50.96999885559082,111.98403000831604,1.4525189399719238,0.006708860397338867,113.4432578086853,False
CIFAR10,resnet18,random,3,random_3_50b,complete,25,1350,51.939999160766604,182,52.60999897003174,116.17445850372314,1.445598840713501,0.006172657012939453,117.62623000144958,False
CIFAR10,resnet18,random,3,random_3_50b,complete,26,1400,53.13999946594238,190,54.029999237060544,115.97498226165771,1.4624793529510498,0.006117582321166992,117.44357919692993,False
CIFAR10,resnet18,random,3,random_3_50b,complete,27,1450,55.29999908447266,142,55.22999897003174,119.21960592269897,1.5456933975219727,0.006516456604003906,120.77181577682495,False
CIFAR10,resnet18,random,3,random_3_50b,complete,28,1500,53.47999900817871,146,53.74999919891357,119.35424017906189,1.4867584705352783,0.0067217350006103516,120.84772038459778,False
CIFAR10,resnet18,random,3,random_3_50b,complete,29,1550,56.51999877929688,180,56.52999887466431,122.87287735939026,1.439295768737793,0.006646394729614258,124.31881952285767,False
CIFAR10,resnet18,random,3,random_3_50b,complete,30,1600,55.039998626708986,130,55.439998626708984,122.98703098297119,1.4492764472961426,0.006109952926635742,124.44241738319397,False
CIFAR10,resnet18,random,3,random_3_50b,complete,31,1650,57.599998779296875,186,57.0899988746643,126.94314002990723,1.4862744808197021,0.006524562835693359,128.43593907356262,False
CIFAR10,resnet18,random,3,random_3_50b,complete,32,1700,55.23999908447266,130,56.6899990272522,126.88310980796814,1.4451401233673096,0.005806446075439453,128.3340563774109,False
CIFAR10,resnet18,random,3,random_3_50b,complete,33,1750,57.799998626708984,200,57.74999870300293,130.23422122001648,1.5820794105529785,0.0060558319091796875,131.82235646247864,False
CIFAR10,resnet18,random,3,random_3_50b,complete,34,1800,56.93999877929687,192,57.02999897003174,129.87550520896912,1.5476922988891602,0.0066699981689453125,131.42986750602722,False
CIFAR10,resnet18,random,3,random_3_50b,complete,35,1850,58.49999893188477,196,58.79999855041504,133.4220004081726,1.4221923351287842,0.006092071533203125,134.8502848148346,False
CIFAR10,resnet18,random,3,random_3_50b,complete,36,1900,57.73999885559082,182,57.8199986076355,133.7368187904358,1.4416694641113281,0.006245613098144531,135.18473386764526,False
CIFAR10,resnet18,random,3,random_3_50b,complete,37,1950,56.77999885559082,196,57.38999889373779,137.1521966457367,1.5451428890228271,0.006365299224853516,138.70370483398438,False
CIFAR10,resnet18,random,3,random_3_50b,complete,38,2000,58.65999862670898,180,59.359998626708986,136.85795879364014,1.4528210163116455,0.0061168670654296875,138.3168966770172,False
CIFAR10,resnet18,random,3,random_3_50b,complete,39,2050,59.95999843597412,160,61.159998416900635,140.55047583580017,1.4736535549163818,0.006001949310302734,142.03013134002686,False
CIFAR10,resnet18,random,3,random_3_50b,complete,40,2100,60.43999870300293,150,60.509998416900636,140.54934358596802,1.4522268772125244,0.006468534469604492,142.00803899765015,False
CIFAR10,resnet18,random,3,random_3_50b,complete,41,2150,60.19999824523926,178,61.369998683929445,145.5669162273407,1.714054822921753,0.010248899459838867,147.2912199497223,False
CIFAR10,resnet18,random,3,random_3_50b,complete,42,2200,59.27999839782715,182,60.519998435974124,144.69525933265686,1.452038049697876,0.00791025161743164,146.15520763397217,False
CIFAR10,resnet18,random,3,random_3_50b,complete,43,2250,59.89999904632568,198,61.14999828338623,147.96540021896362,1.4540205001831055,0.005913496017456055,149.42533421516418,False
CIFAR10,resnet18,random,3,random_3_50b,complete,44,2300,61.67999870300293,170,61.99999839782715,147.16629791259766,1.4492287635803223,0.005841970443725586,148.6213686466217,False
CIFAR10,resnet18,random,3,random_3_50b,complete,45,2350,62.159998207092286,166,63.63999839782715,150.96808528900146,1.4859261512756348,0.006137371063232422,152.46014881134033,False
CIFAR10,resnet18,random,3,random_3_50b,complete,46,2400,61.25999843597412,172,62.19999839782715,150.50653052330017,1.4209356307983398,0.0059168338775634766,151.93338298797607,False
CIFAR10,resnet18,random,3,random_3_50b,complete,47,2450,62.57999847412109,200,62.13999845504761,154.34623551368713,1.43092679977417,0.005969047546386719,155.7831313610077,False
CIFAR10,resnet18,random,3,random_3_50b,complete,48,2500,62.01999885559082,182,62.589998664855955,154.39790511131287,1.4567394256591797,0.006224393844604492,155.86086893081665,False
CIFAR10,resnet18,random,3,random_3_50b,complete,49,2550,62.75999904632568,172,62.909998664855955,158.3522548675537,1.470764398574829,0.0068242549896240234,159.82984352111816,False
CIFAR10,resnet18,random,3,random_3_50b,complete,50,2600,62.97999813079834,174,63.57999841690064,158.35516166687012,1.479337453842163,0.005770444869995117,159.84026956558228,False
CIFAR10,resnet18,random,3,random_3_50b,complete,51,2650,64.41999881744385,188,64.38999855041504,162.82764339447021,1.687596321105957,0.011872529983520508,164.5271122455597,False
CIFAR10,resnet18,random,3,random_3_50b,complete,52,2700,62.61999828338623,190,62.169998722076414,161.45645689964294,1.4395701885223389,0.005828142166137695,162.90185523033142,False
CIFAR10,resnet18,random,3,random_3_50b,complete,53,2750,64.53999866485596,192,65.07999851226808,165.59648323059082,1.476050615310669,0.006539344787597656,167.0790731906891,False
CIFAR10,resnet18,random,3,random_3_50b,complete,54,2800,63.59999839782715,182,63.68999849319458,165.5635631084442,1.4852747917175293,0.005845308303833008,167.05468320846558,False
CIFAR10,resnet18,random,3,random_3_50b,complete,55,2850,63.8799980545044,180,64.03999807357789,169.80425548553467,1.7602598667144775,0.011803627014160156,171.5763189792633,False
CIFAR10,resnet18,random,3,random_3_50b,complete,56,2900,64.71999855041504,172,65.06999837875367,169.31280517578125,1.4497015476226807,0.005845308303833008,170.76835203170776,False
CIFAR10,resnet18,random,3,random_3_50b,complete,57,2950,64.51999843597412,196,64.77999837875366,172.53771829605103,1.4281294345855713,0.006051778793334961,173.97189950942993,False
CIFAR10,resnet18,random,3,random_3_50b,complete,58,3000,65.99999816894531,200,66.37999818801879,172.53424096107483,1.551724910736084,0.00570368766784668,174.09166955947876,False
CIFAR10,resnet18,random,3,random_3_50b,complete,59,3050,65.39999813079834,186,65.90999807357788,176.45279502868652,1.463484764099121,0.0061566829681396484,177.92243647575378,False
CIFAR10,resnet18,random,3,random_3_50b,complete,60,3100,66.77999816894531,166,66.6699977684021,176.76059556007385,1.4706165790557861,0.005692720413208008,178.23690485954285,False
CIFAR10,resnet18,random,3,random_3_50b,complete,61,3150,65.09999820709228,154,64.86999834060668,180.03143119812012,1.466463565826416,0.006025552749633789,181.50392031669617,False
CIFAR10,resnet18,random,3,random_3_50b,complete,62,3200,66.25999820709228,166,66.56999814987182,179.44136428833008,1.5798611640930176,0.005880832672119141,181.02710628509521,False
CIFAR10,resnet18,random,3,random_3_50b,complete,63,3250,65.55999858856201,196,65.95999845504761,183.4294090270996,1.4311294555664062,0.006205320358276367,184.8667438030243,False
CIFAR10,resnet18,random,3,random_3_50b,complete,64,3300,66.91999839782716,130,66.95999801635742,182.54900693893433,1.432387351989746,0.006095170974731445,183.9874894618988,False
CIFAR10,resnet18,random,3,random_3_50b,complete,65,3350,67.75999858856201,174,68.2099981689453,186.4324188232422,1.4458723068237305,0.0060961246490478516,187.88438725471497,False
CIFAR10,resnet18,random,3,random_3_50b,complete,66,3400,67.11999855041503,160,67.51999805450438,186.203058719635,1.4847157001495361,0.0057833194732666016,187.6935577392578,False
CIFAR10,resnet18,random,3,random_3_50b,complete,67,3450,67.71999797821044,192,67.72999841690063,190.24878406524658,1.443615198135376,0.005850315093994141,191.69824957847595,False
CIFAR10,resnet18,random,3,random_3_50b,complete,68,3500,67.21999881744384,150,67.54999824523927,190.8695547580719,1.553879976272583,0.005514621734619141,192.4289493560791,False
CIFAR10,resnet18,random,3,random_3_50b,complete,69,3550,67.47999801635743,138,68.05999805450439,193.28825521469116,1.4671530723571777,0.005620479583740234,194.76102876663208,False
CIFAR10,resnet18,random,3,random_3_50b,complete,70,3600,69.03999820709228,186,69.02999855041504,193.44008708000183,1.4369745254516602,0.005821943283081055,194.88288354873657,False
CIFAR10,resnet18,random,3,random_3_50b,complete,71,3650,68.77999816894531,194,69.16999794006348,197.553808927536,1.4363553524017334,0.0059833526611328125,198.99614763259888,False
CIFAR10,resnet18,random,3,random_3_50b,complete,72,3700,68.53999851226807,198,69.12999835968017,196.8613133430481,1.4567852020263672,0.0056917667388916016,198.32379031181335,False
CIFAR10,resnet18,random,3,random_3_50b,complete,73,3750,69.799998588562,180,69.8199983215332,200.59703731536865,1.74989914894104,0.01220703125,202.3591434955597,False
CIFAR10,resnet18,random,3,random_3_50b,complete,74,3800,69.13999809265137,182,69.63999853134155,200.65561151504517,1.4650626182556152,0.006779909133911133,202.1274540424347,False
CIFAR10,resnet18,random,3,random_3_50b,complete,75,3850,69.43999782562256,154,69.82999811172485,204.45232677459717,1.465888261795044,0.006158351898193359,205.9243733882904,False
CIFAR10,resnet18,random,3,random_3_50b,complete,76,3900,71.13999786376954,180,71.10999839782716,204.76110434532166,1.4409141540527344,0.006050825119018555,206.2080693244934,False
CIFAR10,resnet18,random,3,random_3_50b,complete,77,3950,70.69999786376954,194,71.05999799728394,206.87340998649597,1.5335302352905273,0.006268024444580078,208.41320824623108,False
CIFAR10,resnet18,random,3,random_3_50b,complete,78,4000,70.01999786376953,182,69.43999820709229,208.06514406204224,1.4547760486602783,0.006608486175537109,209.52652859687805,False
CIFAR10,resnet18,random,3,random_3_50b,complete,79,4050,70.73999862670898,186,69.69999801635743,211.12717747688293,1.4365768432617188,0.006623268127441406,212.5703775882721,False
CIFAR10,resnet18,random,3,random_3_50b,complete,80,4100,70.97999816894531,188,70.88999837875366,211.56468725204468,1.4739511013031006,0.00572967529296875,213.04436802864075,False
CIFAR10,resnet18,random,3,random_3_50b,complete,81,4150,71.59999835968017,198,71.60999841690064,215.0896179676056,1.4655516147613525,0.006209373474121094,216.56137895584106,False
CIFAR10,resnet18,random,3,random_3_50b,complete,82,4200,70.39999824523926,194,70.4999981880188,214.95878195762634,1.4497549533843994,0.006119728088378906,216.41465663909912,False
CIFAR10,resnet18,random,3,random_3_50b,complete,83,4250,72.23999820709228,174,72.81999803543091,218.2663996219635,1.432145118713379,0.005664348602294922,219.70420908927917,False
CIFAR10,resnet18,random,3,random_3_50b,complete,84,4300,71.0199984741211,194,70.77999794006348,218.14701437950134,1.4478161334991455,0.005831003189086914,219.60066151618958,False
CIFAR10,resnet18,random,3,random_3_50b,complete,85,4350,71.61999794006348,184,71.14999847412109,222.0032823085785,1.4430420398712158,0.005965471267700195,223.4522898197174,False
CIFAR10,resnet18,random,3,random_3_50b,complete,86,4400,71.81999816894532,172,71.8899986076355,221.87238907814026,1.413512945175171,0.006316423416137695,223.29221844673157,False
CIFAR10,resnet18,random,3,random_3_50b,complete,87,4450,72.47999843597412,174,72.17999826431274,225.65273809432983,1.4542977809906006,0.006242990493774414,227.1132788658142,False
CIFAR10,resnet18,random,3,random_3_50b,complete,88,4500,72.219998588562,186,72.20999809265138,226.45690298080444,1.686168909072876,0.016219377517700195,228.15929126739502,False
CIFAR10,resnet18,random,3,random_3_50b,complete,89,4550,72.73999778747559,188,72.5999981880188,229.25491380691528,1.44439697265625,0.005904436111450195,230.70521521568298,False
CIFAR10,resnet18,random,3,random_3_50b,complete,90,4600,72.43999797821044,196,72.30999820709229,228.82453441619873,1.4730074405670166,0.00589442253112793,230.30343627929688,False
CIFAR10,resnet18,random,3,random_3_50b,complete,91,4650,71.81999801635742,154,72.44999807357789,232.81766414642334,1.4655678272247314,0.0057065486907958984,234.28893852233887,False
CIFAR10,resnet18,random,3,random_3_50b,complete,92,4700,72.17999839782715,182,72.24999824523925,232.4574167728424,1.434950590133667,0.00545811653137207,233.89782547950745,False
CIFAR10,resnet18,random,3,random_3_50b,complete,93,4750,73.77999843597412,178,73.65999816894531,236.95435452461243,1.453247308731079,0.017464399337768555,238.42506623268127,False
CIFAR10,resnet18,random,3,random_3_50b,complete,94,4800,73.03999824523926,162,72.62999810218811,236.64955496788025,1.4474096298217773,0.005627870559692383,238.10259246826172,False
CIFAR10,resnet18,random,3,random_3_50b,complete,95,4850,73.97999820709228,200,73.44999809265137,239.98277854919434,1.4493680000305176,0.006031990051269531,241.43817853927612,False
CIFAR10,resnet18,random,3,random_3_50b,complete,96,4900,72.71999809265137,200,73.15999814033509,239.63486647605896,1.4452753067016602,0.005866050720214844,241.08600783348083,False
CIFAR10,resnet18,random,3,random_3_50b,complete,97,4950,73.55999771118164,164,72.94999807357789,243.57611107826233,1.4345824718475342,0.0055730342864990234,245.01626658439636,False
CIFAR10,resnet18,random,3,random_3_50b,complete,98,5000,73.59999820709228,192,74.09999795913697,243.68411326408386,1.4256794452667236,0.006340503692626953,245.1161332130432,False
CIFAR10,resnet18,random,3,random_3_50b,complete,99,5050,74.55999820709229,200,74.51999820709229,247.33994793891907,1.4608533382415771,0.005707263946533203,248.80650854110718,False
CIFAR10,resnet18,random,3,random_3_50b,complete,100,5050,73.89999820709228,178,73.91999814987183,247.03320384025574,1.4781718254089355,0.0,248.51137566566467,False
CIFAR10,resnet18,random,4,random_4_50b,complete,0,100,23.619999694824216,46,22.72999992370606,73.78533363342285,1.9142286777496338,0.026306867599487305,75.72586917877197,False
CIFAR10,resnet18,random,4,random_4_50b,complete,1,150,25.29999954223632,90,25.179999771118162,73.73847794532776,1.5030014514923096,0.007519721984863281,75.24899911880493,False
CIFAR10,resnet18,random,4,random_4_50b,complete,2,200,30.77999923706055,124,30.41999908447265,73.81946587562561,1.497990369796753,0.0060536861419677734,75.32350993156433,False
CIFAR10,resnet18,random,4,random_4_50b,complete,3,250,31.959998855590825,156,32.16999916076661,77.29718399047852,1.4795503616333008,0.0058650970458984375,78.78259944915771,False
CIFAR10,resnet18,random,4,random_4_50b,complete,4,300,34.81999954223633,114,35.45999893188477,77.37594771385193,1.4887220859527588,0.006192445755004883,78.87086224555969,False
CIFAR10,resnet18,random,4,random_4_50b,complete,5,350,33.73999954223633,124,34.1499987411499,80.75022006034851,1.463796854019165,0.00570368766784668,82.21972060203552,False
CIFAR10,resnet18,random,4,random_4_50b,complete,6,400,37.31999839782715,138,36.23999919891357,82.6815710067749,1.8394389152526855,0.016244173049926758,84.53725409507751,False
CIFAR10,resnet18,random,4,random_4_50b,complete,7,450,38.53999847412109,94,39.3499987411499,84.53365468978882,1.4883408546447754,0.006127595901489258,86.02812314033508,False
CIFAR10,resnet18,random,4,random_4_50b,complete,8,500,40.65999885559082,178,41.02999881744385,84.52355098724365,1.448016881942749,0.00594782829284668,85.97751569747925,False
CIFAR10,resnet18,random,4,random_4_50b,complete,9,550,42.01999855041504,110,41.30999881744385,88.03262042999268,1.601729154586792,0.00637507438659668,89.64072465896606,False
CIFAR10,resnet18,random,4,random_4_50b,complete,10,600,42.879998931884764,186,42.28999839782715,87.9101173877716,1.4611635208129883,0.0059545040130615234,89.37723541259766,False
CIFAR10,resnet18,random,4,random_4_50b,complete,11,650,45.39999885559082,174,44.939998893737794,91.49235439300537,1.44394850730896,0.006387472152709961,92.94269037246704,False
CIFAR10,resnet18,random,4,random_4_50b,complete,12,700,45.399998321533204,138,45.72999881744385,91.69267725944519,1.4570355415344238,0.007246971130371094,93.15695977210999,False
CIFAR10,resnet18,random,4,random_4_50b,complete,13,750,46.639999084472656,174,45.959998779296875,95.2093436717987,1.4676604270935059,0.0064203739166259766,96.68342447280884,False
CIFAR10,resnet18,random,4,random_4_50b,complete,14,800,47.85999900817871,146,47.29999900817871,95.2394654750824,1.4827587604522705,0.006234169006347656,96.72845840454102,False
CIFAR10,resnet18,random,4,random_4_50b,complete,15,850,47.999998550415036,180,47.089998970031736,98.70236372947693,1.4643192291259766,0.006378173828125,100.17306113243103,False
CIFAR10,resnet18,random,4,random_4_50b,complete,16,900,48.71999977111816,198,47.609998893737796,98.54702520370483,1.4470021724700928,0.006318330764770508,100.0003457069397,False
CIFAR10,resnet18,random,4,random_4_50b,complete,17,950,49.59999893188476,170,49.11999897003174,101.87758135795593,1.4594957828521729,0.006182193756103516,103.34325933456421,False
CIFAR10,resnet18,random,4,random_4_50b,complete,18,1000,49.099999237060544,184,48.00999912261963,102.43008089065552,1.4816391468048096,0.006887912750244141,103.91860795021057,False
CIFAR10,resnet18,random,4,random_4_50b,complete,19,1050,51.75999885559082,168,50.639999351501466,105.7593400478363,1.5109949111938477,0.0065653324127197266,107.27690029144287,False
CIFAR10,resnet18,random,4,random_4_50b,complete,20,1100,52.059999313354496,184,51.359999084472655,105.70121145248413,1.7394628524780273,0.016398906707763672,107.45707321166992,False
CIFAR10,resnet18,random,4,random_4_50b,complete,21,1150,52.839998931884764,142,51.04999923706055,109.32579207420349,1.48482084274292,0.006755352020263672,110.81736826896667,False
CIFAR10,resnet18,random,4,random_4_50b,complete,22,1200,53.41999862670898,190,52.679999084472655,109.09489941596985,1.4607508182525635,0.006278514862060547,110.56192874908447,False
CIFAR10,resnet18,random,4,random_4_50b,complete,23,1250,52.839998931884764,198,51.9599991607666,112.56846690177917,1.4660422801971436,0.01329803466796875,114.04780721664429,False
