dataset,model,method,seed,exp_name,run_status,episode,labeled_count,best_val_accuracy,best_val_epoch,test_accuracy,train_time_sec,test_time_sec,acquisition_time_sec,round_time_sec,is_initial_sampling
CIFAR100,resnet18,entropy,4,entropy_4_50b,complete,16,900,10.219999999999999,112,10.019999999999996,105.58552861213684,1.6347556114196777,7.347077131271362,114.56736135482788,False
CIFAR100,resnet18,entropy,4,entropy_4_50b,complete,17,950,10.659999999999997,120,10.569999999999993,109.12549996376038,1.5380933284759521,7.245364665985107,117.90895795822144,False
CIFAR100,resnet18,entropy,4,entropy_4_50b,complete,18,1000,10.980000000000004,148,11.200000000000003,108.70597982406616,1.5001189708709717,7.315675973892212,117.52177476882935,False
CIFAR100,resnet18,entropy,4,entropy_4_50b,complete,19,1050,11.420000000000002,114,11.209999999999994,113.14467668533325,1.5397863388061523,7.252117156982422,121.93658018112183,False
CIFAR100,resnet18,entropy,4,entropy_4_50b,complete,20,1100,11.900000000000006,92,11.14,112.78549885749817,1.6107089519500732,7.232707262039185,121.62891507148743,False
CIFAR100,resnet18,entropy,4,entropy_4_50b,complete,21,1150,12.0,158,11.450000000000003,117.36894655227661,1.603609323501587,7.160065412521362,126.13262128829956,False
CIFAR100,resnet18,entropy,4,entropy_4_50b,complete,22,1200,12.120000000000005,170,11.930000000000007,117.5403048992157,1.5564110279083252,7.248149156570435,126.34486508369446,False
CIFAR100,resnet18,entropy,4,entropy_4_50b,complete,23,1250,12.400000000000006,186,12.219999999999999,119.81966185569763,1.5548903942108154,7.195564031600952,128.5701162815094,False
CIFAR100,resnet18,entropy,4,entropy_4_50b,complete,24,1300,12.560000000000002,162,12.579999999999998,121.87510967254639,1.6644484996795654,7.565324306488037,131.104882478714,False
CIFAR100,resnet18,entropy,4,entropy_4_50b,complete,25,1350,13.120000000000005,196,12.980000000000004,125.49241971969604,1.5428812503814697,6.946030139923096,133.9813311100006,False
CIFAR100,resnet18,entropy,4,entropy_4_50b,complete,26,1400,12.659999999999997,200,12.340000000000003,125.98290586471558,1.7293858528137207,7.10039210319519,134.8126838207245,False
CIFAR100,resnet18,entropy,4,entropy_4_50b,complete,27,1450,12.939999999999998,114,13.049999999999997,129.15133023262024,1.555518388748169,7.045603036880493,137.7524516582489,False
CIFAR100,resnet18,entropy,4,entropy_4_50b,complete,28,1500,13.86,122,13.36,129.86262440681458,1.5511038303375244,7.192662477493286,138.60639071464539,False
CIFAR100,resnet18,entropy,4,entropy_4_50b,complete,29,1550,13.739999999999995,120,13.700000000000003,133.42255234718323,1.6078240871429443,6.996946573257446,142.02732300758362,False
CIFAR100,resnet18,entropy,4,entropy_4_50b,complete,30,1600,14.319999999999993,200,13.799999999999997,132.94722247123718,1.6779210567474365,7.218509197235107,141.84365272521973,False
CIFAR100,resnet18,entropy,4,entropy_4_50b,complete,31,1650,14.5,190,13.829999999999998,136.13448977470398,1.5697553157806396,8.175666570663452,145.87991166114807,False
CIFAR100,resnet18,entropy,4,entropy_4_50b,complete,32,1700,14.480000000000004,198,14.180000000000007,136.57590675354004,1.5652265548706055,7.050541877746582,145.19167518615723,False
CIFAR100,resnet18,entropy,4,entropy_4_50b,complete,33,1750,15.319999999999993,144,14.719999999999999,140.66807198524475,1.7937052249908447,7.028072357177734,149.48984956741333,False
CIFAR100,resnet18,entropy,4,entropy_4_50b,complete,34,1800,15.239999999999995,130,15.5,140.73735451698303,1.555694341659546,6.927939414978027,149.2209882736206,False
CIFAR100,resnet18,entropy,4,entropy_4_50b,complete,35,1850,15.780000000000001,176,15.319999999999993,145.98267769813538,1.515082597732544,6.858435153961182,154.3561954498291,False
CIFAR100,resnet18,entropy,4,entropy_4_50b,complete,36,1900,15.599999999999994,188,15.439999999999998,145.42143535614014,1.4752137660980225,6.910754203796387,153.80740332603455,False
CIFAR100,resnet18,entropy,4,entropy_4_50b,complete,37,1950,15.879999999999995,194,15.849999999999994,149.96490144729614,1.529770851135254,6.980737924575806,158.4754102230072,False
CIFAR100,resnet18,entropy,4,entropy_4_50b,complete,38,2000,16.400000000000006,114,15.84999992370605,149.1024067401886,1.4810700416564941,7.048639297485352,157.63211607933044,False
CIFAR100,resnet18,entropy,4,entropy_4_50b,complete,39,2050,16.840000000000003,128,16.08,154.21228575706482,1.6290228366851807,7.130529880523682,162.97183847427368,False
CIFAR100,resnet18,entropy,4,entropy_4_50b,complete,40,2100,16.980000000000004,186,16.430000000000007,153.49607276916504,1.5394136905670166,8.109659194946289,163.14514565467834,False
CIFAR100,resnet18,entropy,4,entropy_4_50b,complete,41,2150,17.099999999999994,148,16.400000000000006,157.52639174461365,1.5563952922821045,7.032128572463989,166.11491560935974,False
CIFAR100,resnet18,entropy,4,entropy_4_50b,complete,42,2200,17.64,128,17.049999999999997,156.57597136497498,1.5264701843261719,6.9749345779418945,165.07737612724304,False
CIFAR100,resnet18,entropy,4,entropy_4_50b,complete,43,2250,17.340000000000003,170,16.47,161.4907364845276,1.5365469455718994,6.935992956161499,169.963276386261,False
CIFAR100,resnet18,entropy,4,entropy_4_50b,complete,44,2300,18.14,98,17.930000000000007,161.05363869667053,1.5816867351531982,6.8436279296875,169.47895336151123,False
CIFAR100,resnet18,entropy,4,entropy_4_50b,complete,45,2350,18.200000000000003,136,17.730000000000004,166.0825810432434,1.5341954231262207,6.9294538497924805,174.5462303161621,False
CIFAR100,resnet18,entropy,4,entropy_4_50b,complete,46,2400,18.599999999999994,142,18.17,167.1419801712036,1.5541958808898926,7.034537315368652,175.73071336746216,False
CIFAR100,resnet18,entropy,4,entropy_4_50b,complete,47,2450,19.239999999999995,152,18.879999999999995,169.54750180244446,1.508082628250122,6.919333219528198,177.97491765022278,False
CIFAR100,resnet18,entropy,4,entropy_4_50b,complete,48,2500,19.319999999999993,170,18.659999999999997,169.87815308570862,1.5751731395721436,6.892699718475342,178.3460259437561,False
CIFAR100,resnet18,entropy,4,entropy_4_50b,complete,49,2550,19.900000000000006,60,19.50999992370606,173.22485542297363,1.5417051315307617,7.136672496795654,181.90323305130005,False
CIFAR100,resnet18,entropy,4,entropy_4_50b,complete,50,2600,19.42,182,18.39,175.0249228477478,1.5522692203521729,7.040167570114136,183.6173596382141,False
CIFAR100,resnet18,entropy,4,entropy_4_50b,complete,51,2650,19.93999984741211,132,18.799999999999997,177.9348282814026,1.5259513854980469,7.091761589050293,186.55254125595093,False
CIFAR100,resnet18,entropy,4,entropy_4_50b,complete,52,2700,19.900000000000006,196,19.269999999999996,177.92755722999573,1.5462539196014404,7.195343255996704,186.66915440559387,False
CIFAR100,resnet18,entropy,4,entropy_4_50b,complete,53,2750,19.759999847412104,192,18.980000000000004,182.67894983291626,1.558598279953003,7.161801338195801,191.39934945106506,False
CIFAR100,resnet18,entropy,4,entropy_4_50b,complete,54,2800,20.099999999999994,134,19.409999923706053,182.82446837425232,1.517876148223877,6.89423942565918,191.23658394813538,False
CIFAR100,resnet18,entropy,4,entropy_4_50b,complete,55,2850,19.939999999999998,144,19.31999992370605,185.20952677726746,1.4836537837982178,7.155826568603516,193.8490071296692,False
CIFAR100,resnet18,entropy,4,entropy_4_50b,complete,56,2900,20.340000000000003,162,19.260000000000005,185.52323198318481,1.7397282123565674,6.901957988739014,194.1649181842804,False
CIFAR100,resnet18,entropy,4,entropy_4_50b,complete,57,2950,20.659999999999997,194,20.33999992370606,188.7952275276184,1.5259802341461182,6.9129438400268555,197.23415160179138,False
CIFAR100,resnet18,entropy,4,entropy_4_50b,complete,58,3000,21.64,130,20.709999999999994,190.3241274356842,1.5547330379486084,7.275856971740723,199.15471744537354,False
CIFAR100,resnet18,entropy,4,entropy_4_50b,complete,59,3050,21.319999847412106,136,20.22999992370606,195.38915944099426,1.5696353912353516,6.782792329788208,203.74158716201782,False
CIFAR100,resnet18,entropy,4,entropy_4_50b,complete,60,3100,21.459999847412107,148,20.909999923706053,192.98063969612122,1.5917716026306152,6.913461208343506,201.48587250709534,False
CIFAR100,resnet18,entropy,4,entropy_4_50b,complete,61,3150,22.059999847412115,192,21.29999984741211,196.36300206184387,1.5830278396606445,7.097711801528931,205.04374170303345,False
CIFAR100,resnet18,entropy,4,entropy_4_50b,complete,62,3200,22.180000000000007,160,21.839999847412116,197.0671820640564,1.674306869506836,6.926739931106567,205.6682288646698,False
CIFAR100,resnet18,entropy,4,entropy_4_50b,complete,63,3250,23.099999999999994,200,22.28999992370605,203.5122447013855,1.519618034362793,6.8408143520355225,211.8726770877838,False
CIFAR100,resnet18,entropy,4,entropy_4_50b,complete,64,3300,21.260000000000005,168,21.20999992370605,201.58067417144775,1.5765047073364258,6.902712106704712,210.0598909854889,False
CIFAR100,resnet18,entropy,4,entropy_4_50b,complete,65,3350,22.08,172,22.019999999999996,206.23723530769348,1.573535680770874,6.970346689224243,214.7811176776886,False
CIFAR100,resnet18,entropy,4,entropy_4_50b,complete,66,3400,22.379999999999995,174,21.930000000000007,204.17678999900818,1.6852412223815918,6.73406457901001,212.59609580039978,False
CIFAR100,resnet18,entropy,4,entropy_4_50b,complete,67,3450,22.759999694824216,188,22.529999847412114,209.86862802505493,1.5193345546722412,6.926986455917358,218.31494903564453,False
CIFAR100,resnet18,entropy,4,entropy_4_50b,complete,68,3500,22.799999999999997,120,21.429999847412105,208.74408054351807,1.6965961456298828,6.953378438949585,217.39405512809753,False
CIFAR100,resnet18,entropy,4,entropy_4_50b,complete,69,3550,22.64,166,22.189999923706054,213.20703101158142,1.5223784446716309,6.950281620025635,221.6796910762787,False
CIFAR100,resnet18,entropy,4,entropy_4_50b,complete,70,3600,22.759999694824216,172,22.459999847412107,213.7830924987793,1.5247085094451904,6.707855701446533,222.01565670967102,False
CIFAR100,resnet18,entropy,4,entropy_4_50b,complete,71,3650,23.299999694824223,108,22.299999923706054,215.92918729782104,1.5411384105682373,6.753188371658325,224.2235140800476,False
CIFAR100,resnet18,entropy,4,entropy_4_50b,complete,72,3700,22.73999969482422,18,22.58999961853027,214.74787521362305,1.5174181461334229,6.997150897979736,223.2624442577362,False
CIFAR100,resnet18,entropy,4,entropy_4_50b,complete,73,3750,23.239999999999995,152,23.219999961853034,220.68904995918274,1.4944849014282227,6.940257549285889,229.12379240989685,False
CIFAR100,resnet18,entropy,4,entropy_4_50b,complete,74,3800,23.879999999999995,114,24.249999847412113,221.90776109695435,1.4647839069366455,6.893933296203613,230.2664783000946,False
CIFAR100,resnet18,entropy,4,entropy_4_50b,complete,75,3850,23.559999847412115,180,23.71999984741211,226.93203043937683,1.4772803783416748,6.87179160118103,235.28110241889954,False
CIFAR100,resnet18,entropy,4,entropy_4_50b,complete,76,3900,24.359999694824225,196,24.219999771118168,225.7417857646942,1.5507397651672363,6.990079402923584,234.28260493278503,False
CIFAR100,resnet18,entropy,4,entropy_4_50b,complete,77,3950,23.699999847412116,108,23.969999771118168,230.352787733078,1.4883592128753662,7.898536205291748,239.73968315124512,False
CIFAR100,resnet18,entropy,4,entropy_4_50b,complete,78,4000,24.57999984741211,126,24.859999542236324,230.01588678359985,1.692244529724121,6.763110637664795,238.47124195098877,False
CIFAR100,resnet18,entropy,4,entropy_4_50b,complete,79,4050,24.199999847412116,144,24.25999977111816,233.8017234802246,1.527458667755127,6.679122686386108,242.00830483436584,False
CIFAR100,resnet18,entropy,4,entropy_4_50b,complete,80,4100,24.879999237060545,174,25.249999847412113,233.9279704093933,1.5512769222259521,6.4792773723602295,241.9585247039795,False
CIFAR100,resnet18,entropy,4,entropy_4_50b,complete,81,4150,25.75999954223633,190,25.989999618530277,238.9878466129303,1.5854620933532715,6.637810230255127,247.2111189365387,False
CIFAR100,resnet18,entropy,4,entropy_4_50b,complete,82,4200,25.219999694824224,144,25.419999732971192,239.59468340873718,1.6248531341552734,6.638178110122681,247.85771465301514,False
CIFAR100,resnet18,entropy,4,entropy_4_50b,complete,83,4250,25.540000000000006,158,25.419999313354495,239.5274317264557,1.5356974601745605,6.547028303146362,247.6101574897766,False
CIFAR100,resnet18,entropy,4,entropy_4_50b,complete,84,4300,25.87999984741211,188,26.109999542236324,243.730886220932,1.5079452991485596,6.536273241043091,251.77510476112366,False
CIFAR100,resnet18,entropy,4,entropy_4_50b,complete,85,4350,25.779999542236325,190,25.23999969482422,245.58155632019043,1.547067403793335,6.6012797355651855,253.72990345954895,False
CIFAR100,resnet18,entropy,4,entropy_4_50b,complete,86,4400,26.699999847412116,122,26.119999847412103,246.0371322631836,1.4903509616851807,6.77099609375,254.29847931861877,False
CIFAR100,resnet18,entropy,4,entropy_4_50b,complete,87,4450,26.759999465942386,158,26.479999580383307,251.79761815071106,1.6900482177734375,6.7906036376953125,260.2782700061798,False
CIFAR100,resnet18,entropy,4,entropy_4_50b,complete,88,4500,27.019999542236334,172,26.75999950408935,249.68989825248718,1.5057635307312012,6.640057563781738,257.8357193470001,False
CIFAR100,resnet18,entropy,4,entropy_4_50b,complete,89,4550,26.519999542236334,176,26.439999542236322,254.42506504058838,1.5023267269134521,7.873149156570435,263.80054092407227,False
CIFAR100,resnet18,entropy,4,entropy_4_50b,complete,90,4600,26.559999694824214,198,26.459999542236332,254.04827618598938,1.473975658416748,6.755361318588257,262.2776131629944,False
CIFAR100,resnet18,entropy,4,entropy_4_50b,complete,91,4650,26.819999084472656,186,26.239999008178714,259.11594557762146,1.5431227684020996,6.5835120677948,267.24258041381836,False
CIFAR100,resnet18,entropy,4,entropy_4_50b,complete,92,4700,27.099999847412107,158,26.98999946594239,258.63389348983765,1.4773013591766357,6.448793172836304,266.5599880218506,False
CIFAR100,resnet18,entropy,4,entropy_4_50b,complete,93,4750,28.15999908447266,128,27.719999122619626,262.2272980213165,1.4905385971069336,6.60697340965271,270.3248100280762,False
CIFAR100,resnet18,entropy,4,entropy_4_50b,complete,94,4800,27.43999877929687,118,26.899999694824217,262.4127731323242,1.576237440109253,6.601645469665527,270.590656042099,False
CIFAR100,resnet18,entropy,4,entropy_4_50b,complete,95,4850,27.639999542236325,168,27.529999847412114,268.39398646354675,1.5650389194488525,7.985948801040649,277.94497418403625,False
CIFAR100,resnet18,entropy,4,entropy_4_50b,complete,96,4900,28.739999771118164,152,28.27999912261963,266.3340394496918,1.5725409984588623,6.628368854522705,274.53494930267334,False
CIFAR100,resnet18,entropy,4,entropy_4_50b,complete,97,4950,28.339999542236328,124,28.299999275207526,270.22486448287964,1.4934625625610352,6.519212961196899,278.2375400066376,False
CIFAR100,resnet18,entropy,4,entropy_4_50b,complete,98,5000,29.119999313354498,174,28.719999656677246,272.0109751224518,1.5443289279937744,6.423349618911743,279.9786536693573,False
CIFAR100,resnet18,entropy,4,entropy_4_50b,complete,99,5050,28.099999542236333,134,27.979999313354497,278.56560707092285,1.4936184883117676,6.49090576171875,286.55013132095337,False
CIFAR100,resnet18,entropy,4,entropy_4_50b,complete,100,5050,28.199999694824214,150,27.46999946594238,276.234765291214,1.4759676456451416,0.0,277.71073293685913,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,0,100,4.200000000000003,198,3.3299999999999983,77.06846284866333,1.6972599029541016,7.398581027984619,86.16430377960205,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,1,150,5.019999999999996,88,4.510000000000005,77.04270577430725,1.5352492332458496,7.745573282241821,86.32352828979492,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,2,200,5.6200000000000045,136,5.079999999999998,77.134108543396,2.0752017498016357,7.871063947677612,87.08037424087524,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,3,250,6.060000000000002,172,5.299999999999997,80.9158353805542,1.5787723064422607,7.2110419273376465,89.7056496143341,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,4,300,6.219999999999999,126,5.180000000000007,81.25500082969666,1.4723193645477295,7.212401628494263,89.93972182273865,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,5,350,6.640000000000001,114,6.040000000000006,84.73718214035034,1.5264077186584473,7.15149998664856,93.41508984565735,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,6,400,6.760000000000005,174,6.090000000000003,85.62337398529053,1.705137014389038,7.186182022094727,94.51469302177429,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,7,450,7.079999999999998,150,6.659999999999997,88.70768857002258,1.5047438144683838,7.055623769760132,97.2680561542511,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,8,500,7.200000000000003,122,6.859999999999999,88.84291791915894,1.5478928089141846,7.106285810470581,97.4970965385437,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,9,550,7.819999999999993,142,7.230000000000004,92.8951644897461,1.5619964599609375,7.097398519515991,101.55455946922302,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,10,600,7.599999999999994,164,7.219999999999999,93.43101716041565,1.5189433097839355,7.2354817390441895,102.18544220924377,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,11,650,8.319999999999993,180,7.760000000000005,97.22343730926514,1.5740954875946045,7.104411840438843,105.90194463729858,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,12,700,8.760000000000005,162,8.370000000000005,97.50024843215942,1.5991966724395752,7.201752662658691,106.30119776725769,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,13,750,9.019999999999996,186,8.209999999999994,100.85003924369812,1.6399011611938477,7.118972063064575,109.60891246795654,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,14,800,9.120000000000005,150,8.530000000000001,102.78248763084412,1.5424199104309082,7.383849382400513,111.70875692367554,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,15,850,9.799999999999997,84,9.099999999999994,105.42841267585754,1.556330919265747,7.206724166870117,114.19146776199341,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,16,900,9.579999999999998,170,9.590000000000003,105.64442229270935,1.5082690715789795,7.111106872558594,114.26379823684692,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,17,950,10.180000000000007,174,9.769999999999996,109.03651738166809,1.6158297061920166,7.14990496635437,117.80225205421448,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,18,1000,10.519999999999996,86,9.939999999999998,108.8215503692627,1.462404489517212,7.1762542724609375,117.46020913124084,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,19,1050,10.36,120,10.290000000000006,112.9235942363739,1.5252177715301514,7.147140741348267,121.59595274925232,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,20,1100,10.980000000000004,192,10.689999999999998,113.16295719146729,1.5838313102722168,7.087989568710327,121.83477807044983,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,21,1150,10.760000000000005,184,10.569999999999993,118.29720425605774,1.572439432144165,7.059300899505615,126.92894458770752,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,22,1200,11.180000000000007,162,10.939999999999998,117.68688106536865,1.6081507205963135,7.020119905471802,126.31515169143677,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,23,1250,11.480000000000004,140,11.090000000000003,122.26788401603699,2.0230560302734375,7.727527141571045,132.01846718788147,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,24,1300,11.64,194,11.269999999999996,122.08008861541748,1.514268398284912,7.090317249298096,130.6846742630005,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,25,1350,11.86,148,11.540000000000006,124.89286732673645,1.5208866596221924,7.064164638519287,133.47791862487793,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,26,1400,12.36,140,11.89,125.69388508796692,1.5712339878082275,7.0231616497039795,134.28828072547913,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,27,1450,12.540000000000006,136,12.25,129.1073591709137,1.573641300201416,7.058223247528076,137.7392237186432,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,28,1500,13.340000000000003,194,12.870000000000005,130.3267617225647,1.486473798751831,6.96380352973938,138.7770390510559,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,29,1550,13.459999999999994,106,12.879999999999995,134.20224118232727,1.590566873550415,7.095705270767212,142.8885133266449,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,30,1600,13.799999999999997,184,13.010000000000005,132.39287853240967,1.5597145557403564,7.016896724700928,140.96948981285095,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,31,1650,14.099999999999994,156,13.310000000000002,136.0433235168457,1.5298612117767334,7.048521518707275,144.6217062473297,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,32,1700,14.219999999999999,164,13.489999999999995,137.06349396705627,1.5477399826049805,7.089670658111572,145.70090460777283,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,33,1750,15.0,146,14.480000000000004,140.8644573688507,1.580380916595459,7.017443895339966,149.46228218078613,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,34,1800,15.079999999999998,140,14.5,140.9612536430359,1.5451159477233887,6.93605899810791,149.4424285888672,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,35,1850,16.060000000000002,128,15.629999999999995,145.2497091293335,1.5931825637817383,7.037074089050293,153.87996578216553,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,36,1900,15.939999999999998,94,15.39,144.9432728290558,1.5364131927490234,7.099191904067993,153.5788779258728,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,37,1950,16.64,128,14.849999999999994,148.13103199005127,1.903831958770752,7.499280214309692,157.5341441631317,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,38,2000,15.959999999999994,114,15.060000000000002,150.0830373764038,1.5439181327819824,6.983268737792969,158.61022424697876,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,39,2050,16.42,170,16.11,153.20080065727234,1.5876011848449707,6.94000506401062,161.72840690612793,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,40,2100,16.700000000000003,140,15.780000000000001,155.2344253063202,1.5111098289489746,6.982832193374634,163.7283673286438,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,41,2150,17.28,186,17.0,158.0183720588684,1.5510735511779785,7.046611070632935,166.61605668067932,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,42,2200,17.78,178,17.0,157.14895963668823,1.536651372909546,8.265246868133545,166.95085787773132,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,43,2250,17.480000000000004,108,17.5,162.4437427520752,1.4735915660858154,6.917625665664673,170.83495998382568,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,44,2300,18.040000000000006,168,18.399999923706048,161.54442834854126,1.5346808433532715,6.795993328094482,169.875102519989,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,45,2350,18.180000000000007,178,18.290000000000006,166.6166808605194,1.5278606414794922,6.884440183639526,175.02898168563843,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,46,2400,18.900000000000006,178,18.230000000000004,165.78929734230042,1.6323521137237549,7.029885530471802,174.45153498649597,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,47,2450,19.07999984741211,170,18.78,171.8289017677307,1.4926767349243164,6.892885446548462,180.2144639492035,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,48,2500,19.560000000000002,124,19.309999847412115,170.37849402427673,1.5439200401306152,6.898503303527832,178.82091736793518,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,49,2550,19.319999999999993,192,18.590000000000003,175.31429505348206,1.5559451580047607,7.879027605056763,184.74926781654358,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,50,2600,19.459999999999994,106,18.849999999999994,174.99540257453918,1.6297941207885742,6.795148134231567,183.42034482955933,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,51,2650,19.799999999999997,188,19.560000000000002,179.47576475143433,1.5281178951263428,6.884374380111694,187.88825702667236,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,52,2700,20.180000000000007,140,19.549999999999997,178.6283586025238,1.7100348472595215,6.816742897033691,187.15513634681702,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,53,2750,20.200000000000003,170,19.060000000000002,181.07969856262207,1.536863088607788,6.740549802780151,189.35711145401,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,54,2800,20.700000000000003,178,20.03,182.64756560325623,1.539259433746338,6.751388072967529,190.9382131099701,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,55,2850,20.840000000000003,178,19.609999847412112,185.84507870674133,1.531083583831787,6.745889186859131,194.12205147743225,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,56,2900,20.659999999999997,136,19.83,186.00491642951965,1.5509612560272217,7.048582315444946,194.60446000099182,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,57,2950,21.22,124,20.099999999999994,190.62779211997986,1.5304784774780273,6.813040494918823,198.9713110923767,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,58,3000,21.040000000000006,196,20.399999923706048,189.41986179351807,1.5104637145996094,7.821526288986206,198.75185179710388,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,59,3050,21.159999999999997,164,20.11,193.80831694602966,1.5960533618927002,6.942089080810547,202.3464593887329,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,60,3100,21.299999999999997,176,20.73999992370605,193.2564046382904,1.605372428894043,6.878676891326904,201.74045395851135,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,61,3150,21.819999847412106,166,21.029999847412114,196.79476284980774,1.524101972579956,7.650525331497192,205.9693901538849,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,62,3200,22.120000000000005,182,21.13999977111817,198.19500374794006,1.6320819854736328,6.667872190475464,206.49495792388916,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,63,3250,21.78,142,21.200000000000003,201.80043959617615,1.5605354309082031,6.853288888931274,210.21426391601562,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,64,3300,22.89999954223633,184,21.67999992370605,202.76297426223755,1.5578510761260986,6.818222284317017,211.13904762268066,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,65,3350,22.039999847412105,194,21.909999923706053,206.40833616256714,1.573410987854004,7.4253551959991455,215.4071023464203,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,66,3400,22.51999984741211,140,21.889999923706057,204.9668505191803,1.4934985637664795,6.926768779754639,213.38711786270142,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,67,3450,22.540000000000006,158,21.72,210.22501873970032,1.5513050556182861,6.8064188957214355,218.58274269104004,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,68,3500,23.120000000000005,194,22.23999992370605,209.37364721298218,1.51204252243042,6.75744366645813,217.64313340187073,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,69,3550,23.639999542236325,104,23.08999977111816,216.13065886497498,1.546626329421997,7.237293720245361,224.91457891464233,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,70,3600,23.540000000000006,200,23.03999977111816,213.39489650726318,1.5958192348480225,6.900408029556274,221.89112377166748,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,71,3650,23.86,140,22.97999992370606,218.32730436325073,1.569361686706543,6.827958583831787,226.72462463378906,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,72,3700,24.659999542236335,140,23.579999771118167,219.0942244529724,1.5757288932800293,6.595141172409058,227.2650945186615,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,73,3750,24.71999908447266,180,22.999999847412113,223.22380900382996,1.5028581619262695,6.7492077350616455,231.47587490081787,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,74,3800,25.37999969482422,60,23.73999969482422,222.2367765903473,1.5424747467041016,6.674055814743042,230.45330715179443,False
