dataset,model,method,seed,exp_name,run_status,episode,labeled_count,best_val_accuracy,best_val_epoch,test_accuracy,train_time_sec,test_time_sec,acquisition_time_sec,round_time_sec,is_initial_sampling
CIFAR10,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,71,3650,60.739999008178714,182.0,60.6699986076355,216.1669750213623,1.4924004077911377,2.1911585330963135,219.85053396224976,False
CIFAR10,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,72,3700,62.05999835968018,186.0,61.66999849319458,218.10027933120728,1.5208344459533691,1.4212136268615723,221.04232740402222,False
CIFAR10,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,73,3750,61.279998779296875,172.0,60.39999906539917,221.07534003257751,1.5831043720245361,1.31046724319458,223.96891164779663,False
CIFAR10,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,74,3800,59.95999816894531,172.0,59.51999856948853,221.75445008277893,1.4874224662780762,2.0064356327056885,225.2483081817627,False
CIFAR10,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,75,3850,62.75999839782715,158.0,61.55999837875366,223.29143476486206,1.5099914073944092,1.3042025566101074,226.10562872886658,False
CIFAR10,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,76,3900,61.579998359680175,196.0,61.24999887466431,224.12531399726868,1.47342848777771,2.076568126678467,227.67531061172485,False
CIFAR10,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,77,3950,62.13999839782715,162.0,62.07999851226807,227.8064513206482,1.493478775024414,2.4029176235198975,231.7028477191925,False
CIFAR10,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,78,4000,63.29999843597412,190.0,62.26999835968017,227.39452266693115,1.4998300075531006,2.3705763816833496,231.2649290561676,False
CIFAR10,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,79,4050,65.05999843597412,170.0,63.969998569488524,233.59153366088867,1.537790060043335,1.2936060428619385,236.42292976379395,False
CIFAR10,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,80,4100,62.0199983215332,182.0,61.84999885559082,231.728285074234,1.625135898590088,1.2994816303253174,234.6529026031494,False
CIFAR10,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,81,4150,62.859998359680176,136.0,62.44999843597412,236.53234457969666,1.5792779922485352,1.271864891052246,239.38348746299744,False
CIFAR10,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,82,4200,62.59999858856201,194.0,62.01999877929688,236.46704506874084,1.5095102787017822,1.4041991233825684,239.3807544708252,False
CIFAR10,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,83,4250,63.21999828338623,166.0,63.169998779296876,241.53414797782898,1.489612340927124,1.298091173171997,244.3218514919281,False
CIFAR10,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,84,4300,63.919998474121094,158.0,63.19999834060669,240.70218443870544,1.5382163524627686,2.2145678997039795,244.4549686908722,False
CIFAR10,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,85,4350,64.9599979019165,182.0,63.789998111724856,244.31639456748962,1.4679310321807861,1.277420997619629,247.06174659729004,False
CIFAR10,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,86,4400,63.55999828338623,180.0,62.28999839782715,246.30967712402344,1.4857563972473145,2.9853434562683105,250.78077697753906,False
CIFAR10,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,87,4450,63.919998512268066,192.0,63.63999841690063,250.29320430755615,1.4728071689605713,2.0287725925445557,253.79478406906128,False
CIFAR10,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,88,4500,64.8999981689453,152.0,63.91999841690063,249.58132648468018,1.5323424339294434,2.221411943435669,253.3350808620453,False
CIFAR10,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,89,4550,64.47999813079835,196.0,63.6399986076355,254.70209956169128,1.496246576309204,2.176086902618408,258.3744330406189,False
CIFAR10,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,90,4600,64.71999851226806,190.0,64.62999830245971,255.46875953674316,1.4615678787231445,2.3378305435180664,259.2681579589844,False
CIFAR10,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,91,4650,64.47999847412109,196.0,63.959998264312745,258.2706277370453,1.531081199645996,1.4680752754211426,261.2697842121124,False
CIFAR10,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,92,4700,65.1999983215332,176.0,64.98999843597412,255.51121306419373,1.5308547019958496,1.3355767726898193,258.3776445388794,False
CIFAR10,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,93,4750,65.03999843597413,164.0,64.35999864578247,262.3118386268616,1.496786117553711,1.44569730758667,265.25432205200195,False
CIFAR10,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,94,4800,65.15999900817872,166.0,65.48999832153319,264.54342436790466,1.5592765808105469,1.428171157836914,267.5308721065521,False
CIFAR10,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,95,4850,66.05999839782714,178.0,65.91999830245972,267.7076885700226,1.6065657138824463,1.522444248199463,270.8366985321045,False
CIFAR10,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,96,4900,66.2999984741211,190.0,65.39999835968018,267.2307541370392,1.4733171463012695,1.3044867515563965,270.00855803489685,False
CIFAR10,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,97,4950,67.2199980545044,190.0,67.05999862670899,270.60423588752747,1.48689603805542,1.4556620121002197,273.5467939376831,False
CIFAR10,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,98,5000,65.73999763488769,162.0,65.52999809265137,269.7621691226959,1.5337164402008057,1.3058290481567383,272.60171461105347,False
CIFAR10,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,99,5050,65.43999813079833,164.0,65.32999811172485,276.21037888526917,1.4983599185943604,2.3499515056610107,280.05869030952454,False
CIFAR10,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,100,5050,67.97999828338624,162.0,67.18999811172486,275.22935366630554,1.4930965900421143,0.0,276.72245025634766,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,-1,50,,,,,,2.479541301727295,2.479541301727295,True
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,0,100,24.079999694824224,100.0,24.089999694824215,75.8276858329773,1.4801771640777588,1.3833842277526855,78.69124722480774,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,1,150,29.13999893188476,198.0,29.16999935150146,76.0324821472168,1.598996639251709,1.2712514400482178,78.90273022651672,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,2,200,31.179999389648444,100.0,31.849999046325678,76.05191397666931,1.5544140338897705,2.2088449001312256,79.81517291069031,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,3,250,35.29999870300293,148.0,35.079999122619625,80.30019545555115,1.466271162033081,1.4415078163146973,83.20797443389893,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,4,300,37.69999908447266,124.0,36.53999919891358,81.22221636772156,1.5595378875732422,2.287095069885254,85.06884932518005,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,5,350,38.19999900817871,190.0,37.76999889373779,84.77139806747437,1.6361565589904785,2.2270193099975586,88.6345739364624,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,6,400,41.239999008178714,186.0,40.56999889373779,84.97210788726807,1.4548702239990234,2.254732608795166,88.68171072006226,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,7,450,41.899998321533204,192.0,41.3299983215332,89.54778575897217,1.4757370948791504,1.4075393676757812,92.4310622215271,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,8,500,43.69999855041504,110.0,43.57999893188477,88.71190524101257,1.606492519378662,1.2917850017547607,91.610182762146,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,9,550,45.8799991607666,182.0,46.049998626708984,93.46870160102844,1.5625331401824951,1.2945349216461182,96.32576966285706,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,10,600,45.959999084472656,130.0,45.10999893188477,93.39888334274292,1.6313409805297852,1.9695470333099365,96.99977135658264,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,11,650,47.339999465942384,150.0,47.0199991607666,97.13461089134216,1.4961724281311035,2.5258171558380127,101.15660047531128,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,12,700,47.43999923706055,172.0,47.07999904632568,97.11091613769531,1.5777456760406494,2.067577838897705,100.75623965263367,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,13,750,48.85999923706055,184.0,47.399999084472654,101.13309359550476,1.5079853534698486,2.800140380859375,105.44121932983398,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,14,800,49.0599991607666,186.0,48.459999084472656,101.01544785499573,1.4815492630004883,2.2752268314361572,104.77222394943237,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,15,850,50.59999938964844,156.0,49.799999198913575,104.5643367767334,1.523857593536377,2.1266028881073,108.21479725837708,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,16,900,51.23999893188476,170.0,50.41999942779541,104.51784920692444,1.5695934295654297,2.2394893169403076,108.32693195343018,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,17,950,51.73999870300293,200.0,51.079999198913576,109.06203603744507,1.5071077346801758,2.182076930999756,112.751220703125,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,18,1000,53.51999908447266,198.0,52.399999351501464,108.92812752723694,1.4857003688812256,1.3780834674835205,111.79191136360168,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,19,1050,53.6599991607666,192.0,52.60999900817871,112.51576519012451,1.530681848526001,2.3441221714019775,116.39056921005249,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,20,1100,53.59999908447266,190.0,53.009999160766604,112.88367819786072,1.4909160137176514,2.5554325580596924,116.93002676963806,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,21,1150,54.4799991607666,190.0,53.11999923706055,116.37603902816772,1.5509352684020996,2.133855104446411,120.06082940101624,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,22,1200,55.619999389648434,154.0,54.69999877929688,116.18457627296448,1.4817562103271484,2.1623551845550537,119.82868766784668,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,23,1250,56.43999870300293,144.0,55.249998321533205,120.44368433952332,1.477252721786499,2.399569511413574,124.32050657272339,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,24,1300,56.39999893188477,182.0,55.45999862670899,120.3263144493103,1.4601497650146484,2.2590253353118896,124.04548954963684,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,25,1350,54.91999908447266,190.0,54.03999904632568,125.02241110801697,1.4796297550201416,2.0533738136291504,128.55541467666626,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,26,1400,55.179999084472655,160.0,55.93999900817871,124.9240882396698,1.4627039432525635,2.0270705223083496,128.4138627052307,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,27,1450,56.03999855041504,172.0,55.909998741149906,128.69818782806396,1.5369181632995605,2.3163068294525146,132.55141282081604,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,28,1500,55.099999237060544,188.0,54.7899991607666,129.04345226287842,1.504777431488037,1.4052000045776367,131.9534296989441,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,29,1550,55.09999893188476,118.0,55.78999900817871,132.60889768600464,1.4804151058197021,2.309126615524292,136.39843940734863,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,30,1600,54.819999046325684,186.0,55.12999917984009,131.61338186264038,1.5046446323394775,2.184692621231079,135.30271911621094,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,31,1650,55.239999237060545,128.0,55.27999870300293,136.78401136398315,1.5449402332305908,1.4249565601348877,139.75390815734863,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,32,1700,55.93999885559082,128.0,55.499998512268064,136.5396625995636,1.6012566089630127,1.2942893505096436,139.43520855903625,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,33,1750,56.919998474121094,140.0,55.37999889373779,140.62840676307678,1.5069787502288818,1.453017234802246,143.5884027481079,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,34,1800,54.99999847412109,170.0,54.84999885559082,140.72994112968445,1.4568939208984375,1.3044281005859375,143.49126315116882,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,35,1850,55.33999938964844,200.0,54.63999900817871,142.9254310131073,1.6554615497589111,2.031264543533325,146.61215710639954,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,36,1900,56.19999881744385,192.0,55.00999881744385,144.1228427886963,1.4496455192565918,2.2773025035858154,147.8497908115387,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,37,1950,55.75999870300293,182.0,54.01999908447266,149.50714468955994,1.4786760807037354,2.2923333644866943,153.27815413475037,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,38,2000,56.5999991607666,164.0,55.519998931884764,149.07452583312988,1.4982118606567383,2.104935884475708,152.67767357826233,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,39,2050,56.95999885559082,184.0,56.079998874664305,152.29761052131653,1.6033668518066406,2.1951992511749268,156.0961766242981,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,40,2100,56.57999931335449,154.0,55.149998893737795,152.8893346786499,1.5116572380065918,2.2198994159698486,156.62089133262634,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,41,2150,56.959999084472656,178.0,55.649999084472654,158.41018915176392,1.5349900722503662,2.730496883392334,162.67567610740662,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,42,2200,56.59999885559082,192.0,56.199999046325686,158.25622415542603,1.4610559940338135,2.2681374549865723,161.9854176044464,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,43,2250,57.41999908447266,180.0,55.89999893188477,160.95114374160767,1.5542025566101074,2.4073967933654785,164.91274309158325,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,44,2300,56.919998779296876,142.0,55.22999889373779,162.04407167434692,1.6665518283843994,2.0968072414398193,165.80743074417114,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,45,2350,56.959999313354494,196.0,55.84999885559082,163.9191918373108,1.5375590324401855,2.135451078414917,167.5922019481659,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,46,2400,56.55999908447266,186.0,55.84999881744385,164.83822679519653,1.592602014541626,2.5297813415527344,168.9606101512909,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,47,2450,59.119998664855956,146.0,57.6199984741211,168.88700366020203,1.5287528038024902,2.772925853729248,173.18868231773376,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,48,2500,57.13999900817871,200.0,55.799998931884765,169.44322681427002,1.482224464416504,2.5357604026794434,173.46121168136597,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,49,2550,56.7799991607666,152.0,55.24999912261963,172.4463496208191,1.4741356372833252,2.296792507171631,176.21727776527405,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,50,2600,57.079998626708985,142.0,55.809998664855954,173.2205834388733,1.4699652194976807,2.1177115440368652,176.80826020240784,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,51,2650,59.05999870300293,186.0,57.31999893188477,179.04469919204712,1.865898847579956,2.4952073097229004,183.40580534934998,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,52,2700,57.21999904632568,174.0,56.79999851226807,176.8905007839203,1.5196912288665771,1.337848424911499,179.74804043769836,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,53,2750,58.9399984741211,152.0,56.07999843597412,181.08357501029968,1.4791505336761475,1.328768253326416,183.89149379730225,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,54,2800,56.29999877929688,198.0,55.239998741149904,181.47317028045654,1.5090816020965576,1.3969943523406982,184.3792462348938,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,55,2850,58.09999862670898,178.0,57.249998779296874,185.43370652198792,1.5057337284088135,2.4878783226013184,189.42731857299805,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,56,2900,57.079999160766604,162.0,55.63999855041504,184.3228576183319,1.451328992843628,2.235135078430176,188.0093216896057,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,57,2950,59.03999839782715,170.0,57.919998741149904,188.94569897651672,1.5574593544006348,1.435765027999878,191.93892335891724,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,58,3000,58.939998664855956,162.0,58.03999870300293,187.70833945274353,1.4622790813446045,2.0316522121429443,191.20227074623108,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,59,3050,59.179998626708986,196.0,57.499998893737796,191.73210978507996,1.4656000137329102,1.4178798198699951,194.61558961868286,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,60,3100,58.79999855041504,190.0,57.419998741149904,192.02486658096313,1.4888584613800049,2.6928632259368896,196.20658826828003,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,61,3150,58.2399991607666,164.0,57.22999870300293,194.4881067276001,1.5907633304595947,2.4091732501983643,198.48804330825806,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,62,3200,59.3999987411499,170.0,57.89999904632568,197.21890258789062,1.5101122856140137,1.4318385124206543,200.1608533859253,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,63,3250,58.27999889373779,186.0,56.72999897003174,199.77068495750427,1.5134906768798828,2.144092559814453,203.4282681941986,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,64,3300,59.21999885559082,176.0,57.57999858856201,197.78935408592224,1.4736058712005615,1.4232983589172363,200.68625831604004,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,65,3350,60.27999927520752,166.0,58.92999866485596,204.21409726142883,1.4777147769927979,1.3977482318878174,207.08956027030945,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,66,3400,58.799998664855956,168.0,57.89999839782715,204.0712766647339,1.4828190803527832,1.4095487594604492,206.96364450454712,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,67,3450,60.83999862670898,184.0,58.58999879837036,205.81795239448547,1.491020679473877,2.7355074882507324,210.04448056221008,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,68,3500,58.55999809265137,182.0,57.55999858856201,206.63048338890076,1.5774168968200684,1.3050458431243896,209.51294612884521,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,69,3550,59.53999847412109,176.0,59.269998455047606,213.30939531326294,1.5051953792572021,1.2916996479034424,216.10629034042358,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,70,3600,60.77999889373779,194.0,60.159998741149906,212.85953617095947,1.4948053359985352,1.2606139183044434,215.61495542526245,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,71,3650,59.63999866485596,194.0,59.029998779296875,220.63215613365173,1.861748218536377,2.754159688949585,225.2480640411377,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,72,3700,60.839998435974124,188.0,59.30999824523926,215.59618020057678,1.4781060218811035,1.3851397037506104,218.4594259262085,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,73,3750,60.57999839782715,184.0,59.61999856948852,221.28877902030945,1.5482664108276367,2.1356406211853027,224.9726860523224,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,74,3800,61.45999858856201,152.0,59.83999835968017,219.5724184513092,1.5061848163604736,1.3909153938293457,222.46951866149902,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,75,3850,61.11999877929688,182.0,60.99999837875366,223.9076874256134,1.4722979068756104,1.3292820453643799,226.7092673778534,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,76,3900,60.879998474121095,168.0,59.87999876022339,223.95931220054626,1.5589630603790283,1.3991522789001465,226.91742753982544,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,77,3950,60.95999870300293,182.0,60.799998359680174,227.12581849098206,1.4691534042358398,1.4063093662261963,230.0012812614441,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,78,4000,59.7999987411499,196.0,58.61999858856201,226.77340364456177,1.468109130859375,1.2705271244049072,229.51203989982605,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,79,4050,62.739998245239256,180.0,61.0199986076355,231.3190770149231,1.4755985736846924,2.2887911796569824,235.08346676826477,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,80,4100,61.619997863769534,142.0,60.86999872207642,231.2174952030182,1.562375545501709,1.9253320693969727,234.70520281791687,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,81,4150,62.33999835968017,170.0,61.19999881744385,235.63769626617432,1.5909514427185059,1.3129141330718994,238.54156184196472,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,82,4200,62.539998626708986,178.0,60.949998970031736,237.73947739601135,1.4920341968536377,2.1097004413604736,241.34121203422546,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,83,4250,64.0599983215332,188.0,62.79999826431274,242.28891515731812,1.4663238525390625,1.3266410827636719,245.08188009262085,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,84,4300,62.879998207092285,186.0,63.02999839782715,240.75985288619995,1.4704663753509521,2.094783067703247,244.32510232925415,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,85,4350,62.49999847412109,178.0,61.59999864578247,243.68600964546204,1.5309653282165527,2.2447924613952637,247.46176743507385,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,86,4400,63.57999839782715,192.0,62.249998531341554,245.83890533447266,1.4611947536468506,2.078881025314331,249.37898111343384,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,87,4450,63.9399987411499,188.0,62.79999837875366,248.82297253608704,1.4622313976287842,2.1744906902313232,252.45969462394714,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,88,4500,63.09999832153321,188.0,62.079998569488524,250.23317956924438,1.8675010204315186,2.4324088096618652,254.53308939933777,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,89,4550,63.219998054504394,176.0,62.28999849319458,252.6555938720703,1.492419958114624,1.3062293529510498,255.454243183136,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,90,4600,64.63999866485597,178.0,63.2799981880188,253.77062463760376,1.5029585361480713,2.4613192081451416,257.734902381897,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,91,4650,64.5399983215332,186.0,62.75999826431274,256.42791533470154,1.4902095794677734,1.2905328273773193,259.20865774154663,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,92,4700,65.03999847412109,180.0,62.88999849319458,257.1179504394531,1.496737003326416,2.129854440689087,260.7445418834686,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,93,4750,64.8399977874756,180.0,64.06999824523925,262.2312216758728,1.4824955463409424,1.3135244846343994,265.02724170684814,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,94,4800,64.39999881744384,172.0,63.57999803543091,262.36498641967773,1.5337047576904297,2.3298161029815674,266.22850728034973,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,95,4850,67.59999839782715,194.0,66.1799981880188,266.7148435115814,1.4690008163452148,1.2956085205078125,269.47945284843445,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,96,4900,65.89999797821045,172.0,64.5099980545044,264.28193950653076,1.4721853733062744,2.59242844581604,268.3465533256531,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,97,4950,66.63999797821046,184.0,65.76999853134154,269.54983377456665,1.4794371128082275,2.7609031200408936,273.79017400741577,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,98,5000,65.61999782562256,178.0,64.37999818801879,268.5140872001648,1.5124506950378418,2.171117067337036,272.1976549625397,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,99,5050,67.1799983215332,180.0,65.5799981880188,275.0194687843323,1.6627328395843506,1.2945258617401123,277.97672748565674,False
CIFAR10,resnet18,distance_cv_cover,4,distance_cv_cover_4_50b,complete,100,5050,66.55999851226807,174.0,64.88999849319458,274.7346000671387,1.5006706714630127,0.0,276.2352707386017,False
CIFAR10,resnet18,distance_cv_cover,5,distance_cv_cover_5_50b,complete,-1,50,,,,,,1.7754530906677246,1.7754530906677246,True
CIFAR10,resnet18,distance_cv_cover,5,distance_cv_cover_5_50b,complete,0,100,27.959999008178713,162.0,28.749999427795416,74.99165487289429,1.4270360469818115,2.1236941814422607,78.54238510131836,False
CIFAR10,resnet18,distance_cv_cover,5,distance_cv_cover_5_50b,complete,1,150,29.639999160766607,156.0,30.179999465942387,75.1605749130249,1.6362597942352295,1.2179090976715088,78.01474380493164,False
CIFAR10,resnet18,distance_cv_cover,5,distance_cv_cover_5_50b,complete,2,200,32.03999938964844,186.0,32.499999275207514,75.34382104873657,1.4489710330963135,1.3574442863464355,78.15023636817932,False
CIFAR10,resnet18,distance_cv_cover,5,distance_cv_cover_5_50b,complete,3,250,34.459999084472656,158.0,35.069999389648444,78.69486713409424,1.4750761985778809,2.5873520374298096,82.75729537010193,False
CIFAR10,resnet18,distance_cv_cover,5,distance_cv_cover_5_50b,complete,4,300,36.79999885559082,110.0,37.22999881744385,79.5265109539032,1.4437777996063232,2.192366361618042,83.16265511512756,False
CIFAR10,resnet18,distance_cv_cover,5,distance_cv_cover_5_50b,complete,5,350,38.01999862670898,194.0,38.04999889373779,83.56665134429932,1.5956635475158691,2.015716314315796,87.17803120613098,False
