dataset,model,method,seed,exp_name,run_status,episode,labeled_count,best_val_accuracy,best_val_epoch,test_accuracy,train_time_sec,test_time_sec,acquisition_time_sec,round_time_sec,is_initial_sampling
TINYIMAGENET,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,32,1700,7.280000000000001,114.0,6.1299999999999955,282.16299962997437,3.0778443813323975,7.819927453994751,293.0607714653015,False
TINYIMAGENET,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,33,1750,7.260000000000005,70.0,6.790000000000006,290.2880668640137,2.980316638946533,7.434532642364502,300.7029161453247,False
TINYIMAGENET,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,34,1800,7.599999999999994,80.0,6.739999999999995,289.73797512054443,2.952479124069214,6.292225360870361,298.982679605484,False
TINYIMAGENET,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,35,1850,7.6200000000000045,104.0,7.069999999999993,297.39443254470825,2.9682717323303223,6.070018768310547,306.4327230453491,False
TINYIMAGENET,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,36,1900,7.859999999999999,100.0,7.099999999999994,300.60600996017456,2.9366323947906494,6.058670282363892,309.6013126373291,False
TINYIMAGENET,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,37,1950,7.900000000000006,108.0,7.329999999999998,317.30902576446533,3.291823387145996,5.30760931968689,325.9084584712982,False
TINYIMAGENET,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,38,2000,8.060000000000002,152.0,7.430000000000007,303.7096993923187,3.0066826343536377,2.7165117263793945,309.43289375305176,False
TINYIMAGENET,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,39,2050,8.36,196.0,7.400000000000006,309.3781340122223,2.977653741836548,4.8957343101501465,317.251522064209,False
TINYIMAGENET,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,40,2100,8.200000000000003,16.0,7.420000000000002,309.99583077430725,2.9045963287353516,6.526479721069336,319.42690682411194,False
TINYIMAGENET,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,41,2150,8.36,166.0,7.450000000000003,318.69244718551636,3.0189688205718994,2.78092622756958,324.49234223365784,False
TINYIMAGENET,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,42,2200,8.439999999999998,186.0,7.760000000000005,316.9115459918976,2.9251320362091064,2.6764519214630127,322.5131299495697,False
TINYIMAGENET,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,43,2250,8.620000000000005,198.0,7.790000000000006,323.00096225738525,3.8266544342041016,8.842989206314087,335.67060589790344,False
TINYIMAGENET,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,44,2300,8.599999999999994,24.0,7.579999999999998,325.7654502391815,3.876779794692993,6.930642366409302,336.5728724002838,False
TINYIMAGENET,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,45,2350,8.86,194.0,7.799999999999997,333.33574771881104,3.0881948471069336,7.235367298126221,343.6593098640442,False
TINYIMAGENET,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,46,2400,8.900000000000006,16.0,8.230000000000004,332.6888327598572,4.066327810287476,7.078306674957275,343.83346724510193,False
TINYIMAGENET,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,47,2450,9.120000000000005,182.0,7.489999999999995,346.1343467235565,4.9925737380981445,6.188142776489258,357.3150632381439,False
TINYIMAGENET,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,48,2500,9.120000000000005,144.0,8.209999999999994,341.97142934799194,2.975883722305298,7.891135215759277,352.8384482860565,False
TINYIMAGENET,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,49,2550,9.180000000000007,76.0,8.230000000000004,346.54937195777893,2.988166570663452,8.169044971466064,357.70658349990845,False
TINYIMAGENET,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,50,2600,9.219999999999999,176.0,8.280000000000001,346.11217069625854,2.9658567905426025,6.667811393737793,355.74583888053894,False
TINYIMAGENET,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,51,2650,9.379999999999995,104.0,8.469999999999999,352.6614694595337,3.105402708053589,7.972653150558472,363.73952531814575,False
TINYIMAGENET,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,52,2700,9.620000000000005,118.0,8.209999999999994,352.88419127464294,3.0629570484161377,7.828470468521118,363.7756187915802,False
TINYIMAGENET,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,53,2750,9.780000000000001,140.0,8.510000000000005,359.6489157676697,3.0484251976013184,6.589512825012207,369.2868537902832,False
TINYIMAGENET,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,54,2800,9.819999999999993,106.0,8.590000000000003,360.9682066440582,2.931122303009033,6.623538494110107,370.52286744117737,False
TINYIMAGENET,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,55,2850,9.939999999999998,188.0,8.870000000000005,368.0886356830597,2.9388701915740967,6.715430021286011,377.7429358959198,False
TINYIMAGENET,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,56,2900,10.319999999999993,146.0,9.280000000000001,369.4068241119385,2.9765195846557617,7.679791688919067,380.0631353855133,False
TINYIMAGENET,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,57,2950,10.180000000000007,114.0,8.909999999999997,383.78340125083923,3.794809579849243,8.016230583190918,395.5944414138794,False
TINYIMAGENET,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,58,3000,10.280000000000001,168.0,8.969999999999999,374.75281858444214,2.9422965049743652,7.661585569381714,385.3567006587982,False
TINYIMAGENET,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,59,3050,10.260000000000005,34.0,9.150000000000006,383.642630815506,2.9227237701416016,7.783985137939453,394.34933972358704,False
TINYIMAGENET,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,60,3100,10.280000000000001,144.0,8.879999999999995,380.3183183670044,2.9534385204315186,7.032650709152222,390.30440759658813,False
TINYIMAGENET,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,61,3150,10.540000000000006,14.0,9.200000000000003,389.75125098228455,2.953856945037842,7.691214084625244,400.39632201194763,False
TINYIMAGENET,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,62,3200,10.439999999999998,168.0,9.409999999999997,389.4869976043701,2.9827544689178467,8.02225399017334,400.4920060634613,False
TINYIMAGENET,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,63,3250,10.459999999999994,18.0,9.519999999999996,396.6676242351532,3.1364810466766357,8.036432266235352,407.8405375480652,False
TINYIMAGENET,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,64,3300,10.659999999999997,198.0,9.370000000000005,397.15570068359375,3.012385129928589,2.703230142593384,402.8713159561157,False
TINYIMAGENET,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,65,3350,10.879999999999995,76.0,9.530000000000001,402.4322500228882,3.0728652477264404,7.053061246871948,412.5581765174866,False
TINYIMAGENET,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,66,3400,10.900000000000006,102.0,9.680000000000007,413.83337211608887,3.1567492485046387,2.8330798149108887,419.8232011795044,False
TINYIMAGENET,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,67,3450,10.86,4.0,9.730000000000004,411.1199071407318,3.0465707778930664,7.724338531494141,421.890816450119,False
TINYIMAGENET,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,68,3500,10.939999999999998,62.0,9.799999999999997,408.62144565582275,3.4402084350585938,7.006326198577881,419.06798028945923,False
TINYIMAGENET,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,69,3550,11.060000000000002,66.0,9.769999999999996,415.15664553642273,3.7379870414733887,8.205930471420288,427.1005630493164,False
TINYIMAGENET,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,70,3600,11.219999999999999,180.0,10.010000000000005,416.910849571228,3.6168434619903564,7.213467836380005,427.7411608695984,False
TINYIMAGENET,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,71,3650,11.379999999999995,94.0,10.299999999999997,423.6845848560333,3.0435996055603027,2.739837169647217,429.46802163124084,False
TINYIMAGENET,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,72,3700,11.659999999999997,88.0,10.290000000000006,424.4521973133087,2.998493194580078,8.141780614852905,435.5924711227417,False
TINYIMAGENET,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,73,3750,11.540000000000006,80.0,10.219999999999999,434.2276186943054,3.00480055809021,7.271943092346191,444.5043623447418,False
TINYIMAGENET,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,74,3800,11.599999999999994,96.0,10.349999999999994,441.4334650039673,3.7528138160705566,7.136998653411865,452.3232774734497,False
TINYIMAGENET,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,75,3850,11.739999999999995,146.0,10.340000000000003,442.3026282787323,3.0247204303741455,8.160628318786621,453.48797702789307,False
TINYIMAGENET,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,76,3900,11.599999999999994,4.0,10.670000000000002,439.38923263549805,3.058213949203491,8.106802940368652,450.5542495250702,False
TINYIMAGENET,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,77,3950,12.099999999999994,144.0,10.629999999999995,446.92572116851807,2.976668119430542,7.832810401916504,457.7351996898651,False
TINYIMAGENET,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,78,4000,11.879999999999995,94.0,10.829999999999998,450.1161286830902,3.8017661571502686,15.408672571182251,469.32656741142273,False
TINYIMAGENET,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,79,4050,11.959999999999994,26.0,10.310000000000002,456.18107414245605,3.956115484237671,8.713722944259644,468.85091257095337,False
TINYIMAGENET,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,80,4100,11.799999999999997,174.0,11.14,456.0934953689575,2.977842092514038,7.221634864807129,466.2929723262787,False
TINYIMAGENET,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,81,4150,12.060000000000002,132.0,10.810000000000002,460.23207664489746,3.012775182723999,7.234506130218506,470.47935795783997,False
TINYIMAGENET,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,82,4200,12.239999999999995,30.0,11.040000000000006,469.2959280014038,3.059648036956787,7.056450366973877,479.4120264053345,False
TINYIMAGENET,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,83,4250,12.219999999999999,134.0,11.14,468.1657164096832,3.9730703830718994,15.031257629394531,487.17004442214966,False
TINYIMAGENET,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,84,4300,12.299999999999997,170.0,11.099999999999994,467.3126411437988,3.8361263275146484,7.788984298706055,478.93775177001953,False
TINYIMAGENET,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,85,4350,12.239999999999995,92.0,11.150000000000006,477.429723739624,3.8954110145568848,7.1898722648620605,488.51500701904297,False
TINYIMAGENET,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,86,4400,12.5,180.0,11.200000000000003,475.6648600101471,2.9637670516967773,6.357760667800903,484.9863877296448,False
TINYIMAGENET,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,87,4450,12.400000000000006,190.0,11.180000000000007,481.3928472995758,3.065587043762207,2.702850103378296,487.1612844467163,False
TINYIMAGENET,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,88,4500,12.459999999999994,108.0,11.900000000000006,479.4841785430908,3.0193417072296143,3.7937917709350586,486.2973120212555,False
TINYIMAGENET,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,89,4550,12.439999999999998,136.0,11.430000000000007,502.42232394218445,3.8309507369995117,4.2752275466918945,510.52850222587585,False
TINYIMAGENET,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,90,4600,12.519999999999996,56.0,11.560000000000002,494.62063360214233,2.9510319232940674,2.821499824523926,500.3931653499603,False
TINYIMAGENET,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,91,4650,12.719999999999999,190.0,11.75,497.4555299282074,2.970836877822876,2.846773862838745,503.273140668869,False
TINYIMAGENET,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,92,4700,13.060000000000002,164.0,12.030000000000001,494.2501187324524,3.007324695587158,2.9542253017425537,500.2116687297821,False
TINYIMAGENET,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,93,4750,12.739999999999995,140.0,11.579999999999998,504.5701434612274,3.095898389816284,2.949779748916626,510.6158215999603,False
TINYIMAGENET,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,94,4800,12.719999999999999,24.0,11.769999999999996,502.1549744606018,3.005920886993408,2.9189069271087646,508.079802274704,False
TINYIMAGENET,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,95,4850,12.959999999999994,88.0,11.930000000000007,509.0290496349335,2.9761900901794434,2.819401979446411,514.8246417045593,False
TINYIMAGENET,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,96,4900,12.719999999999999,10.0,11.629999999999995,515.3983061313629,7.183673620223999,2.9711873531341553,525.5531671047211,False
TINYIMAGENET,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,97,4950,13.019999999999996,96.0,12.030000000000001,520.4776985645294,3.010803461074829,2.8050103187561035,526.2935123443604,False
TINYIMAGENET,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,98,5000,13.159999999999997,30.0,11.810000000000002,514.8128483295441,2.981050968170166,2.8261828422546387,520.6200821399689,False
TINYIMAGENET,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,99,5050,13.299999999999997,64.0,11.840000000000003,524.0981636047363,3.021487236022949,2.8284549713134766,529.9481058120728,False
TINYIMAGENET,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,100,5050,13.239999999999995,86.0,11.810000000000002,524.4824423789978,2.9188854694366455,0.0,527.4013278484344,False
TINYIMAGENET,resnet18,knn_distance_cover,3,knn_distance_cover_3_50b,complete,-1,50,,,,,,2.7070906162261963,2.7070906162261963,True
TINYIMAGENET,resnet18,knn_distance_cover,3,knn_distance_cover_3_50b,complete,0,100,2.6200000000000045,122.0,2.1099999999999994,163.745032787323,3.087043046951294,2.7715187072753906,169.60359454154968,False
TINYIMAGENET,resnet18,knn_distance_cover,3,knn_distance_cover_3_50b,complete,1,150,3.0600000000000023,170.0,2.569999999999993,166.7542645931244,2.995452404022217,2.7344908714294434,172.48420786857605,False
TINYIMAGENET,resnet18,knn_distance_cover,3,knn_distance_cover_3_50b,complete,2,200,3.219999999999999,150.0,2.7900000000000063,167.17198967933655,2.9444868564605713,2.740265369415283,172.8567419052124,False
TINYIMAGENET,resnet18,knn_distance_cover,3,knn_distance_cover_3_50b,complete,3,250,3.480000000000004,146.0,2.760000000000005,175.49108576774597,2.958820104598999,2.7415661811828613,181.19147205352783,False
TINYIMAGENET,resnet18,knn_distance_cover,3,knn_distance_cover_3_50b,complete,4,300,3.760000000000005,152.0,2.9200000000000017,176.7228171825409,2.926286220550537,2.7231345176696777,182.3722379207611,False
TINYIMAGENET,resnet18,knn_distance_cover,3,knn_distance_cover_3_50b,complete,5,350,3.8799999999999955,78.0,3.25,182.6487376689911,3.007612466812134,2.763871192932129,188.42022132873535,False
TINYIMAGENET,resnet18,knn_distance_cover,3,knn_distance_cover_3_50b,complete,6,400,4.1200000000000045,104.0,3.5,183.53134179115295,3.147820472717285,2.7496817111968994,189.42884397506714,False
TINYIMAGENET,resnet18,knn_distance_cover,3,knn_distance_cover_3_50b,complete,7,450,4.1200000000000045,190.0,3.3900000000000006,197.40055632591248,3.7107656002044678,2.89495849609375,204.0062804222107,False
TINYIMAGENET,resnet18,knn_distance_cover,3,knn_distance_cover_3_50b,complete,8,500,4.180000000000007,130.0,3.700000000000003,190.8884289264679,2.944772958755493,2.811143636703491,196.64434552192688,False
TINYIMAGENET,resnet18,knn_distance_cover,3,knn_distance_cover_3_50b,complete,9,550,4.579999999999998,162.0,3.6899999999999977,199.84885668754578,2.9195621013641357,2.7266228199005127,205.49504160881042,False
TINYIMAGENET,resnet18,knn_distance_cover,3,knn_distance_cover_3_50b,complete,10,600,4.739999999999995,70.0,4.099999999999994,199.2227065563202,3.4445419311523438,2.7316699028015137,205.39891839027405,False
TINYIMAGENET,resnet18,knn_distance_cover,3,knn_distance_cover_3_50b,complete,11,650,4.8799999999999955,186.0,4.3700000000000045,207.53372645378113,2.9717254638671875,2.76370906829834,213.26916098594666,False
TINYIMAGENET,resnet18,knn_distance_cover,3,knn_distance_cover_3_50b,complete,12,700,5.159999999999997,142.0,4.700000000000003,207.38627576828003,2.944901943206787,2.7045114040374756,213.0356891155243,False
TINYIMAGENET,resnet18,knn_distance_cover,3,knn_distance_cover_3_50b,complete,13,750,5.019999999999996,138.0,4.599999999999994,212.55417704582214,2.9057164192199707,2.706181526184082,218.1660749912262,False
TINYIMAGENET,resnet18,knn_distance_cover,3,knn_distance_cover_3_50b,complete,14,800,5.299999999999997,72.0,4.3700000000000045,214.65676259994507,2.991105556488037,2.7840335369110107,220.43190169334412,False
TINYIMAGENET,resnet18,knn_distance_cover,3,knn_distance_cover_3_50b,complete,15,850,5.6200000000000045,114.0,4.739999999999995,221.2092514038086,3.021751642227173,2.7216732501983643,226.95267629623413,False
TINYIMAGENET,resnet18,knn_distance_cover,3,knn_distance_cover_3_50b,complete,16,900,5.799999999999997,180.0,4.980000000000004,220.26635718345642,2.9761180877685547,2.7062809467315674,225.94875621795654,False
TINYIMAGENET,resnet18,knn_distance_cover,3,knn_distance_cover_3_50b,complete,17,950,5.859999999999999,126.0,5.219999999999999,228.15384030342102,3.7869935035705566,2.9060380458831787,234.84687185287476,False
TINYIMAGENET,resnet18,knn_distance_cover,3,knn_distance_cover_3_50b,complete,18,1000,6.060000000000002,184.0,4.920000000000002,228.51561784744263,3.956176519393921,2.907850980758667,235.37964534759521,False
TINYIMAGENET,resnet18,knn_distance_cover,3,knn_distance_cover_3_50b,complete,19,1050,6.079999999999998,84.0,5.010000000000005,236.24737405776978,2.942131519317627,2.7644312381744385,241.95393681526184,False
TINYIMAGENET,resnet18,knn_distance_cover,3,knn_distance_cover_3_50b,complete,20,1100,6.400000000000006,58.0,5.670000000000002,236.29709005355835,2.9921350479125977,2.8532371520996094,242.14246225357056,False
TINYIMAGENET,resnet18,knn_distance_cover,3,knn_distance_cover_3_50b,complete,21,1150,6.480000000000004,150.0,5.640000000000001,245.0081729888916,3.012401580810547,5.942493438720703,253.96306800842285,False
TINYIMAGENET,resnet18,knn_distance_cover,3,knn_distance_cover_3_50b,complete,22,1200,6.480000000000004,138.0,5.599999999999994,244.82175254821777,3.0525665283203125,6.413630723953247,254.28794980049133,False
TINYIMAGENET,resnet18,knn_distance_cover,3,knn_distance_cover_3_50b,complete,23,1250,6.739999999999995,22.0,5.799999999999997,261.86749815940857,3.5983681678771973,3.97467303276062,269.4405393600464,False
TINYIMAGENET,resnet18,knn_distance_cover,3,knn_distance_cover_3_50b,complete,24,1300,6.959999999999994,178.0,5.950000000000003,252.41187953948975,3.103266716003418,4.0283215045928955,259.54346776008606,False
TINYIMAGENET,resnet18,knn_distance_cover,3,knn_distance_cover_3_50b,complete,25,1350,6.799999999999997,116.0,5.769999999999996,259.7905285358429,3.067348003387451,4.15472412109375,267.0126006603241,False
TINYIMAGENET,resnet18,knn_distance_cover,3,knn_distance_cover_3_50b,complete,26,1400,6.900000000000006,128.0,6.150000000000006,260.19893765449524,3.0273807048797607,2.874406099319458,266.10072445869446,False
TINYIMAGENET,resnet18,knn_distance_cover,3,knn_distance_cover_3_50b,complete,27,1450,7.040000000000006,96.0,5.930000000000007,267.56587314605713,2.9666988849639893,2.7666966915130615,273.2992687225342,False
TINYIMAGENET,resnet18,knn_distance_cover,3,knn_distance_cover_3_50b,complete,28,1500,7.040000000000006,66.0,6.310000000000002,268.23989748954773,2.980787515640259,6.594286680221558,277.81497168540955,False
TINYIMAGENET,resnet18,knn_distance_cover,3,knn_distance_cover_3_50b,complete,29,1550,7.299999999999997,60.0,6.560000000000002,274.3231554031372,2.987694263458252,2.8786582946777344,280.1895079612732,False
TINYIMAGENET,resnet18,knn_distance_cover,3,knn_distance_cover_3_50b,complete,30,1600,7.219999999999999,104.0,6.260000000000005,275.15753293037415,2.9211783409118652,2.700178861618042,280.77889013290405,False
TINYIMAGENET,resnet18,knn_distance_cover,3,knn_distance_cover_3_50b,complete,31,1650,7.540000000000006,48.0,6.040000000000006,281.19620299339294,3.024320363998413,5.244640588760376,289.46516394615173,False
TINYIMAGENET,resnet18,knn_distance_cover,3,knn_distance_cover_3_50b,complete,32,1700,7.6200000000000045,98.0,6.920000000000002,282.1844608783722,3.9250099658966064,7.52585506439209,293.6353259086609,False
TINYIMAGENET,resnet18,knn_distance_cover,3,knn_distance_cover_3_50b,complete,33,1750,7.659999999999997,58.0,6.939999999999998,289.0331828594208,3.9804584980010986,8.170494079589844,301.1841354370117,False
TINYIMAGENET,resnet18,knn_distance_cover,3,knn_distance_cover_3_50b,complete,34,1800,7.939999999999998,158.0,6.959999999999994,288.8382136821747,3.9152414798736572,7.957340478897095,300.71079564094543,False
TINYIMAGENET,resnet18,knn_distance_cover,3,knn_distance_cover_3_50b,complete,35,1850,7.900000000000006,160.0,6.709999999999994,295.98992228507996,3.040790319442749,8.015098094940186,307.0458106994629,False
TINYIMAGENET,resnet18,knn_distance_cover,3,knn_distance_cover_3_50b,complete,36,1900,8.0,98.0,7.040000000000006,304.595228433609,3.0412278175354004,2.6908867359161377,310.32734298706055,False
TINYIMAGENET,resnet18,knn_distance_cover,3,knn_distance_cover_3_50b,complete,37,1950,7.939999999999998,10.0,7.1299999999999955,300.7892632484436,2.9390716552734375,6.163889408111572,309.8922243118286,False
TINYIMAGENET,resnet18,knn_distance_cover,3,knn_distance_cover_3_50b,complete,38,2000,8.200000000000003,10.0,7.219999999999999,303.5850236415863,3.010242462158203,4.8714210987091064,311.4666872024536,False
TINYIMAGENET,resnet18,knn_distance_cover,3,knn_distance_cover_3_50b,complete,39,2050,8.200000000000003,80.0,7.549999999999997,312.177437543869,3.891903877258301,6.502753496170044,322.57209491729736,False
TINYIMAGENET,resnet18,knn_distance_cover,3,knn_distance_cover_3_50b,complete,40,2100,8.519999999999996,12.0,7.510000000000005,311.9221911430359,3.4351468086242676,7.564314126968384,322.92165207862854,False
TINYIMAGENET,resnet18,knn_distance_cover,3,knn_distance_cover_3_50b,complete,41,2150,8.340000000000003,96.0,7.469999999999999,317.5504288673401,2.981757402420044,2.6920766830444336,323.22426295280457,False
TINYIMAGENET,resnet18,knn_distance_cover,3,knn_distance_cover_3_50b,complete,42,2200,8.519999999999996,198.0,7.549999999999997,316.93131160736084,2.9790127277374268,5.919909954071045,325.8302342891693,False
TINYIMAGENET,resnet18,knn_distance_cover,3,knn_distance_cover_3_50b,complete,43,2250,8.5,152.0,7.799999999999997,325.1959583759308,3.7485430240631104,5.755924701690674,334.70042610168457,False
TINYIMAGENET,resnet18,knn_distance_cover,3,knn_distance_cover_3_50b,complete,44,2300,8.700000000000003,30.0,7.709999999999994,326.19871616363525,3.142223834991455,2.8717286586761475,332.21266865730286,False
TINYIMAGENET,resnet18,knn_distance_cover,3,knn_distance_cover_3_50b,complete,45,2350,8.879999999999995,46.0,7.859999999999999,332.64157271385193,3.0115721225738525,5.657776117324829,341.3109209537506,False
TINYIMAGENET,resnet18,knn_distance_cover,3,knn_distance_cover_3_50b,complete,46,2400,8.760000000000005,166.0,8.200000000000003,332.1871769428253,2.9669501781463623,9.014639377593994,344.1687664985657,False
TINYIMAGENET,resnet18,knn_distance_cover,3,knn_distance_cover_3_50b,complete,47,2450,8.980000000000004,198.0,8.269999999999996,348.8570945262909,2.988421678543091,5.660938262939453,357.50645446777344,False
TINYIMAGENET,resnet18,knn_distance_cover,3,knn_distance_cover_3_50b,complete,48,2500,9.019999999999996,96.0,7.890000000000001,340.0368070602417,2.926668405532837,5.054202079772949,348.0176775455475,False
TINYIMAGENET,resnet18,knn_distance_cover,3,knn_distance_cover_3_50b,complete,49,2550,9.120000000000005,74.0,8.290000000000006,346.8284184932709,3.948071241378784,3.9646034240722656,354.7410931587219,False
TINYIMAGENET,resnet18,knn_distance_cover,3,knn_distance_cover_3_50b,complete,50,2600,9.36,32.0,8.519999999999996,347.5020101070404,2.9606101512908936,6.192073822021484,356.6546940803528,False
TINYIMAGENET,resnet18,knn_distance_cover,3,knn_distance_cover_3_50b,complete,51,2650,9.36,152.0,8.540000000000006,353.59856605529785,2.935797929763794,6.2346274852752686,362.7689914703369,False
TINYIMAGENET,resnet18,knn_distance_cover,3,knn_distance_cover_3_50b,complete,52,2700,9.420000000000002,36.0,8.469999999999999,352.0634560585022,2.9734108448028564,3.4277567863464355,358.4646236896515,False
TINYIMAGENET,resnet18,knn_distance_cover,3,knn_distance_cover_3_50b,complete,53,2750,9.5,158.0,8.439999999999998,360.0823040008545,3.1358587741851807,7.909844636917114,371.1280074119568,False
TINYIMAGENET,resnet18,knn_distance_cover,3,knn_distance_cover_3_50b,complete,54,2800,9.64,92.0,8.599999999999994,363.3482632637024,2.940568208694458,7.344188213348389,373.63301968574524,False
TINYIMAGENET,resnet18,knn_distance_cover,3,knn_distance_cover_3_50b,complete,55,2850,9.680000000000007,58.0,8.560000000000002,371.7347824573517,3.0223476886749268,2.7674262523651123,377.5245563983917,False
TINYIMAGENET,resnet18,knn_distance_cover,3,knn_distance_cover_3_50b,complete,56,2900,9.920000000000002,6.0,8.790000000000006,375.79802799224854,4.265920162200928,2.786813735961914,382.8507618904114,False
TINYIMAGENET,resnet18,knn_distance_cover,3,knn_distance_cover_3_50b,complete,57,2950,9.659999999999997,140.0,8.829999999999998,378.6946585178375,3.059020519256592,2.7651774883270264,384.51885652542114,False
TINYIMAGENET,resnet18,knn_distance_cover,3,knn_distance_cover_3_50b,complete,58,3000,9.739999999999995,144.0,8.89,373.993168592453,4.014331340789795,2.9030275344848633,380.91052746772766,False
TINYIMAGENET,resnet18,knn_distance_cover,3,knn_distance_cover_3_50b,complete,59,3050,9.900000000000006,54.0,9.200000000000003,383.26040387153625,3.121140241622925,2.7135257720947266,389.0950698852539,False
TINYIMAGENET,resnet18,knn_distance_cover,3,knn_distance_cover_3_50b,complete,60,3100,9.86,106.0,9.379999999999995,382.9432032108307,2.9428977966308594,2.740248203277588,388.62634921073914,False
TINYIMAGENET,resnet18,knn_distance_cover,3,knn_distance_cover_3_50b,complete,61,3150,9.980000000000004,96.0,9.599999999999994,389.9052562713623,3.018232822418213,2.743802070617676,395.6672911643982,False
TINYIMAGENET,resnet18,knn_distance_cover,3,knn_distance_cover_3_50b,complete,62,3200,10.219999999999999,112.0,9.420000000000002,389.1601560115814,2.9981064796447754,2.7378995418548584,394.89616203308105,False
TINYIMAGENET,resnet18,knn_distance_cover,3,knn_distance_cover_3_50b,complete,63,3250,10.159999999999997,128.0,9.549999999999997,395.3171601295471,3.0164225101470947,2.761275291442871,401.0948579311371,False
TINYIMAGENET,resnet18,knn_distance_cover,3,knn_distance_cover_3_50b,complete,64,3300,10.480000000000004,144.0,9.540000000000006,395.49790692329407,4.2169013023376465,2.8740875720977783,402.5888957977295,False
TINYIMAGENET,resnet18,knn_distance_cover,3,knn_distance_cover_3_50b,complete,65,3350,10.299999999999997,58.0,9.849999999999994,414.4174768924713,8.425532579421997,2.9514901638031006,425.7944996356964,False
