dataset,model,method,seed,exp_name,run_status,episode,labeled_count,best_val_accuracy,best_val_epoch,test_accuracy,train_time_sec,test_time_sec,acquisition_time_sec,round_time_sec,is_initial_sampling
CIFAR100,resnet18,coreset,5,coreset_5_50b,complete,73,3750,26.279999847412114,166,25.73999969482422,201.32181358337402,1.485454797744751,7.822115898132324,210.6293842792511,False
CIFAR100,resnet18,coreset,5,coreset_5_50b,complete,74,3800,25.81999969482422,134,25.279999389648438,200.5962746143341,1.504035472869873,7.975937843322754,210.07624793052673,False
CIFAR100,resnet18,coreset,5,coreset_5_50b,complete,75,3850,26.19999938964844,140,25.359999542236324,204.6524941921234,1.6143107414245605,8.758199691772461,215.02500462532043,False
CIFAR100,resnet18,coreset,5,coreset_5_50b,complete,76,3900,26.399999694824217,178,26.099999237060544,204.69977855682373,1.480029821395874,7.859473705291748,214.03928208351135,False
CIFAR100,resnet18,coreset,5,coreset_5_50b,complete,77,3950,27.279999847412114,146,25.93999961853028,208.46758437156677,1.497896432876587,7.849074125289917,217.81455492973328,False
CIFAR100,resnet18,coreset,5,coreset_5_50b,complete,78,4000,27.439999542236322,60,26.119999313354498,207.24593710899353,1.4588139057159424,7.884205102920532,216.58895611763,False
CIFAR100,resnet18,coreset,5,coreset_5_50b,complete,79,4050,27.19999908447265,90,26.539999389648443,210.81963062286377,1.4018011093139648,7.93481183052063,220.15624356269836,False
CIFAR100,resnet18,coreset,5,coreset_5_50b,complete,80,4100,27.279999694824212,156,26.529999542236325,211.64810061454773,1.5026214122772217,7.7839577198028564,220.9346797466278,False
CIFAR100,resnet18,coreset,5,coreset_5_50b,complete,81,4150,27.639999313354494,178,26.449999542236327,215.10327005386353,1.5039300918579102,7.811148643493652,224.4183487892151,False
CIFAR100,resnet18,coreset,5,coreset_5_50b,complete,82,4200,27.319999999999993,128,26.279999542236325,215.35737872123718,1.512357473373413,7.836415767669678,224.70615196228027,False
CIFAR100,resnet18,coreset,5,coreset_5_50b,complete,83,4250,28.019999542236334,168,26.249999389648437,219.10221219062805,1.4970974922180176,8.202876567840576,228.80218625068665,False
CIFAR100,resnet18,coreset,5,coreset_5_50b,complete,84,4300,27.83999938964844,140,26.769999542236334,218.46870803833008,1.4926636219024658,7.717131614685059,227.6785032749176,False
CIFAR100,resnet18,coreset,5,coreset_5_50b,complete,85,4350,28.45999938964843,176,27.099999618530276,221.4452929496765,1.5034370422363281,7.828843355178833,230.77757334709167,False
CIFAR100,resnet18,coreset,5,coreset_5_50b,complete,86,4400,28.57999984741211,186,26.54999931335449,221.95875215530396,1.4791505336761475,8.18213677406311,231.6200394630432,False
CIFAR100,resnet18,coreset,5,coreset_5_50b,complete,87,4450,28.059999313354496,132,26.899999694824217,225.0500807762146,1.4513049125671387,7.920193195343018,234.42157888412476,False
CIFAR100,resnet18,coreset,5,coreset_5_50b,complete,88,4500,28.559999694824214,162,26.859999542236324,224.9499011039734,1.503080129623413,9.451058149337769,235.90403938293457,False
CIFAR100,resnet18,coreset,5,coreset_5_50b,complete,89,4550,28.179999694824218,176,27.17999954223633,229.29732084274292,1.5070488452911377,7.864898920059204,238.66926860809326,False
CIFAR100,resnet18,coreset,5,coreset_5_50b,complete,90,4600,28.61999954223633,200,27.22999938964844,228.6951403617859,1.4705791473388672,8.647538900375366,238.81325840950012,False
CIFAR100,resnet18,coreset,5,coreset_5_50b,complete,91,4650,27.779999847412114,188,27.909999160766603,232.44829893112183,1.453782320022583,7.959487438201904,241.8615686893463,False
CIFAR100,resnet18,coreset,5,coreset_5_50b,complete,92,4700,28.91999961853027,194,27.529999542236325,232.11293745040894,1.5897588729858398,7.7928667068481445,241.49556303024292,False
CIFAR100,resnet18,coreset,5,coreset_5_50b,complete,93,4750,28.73999969482422,148,27.729999084472652,235.2368459701538,1.467287302017212,7.803805351257324,244.50793862342834,False
CIFAR100,resnet18,coreset,5,coreset_5_50b,complete,94,4800,28.559999542236326,162,27.969999313354492,236.08986258506775,1.4732117652893066,7.776912212371826,245.33998656272888,False
CIFAR100,resnet18,coreset,5,coreset_5_50b,complete,95,4850,28.41999923706055,158,27.9599997329712,240.34710431098938,1.470128059387207,7.7587571144104,249.575989484787,False
CIFAR100,resnet18,coreset,5,coreset_5_50b,complete,96,4900,28.679999694824218,116,28.169999427795403,239.30246996879578,1.4948179721832275,7.879196405410767,248.67648434638977,False
CIFAR100,resnet18,coreset,5,coreset_5_50b,complete,97,4950,28.799998931884772,136,28.11999965667725,242.93247985839844,1.503908634185791,7.819398403167725,252.25578689575195,False
CIFAR100,resnet18,coreset,5,coreset_5_50b,complete,98,5000,28.799999237060547,168,28.409999160766603,243.42220377922058,1.4968187808990479,7.856745719909668,252.7757682800293,False
CIFAR100,resnet18,coreset,5,coreset_5_50b,complete,99,5050,29.53999954223633,180,27.919999313354495,247.1409089565277,1.487565040588379,7.664111137390137,256.2925851345062,False
CIFAR100,resnet18,coreset,5,coreset_5_50b,complete,100,5050,29.17999954223633,140,28.959999237060543,246.18663454055786,1.5602705478668213,0.0,247.74690508842468,False
