dataset,model,method,seed,exp_name,run_status,episode,labeled_count,best_val_accuracy,best_val_epoch,test_accuracy,train_time_sec,test_time_sec,acquisition_time_sec,round_time_sec,is_initial_sampling
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,58,3000,8.659999999999997,32,7.209999999999994,361.49968242645264,3.053887128829956,32.8627724647522,397.4163420200348,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,59,3050,8.5,126,7.3700000000000045,371.36507773399353,4.488087892532349,60.6836953163147,436.5368609428406,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,60,3100,8.219999999999999,96,7.180000000000007,366.9928734302521,2.9219579696655273,32.55099272727966,402.46582412719727,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,61,3150,8.599999999999994,28,7.569999999999993,372.02147603034973,3.1124842166900635,31.513827085494995,406.6477873325348,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,62,3200,8.319999999999993,178,7.3799999999999955,370.5838680267334,2.964354991912842,32.191503286361694,405.73972630500793,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,63,3250,8.540000000000006,26,7.980000000000004,377.15809988975525,3.004470109939575,32.32255744934082,412.48512744903564,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,64,3300,8.799999999999997,166,8.159999999999997,378.9425120353699,3.1311469078063965,31.895288944244385,413.96894788742065,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,65,3350,8.719999999999999,2,7.640000000000001,382.51186633110046,3.1439809799194336,32.88468956947327,418.54053688049316,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,66,3400,8.840000000000003,80,7.069999999999993,380.81108045578003,3.0020394325256348,32.770585775375366,416.58370566368103,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,67,3450,8.799999999999997,100,7.840000000000003,388.7677023410797,3.0063624382019043,31.684030055999756,423.4580948352814,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,68,3500,9.040000000000006,198,8.269999999999996,398.12666034698486,4.405209302902222,33.892577171325684,436.42444682121277,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,69,3550,9.180000000000007,166,7.959999999999994,394.91036009788513,3.875546932220459,32.60594081878662,431.3918478488922,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,70,3600,9.260000000000005,128,8.510000000000005,395.1446306705475,3.9043500423431396,31.648786544799805,430.69776725769043,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,71,3650,9.5,198,8.189999999999998,401.0374701023102,3.8190481662750244,31.5621395111084,436.4186577796936,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,72,3700,9.620000000000005,156,8.349999999999994,401.71694564819336,3.8784091472625732,31.859169960021973,437.4545247554779,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,73,3750,9.579999999999998,138,8.370000000000005,407.23866868019104,3.861685276031494,31.567403316497803,442.66775727272034,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,74,3800,9.540000000000006,104,8.760000000000005,409.2654616832733,3.019024133682251,31.72442317008972,444.0089089870453,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,75,3850,9.560000000000002,128,8.180000000000007,415.71857500076294,2.9094226360321045,31.483931303024292,450.11192893981934,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,76,3900,9.799999999999997,48,8.219999999999999,424.99422550201416,2.960238218307495,34.02003622055054,461.9744999408722,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,77,3950,9.700000000000003,28,8.760000000000005,421.5798795223236,3.0019705295562744,32.85732078552246,457.43917083740234,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,78,4000,9.86,32,8.370000000000005,423.1281945705414,3.0549709796905518,32.018532276153564,458.2016978263855,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,79,4050,9.700000000000003,136,8.760000000000005,431.24491357803345,3.0031893253326416,31.662445783615112,465.9105486869812,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,80,4100,9.819999999999993,196,9.030000000000001,426.91960048675537,3.0644266605377197,31.780218362808228,461.7642455101013,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,81,4150,10.0,108,8.579999999999998,432.47657012939453,3.0397393703460693,31.874608516693115,467.3909180164337,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,82,4200,10.040000000000006,10,8.909999999999997,434.75656294822693,3.039041519165039,32.127225160598755,469.9228296279907,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,83,4250,10.239999999999995,186,9.319999999999993,442.53632855415344,2.9542064666748047,31.88750696182251,477.37804198265076,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,84,4300,10.219999999999999,188,9.030000000000001,450.84187269210815,3.0062055587768555,33.000385761260986,486.848464012146,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,85,4350,10.280000000000001,12,9.349999999999994,445.77451491355896,3.929509401321411,31.88468837738037,481.58871269226074,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,86,4400,10.239999999999995,162,9.569999999999993,446.940514087677,3.93568754196167,31.809911012649536,482.6861126422882,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,87,4450,10.760000000000005,98,9.11,453.58517050743103,4.039275884628296,31.312166929244995,488.9366133213043,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,88,4500,11.120000000000005,54,9.61,454.29176926612854,3.969444751739502,31.609216690063477,489.8704307079315,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,89,4550,10.939999999999998,40,9.319999999999993,460.93211817741394,3.7650561332702637,31.296237468719482,495.9934117794037,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,90,4600,11.0,152,9.459999999999994,461.5771412849426,4.072542667388916,31.655186653137207,497.30487060546875,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,91,4650,10.760000000000005,102,9.5,478.6959912776947,4.441413879394531,33.66615104675293,516.8035562038422,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,92,4700,10.879999999999995,22,9.379999999999995,467.8174195289612,3.9498391151428223,31.84196949005127,503.6092281341553,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,93,4750,11.0,168,10.150000000000006,473.87182426452637,4.015461683273315,31.52093815803528,509.40822410583496,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,94,4800,11.319999999999993,10,10.030000000000001,476.0053975582123,4.021142959594727,31.19522476196289,511.2217652797699,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,95,4850,11.920000000000002,12,9.620000000000005,480.37220072746277,3.8480260372161865,32.01492142677307,516.235148191452,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,96,4900,11.459999999999994,58,10.230000000000004,479.5633771419525,3.9736013412475586,31.32771134376526,514.8646898269653,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,97,4950,11.420000000000002,162,10.019999999999996,479.2249929904938,2.9509387016296387,31.302653074264526,513.4785847663879,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,98,5000,11.760000000000005,108,9.739999999999995,489.308185338974,3.05041766166687,34.01614260673523,526.3747456073761,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,99,5050,11.760000000000005,114,10.370000000000005,484.54247426986694,3.8920705318450928,32.29819130897522,520.7327361106873,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,100,5050,11.920000000000002,194,10.159999999999997,484.53258299827576,3.8696448802948,0.0,488.40222787857056,False
