dataset,model,method,seed,exp_name,run_status,episode,labeled_count,best_val_accuracy,best_val_epoch,test_accuracy,train_time_sec,test_time_sec,acquisition_time_sec,round_time_sec,is_initial_sampling
CIFAR10,resnet18,knn_distance_cover,1,knn_distance_cover_1_50b,complete,99,5050,63.55999824523926,196.0,62.95999858856201,273.734840631485,1.4866642951965332,1.3767037391662598,276.5982086658478,False
CIFAR10,resnet18,knn_distance_cover,1,knn_distance_cover_1_50b,complete,100,5050,63.7399983215332,196.0,62.86999870300293,272.7446172237396,1.4764018058776855,0.0,274.2210190296173,False
CIFAR10,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,-1,50,,,,,,1.4176325798034668,1.4176325798034668,True
CIFAR10,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,0,100,21.099999999999994,58.0,21.359999923706056,75.61361908912659,1.4858107566833496,1.3425507545471191,78.44198060035706,False
CIFAR10,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,1,150,23.739999847412108,104.0,23.45999992370605,75.63555932044983,1.5914502143859863,1.245161771774292,78.47217130661011,False
CIFAR10,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,2,200,29.739999618530277,100.0,29.249999351501458,75.80090022087097,1.5099055767059326,1.354240894317627,78.66504669189453,False
CIFAR10,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,3,250,32.859999694824225,136.0,32.02999923706055,79.63538813591003,1.546412706375122,1.36307954788208,82.54488039016724,False
CIFAR10,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,4,300,35.85999893188476,118.0,35.829998664855964,79.78506374359131,1.4813923835754395,1.3680729866027832,82.63452911376953,False
CIFAR10,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,5,350,36.27999893188476,170.0,36.85999900817871,83.86890578269958,1.626133680343628,1.2323031425476074,86.72734260559082,False
CIFAR10,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,6,400,39.09999900817871,186.0,38.7299987411499,84.08422374725342,1.4895546436309814,1.337916612625122,86.91169500350952,False
CIFAR10,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,7,450,39.439998168945316,146.0,39.239998779296876,87.4672327041626,1.4957332611083984,1.3545644283294678,90.31753039360046,False
CIFAR10,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,8,500,38.05999908447266,182.0,37.45999897003174,87.48528575897217,1.471111536026001,1.3615174293518066,90.31791472434998,False
CIFAR10,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,9,550,39.05999855041504,164.0,38.95999855041504,91.47402453422546,1.470818042755127,1.3372588157653809,94.28210139274597,False
CIFAR10,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,10,600,40.09999855041504,172.0,39.84999908447266,91.8302354812622,1.498589038848877,1.2331445217132568,94.56196904182434,False
CIFAR10,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,11,650,42.05999855041504,160.0,42.55999858856201,96.07375693321228,1.488677740097046,1.352180004119873,98.9146146774292,False
CIFAR10,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,12,700,41.91999900817871,110.0,41.44999855041504,96.09246373176575,1.5059549808502197,1.2278447151184082,98.82626342773438,False
CIFAR10,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,13,750,42.7999983215332,174.0,42.57999851226807,99.80623888969421,1.6123881340026855,1.2338190078735352,102.65244603157043,False
CIFAR10,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,14,800,44.63999885559082,160.0,43.6499987411499,100.33181381225586,1.4806740283966064,1.2301433086395264,103.04263114929199,False
CIFAR10,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,15,850,44.49999893188477,104.0,43.769998664855954,104.14051675796509,1.4558258056640625,1.221475601196289,106.81781816482544,False
CIFAR10,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,16,900,45.579999084472654,172.0,45.08999900817871,104.20487785339355,1.4747610092163086,1.3505744934082031,107.03021335601807,False
CIFAR10,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,17,950,47.17999885559082,194.0,46.7899987411499,107.82929873466492,1.5053777694702148,1.3432540893554688,110.6779305934906,False
CIFAR10,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,18,1000,46.439998931884766,198.0,45.55999893188476,108.47187399864197,1.497283697128296,1.372581958770752,111.34173965454102,False
CIFAR10,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,19,1050,47.31999923706055,136.0,47.45999912261963,112.00298547744751,1.5840611457824707,1.229224443435669,114.81627106666565,False
CIFAR10,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,20,1100,48.13999893188477,172.0,46.88999923706055,111.69337892532349,1.472076416015625,1.352231502532959,114.51768684387207,False
CIFAR10,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,21,1150,48.819998779296874,152.0,48.29999897003174,114.9492917060852,1.4682066440582275,1.2244529724121094,117.64195132255554,False
CIFAR10,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,22,1200,47.5999991607666,148.0,47.209999046325684,115.10023140907288,1.4820733070373535,1.3493993282318115,117.93170404434204,False
CIFAR10,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,23,1250,48.519998931884764,142.0,47.999999046325684,119.63258361816406,1.4856817722320557,1.3391032218933105,122.45736861228943,False
CIFAR10,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,24,1300,49.63999900817871,146.0,48.97999908447266,119.8768994808197,1.4946258068084717,1.2574734687805176,122.62899875640869,False
CIFAR10,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,25,1350,49.4199991607666,110.0,49.01999912261963,124.34449243545532,1.4489552974700928,1.3373570442199707,127.13080477714539,False
CIFAR10,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,26,1400,49.61999961853027,198.0,48.97999927520752,123.54139113426208,1.4695632457733154,1.3997197151184082,126.41067409515381,False
CIFAR10,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,27,1450,50.69999931335449,174.0,49.67999893188477,128.2328929901123,1.497652530670166,1.3427536487579346,131.0732991695404,False
CIFAR10,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,28,1500,52.11999931335449,164.0,50.97999938964844,128.55034852027893,1.5212249755859375,1.3701810836791992,131.44175457954407,False
CIFAR10,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,29,1550,51.03999931335449,196.0,50.549999694824216,131.5294909477234,1.6253035068511963,1.2409183979034424,134.39571285247803,False
CIFAR10,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,30,1600,52.85999893188477,186.0,51.689999198913576,131.38387179374695,1.50394606590271,1.252974033355713,134.14079189300537,False
CIFAR10,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,31,1650,52.27999893188476,144.0,51.12999935150147,135.8364772796631,1.4651696681976318,1.3212437629699707,138.6228907108307,False
CIFAR10,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,32,1700,52.899999084472654,170.0,51.88999927520752,136.46802806854248,1.486102819442749,1.2196226119995117,139.17375349998474,False
CIFAR10,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,33,1750,53.17999893188477,168.0,52.339998970031736,139.22053384780884,1.4646227359771729,1.3672969341278076,142.05245351791382,False
CIFAR10,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,34,1800,52.719999084472654,148.0,52.13999900817871,139.5421588420868,1.4884147644042969,1.3618757724761963,142.39244937896729,False
CIFAR10,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,35,1850,53.099999237060544,144.0,53.07999923706055,144.47495818138123,1.526059865951538,1.233659029006958,147.23467707633972,False
CIFAR10,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,36,1900,54.87999851226807,168.0,53.95999889373779,143.69075536727905,1.5644288063049316,1.2366163730621338,146.49180054664612,False
CIFAR10,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,37,1950,53.85999847412109,200.0,53.259999198913576,147.0905373096466,1.45731520652771,1.3804848194122314,149.92833733558655,False
CIFAR10,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,38,2000,55.41999900817871,182.0,54.22999877929688,147.42632412910461,1.5068025588989258,1.3348641395568848,150.26799082756042,False
CIFAR10,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,39,2050,54.27999862670899,200.0,53.60999923706055,152.05188465118408,1.4964570999145508,1.2323174476623535,154.780659198761,False
CIFAR10,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,40,2100,54.73999908447266,170.0,53.50999912261963,153.39229583740234,1.4478638172149658,1.9449653625488281,156.78512501716614,False
CIFAR10,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,41,2150,55.29999923706055,140.0,54.679998893737796,155.68114280700684,1.462925672531128,1.3625352382659912,158.50660371780396,False
CIFAR10,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,42,2200,55.239998779296876,158.0,54.82999935150146,155.78215312957764,1.4911878108978271,2.05155086517334,159.3248918056488,False
CIFAR10,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,43,2250,56.11999855041504,192.0,55.41999881744385,160.45477771759033,1.5325963497161865,1.98647141456604,163.97384548187256,False
CIFAR10,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,44,2300,56.47999900817871,178.0,55.619998931884766,160.36461782455444,1.4668655395507812,1.3621711730957031,163.19365453720093,False
CIFAR10,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,45,2350,56.93999870300293,166.0,55.8599987411499,163.7841558456421,1.4668173789978027,1.2362356185913086,166.4872088432312,False
CIFAR10,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,46,2400,57.09999889373779,150.0,55.68999853134155,165.07435369491577,1.4694557189941406,1.3487558364868164,167.89256525039673,False
CIFAR10,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,47,2450,56.6999991607666,136.0,56.009998893737794,167.6826148033142,1.5005061626434326,1.243539571762085,170.42666053771973,False
CIFAR10,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,48,2500,56.59999855041504,192.0,55.629998664855954,167.94501066207886,1.6116001605987549,1.264207363128662,170.82081818580627,False
CIFAR10,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,49,2550,57.73999858856201,188.0,55.8399990272522,172.5794174671173,1.463890790939331,1.3814430236816406,175.42475128173828,False
CIFAR10,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,50,2600,57.87999870300293,170.0,56.58999855041504,172.51604747772217,1.5267024040222168,1.3536567687988281,175.3964066505432,False
CIFAR10,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,51,2650,57.299999465942385,176.0,56.129999046325686,175.23051643371582,1.4879276752471924,1.3616204261779785,178.080064535141,False
CIFAR10,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,52,2700,56.95999862670899,168.0,56.34999891281128,176.25248980522156,1.4609265327453613,1.3709301948547363,179.08434653282166,False
CIFAR10,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,53,2750,58.21999904632568,160.0,56.819998779296874,179.74239230155945,1.4379942417144775,1.393662691116333,182.57404923439026,False
CIFAR10,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,54,2800,57.619998626708984,154.0,56.69999887466431,180.68531465530396,1.5412671566009521,1.3300089836120605,183.55659079551697,False
CIFAR10,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,55,2850,58.299998168945315,148.0,57.299998664855956,183.86417984962463,1.6289019584655762,1.8991308212280273,187.39221262931824,False
CIFAR10,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,56,2900,58.51999877929688,198.0,57.56999870300293,185.1878309249878,1.4639968872070312,1.8137309551239014,188.46555876731873,False
CIFAR10,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,57,2950,59.039998588562014,172.0,58.079998569488524,186.859148979187,1.5138492584228516,1.2282397747039795,189.60123801231384,False
CIFAR10,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,58,3000,59.87999862670898,168.0,57.96999864578247,188.44176936149597,1.4845495223999023,2.0181233882904053,191.94444227218628,False
CIFAR10,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,59,3050,59.53999877929687,152.0,58.37999870300293,193.78490900993347,1.486292839050293,1.207040786743164,196.47824263572693,False
CIFAR10,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,60,3100,58.999998550415036,188.0,57.83999870300293,193.10518312454224,1.5160911083221436,2.024949312210083,196.64622354507446,False
CIFAR10,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,61,3150,58.83999809265137,168.0,58.36999864578247,196.6543173789978,1.5082952976226807,1.7578983306884766,199.92051100730896,False
CIFAR10,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,62,3200,59.679998626708986,170.0,58.58999864578247,196.1177966594696,1.5872087478637695,1.2592172622680664,198.96422266960144,False
CIFAR10,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,63,3250,59.21999885559082,160.0,57.489998779296876,200.31124758720398,1.4967963695526123,1.421130657196045,203.22917461395264,False
CIFAR10,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,64,3300,59.77999855041504,196.0,58.85999868392944,200.34620928764343,1.6134324073791504,1.2372610569000244,203.1969027519226,False
CIFAR10,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,65,3350,60.05999889373779,170.0,58.75999849319458,204.81032943725586,1.449162244796753,1.381838321685791,207.6413300037384,False
CIFAR10,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,66,3400,60.379998741149905,164.0,59.09999897003174,205.3820915222168,1.4680447578430176,1.3569021224975586,208.20703840255737,False
CIFAR10,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,67,3450,59.4999987411499,154.0,58.819998836517335,209.24512100219727,1.4908385276794434,1.7366342544555664,212.47259378433228,False
CIFAR10,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,68,3500,60.23999893188476,168.0,59.52999868392944,209.32502436637878,1.483029842376709,1.4135065078735352,212.22156071662903,False
CIFAR10,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,69,3550,60.779999237060544,176.0,59.4099988746643,213.80351781845093,1.5534131526947021,2.2753000259399414,217.63223099708557,False
CIFAR10,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,70,3600,60.79999858856201,170.0,58.989998226165774,212.60661149024963,1.5213427543640137,1.269634485244751,215.3975887298584,False
CIFAR10,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,71,3650,60.659998931884765,144.0,59.66999891281128,216.62268447875977,1.4899570941925049,1.3934574127197266,219.506098985672,False
CIFAR10,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,72,3700,61.13999847412109,174.0,59.69999881744385,217.5203640460968,1.4607179164886475,1.366133689880371,220.34721565246582,False
CIFAR10,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,73,3750,61.95999839782715,166.0,60.649998378753665,219.524347782135,1.4833221435546875,1.3692233562469482,222.37689328193665,False
CIFAR10,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,74,3800,60.999998588562015,194.0,60.04999858856201,220.4536988735199,1.5039267539978027,1.3788492679595947,223.3364748954773,False
CIFAR10,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,75,3850,61.599998779296875,198.0,60.399998569488524,225.26003003120422,1.5509331226348877,1.246746301651001,228.0577094554901,False
CIFAR10,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,76,3900,62.499998512268064,190.0,61.11999858856201,223.73494124412537,1.4805891513824463,1.3816134929656982,226.5971438884735,False
CIFAR10,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,77,3950,60.93999851226807,196.0,59.539998359680176,228.95181035995483,1.4941720962524414,1.2445201873779297,231.6905026435852,False
CIFAR10,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,78,4000,62.13999870300293,198.0,60.569998531341554,228.56560707092285,1.5001139640808105,1.393477201461792,231.45919823646545,False
CIFAR10,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,79,4050,61.39999839782715,198.0,60.509998645782474,232.89716720581055,1.6119449138641357,1.7343430519104004,236.24345517158508,False
CIFAR10,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,80,4100,61.799998931884765,196.0,60.71999841690064,234.93640279769897,1.5177664756774902,1.3736536502838135,237.82782292366028,False
CIFAR10,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,81,4150,61.65999851226807,160.0,60.1599986076355,236.8479163646698,1.5210886001586914,2.110973358154297,240.4799783229828,False
CIFAR10,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,82,4200,62.47999858856201,142.0,60.959998760223385,239.5251407623291,1.4661118984222412,2.198573112487793,243.18982577323914,False
CIFAR10,resnet18,knn_distance_cover,2,knn_distance_cover_2_50b,complete,83,4250,62.6599983215332,186.0,61.019998683929444,242.36344385147095,1.481013298034668,2.3697290420532227,246.21418619155884,False
