dataset,model,method,seed,exp_name,run_status,episode,labeled_count,best_val_accuracy,best_val_epoch,test_accuracy,train_time_sec,test_time_sec,acquisition_time_sec,round_time_sec,is_initial_sampling
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,2,200,4.900000000000006,122,4.569999999999993,76.81360578536987,1.511909008026123,7.13277006149292,85.45828485488892,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,3,250,6.040000000000006,188,5.480000000000004,80.83579707145691,1.4707260131835938,7.175875663757324,89.48239874839783,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,4,300,5.859999999999999,74,5.280000000000001,80.6489987373352,1.494035243988037,7.307042837142944,89.45007681846619,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,5,350,6.140000000000001,148,5.739999999999995,83.99428033828735,1.5040459632873535,7.246395587921143,92.74472188949585,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,6,400,6.760000000000005,180,6.140000000000001,84.814701795578,1.5718581676483154,7.220073938369751,93.60663390159607,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,7,450,7.640000000000001,86,6.760000000000005,88.10631370544434,1.5286831855773926,7.283742189407349,96.91873908042908,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,8,500,7.780000000000001,82,7.230000000000004,87.90378713607788,1.4812579154968262,7.359534978866577,96.74458003044128,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,9,550,8.060000000000002,96,7.790000000000006,92.44033312797546,1.5627491474151611,7.322778224945068,101.3258605003357,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,10,600,8.379999999999995,174,8.260000000000005,92.7057991027832,1.563633918762207,7.165816783905029,101.43524980545044,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,11,650,8.879999999999995,50,8.629999999999995,96.16188597679138,1.4926202297210693,7.359586238861084,105.01409244537354,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,12,700,9.14,152,9.060000000000002,96.54093647003174,1.542409896850586,7.216864585876465,105.30021095275879,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,13,750,9.599999999999994,198,9.560000000000002,100.41533660888672,1.59017014503479,7.131810426712036,109.13731718063354,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,14,800,10.239999999999995,152,10.25,100.25857448577881,1.5625269412994385,7.271225452423096,109.09232687950134,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,15,850,10.659999999999997,182,10.079999999999998,104.73483657836914,1.5412118434906006,7.1511170864105225,113.42716550827026,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,16,900,10.819999999999993,156,10.329999999999998,104.88103103637695,1.5210177898406982,7.19671893119812,113.59876775741577,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,17,950,11.340000000000003,162,10.980000000000004,109.0648124217987,1.5366344451904297,7.251673698425293,117.85312056541443,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,18,1000,11.519999999999996,138,11.170000000000002,109.73345518112183,2.2785699367523193,7.622409343719482,119.63443446159363,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,19,1050,11.739999999999995,98,11.680000000000007,112.7366361618042,1.5637290477752686,7.013994455337524,121.31435966491699,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,20,1100,11.86,60,11.450000000000003,112.63275337219238,1.5243349075317383,7.039281606674194,121.19636988639832,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,21,1150,12.280000000000001,134,11.840000000000003,116.75415897369385,1.5485420227050781,7.086994409561157,125.38969540596008,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,22,1200,12.86,132,12.849999999999994,116.47472286224365,1.5295612812042236,6.844342231750488,124.84862637519836,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,23,1250,13.400000000000006,156,12.950000000000003,120.00955724716187,1.4954004287719727,6.87992262840271,128.38488030433655,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,24,1300,13.519999999999996,164,13.519999999999996,120.88806629180908,1.4949214458465576,7.091670989990234,129.47465872764587,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,25,1350,13.879999999999995,160,13.469999999999999,125.48715114593506,1.5415396690368652,7.288678169250488,134.3173689842224,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,26,1400,13.659999999999997,70,13.209999999999994,125.45176076889038,1.592411994934082,7.199033260345459,134.24320602416992,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,27,1450,13.819999999999993,136,13.730000000000004,127.88545799255371,1.5773594379425049,7.087247371673584,136.5500648021698,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,28,1500,13.799999999999997,172,14.129999999999995,128.51079654693604,1.5268571376800537,7.20615029335022,137.2438039779663,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,29,1550,13.819999999999993,128,14.099999999999994,132.49157118797302,1.6641077995300293,7.063966751098633,141.21964573860168,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,30,1600,14.459999999999994,152,14.030000000000001,132.29638862609863,1.4581506252288818,7.269968271255493,141.024507522583,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,31,1650,14.620000000000005,122,14.36,136.561208486557,1.5664949417114258,7.265497446060181,145.3932008743286,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,32,1700,14.700000000000003,144,14.790000000000006,137.05468106269836,1.5255587100982666,7.220646619796753,145.80088639259338,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,33,1750,15.099999999999994,122,14.650000000000006,141.60745000839233,1.5672438144683838,8.217211723327637,151.39190554618835,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,34,1800,15.620000000000005,130,14.959999999999994,141.5489523410797,2.5019540786743164,7.522828578948975,151.573734998703,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,35,1850,15.979999847412103,190,15.519999999999996,146.16374588012695,1.4962658882141113,6.9672510623931885,154.62726283073425,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,36,1900,16.019999999999996,152,15.120000000000005,144.67719197273254,1.5885028839111328,6.813159704208374,153.07885456085205,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,37,1950,16.22,188,15.170000000000002,148.98299932479858,1.5767333507537842,6.762751579284668,157.32248425483704,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,38,2000,16.180000000000007,200,15.61,149.17298364639282,1.6893506050109863,6.72261381149292,157.58494806289673,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,39,2050,16.340000000000003,162,16.159999999999997,152.80853295326233,1.6080594062805176,6.974618673324585,161.39121103286743,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,40,2100,17.060000000000002,88,16.049999999999997,155.9872395992279,1.4958229064941406,7.020687818527222,164.50375032424927,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,41,2150,16.700000000000003,172,15.969999999999999,158.69697403907776,1.5167632102966309,6.972933769226074,167.18667101860046,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,42,2200,17.120000000000005,172,16.450000000000003,159.01015257835388,1.696126937866211,7.005469799041748,167.71174931526184,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,43,2250,17.540000000000006,164,16.86,162.3209581375122,1.5505940914154053,6.838387966156006,170.70994019508362,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,44,2300,17.519999999999996,130,17.129999999999995,165.15626049041748,1.4515883922576904,6.744829177856445,173.35267806053162,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,45,2350,17.92,116,17.28999992370605,167.15175342559814,1.6762213706970215,6.892489194869995,175.72046399116516,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,46,2400,17.879999999999995,166,17.209999999999994,166.10592412948608,1.5171456336975098,6.684176921844482,174.30724668502808,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,47,2450,18.299999999999997,122,17.86999992370606,171.38395261764526,1.6713087558746338,6.871343374252319,179.92660474777222,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,48,2500,18.5,194,17.42,170.62860655784607,1.5171468257904053,6.942911624908447,179.08866500854492,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,49,2550,18.42,192,18.150000000000006,173.76922273635864,1.5005309581756592,6.853668212890625,182.12342190742493,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,50,2600,18.5,172,17.909999999999997,175.04028153419495,1.560617208480835,6.798962831497192,183.39986157417297,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,51,2650,19.200000000000003,174,18.349999999999994,179.39275431632996,1.533750295639038,6.7463178634643555,187.67282247543335,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,52,2700,19.260000000000005,194,18.65999984741211,179.7564558982849,1.5202960968017578,6.717658996582031,187.9944109916687,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,53,2750,19.14,154,18.900000000000006,182.82214522361755,1.545802354812622,6.8066534996032715,191.17460107803345,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,54,2800,19.040000000000006,152,18.629999999999995,183.2664656639099,1.5579602718353271,6.826937198638916,191.65136313438416,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,55,2850,19.739999999999995,156,19.28999992370605,186.622900724411,1.64825439453125,6.9268434047698975,195.19799852371216,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,56,2900,19.540000000000006,188,19.25,187.09041833877563,1.6358275413513184,6.697934627532959,195.4241805076599,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,57,2950,19.419999847412114,166,19.849999999999994,190.71937131881714,1.526846170425415,6.787680625915527,199.03389811515808,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,58,3000,19.599999999999994,150,19.36,188.99027013778687,1.61173677444458,7.055967330932617,197.65797424316406,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,59,3050,20.620000000000005,184,19.73999992370605,194.72378301620483,1.6750504970550537,6.677393913269043,203.07622742652893,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,60,3100,20.159999999999997,138,20.200000000000003,195.51970052719116,1.5079774856567383,7.587721347808838,204.61539936065674,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,61,3150,20.259999847412104,194,20.36,199.11700630187988,1.5375134944915771,7.053398370742798,207.70791816711426,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,62,3200,20.57999984741211,142,20.650000000000006,199.75483798980713,1.5619380474090576,7.163236618041992,208.48001265525818,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,63,3250,21.060000000000002,182,20.869999847412103,204.00132989883423,1.571232795715332,7.276371955871582,212.84893465042114,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,64,3300,21.399999694824217,80,21.189999923706054,203.42442154884338,1.573312520980835,6.870999097824097,211.86873316764832,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,65,3350,21.059999847412115,146,21.129999923706052,207.6590931415558,1.5776867866516113,6.638861656188965,215.87564158439636,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,66,3400,21.739999999999995,76,21.739999771118164,206.31959509849548,1.5520048141479492,6.700984716415405,214.57258462905884,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,67,3450,21.619999847412103,90,21.78999992370605,211.98699569702148,1.659820318222046,6.743880033493042,220.39069604873657,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,68,3500,21.87999984741211,156,21.519999999999996,211.55103039741516,1.5615966320037842,6.934675693511963,220.0473027229309,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,69,3550,21.92,184,21.749999847412113,216.91584086418152,1.5887272357940674,6.579145908355713,225.0837140083313,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,70,3600,22.65999984741211,134,22.200000000000003,215.2509422302246,1.530855655670166,6.789944648742676,223.57174253463745,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,71,3650,22.179999847412105,166,22.099999771118163,219.79613399505615,1.6044542789459229,6.626206636428833,228.0267949104309,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,72,3700,22.459999847412107,160,22.419999847412114,219.12689185142517,1.5174150466918945,6.835158586502075,227.47946548461914,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,73,3750,22.419999847412114,164,22.449999771118158,222.41771507263184,1.5432770252227783,6.678263187408447,230.63925528526306,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,74,3800,22.479999847412103,158,22.650000000000006,224.42389392852783,1.580772876739502,6.684675216674805,232.68934202194214,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,75,3850,22.859999847412112,188,22.719999923706055,228.7482569217682,1.6085453033447266,6.6829047203063965,237.0397069454193,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,76,3900,23.259999847412104,124,22.889999923706057,226.09184098243713,1.6728155612945557,6.562114238739014,234.3267707824707,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,77,3950,22.959999847412107,154,23.139999847412113,231.5995774269104,1.6165101528167725,6.533453941345215,239.7495415210724,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,78,4000,23.759999847412104,168,23.529999847412114,233.74590373039246,1.6188819408416748,6.7497398853302,242.11452555656433,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,79,4050,23.279999847412114,184,22.51999984741211,235.28183460235596,2.358792543411255,8.34080982208252,245.98143696784973,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,80,4100,24.17999954223633,112,23.539999694824218,236.06461882591248,1.701484203338623,6.744359731674194,244.5104627609253,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,81,4150,23.739999999999995,194,23.32999984741211,239.58039021492004,1.5224180221557617,6.511340856552124,247.61414909362793,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,82,4200,24.059999847412115,64,24.079999771118167,238.5872130393982,1.5141596794128418,6.57571816444397,246.677090883255,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,83,4250,24.22,94,24.149999389648443,244.69294667243958,1.5913093090057373,7.075913906097412,253.36016988754272,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,84,4300,24.039999694824218,156,23.65999984741211,244.69993615150452,1.6198854446411133,6.550751447677612,252.87057304382324,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,85,4350,23.959999847412107,158,23.80999992370606,247.44715785980225,1.6999502182006836,6.6085875034332275,255.75569558143616,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,86,4400,24.579999694824224,152,25.12999969482422,248.72730469703674,1.476900339126587,6.547154188156128,256.75135922431946,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,87,4450,24.55999938964844,172,24.409999771118166,253.68083834648132,1.573115587234497,6.433036804199219,261.68699073791504,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,88,4500,24.879999084472658,118,24.94999961853027,252.51568603515625,1.6705517768859863,6.582179307937622,260.76841711997986,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,89,4550,24.279999847412114,188,24.969999694824224,258.3999831676483,1.6292753219604492,6.590394973754883,266.61965346336365,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,90,4600,24.959999542236332,122,25.109999313354493,257.86950302124023,1.5667011737823486,6.575967788696289,266.0121719837189,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,91,4650,25.039999694824218,114,24.689999923706054,260.4715111255646,1.5542151927947998,6.55460786819458,268.58033418655396,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,92,4700,24.819999847412106,154,24.899999389648443,262.81223821640015,1.509730577468872,6.523108959197998,270.845077753067,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,93,4750,26.179999847412105,144,26.05999961853027,265.49957847595215,1.5051548480987549,6.3940558433532715,273.3987891674042,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,94,4800,25.979999542236328,146,26.02999946594238,265.28533601760864,1.6498866081237793,6.45138692855835,273.38660955429077,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,95,4850,26.619999847412103,184,26.76999908447266,269.36370038986206,1.6825604438781738,6.609097719192505,277.65535855293274,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,96,4900,26.77999908447265,196,26.38999950408936,269.6297540664673,1.5437507629394531,6.518309116363525,277.69181394577026,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,97,4950,26.879999465942376,158,27.09999946594239,275.06404876708984,1.5454661846160889,6.40265965461731,283.01217460632324,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,98,5000,26.86,172,27.08999961853027,276.34243416786194,1.5149540901184082,6.42247200012207,284.2798602581024,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,99,5050,27.999999389648437,192,27.6499993133545,278.0168602466583,1.5779166221618652,6.408501863479614,286.0032787322998,False
CIFAR100,resnet18,uncertainty,4,uncertainty_4_50b,complete,100,5050,27.29999908447266,134,26.819999885559085,277.3783051967621,1.5265560150146484,0.0,278.90486121177673,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,0,100,3.980000000000004,198,3.1700000000000017,75.34880018234253,1.761467695236206,7.047653675079346,84.15792155265808,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,1,150,4.599999999999994,88,4.239999999999995,75.37455177307129,1.5956237316131592,7.436028957366943,84.40620446205139,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,2,200,5.540000000000006,72,5.260000000000005,75.11863398551941,1.5252411365509033,7.08162260055542,83.72549772262573,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,3,250,5.799999999999997,82,5.510000000000005,79.17831873893738,1.5449519157409668,7.016686677932739,87.73995733261108,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,4,300,6.219999999999999,48,6.060000000000002,79.59330320358276,1.5920982360839844,7.035201072692871,88.22060251235962,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,5,350,7.280000000000001,120,7.010000000000005,83.65496349334717,1.5661218166351318,6.8346192836761475,92.05570459365845,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,6,400,7.480000000000004,102,7.049999999999997,83.73735094070435,1.577260971069336,7.560279130935669,92.87489104270935,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,7,450,8.379999999999995,150,7.310000000000002,87.13910698890686,1.5795228481292725,7.0042197704315186,95.72284960746765,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,8,500,8.36,142,7.709999999999994,87.1116886138916,1.5781846046447754,7.0534021854400635,95.74327540397644,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,9,550,8.659999999999997,180,8.079999999999998,91.52651453018188,1.5807673931121826,7.083842754364014,100.19112467765808,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,10,600,9.0,160,8.370000000000005,92.93783664703369,2.144838809967041,7.557959079742432,102.64063453674316,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,11,650,9.700000000000003,170,8.569999999999993,96.04098558425903,1.5985965728759766,6.983836650848389,104.6234188079834,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,12,700,9.159999999999997,148,8.719999999999999,95.98153591156006,1.6369638442993164,6.836834669113159,104.45533442497253,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,13,750,9.739999999999995,176,8.959999999999994,100.46256613731384,1.5924885272979736,7.9618213176727295,110.01687598228455,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,14,800,10.319999999999993,96,9.89,99.72664070129395,1.5260910987854004,7.133431434631348,108.3861632347107,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,15,850,10.340000000000003,196,9.620000000000005,103.77242231369019,1.5192639827728271,7.00911808013916,112.30080437660217,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,16,900,10.980000000000004,182,10.39,104.37531661987305,1.5660765171051025,6.959954023361206,112.90134716033936,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,17,950,10.840000000000003,200,10.310000000000002,107.1747236251831,1.6191847324371338,6.97552752494812,115.76943588256836,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,18,1000,11.280000000000001,134,10.489999999999995,107.55459427833557,1.680711030960083,7.026017665863037,116.26132297515869,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,19,1050,11.560000000000002,192,10.930000000000007,111.1776111125946,1.5607314109802246,6.878238677978516,119.61658120155334,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,20,1100,12.099999999999994,156,11.450000000000003,111.1403796672821,1.575434684753418,7.219733476638794,119.93554782867432,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,21,1150,12.099999999999994,184,11.549999999999997,115.27220344543457,1.5742652416229248,6.9610419273376465,123.80751061439514,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,22,1200,12.180000000000007,172,11.61,115.31961226463318,1.6553397178649902,6.95988917350769,123.93484115600586,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,23,1250,12.459999999999994,192,11.739999999999995,119.36577606201172,1.557271957397461,7.008508920669556,127.93155694007874,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,24,1300,12.180000000000007,164,11.64,119.32597136497498,1.6113412380218506,7.161514520645142,128.09882712364197,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,25,1350,13.180000000000007,98,11.799999999999997,124.34697961807251,1.570629596710205,7.012986898422241,132.93059611320496,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,26,1400,13.159999999999997,186,11.86,125.19553112983704,1.592118740081787,7.180280685424805,133.96793055534363,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,27,1450,13.340000000000003,170,12.049999999999997,128.61492538452148,1.4997618198394775,7.3881072998046875,137.50279450416565,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,28,1500,13.319999999999993,156,12.030000000000001,128.1931004524231,1.5273218154907227,7.011341333389282,136.7317636013031,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,29,1550,13.920000000000002,142,12.670000000000002,131.2679798603058,1.724578619003296,6.85333776473999,139.84589624404907,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,30,1600,13.540000000000006,154,13.030000000000001,131.07074332237244,1.4484448432922363,7.057042121887207,139.57623028755188,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,31,1650,14.400000000000006,178,13.430000000000007,135.9542272090912,1.606018304824829,7.025405406951904,144.58565092086792,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,32,1700,14.519999999999996,162,13.680000000000007,135.66785621643066,1.6111323833465576,8.02354907989502,145.30253767967224,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,33,1750,15.079999999999998,134,14.010000000000005,139.69086599349976,1.713606595993042,7.132081747055054,148.53655433654785,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,34,1800,14.219999999999999,144,13.870000000000005,141.3083312511444,1.6118314266204834,6.888283014297485,149.80844569206238,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,35,1850,15.060000000000002,122,14.709999999999994,143.55808234214783,1.5885655879974365,6.829026460647583,151.97567439079285,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,36,1900,15.5,160,15.0,142.20697808265686,1.5711185932159424,6.826929092407227,150.60502576828003,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,37,1950,15.480000000000004,164,14.790000000000006,148.90272665023804,1.5194830894470215,6.938374042510986,157.36058378219604,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,38,2000,15.620000000000005,152,14.930000000000007,148.50894403457642,1.5107042789459229,6.767069339752197,156.78671765327454,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,39,2050,16.019999999999996,160,15.329999999999998,152.1618890762329,1.5008642673492432,6.785166025161743,160.4479193687439,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,40,2100,16.040000000000006,168,15.650000000000006,152.3552222251892,1.6045031547546387,6.895419597625732,160.85514497756958,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,41,2150,15.780000000000001,116,15.510000000000005,158.9727611541748,1.5588734149932861,7.769939422607422,168.3015739917755,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,42,2200,16.42,200,16.260000000000005,158.00310492515564,2.306922435760498,7.486761569976807,167.79678893089294,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,43,2250,15.86,132,16.090000000000003,162.07646942138672,1.5621941089630127,6.842071294784546,170.48073482513428,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,44,2300,15.959999999999994,100,16.269999999999996,161.63663482666016,1.6125357151031494,6.651859998703003,169.9010305404663,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,45,2350,16.480000000000004,164,16.17,165.4714217185974,1.623704195022583,6.726966142654419,173.8220920562744,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,46,2400,16.72,178,16.78,166.35144782066345,1.5269529819488525,6.833629131317139,174.71202993392944,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,47,2450,16.980000000000004,124,16.409999999999997,169.91086626052856,1.6380712985992432,6.763790130615234,178.31272768974304,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,48,2500,17.560000000000002,200,17.08999992370606,168.71753883361816,1.540205717086792,6.780380487442017,177.03812503814697,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,49,2550,17.819999999999993,162,17.489999999999995,172.4476776123047,1.664123296737671,6.689950942993164,180.80175185203552,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,50,2600,17.64,156,18.069999999999993,173.1369526386261,1.5064871311187744,6.799612045288086,181.44305181503296,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,51,2650,18.399999847412104,120,18.149999847412104,177.59615087509155,1.5535876750946045,7.497743844985962,186.64748239517212,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,52,2700,18.540000000000006,174,17.879999999999995,177.28973412513733,1.5530450344085693,6.75088095664978,185.59366011619568,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,53,2750,18.620000000000005,168,18.42,181.85738372802734,1.6082675457000732,6.896854877471924,190.36250615119934,False
