dataset,model,method,seed,exp_name,run_status,episode,labeled_count,best_val_accuracy,best_val_epoch,test_accuracy,train_time_sec,test_time_sec,acquisition_time_sec,round_time_sec,is_initial_sampling
TINYIMAGENET,resnet18,uncertainty,2,uncertainty_2_50b,complete,44,2300,5.980000000000004,34,5.349999999999994,281.89567255973816,2.861168146133423,32.35861086845398,317.11545157432556,False
TINYIMAGENET,resnet18,uncertainty,2,uncertainty_2_50b,complete,45,2350,6.439999999999998,46,5.790000000000006,287.55757236480713,2.867506504058838,29.542747974395752,319.9678268432617,False
TINYIMAGENET,resnet18,uncertainty,2,uncertainty_2_50b,complete,46,2400,6.480000000000004,16,5.540000000000006,296.7819609642029,3.6438796520233154,30.153747081756592,330.5795876979828,False
TINYIMAGENET,resnet18,uncertainty,2,uncertainty_2_50b,complete,47,2450,6.140000000000001,108,5.950000000000003,293.9778070449829,3.4790213108062744,29.09658908843994,326.5534174442291,False
TINYIMAGENET,resnet18,uncertainty,2,uncertainty_2_50b,complete,48,2500,6.079999999999998,22,5.409999999999997,294.03673815727234,3.5813474655151367,29.49924397468567,327.11732959747314,False
TINYIMAGENET,resnet18,uncertainty,2,uncertainty_2_50b,complete,49,2550,6.260000000000005,6,6.060000000000002,299.46541690826416,2.891911745071411,28.909331798553467,331.26666045188904,False
TINYIMAGENET,resnet18,uncertainty,2,uncertainty_2_50b,complete,50,2600,6.280000000000001,144,5.6200000000000045,299.04308819770813,3.45778226852417,28.922965049743652,331.42383551597595,False
TINYIMAGENET,resnet18,uncertainty,2,uncertainty_2_50b,complete,51,2650,6.3799999999999955,132,6.170000000000002,306.38438296318054,3.5190653800964355,28.903416395187378,338.80686473846436,False
TINYIMAGENET,resnet18,uncertainty,2,uncertainty_2_50b,complete,52,2700,6.5,48,5.829999999999998,304.4061553478241,3.4407784938812256,28.973976373672485,336.8209102153778,False
TINYIMAGENET,resnet18,uncertainty,2,uncertainty_2_50b,complete,53,2750,6.480000000000004,170,6.0,311.73124957084656,2.91074275970459,28.853147745132446,343.4951400756836,False
TINYIMAGENET,resnet18,uncertainty,2,uncertainty_2_50b,complete,54,2800,6.459999999999994,148,6.189999999999998,311.79145407676697,3.079183578491211,30.24414849281311,345.1147861480713,False
TINYIMAGENET,resnet18,uncertainty,2,uncertainty_2_50b,complete,55,2850,6.640000000000001,34,6.049999999999997,316.56554555892944,3.558739423751831,29.048593044281006,349.1728780269623,False
TINYIMAGENET,resnet18,uncertainty,2,uncertainty_2_50b,complete,56,2900,7.140000000000001,82,6.019999999999996,322.57766103744507,3.910468816757202,43.988003969192505,370.4761338233948,False
TINYIMAGENET,resnet18,uncertainty,2,uncertainty_2_50b,complete,57,2950,6.959999999999994,156,6.319999999999993,327.2755854129791,2.871690034866333,29.2761287689209,359.42340421676636,False
TINYIMAGENET,resnet18,uncertainty,2,uncertainty_2_50b,complete,58,3000,6.939999999999998,186,6.569999999999993,326.41775369644165,2.962448835372925,28.581448793411255,357.96165132522583,False
TINYIMAGENET,resnet18,uncertainty,2,uncertainty_2_50b,complete,59,3050,7.0,170,5.989999999999995,329.62943410873413,2.895845651626587,28.191852569580078,360.7171323299408,False
TINYIMAGENET,resnet18,uncertainty,2,uncertainty_2_50b,complete,60,3100,7.219999999999999,130,5.780000000000001,330.5139412879944,3.47346830368042,28.3065185546875,362.2939281463623,False
TINYIMAGENET,resnet18,uncertainty,2,uncertainty_2_50b,complete,61,3150,6.900000000000006,60,6.409999999999997,335.87568497657776,3.37754487991333,28.573781490325928,367.827011346817,False
TINYIMAGENET,resnet18,uncertainty,2,uncertainty_2_50b,complete,62,3200,6.939999999999998,70,6.659999999999997,337.08281111717224,3.5319225788116455,28.59085202217102,369.2055857181549,False
TINYIMAGENET,resnet18,uncertainty,2,uncertainty_2_50b,complete,63,3250,7.060000000000002,188,6.239999999999995,344.3745348453522,2.9314799308776855,28.880818128585815,376.1868329048157,False
TINYIMAGENET,resnet18,uncertainty,2,uncertainty_2_50b,complete,64,3300,6.980000000000004,168,6.519999999999996,343.01078057289124,2.8626630306243896,29.119898796081543,374.99334239959717,False
TINYIMAGENET,resnet18,uncertainty,2,uncertainty_2_50b,complete,65,3350,7.299999999999997,72,6.290000000000006,348.8461811542511,2.908823013305664,28.62893271446228,380.38393688201904,False
TINYIMAGENET,resnet18,uncertainty,2,uncertainty_2_50b,complete,66,3400,7.140000000000001,174,6.790000000000006,360.2443656921387,3.7350869178771973,29.51014256477356,393.48959517478943,False
TINYIMAGENET,resnet18,uncertainty,2,uncertainty_2_50b,complete,67,3450,7.040000000000006,102,7.019999999999996,355.9778025150299,2.968949317932129,28.775928497314453,387.7226803302765,False
TINYIMAGENET,resnet18,uncertainty,2,uncertainty_2_50b,complete,68,3500,7.159999999999997,54,6.480000000000004,356.49317240715027,2.92655086517334,28.85571002960205,388.27543330192566,False
TINYIMAGENET,resnet18,uncertainty,2,uncertainty_2_50b,complete,69,3550,7.200000000000003,20,6.480000000000004,363.2465031147003,2.8835062980651855,29.290298461914062,395.42030787467957,False
TINYIMAGENET,resnet18,uncertainty,2,uncertainty_2_50b,complete,70,3600,7.140000000000001,52,6.519999999999996,365.067095041275,3.0397632122039795,29.157634496688843,397.26449275016785,False
TINYIMAGENET,resnet18,uncertainty,2,uncertainty_2_50b,complete,71,3650,7.099999999999994,100,6.819999999999993,370.19349789619446,3.0192534923553467,28.674294233322144,401.88704562187195,False
TINYIMAGENET,resnet18,uncertainty,2,uncertainty_2_50b,complete,72,3700,7.459999999999994,104,6.590000000000003,369.26993203163147,2.8928020000457764,28.547746181488037,400.7104802131653,False
TINYIMAGENET,resnet18,uncertainty,2,uncertainty_2_50b,complete,73,3750,7.480000000000004,142,6.790000000000006,374.1641528606415,3.4874234199523926,28.76160955429077,406.41318583488464,False
TINYIMAGENET,resnet18,uncertainty,2,uncertainty_2_50b,complete,74,3800,7.420000000000002,32,6.900000000000006,375.6906626224518,3.486706256866455,28.71922993659973,407.89659881591797,False
TINYIMAGENET,resnet18,uncertainty,2,uncertainty_2_50b,complete,75,3850,7.579999999999998,72,6.950000000000003,393.29836344718933,3.529102087020874,29.51142692565918,426.3388924598694,False
TINYIMAGENET,resnet18,uncertainty,2,uncertainty_2_50b,complete,76,3900,7.920000000000002,178,7.140000000000001,383.1785635948181,3.511887550354004,28.85277247428894,415.54322361946106,False
TINYIMAGENET,resnet18,uncertainty,2,uncertainty_2_50b,complete,77,3950,7.540000000000006,2,7.260000000000005,387.47584199905396,2.8525631427764893,28.48770236968994,418.8161075115204,False
TINYIMAGENET,resnet18,uncertainty,2,uncertainty_2_50b,complete,78,4000,7.819999999999993,126,7.049999999999997,387.46383571624756,2.8137917518615723,27.715009450912476,417.9926369190216,False
TINYIMAGENET,resnet18,uncertainty,2,uncertainty_2_50b,complete,79,4050,8.219999999999999,64,6.540000000000006,392.64516282081604,2.944258689880371,28.313798189163208,423.9032196998596,False
TINYIMAGENET,resnet18,uncertainty,2,uncertainty_2_50b,complete,80,4100,7.760000000000005,92,6.989999999999995,394.3620617389679,2.856189250946045,27.920605659484863,425.1388566493988,False
TINYIMAGENET,resnet18,uncertainty,2,uncertainty_2_50b,complete,81,4150,7.819999999999993,16,7.280000000000001,400.60348296165466,3.4356155395507812,28.98111319541931,433.02021169662476,False
TINYIMAGENET,resnet18,uncertainty,2,uncertainty_2_50b,complete,82,4200,7.859999999999999,26,7.329999999999998,400.74179768562317,2.9179322719573975,29.519553184509277,433.17928314208984,False
TINYIMAGENET,resnet18,uncertainty,2,uncertainty_2_50b,complete,83,4250,8.299999999999997,178,7.010000000000005,414.2832884788513,3.7468295097351074,44.1039776802063,462.1340956687927,False
TINYIMAGENET,resnet18,uncertainty,2,uncertainty_2_50b,complete,84,4300,8.260000000000005,72,7.569999999999993,406.77101588249207,2.8404290676116943,28.68640661239624,438.2978515625,False
TINYIMAGENET,resnet18,uncertainty,2,uncertainty_2_50b,complete,85,4350,8.180000000000007,48,7.469999999999999,412.2212300300598,3.476393938064575,28.56891369819641,444.2665376663208,False
TINYIMAGENET,resnet18,uncertainty,2,uncertainty_2_50b,complete,86,4400,8.840000000000003,24,7.730000000000004,413.381507396698,3.4880709648132324,29.076282024383545,445.9458603858948,False
TINYIMAGENET,resnet18,uncertainty,2,uncertainty_2_50b,complete,87,4450,8.260000000000005,62,7.359999999999999,418.7867867946625,3.4789586067199707,28.5065336227417,450.77227902412415,False
TINYIMAGENET,resnet18,uncertainty,2,uncertainty_2_50b,complete,88,4500,8.260000000000005,78,7.150000000000006,419.38266158103943,3.5089590549468994,28.245200395584106,451.13682103157043,False
TINYIMAGENET,resnet18,uncertainty,2,uncertainty_2_50b,complete,89,4550,8.739999999999995,92,7.439999999999998,423.44412326812744,2.932706117630005,28.62626004219055,455.003089427948,False
TINYIMAGENET,resnet18,uncertainty,2,uncertainty_2_50b,complete,90,4600,8.36,130,7.6299999999999955,435.79420495033264,5.597643852233887,31.324415683746338,472.71626448631287,False
TINYIMAGENET,resnet18,uncertainty,2,uncertainty_2_50b,complete,91,4650,8.540000000000006,130,7.519999999999996,444.85237169265747,6.337709665298462,33.41431951522827,484.6044008731842,False
TINYIMAGENET,resnet18,uncertainty,2,uncertainty_2_50b,complete,92,4700,8.439999999999998,100,7.5,435.46466302871704,3.4925763607025146,28.75106382369995,467.7083032131195,False
TINYIMAGENET,resnet18,uncertainty,2,uncertainty_2_50b,complete,93,4750,8.560000000000002,154,8.030000000000001,437.7502496242523,3.443777561187744,28.551971912384033,469.7459990978241,False
TINYIMAGENET,resnet18,uncertainty,2,uncertainty_2_50b,complete,94,4800,8.959999999999994,198,8.269999999999996,437.64524936676025,3.4458205699920654,29.05652117729187,470.1475911140442,False
TINYIMAGENET,resnet18,uncertainty,2,uncertainty_2_50b,complete,95,4850,8.680000000000007,128,8.159999999999997,445.8163845539093,3.5812125205993652,29.063684463500977,478.46128153800964,False
TINYIMAGENET,resnet18,uncertainty,2,uncertainty_2_50b,complete,96,4900,9.120000000000005,66,7.219999999999999,444.7099735736847,3.4849350452423096,28.261729955673218,476.4566385746002,False
TINYIMAGENET,resnet18,uncertainty,2,uncertainty_2_50b,complete,97,4950,8.900000000000006,158,7.8799999999999955,449.8290648460388,3.6322479248046875,30.959121704101562,484.42043447494507,False
TINYIMAGENET,resnet18,uncertainty,2,uncertainty_2_50b,complete,98,5000,9.319999999999993,178,7.859999999999999,449.69282150268555,2.9435667991638184,29.198176860809326,481.8345651626587,False
TINYIMAGENET,resnet18,uncertainty,2,uncertainty_2_50b,complete,99,5050,9.219999999999999,94,8.040000000000006,464.60306119918823,2.908707857131958,28.4939022064209,496.0056712627411,False
TINYIMAGENET,resnet18,uncertainty,2,uncertainty_2_50b,complete,100,5050,8.680000000000007,58,8.120000000000005,457.86817264556885,2.908444404602051,0.0,460.7766170501709,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,0,100,1.9000000000000057,44,1.3400000000000034,149.99583840370178,2.900406837463379,29.8742094039917,182.77045464515686,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,1,150,2.260000000000005,176,1.7399999999999949,151.20817947387695,3.0648438930511475,30.192768335342407,184.4657917022705,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,2,200,2.3799999999999955,72,1.7600000000000051,150.03419303894043,3.5572915077209473,30.068876028060913,183.6603605747223,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,3,250,2.4200000000000017,54,2.030000000000001,158.91507291793823,2.884122610092163,30.348503589630127,192.14769911766052,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,4,300,2.700000000000003,166,2.239999999999995,158.62162232398987,2.8620822429656982,29.814819812774658,191.29852437973022,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,5,350,2.9200000000000017,156,2.489999999999995,163.26408338546753,2.911623954772949,29.794772624969482,195.97047996520996,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,6,400,2.980000000000004,162,2.430000000000007,163.5232548713684,3.1121699810028076,30.161659717559814,196.79708456993103,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,7,450,3.280000000000001,126,2.8599999999999994,170.18562269210815,3.281129837036133,29.454987049102783,202.92173957824707,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,8,500,3.6400000000000006,96,2.739999999999995,169.9672622680664,2.926877021789551,29.405769109725952,202.2999083995819,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,9,550,4.019999999999996,22,3.049999999999997,175.63445138931274,3.5637171268463135,30.02857255935669,209.22674107551575,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,10,600,3.9399999999999977,124,3.1099999999999994,175.8301751613617,3.564826250076294,29.510372161865234,208.90537357330322,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,11,650,4.0,126,3.3599999999999994,182.4824025630951,3.506265878677368,30.32736039161682,216.31602883338928,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,12,700,4.260000000000005,66,2.6700000000000017,181.91349935531616,2.95760178565979,30.69397807121277,215.56507921218872,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,13,750,4.1200000000000045,180,3.519999999999996,195.53919339179993,7.282506227493286,44.24194860458374,247.06364822387695,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,14,800,4.019999999999996,66,2.780000000000001,189.42790031433105,2.9157376289367676,30.39937138557434,222.74300932884216,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,15,850,4.1200000000000045,88,3.5900000000000034,194.80558228492737,2.8913533687591553,29.880029439926147,227.57696509361267,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,16,900,4.319999999999993,44,3.239999999999995,195.08384346961975,3.1710240840911865,30.09501576423645,228.3498833179474,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,17,950,4.260000000000005,114,4.010000000000005,201.20204544067383,3.017228364944458,30.08558201789856,234.30485582351685,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,18,1000,4.299999999999997,122,3.969999999999999,201.45199584960938,2.887028694152832,28.947644472122192,233.2866690158844,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,19,1050,4.340000000000003,70,3.3599999999999994,207.7199149131775,3.2866883277893066,29.554638147354126,240.56124138832092,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,20,1100,4.519999999999996,62,3.6400000000000006,208.56444668769836,3.4730820655822754,29.915120363235474,241.9526491165161,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,21,1150,4.439999999999998,142,3.4399999999999977,213.5510230064392,3.3992726802825928,29.729671955108643,246.67996764183044,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,22,1200,4.920000000000002,42,3.739999999999995,214.5742666721344,3.419668674468994,30.171921014785767,248.16585636138916,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,23,1250,4.8799999999999955,126,3.6099999999999994,220.88437390327454,3.503939390182495,29.56710410118103,253.95541739463806,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,24,1300,4.920000000000002,54,3.950000000000003,221.07510828971863,2.9783949851989746,29.85478687286377,253.90829014778137,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,25,1350,5.019999999999996,122,4.079999999999998,228.17147564888,2.919712543487549,29.948235511779785,261.03942370414734,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,26,1400,5.159999999999997,112,3.969999999999999,228.013432264328,2.9181742668151855,30.549973964691162,261.48158049583435,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,27,1450,5.260000000000005,112,4.1299999999999955,234.41886830329895,3.4373292922973633,34.86365485191345,272.71985244750977,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,28,1500,5.420000000000002,180,3.9200000000000017,238.48734879493713,2.993549346923828,29.58357524871826,271.0644733905792,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,29,1550,5.280000000000001,60,4.329999999999998,242.43421077728271,3.558785915374756,30.3052761554718,276.2982728481293,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,30,1600,5.359999999999999,192,4.549999999999997,242.2176787853241,3.5066401958465576,29.71794295310974,275.4422619342804,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,31,1650,5.3799999999999955,138,4.319999999999993,246.42495274543762,3.530531167984009,29.283873319625854,279.2393572330475,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,32,1700,5.680000000000007,200,4.849999999999994,246.567950963974,2.881842851638794,29.080487728118896,278.5302815437317,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,33,1750,5.200000000000003,62,4.170000000000002,253.8213562965393,3.5134758949279785,30.146716594696045,287.48154878616333,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,34,1800,5.359999999999999,68,4.519999999999996,253.42731475830078,3.5772080421447754,29.737886428833008,286.74240922927856,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,35,1850,5.340000000000003,106,4.510000000000005,259.94887471199036,3.0565309524536133,30.031761169433594,293.03716683387756,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,36,1900,5.540000000000006,48,4.6200000000000045,260.38113284111023,2.9384806156158447,29.641993522644043,292.9616069793701,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,37,1950,5.540000000000006,154,4.650000000000006,266.246520280838,2.894932746887207,29.350416898727417,298.49186992645264,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,38,2000,5.439999999999998,144,4.719999999999999,265.5414879322052,2.9571690559387207,29.307546615600586,297.8062036037445,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,39,2050,5.6200000000000045,132,4.890000000000001,272.49288845062256,3.466782808303833,29.85645079612732,305.8161220550537,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,40,2100,5.700000000000003,126,4.840000000000003,281.98628878593445,3.7866032123565674,30.97507619857788,316.7479681968689,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,41,2150,6.099999999999994,152,5.040000000000006,279.0333812236786,3.6595683097839355,28.92605710029602,311.61900663375854,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,42,2200,5.8799999999999955,70,5.1200000000000045,278.2342052459717,2.882835626602173,28.9543776512146,310.07141852378845,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,43,2250,6.280000000000001,36,5.109999999999999,285.16973757743835,2.9317519664764404,28.843886613845825,316.9453761577606,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,44,2300,6.0,184,4.75,286.7313189506531,3.454796075820923,29.762583017349243,319.94869804382324,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,45,2350,6.060000000000002,44,5.049999999999997,292.99559259414673,3.474442481994629,29.333902835845947,325.8039379119873,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,46,2400,6.219999999999999,160,4.8799999999999955,291.89708948135376,3.6739401817321777,29.55911135673523,325.13014101982117,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,47,2450,6.239999999999995,46,5.5,298.025190114975,2.9162607192993164,28.903213024139404,329.8446638584137,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,48,2500,6.180000000000007,162,5.409999999999997,297.7303650379181,3.5893325805664062,29.053823471069336,330.37352108955383,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,49,2550,6.439999999999998,84,5.450000000000003,305.11605978012085,2.858023166656494,29.318939208984375,337.2930221557617,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,50,2600,6.5,84,5.359999999999999,303.3435342311859,2.888589859008789,28.852669715881348,335.08479380607605,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,51,2650,6.459999999999994,84,5.6200000000000045,318.4553418159485,2.957254648208618,31.139285564422607,352.5518820285797,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,52,2700,6.540000000000006,188,4.810000000000002,312.47844076156616,2.9381110668182373,29.22838830947876,344.64494013786316,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,53,2750,6.739999999999995,130,6.040000000000006,319.4730451107025,3.525773048400879,29.13452172279358,352.133339881897,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,54,2800,6.599999999999994,158,5.3799999999999955,318.63343834877014,3.577394723892212,29.39485764503479,351.60569071769714,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,55,2850,6.719999999999999,28,5.920000000000002,327.3835895061493,3.1644017696380615,29.202458143234253,359.7504494190216,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,56,2900,6.6200000000000045,54,5.849999999999994,325.2177519798279,3.5198066234588623,29.152463674545288,357.89002227783203,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,57,2950,7.0,74,5.760000000000005,338.1260747909546,3.5413506031036377,33.235140323638916,374.90256571769714,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,58,3000,7.079999999999998,176,6.209999999999994,333.4473452568054,3.5426185131073,30.543200254440308,367.533164024353,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,59,3050,7.0,148,5.730000000000004,336.9721713066101,3.5326526165008545,29.113232374191284,369.61805629730225,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,60,3100,7.040000000000006,96,6.310000000000002,338.22782945632935,2.9889705181121826,29.26231622695923,370.47911620140076,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,61,3150,7.140000000000001,158,6.060000000000002,353.12665939331055,3.770245313644409,30.266200065612793,387.16310477256775,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,62,3200,7.1200000000000045,152,6.200000000000003,344.33106422424316,3.0696921348571777,30.062399864196777,377.4631562232971,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,63,3250,7.060000000000002,146,5.989999999999995,349.59221959114075,3.519113540649414,29.051649570465088,382.16298270225525,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,64,3300,7.6200000000000045,146,6.469999999999999,349.86055159568787,2.944789409637451,29.06871461868286,381.8740556240082,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,65,3350,7.659999999999997,72,6.239999999999995,355.9775593280792,2.8585996627807617,29.014861583709717,387.8510205745697,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,66,3400,7.560000000000002,132,6.409999999999997,356.6319990158081,2.882753849029541,29.26550269126892,388.78025555610657,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,67,3450,7.400000000000006,110,6.769999999999996,362.89598512649536,2.9158918857574463,28.713348627090454,394.52522563934326,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,68,3500,7.5,160,6.1200000000000045,361.786993265152,2.9481852054595947,28.732868671417236,393.4680471420288,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,69,3550,7.579999999999998,190,6.469999999999999,367.2805049419403,3.005878210067749,28.475263357162476,398.76164650917053,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,70,3600,7.519999999999996,100,6.519999999999996,377.5312418937683,2.9130325317382812,29.294294834136963,409.73856925964355,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,71,3650,7.840000000000003,88,6.480000000000004,375.694189786911,3.5954577922821045,28.581153392791748,407.87080097198486,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,72,3700,7.5,96,6.170000000000002,374.539911031723,3.4449286460876465,28.62966752052307,406.61450719833374,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,73,3750,7.840000000000003,78,6.659999999999997,380.41278076171875,2.917846918106079,29.939261436462402,413.26988911628723,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,74,3800,7.579999999999998,34,6.480000000000004,378.07906699180603,3.511859178543091,28.358640909194946,409.94956707954407,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,75,3850,7.739999999999995,192,6.819999999999993,385.69791746139526,3.483013391494751,28.871665000915527,418.05259585380554,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,76,3900,7.719999999999999,200,7.019999999999996,386.25548458099365,2.798199415206909,28.192296028137207,417.24598002433777,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,77,3950,7.439999999999998,170,7.010000000000005,391.41776514053345,3.5080220699310303,28.377431869506836,423.3032190799713,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,78,4000,7.6200000000000045,78,6.780000000000001,393.58488941192627,2.942049264907837,29.016268730163574,425.5432074069977,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,79,4050,7.439999999999998,148,6.469999999999999,409.1355559825897,2.852966547012329,28.53325915336609,440.52178168296814,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,80,4100,7.900000000000006,128,7.069999999999993,398.4313337802887,3.5148675441741943,28.653580904006958,430.59978222846985,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,81,4150,7.980000000000004,80,6.599999999999994,406.4644765853882,2.949723958969116,28.63474130630493,438.04894185066223,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,82,4200,8.060000000000002,80,6.829999999999998,404.6906042098999,2.8237671852111816,28.451419353485107,435.9657907485962,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,83,4250,8.180000000000007,138,6.6299999999999955,413.7663459777832,3.4720327854156494,28.325241327285767,445.5636200904846,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,84,4300,8.040000000000006,124,6.989999999999995,413.0182764530182,2.835357904434204,28.35770297050476,444.21133732795715,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,85,4350,8.239999999999995,172,6.8700000000000045,414.9945168495178,2.893946647644043,28.001866579055786,445.89033007621765,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,86,4400,8.159999999999997,40,7.049999999999997,418.8111000061035,2.9542176723480225,27.95612144470215,449.7214391231537,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,87,4450,8.200000000000003,164,7.430000000000007,434.69911313056946,2.8175106048583984,27.823692798614502,465.34031653404236,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,88,4500,8.260000000000005,114,7.069999999999993,424.5717899799347,2.932255506515503,27.52428889274597,455.02833437919617,False
TINYIMAGENET,resnet18,uncertainty,3,uncertainty_3_50b,complete,89,4550,8.14,72,8.120000000000005,431.7000024318695,2.940821886062622,27.844051599502563,462.4848759174347,False
