dataset,model,method,seed,exp_name,run_status,episode,labeled_count,best_val_accuracy,best_val_epoch,test_accuracy,train_time_sec,test_time_sec,acquisition_time_sec,round_time_sec,is_initial_sampling
CIFAR100,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,73,3750,25.979999694824215,198.0,25.149999618530273,202.9336121082306,1.4873626232147217,2.1075477600097656,206.52852249145508,False
CIFAR100,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,74,3800,25.839999694824215,132.0,25.24999946594238,202.7104516029358,1.477715015411377,2.472792148590088,206.66095876693726,False
CIFAR100,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,75,3850,25.75999954223633,170.0,25.3199991607666,205.45334911346436,1.4892590045928955,1.458909273147583,208.40151739120483,False
CIFAR100,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,76,3900,25.719999389648436,158.0,25.129999771118165,205.91044402122498,1.4707093238830566,1.4743013381958008,208.85545468330383,False
CIFAR100,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,77,3950,26.119999847412103,154.0,25.559999771118157,208.68189692497253,1.4617445468902588,2.164443254470825,212.30808472633362,False
CIFAR100,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,78,4000,26.01999908447266,162.0,25.309999694824214,208.98098516464233,1.46575927734375,1.4989383220672607,211.94568276405334,False
CIFAR100,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,79,4050,25.31999954223633,168.0,25.359999542236324,212.92651987075806,1.4628007411956787,2.1126906871795654,216.5020112991333,False
CIFAR100,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,80,4100,26.27999923706055,192.0,25.049999694824223,212.8726613521576,1.4030077457427979,2.2179510593414307,216.49362015724182,False
CIFAR100,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,81,4150,26.259999694824216,154.0,25.679999389648444,216.7427899837494,1.5823523998260498,2.2472500801086426,220.57239246368408,False
CIFAR100,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,82,4200,25.839999313354497,184.0,25.30999961853027,216.04827332496643,1.4926972389221191,2.0757863521575928,219.61675691604614,False
CIFAR100,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,83,4250,26.399999694824217,158.0,25.129999618530277,219.80496382713318,1.487457275390625,2.237765312194824,223.53018641471863,False
CIFAR100,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,84,4300,26.639999694824212,142.0,25.58999977111816,220.0525712966919,1.4713473320007324,2.1532235145568848,223.6771421432495,False
CIFAR100,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,85,4350,25.859999542236324,144.0,25.75999954223633,223.74465250968933,1.5055968761444092,1.9839799404144287,227.23422932624817,False
CIFAR100,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,86,4400,25.839999847412116,152.0,25.499999694824226,224.14201259613037,1.7739791870117188,2.260247230529785,228.17623901367188,False
CIFAR100,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,87,4450,26.03999954223633,188.0,25.499999847412113,226.85605454444885,1.3949611186981201,2.483816385269165,230.73483204841614,False
CIFAR100,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,88,4500,26.639999694824212,156.0,25.23999946594239,227.24876189231873,1.497077226638794,2.1973659992218018,230.94320511817932,False
CIFAR100,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,89,4550,26.57999984741211,154.0,25.62999969482422,231.170170545578,1.5238580703735352,2.198730945587158,234.8927595615387,False
CIFAR100,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,90,4600,27.03999923706054,134.0,26.5099993133545,231.058007478714,1.4781303405761719,1.4995496273040771,234.03568744659424,False
CIFAR100,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,91,4650,26.79999984741211,172.0,25.909999694824222,234.15807127952576,1.4580366611480713,1.350130558013916,236.96623849868774,False
CIFAR100,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,92,4700,26.779999542236325,144.0,25.859999618530267,234.60820245742798,1.4506876468658447,1.4631667137145996,237.52205681800842,False
CIFAR100,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,93,4750,26.999999847412113,166.0,26.06999969482422,238.2425811290741,1.4110374450683594,2.0707645416259766,241.72438311576843,False
CIFAR100,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,94,4800,26.619999694824216,188.0,25.52999961853027,238.1379804611206,1.8991985321044922,2.4553725719451904,242.4925515651703,False
CIFAR100,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,95,4850,26.95999938964843,112.0,25.199999771118158,243.5725703239441,1.4575245380401611,1.9083642959594727,246.93845915794373,False
CIFAR100,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,96,4900,26.359999694824225,120.0,25.219999542236323,242.61750507354736,1.447572946548462,2.1640219688415527,246.22909998893738,False
CIFAR100,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,97,4950,26.399999389648443,114.0,25.329999542236322,244.42614793777466,1.4833049774169922,1.3527190685272217,247.26217198371887,False
CIFAR100,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,98,5000,27.15999984741211,134.0,25.78999954223633,245.2547571659088,1.4888975620269775,1.4730000495910645,248.21665477752686,False
CIFAR100,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,99,5050,26.939999237060547,180.0,24.829999771118167,248.19897413253784,1.4707260131835938,1.4712445735931396,251.14094471931458,False
CIFAR100,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,100,5050,26.239999389648432,162.0,25.40999961853028,248.09712171554565,1.4633567333221436,0.0,249.5604784488678,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,-1,50,,,,,,2.041306972503662,2.041306972503662,True
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,0,100,3.4000000000000057,174.0,3.8100000000000023,73.75352144241333,1.4571614265441895,1.9741039276123047,77.18478679656982,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,1,150,4.799999999999997,178.0,5.219999999999999,74.20984244346619,1.556807518005371,1.3152756690979004,77.08192563056946,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,2,200,6.420000000000002,182.0,6.579999999999998,74.55540013313293,1.5138792991638184,2.035980463027954,78.1052598953247,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,3,250,7.439999999999998,160.0,7.560000000000002,77.82349586486816,1.4540379047393799,2.6706788539886475,81.94821262359619,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,4,300,7.900000000000006,194.0,8.480000000000004,77.75333213806152,1.4829800128936768,2.112372636795044,81.34868478775024,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,5,350,8.86,138.0,8.650000000000006,81.57962083816528,1.5041661262512207,2.1147403717041016,85.1985273361206,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,6,400,9.400000000000006,170.0,9.450000000000003,81.1736102104187,1.494272232055664,2.275212049484253,84.94309449195862,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,7,450,10.719999999999999,180.0,10.370000000000005,85.2155122756958,1.4948291778564453,1.9972045421600342,88.70754599571228,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,8,500,10.620000000000005,124.0,10.620000000000005,86.13591980934143,1.8120198249816895,2.0997440814971924,90.04768371582031,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,9,550,11.019999999999996,112.0,11.150000000000006,88.52955174446106,1.5669260025024414,1.3220226764678955,91.4185004234314,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,10,600,12.159999999999997,196.0,11.709999999999994,88.3983747959137,1.579599142074585,1.3083484172821045,91.28632235527039,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,11,650,13.439999999999998,174.0,12.189999999999998,92.23186612129211,1.5008952617645264,2.0471243858337402,95.77988576889038,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,12,700,13.680000000000007,184.0,12.780000000000001,92.24119520187378,1.4624676704406738,2.3354029655456543,96.03906583786011,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,13,750,14.420000000000002,156.0,13.579999999999998,95.63106203079224,1.4614284038543701,2.0391340255737305,99.13162446022034,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,14,800,15.239999999999995,120.0,14.209999999999994,95.72092843055725,1.485400676727295,1.420924186706543,98.62725329399109,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,15,850,15.920000000000002,180.0,14.680000000000007,99.33274698257446,1.5121207237243652,1.339747428894043,102.18461513519287,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,16,900,16.08,176.0,15.36,99.17327427864075,1.4225919246673584,2.204792022705078,102.80065822601318,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,17,950,17.099999999999994,110.0,15.989999999999995,102.56971025466919,1.5055480003356934,1.4666154384613037,105.54187369346619,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,18,1000,17.340000000000003,184.0,16.08,103.22284650802612,1.4888434410095215,1.3128242492675781,106.02451419830322,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,19,1050,17.700000000000003,164.0,16.799999999999997,106.38958764076233,1.5089373588562012,2.226423740386963,110.1249487400055,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,20,1100,18.659999999999997,168.0,17.060000000000002,106.50492739677429,1.4374158382415771,1.3102567195892334,109.2525999546051,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,21,1150,19.060000000000002,138.0,17.730000000000004,109.84751963615417,1.4136512279510498,2.192660331726074,113.4538311958313,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,22,1200,19.319999999999993,126.0,17.5,110.16386318206787,1.4726579189300537,1.927325963973999,113.56384706497192,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,23,1250,20.059999847412115,186.0,18.299999999999997,113.34742546081543,1.5009100437164307,2.203422784805298,117.05175828933716,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,24,1300,20.540000000000006,180.0,18.549999999999997,113.1166787147522,1.480698823928833,1.8910341262817383,116.48841166496277,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,25,1350,21.0,180.0,18.999999923706056,116.53859686851501,1.389557123184204,2.136481761932373,120.06463575363159,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,26,1400,21.059999694824214,154.0,19.22999992370606,117.24188137054443,1.477550745010376,1.4936022758483887,120.2130343914032,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,27,1450,21.180000000000007,172.0,19.33,120.39336967468262,1.6007862091064453,2.0424530506134033,124.03660893440247,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,28,1500,21.78,172.0,19.519999999999996,120.60074305534363,1.56069016456604,2.0481014251708984,124.20953464508057,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,29,1550,21.71999984741211,98.0,20.33,124.19340991973877,1.4902126789093018,2.136925220489502,127.82054781913757,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,30,1600,21.739999999999995,122.0,20.230000000000004,124.29189229011536,1.506371021270752,2.175990343093872,127.97425365447998,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,31,1650,22.260000000000005,186.0,20.040000000000006,127.53787350654602,1.476252794265747,2.180037260055542,131.1941635608673,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,32,1700,22.560000000000002,146.0,20.78,128.39525628089905,1.4785583019256592,2.0333731174468994,131.9071877002716,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,33,1750,22.58,158.0,20.80999992370606,132.57497692108154,1.918351173400879,2.363231897354126,136.85655999183655,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,34,1800,23.339999847412116,200.0,21.759999885559083,131.35951280593872,1.4679720401763916,1.433241367340088,134.2607262134552,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,35,1850,23.51999984741211,166.0,21.56999992370605,134.58093762397766,1.4893686771392822,1.333240270614624,137.40354657173157,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,36,1900,23.479999847412103,168.0,21.799999923706054,134.65739965438843,1.4883370399475098,1.4276297092437744,137.5733664035797,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,37,1950,23.859999847412112,116.0,22.099999999999994,138.11695170402527,1.4813833236694336,2.071305751800537,141.66964077949524,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,38,2000,23.899999694824217,190.0,21.86999992370606,138.0569519996643,1.4995341300964355,1.3169090747833252,140.87339520454407,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,39,2050,23.659999999999997,142.0,22.399999923706048,141.57768940925598,1.4933810234069824,1.4345571994781494,144.5056276321411,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,40,2100,23.919999694824213,180.0,22.73999992370605,141.64055848121643,1.5171442031860352,1.329737901687622,144.4874405860901,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,41,2150,23.979999847412103,136.0,22.179999847412105,146.0944311618805,1.5030317306518555,1.3414247035980225,148.93888759613037,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,42,2200,24.339999694824215,200.0,22.429999694824218,146.26218700408936,1.4333810806274414,2.0385918617248535,149.73415994644165,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,43,2250,24.279999694824212,168.0,22.609999694824225,148.99209880828857,1.4766898155212402,2.1637775897979736,152.6325662136078,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,44,2300,24.639999542236325,140.0,23.11999992370606,149.1769459247589,1.412708044052124,1.4383816719055176,152.02803564071655,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,45,2350,24.419999542236326,200.0,22.12999984741211,152.53312516212463,1.4431445598602295,1.4608383178710938,155.43710803985596,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,46,2400,24.45999969482422,114.0,22.669999923706058,152.4423909187317,1.4887454509735107,1.4263482093811035,155.3574845790863,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,47,2450,24.519999237060546,120.0,22.749999694824226,156.51576161384583,1.4836304187774658,2.065695285797119,160.0650873184204,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,48,2500,24.939999694824223,164.0,23.510000000000005,156.40287590026855,1.4961163997650146,2.1810197830200195,160.0800120830536,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,49,2550,24.859999389648436,172.0,23.08999992370606,159.87071228027344,1.4863197803497314,2.4049108028411865,163.76194286346436,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,50,2600,24.179999847412105,196.0,23.029999923706058,159.96329164505005,1.4854772090911865,1.4843080043792725,162.9330768585205,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,51,2650,25.299999694824223,152.0,23.159999771118166,162.90609741210938,1.4687118530273438,1.4753775596618652,165.85018682479858,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,52,2700,25.419999542236326,146.0,23.729999847412103,163.29375958442688,1.4458961486816406,2.127035617828369,166.8666913509369,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,53,2750,25.64,154.0,23.009999847412104,167.83240699768066,1.857405185699463,2.905653238296509,172.59546542167664,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,54,2800,25.479999847412103,136.0,23.60999977111817,167.4724199771881,1.4837687015533447,1.3120274543762207,170.26821613311768,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,55,2850,25.09999969482422,146.0,23.709999542236332,171.06033515930176,1.4983086585998535,1.4277033805847168,173.98634719848633,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,56,2900,25.499999542236324,120.0,23.509999847412104,170.17854285240173,1.4253857135772705,1.4271199703216553,173.03104853630066,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,57,2950,25.459999847412107,124.0,23.47999992370606,173.54992198944092,1.5074176788330078,2.021144390106201,177.07848405838013,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,58,3000,25.199999847412116,158.0,23.679999694824218,173.708899974823,1.5459561347961426,1.3313381671905518,176.5861942768097,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,59,3050,25.359999847412112,190.0,23.429999694824218,177.35527062416077,1.510244369506836,2.0992283821105957,180.9647433757782,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,60,3100,24.939999389648435,200.0,23.33999977111816,178.1799600124359,1.4885547161102295,1.4396862983703613,181.1082010269165,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,61,3150,25.299999389648434,158.0,23.72999961853027,180.86314344406128,1.5504472255706787,1.3198494911193848,183.73344016075134,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,62,3200,25.199999694824214,190.0,23.51999984741211,181.47485637664795,1.5256171226501465,1.3191421031951904,184.3196156024933,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,63,3250,25.919999542236326,198.0,23.98999992370605,184.45477414131165,1.4968209266662598,1.4146451950073242,187.36624026298523,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,64,3300,25.59999938964843,158.0,23.77999977111817,184.02157187461853,1.47524094581604,2.403890609741211,187.90070343017578,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,65,3350,25.099999847412107,166.0,23.829999694824224,188.3959035873413,1.5286202430725098,1.3184254169464111,191.24294924736023,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,66,3400,25.779999542236325,200.0,23.759999847412104,188.19404101371765,1.4870073795318604,2.1468210220336914,191.8278694152832,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,67,3450,26.039999389648443,128.0,24.03999977111816,191.42293548583984,1.498213768005371,2.2940256595611572,195.21517491340637,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,68,3500,25.559999694824214,162.0,24.15999984741211,191.8944959640503,1.4920811653137207,2.1734979152679443,195.56007504463196,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,69,3550,26.279999694824212,162.0,23.769999771118165,195.9893434047699,1.8352665901184082,3.0745065212249756,200.89911651611328,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,70,3600,25.979999694824215,182.0,24.25999954223633,194.98145246505737,1.6150102615356445,1.3132641315460205,197.90972685813904,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,71,3650,26.439999389648435,198.0,24.14999954223633,198.88967037200928,1.4777963161468506,1.3371660709381104,201.70463275909424,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,72,3700,26.639999694824212,144.0,24.259999618530273,199.24951219558716,1.4868402481079102,1.3186781406402588,202.05503058433533,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,73,3750,26.179999694824218,122.0,23.899999847412104,202.69847702980042,1.469482183456421,3.1740403175354004,207.34199953079224,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,74,3800,26.299999389648434,132.0,24.219999923706055,202.16369819641113,1.487874984741211,2.0746586322784424,205.7262318134308,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,75,3850,25.799998931884772,120.0,24.289999847412105,205.21146869659424,1.4450101852416992,1.4321608543395996,208.08863973617554,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,76,3900,26.059999542236326,196.0,24.259999465942386,205.8195641040802,1.5008900165557861,1.3322162628173828,208.65267038345337,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,77,3950,26.17999954223633,114.0,24.349999542236333,208.6271994113922,1.5345230102539062,2.2333078384399414,212.39503026008606,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,78,4000,26.099999237060544,168.0,23.85999946594238,210.09033584594727,1.473656415939331,1.9910507202148438,213.55504298210144,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,79,4050,25.91999938964844,140.0,24.019999618530278,213.60330080986023,1.5038244724273682,1.4411306381225586,216.54825592041016,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,80,4100,26.059999542236326,192.0,24.639999847412113,212.96933484077454,1.593308687210083,1.3265666961669922,215.8892102241516,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,81,4150,26.559999847412115,174.0,24.429999694824218,216.79738235473633,1.4052302837371826,2.051699638366699,220.2543122768402,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,82,4200,25.859999694824225,186.0,24.20999969482422,216.70076322555542,1.5081756114959717,1.5134320259094238,219.72237086296082,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,83,4250,26.339999847412116,124.0,24.76999984741211,219.26733922958374,1.4907691478729248,2.1173369884490967,222.87544536590576,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,84,4300,26.119999694824216,130.0,24.44999961853027,219.65048003196716,1.4888110160827637,2.184875249862671,223.3241662979126,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,85,4350,26.459999542236332,184.0,24.759999618530273,223.75381112098694,1.5038211345672607,2.203557014465332,227.46118927001953,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,86,4400,26.579999542236322,118.0,24.989999618530277,223.087304353714,1.4831128120422363,2.090679883956909,226.66109704971313,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,87,4450,26.179999847412105,170.0,25.049999771118166,228.09870290756226,1.9634301662445068,2.416923761367798,232.47905683517456,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,88,4500,26.219999389648436,198.0,24.539999694824218,227.69778180122375,1.5870978832244873,1.3279294967651367,230.61280918121338,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,89,4550,26.319999237060543,170.0,25.169999694824213,231.04238891601562,1.4685242176055908,1.3231267929077148,233.83403992652893,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,90,4600,26.279999389648438,148.0,24.97999977111816,230.5501046180725,1.4819576740264893,1.3205382823944092,233.3526005744934,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,91,4650,26.339999694824215,140.0,24.61999977111816,233.3568937778473,1.5168640613555908,1.3094561100006104,236.1832139492035,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,92,4700,26.699999542236327,182.0,25.54999954223632,234.19024848937988,1.4903020858764648,1.9906706809997559,237.6712212562561,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,93,4750,27.01999984741211,198.0,25.67999954223633,237.41978979110718,1.483154296875,2.5256104469299316,241.4285545349121,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,94,4800,26.219999694824224,128.0,24.99999977111817,237.04285860061646,1.477186918258667,1.332275629043579,239.8523211479187,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,95,4850,26.8199991607666,192.0,25.56999942779541,240.90934205055237,1.4807367324829102,2.2905020713806152,244.6805808544159,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,96,4900,26.939999237060547,126.0,24.789999694824218,240.9371359348297,1.557316541671753,1.3156566619873047,243.81010913848877,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,97,4950,27.139999542236325,186.0,25.639999923706057,246.0321328639984,1.5011961460113525,1.3286006450653076,248.86192965507507,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,98,5000,26.479999694824215,182.0,24.569999847412106,245.47777009010315,1.4758572578430176,1.4275569915771484,248.38118433952332,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,99,5050,26.859999847412112,158.0,25.439999732971188,248.1997640132904,1.4283499717712402,1.4159977436065674,251.0441117286682,False
CIFAR100,resnet18,distance_variance_cover,4,distance_variance_cover_4_50b,complete,100,5050,26.319999389648444,114.0,25.72999977111816,248.20909118652344,1.4878158569335938,0.0,249.69690704345703,False
CIFAR100,resnet18,distance_variance_cover,5,distance_variance_cover_5_50b,complete,-1,50,,,,,,2.3608241081237793,2.3608241081237793,True
CIFAR100,resnet18,distance_variance_cover,5,distance_variance_cover_5_50b,complete,0,100,3.799999999999997,118.0,3.930000000000007,73.56171011924744,1.4785232543945312,2.7266533374786377,77.7668867111206,False
CIFAR100,resnet18,distance_variance_cover,5,distance_variance_cover_5_50b,complete,1,150,5.099999999999994,150.0,5.560000000000002,74.11212086677551,1.6159188747406006,1.9217734336853027,77.64981317520142,False
CIFAR100,resnet18,distance_variance_cover,5,distance_variance_cover_5_50b,complete,2,200,6.659999999999997,170.0,7.430000000000007,74.2797498703003,1.5038657188415527,2.4466793537139893,78.23029494285583,False
CIFAR100,resnet18,distance_variance_cover,5,distance_variance_cover_5_50b,complete,3,250,7.560000000000002,144.0,7.640000000000001,77.58835411071777,1.5015709400177002,1.42122220993042,80.5111472606659,False
CIFAR100,resnet18,distance_variance_cover,5,distance_variance_cover_5_50b,complete,4,300,8.519999999999996,160.0,8.760000000000005,77.76673436164856,1.4781944751739502,1.428009271621704,80.67293810844421,False
CIFAR100,resnet18,distance_variance_cover,5,distance_variance_cover_5_50b,complete,5,350,9.560000000000002,200.0,9.590000000000003,80.8112382888794,1.4963066577911377,1.6465909481048584,83.95413589477539,False
CIFAR100,resnet18,distance_variance_cover,5,distance_variance_cover_5_50b,complete,6,400,10.5,154.0,10.480000000000004,81.79760074615479,1.4613096714019775,2.7037453651428223,85.96265578269958,False
CIFAR100,resnet18,distance_variance_cover,5,distance_variance_cover_5_50b,complete,7,450,11.040000000000006,134.0,11.120000000000005,84.68685507774353,1.4968547821044922,2.4354043006896973,88.61911416053772,False
